3.565036334406820373e+01 3.731686521871078099e+01 5.578130115757910090e+01 6.292498392213540370e+01 7.386163171852335552e+01 8.931323496431262754e+01 9.895839483151476657e+01 1.516401463533674487e+01 3.988358537765657275e+01 4.758031993645826674e+01 6.885346922461283725e+01 6.092990152482514077e+01 7.726326986685447196e+01 6.662912217762540479e+01 8.216551480403762753e+01 9.643343981409290677e+01 9.832300870690076522e+01 8.092439551048929047e+01 9.810538697510791906e+01 7.725548980484130368e+01 8.984978423262748493e+01 9.000556404076039030e+01 9.857228176807456066e+01 9.851404371336985832e+01 9.759127908024373710e+01
3.562579017666259773e+01 3.730463943818606509e+01 5.579784932195242675e+01 6.285484198492844854e+01 7.385912039150078101e+01 8.933948569755284552e+01 9.896659037486645616e+01 1.513681740888903882e+01 3.985435026280059390e+01 4.760671178330983366e+01 6.889837794687720418e+01 6.098152300133771320e+01 7.728770631670082025e+01 6.644582242607430089e+01 8.219021499745674930e+01 9.650515048964908260e+01 9.822952782547042716e+01 8.089714679803735464e+01 9.805175674518699225e+01 7.717571526442968377e+01 8.976020370636550183e+01 8.994144982577151382e+01 9.859698513001167441e+01 9.845773473447647461e+01 9.755410055765563015e+01
3.569739924863370817e+01 3.734136650734809137e+01 5.574570566934665550e+01 6.286871395290314268e+01 7.388555790309449378e+01 8.932849060734052671e+01 9.891328437464488843e+01 1.515306393996297452e+01 3.992136624013487278e+01 4.755949974777721678e+01 6.886113001562848979e+01 6.087711202271935207e+01 7.725580567608987792e+01 6.650565746675466983e+01 8.215864852705499288e+01 9.645003331007183078e+01 9.821572818408742478e+01 8.088356324126716856e+01 9.804791277850264919e+01 7.720067344674193066e+01 8.977040835969408761e+01 9.001271181817070044e+01 9.855829514977985184e+01 9.845420977145326447e+01 9.755037426750881480e+01
3.551711214756016233e+01 3.735204210712321782e+01 5.577210754701346929e+01 6.287187531182328826e+01 7.383325329570409679e+01 8.932155395473102999e+01 9.894867691207456062e+01 1.511355340924512092e+01 3.994623524732956099e+01 4.745148442948021028e+01 6.888897921564222315e+01 6.093096305807267754e+01 7.725058313580073843e+01 6.643482036982378247e+01 8.210948535638112844e+01 9.638873725087438515e+01 9.821378622551510773e+01 8.087106370798564114e+01 9.802796685195116311e+01 7.720445601626413179e+01 8.978255783878812224e+01 8.987973979371912492e+01 9.858884472789316078e+01 9.843379971200134548e+01 9.746316113204989051e+01
3.559795503988105736e+01 3.736937361757990317e+01 5.574709093206680421e+01 6.288275379956211708e+01 7.387286993806260682e+01 8.926725627332635327e+01 9.892627983235544775e+01 1.519150809570589367e+01 3.994204834699419848e+01 4.752228479940631445e+01 6.884199318610171758e+01 6.093064930089753517e+01 7.728183711850432758e+01 6.649036039947425536e+01 8.213826981878901279e+01 9.636323538951174328e+01 9.827588391347379115e+01 8.090242134064031632e+01 9.803509438313298574e+01 7.710233734156140883e+01 8.974491251368256428e+01 8.990221874731825835e+01 9.853456852134783617e+01 9.845647930662217107e+01 9.745534520848525517e+01
3.563926844645259706e+01 3.732565143738390390e+01 5.580441429843256174e+01 6.290388309209966167e+01 7.386318552487576028e+01 8.926672940792977329e+01 9.891769534972151234e+01 1.517302806504861579e+01 3.994676175416471153e+01 4.754188037670459011e+01 6.883640921048204575e+01 6.080133470815512453e+01 7.722817186401861989e+01 6.645462962054438094e+01 8.205861134656434785e+01 9.647295884305960101e+01 9.817674594656075726e+01 8.085149973275348145e+01 9.804853286377371546e+01 7.714092413085958810e+01 8.971083542092553387e+01 8.991354194311227843e+01 9.854843783798848733e+01 9.846472446969431758e+01 9.743999908027495849e+01
3.551113421373895562e+01 3.741187604448060711e+01 5.577756660131508681e+01 6.284500577123787934e+01 7.384846375368768179e+01 8.930323588313511607e+01 9.893089441380111282e+01 1.498556986916068645e+01 3.988599671796091428e+01 4.752479107788212076e+01 6.885864735691824023e+01 6.081234776930486419e+01 7.722906871640734039e+01 6.641163540466969550e+01 8.208808650360377612e+01 9.643156106807032302e+01 9.822349739887826559e+01 8.082173545688981164e+01 9.801519130036207628e+01 7.708524324526916871e+01 8.970361957915434914e+01 8.985954040975556723e+01 9.846481485128798283e+01 9.838542046024225840e+01 9.742127226121490935e+01
3.572511437376615362e+01 3.730584793435082958e+01 5.579732240354596939e+01 6.286651730915055936e+01 7.378582520015943658e+01 8.934036862156033010e+01 9.891526984223335717e+01 1.502550799035071094e+01 4.000118959028129950e+01 4.753260676000473239e+01 6.887277137071282596e+01 6.081295920187125859e+01 7.719605144508041406e+01 6.642462915212206553e+01 8.205432548184703023e+01 9.640130386407743401e+01 9.813566773928931752e+01 8.077038609009545667e+01 9.797337307303210707e+01 7.709860445933752260e+01 8.966051952380404089e+01 8.982527998530377999e+01 9.853669178162627418e+01 9.839506912972905184e+01 9.737805191714852526e+01
3.571112489552783842e+01 3.732230757389957176e+01 5.582194504264442969e+01 6.283094358219243247e+01 7.382679699349188240e+01 8.929587998539523142e+01 9.892928314071461671e+01 1.531885174213433132e+01 4.008840638403090395e+01 4.752156591569947608e+01 6.883656665043530154e+01 6.084261507223056498e+01 7.720921850540165110e+01 6.640086219870534023e+01 8.200524639592570963e+01 9.639262583503362691e+01 9.819414778953880329e+01 8.071133376677883575e+01 9.792950239783549193e+01 7.705507851369451089e+01 8.967689903772775040e+01 8.977926512311317708e+01 9.850511232623078683e+01 9.840925111240100875e+01 9.735220410426738624e+01
3.569049989111601917e+01 3.734953762934436838e+01 5.585466754406584755e+01 6.277969918637166558e+01 7.382272933680641813e+01 8.925112613598265909e+01 9.889482522581781154e+01 1.523102054272844974e+01 3.992984273574459309e+01 4.751257369069436010e+01 6.882693776440932254e+01 6.077553045028707146e+01 7.718833997668161828e+01 6.639684075531609153e+01 8.200230413468273127e+01 9.634526726501573535e+01 9.809608204309196822e+01 8.077140451250032527e+01 9.792498044847911842e+01 7.707737104970783548e+01 8.964652476802986314e+01 8.974654744339616741e+01 9.848818426951108052e+01 9.837066697553174777e+01 9.732585174846946074e+01
3.566995711038256900e+01 3.735755619070375388e+01 5.575160584634677008e+01 6.284027346193626329e+01 7.380978354110818884e+01 8.929856268409690756e+01 9.888810949090353120e+01 1.523412928486964013e+01 3.995799990611837416e+01 4.751961301008129368e+01 6.882168787591722037e+01 6.080741324910160017e+01 7.713988549330773026e+01 6.631560622217355672e+01 8.202587478229023077e+01 9.638758674762502210e+01 9.811128482775839643e+01 8.080399353828326525e+01 9.788955489005067534e+01 7.700684324362229916e+01 8.959329181468068271e+01 8.970072381258981409e+01 9.846822185444091247e+01 9.831242737987562919e+01 9.729258990727281287e+01
3.559687308356372171e+01 3.734750185198002015e+01 5.575762387258555464e+01 6.284907203855987490e+01 7.376399979901832182e+01 8.927419155140977125e+01 9.892431696337220615e+01 1.521254473285848086e+01 3.998509459075006589e+01 4.747045794564431986e+01 6.887184322856980145e+01 6.073406974430648120e+01 7.715510368851923317e+01 6.629650260425729869e+01 8.196125931825869770e+01 9.640951804098115474e+01 9.812759290129945100e+01 8.065228246124294742e+01 9.789248902767279503e+01 7.700458040671331617e+01 8.953694639666767330e+01 8.977416477075661305e+01 9.843000797321047912e+01 9.836254221875378789e+01 9.722650473684926453e+01
3.564307964792709527e+01 3.725739357158839482e+01 5.575227320451527646e+01 6.278193384648185571e+01 7.372635655220078377e+01 8.920918730094216187e+01 9.889516202464807293e+01 1.515848371864306898e+01 3.998914420451738039e+01 4.750262305293799869e+01 6.884455134833245893e+01 6.073114207068784509e+01 7.723231997502418267e+01 6.631765982801965720e+01 8.188054930475145454e+01 9.637412129404772543e+01 9.806908753596755446e+01 8.065825175614193654e+01 9.789498056094618050e+01 7.695776538833379732e+01 8.952489060886597372e+01 8.964397445032327028e+01 9.849854529118539403e+01 9.836935283644933747e+01 9.725673788521156382e+01
3.557539632125558882e+01 3.738351237031486107e+01 5.576508381506154421e+01 6.283693539784462700e+01 7.375133305758831170e+01 8.921700102529011644e+01 9.889468450381490072e+01 1.536164914413553184e+01 3.994294429349802300e+01 4.748279172764912914e+01 6.881614404466434110e+01 6.068844052466932482e+01 7.721269813743107591e+01 6.625946499491583097e+01 8.191829789498471825e+01 9.630763514277229831e+01 9.814012452687411781e+01 8.064731246047082891e+01 9.777501782125246166e+01 7.699163277213328627e+01 8.946680767042052196e+01 8.969527295300343894e+01 9.839865237619100924e+01 9.836409517513318690e+01 9.724515019325016851e+01
3.563002378873435561e+01 3.733438073550836833e+01 5.570351648919045573e+01 6.283446159410923570e+01 7.376538768205594465e+01 8.926307873237198010e+01 9.888240549904367072e+01 1.524255818257211459e+01 4.006548104006060385e+01 4.746945266252207318e+01 6.887878095818089719e+01 6.059401792093092354e+01 7.715943226081013506e+01 6.626312554995996607e+01 8.183771994005832084e+01 9.628613846401464116e+01 9.806380106616543912e+01 8.065697297221754525e+01 9.784970574983609026e+01 7.692636816174849912e+01 8.940478217370051084e+01 8.965294624689815350e+01 9.844498630303405662e+01 9.832220616090148724e+01 9.716884341506369083e+01
3.561454523460361798e+01 3.734349264912594180e+01 5.574014618999409976e+01 6.282602447828301706e+01 7.379433319897428589e+01 8.924918470531818571e+01 9.881954793295184913e+01 1.506189009277459512e+01 4.004302469085111937e+01 4.755343081922940485e+01 6.879878991835126101e+01 6.068128746281003316e+01 7.718011126255323973e+01 6.623127832200601972e+01 8.179007132218660558e+01 9.628204320252574178e+01 9.799077455647622514e+01 8.064319658579010763e+01 9.779119235675054256e+01 7.689560659014263422e+01 8.941722450349486451e+01 8.962163982585920508e+01 9.840579606408448399e+01 9.824363795729216520e+01 9.717982747545434563e+01
3.566612727656539761e+01 3.725995747604839892e+01 5.580460411125060460e+01 6.283578035212912738e+01 7.373908826969604036e+01 8.921073936315019637e+01 9.881596034306755882e+01 1.540943841263841385e+01 4.005502722860544651e+01 4.746275443913538084e+01 6.880056355228722964e+01 6.064986133556838155e+01 7.718769958932112729e+01 6.616887963473277523e+01 8.179304098114603505e+01 9.624895466589775594e+01 9.800945441736561747e+01 8.054776381523682005e+01 9.781500374128465580e+01 7.688347037500074066e+01 8.937095325669355361e+01 8.957680882781183129e+01 9.841564175231734168e+01 9.825187002088104293e+01 9.707904961980761982e+01
3.556068601584193800e+01 3.732143301120373735e+01 5.580447756618819710e+01 6.280855524554853275e+01 7.377022542700146346e+01 8.919207943636936875e+01 9.883297540788267099e+01 1.545787966695404947e+01 4.003830760923673182e+01 4.739748349106662317e+01 6.887564205826255659e+01 6.062205675599559385e+01 7.716071880264162530e+01 6.623976666426699467e+01 8.175382817483361464e+01 9.626191771201285974e+01 9.797210592009497532e+01 8.054306754829397619e+01 9.775167706722061212e+01 7.680327676464065689e+01 8.938990267701611003e+01 8.951875522214719183e+01 9.832947566053771027e+01 9.830635788549110998e+01 9.704117473487376344e+01
3.562750490408815551e+01 3.737035059603500287e+01 5.562819084026102701e+01 6.277655934337670374e+01 7.372058369981897386e+01 8.920812350634122367e+01 9.881578154022763272e+01 1.546531757644760674e+01 4.003246388935804845e+01 4.746967694146163552e+01 6.876447570074947180e+01 6.057185453552472154e+01 7.718957023397064177e+01 6.620903991598295590e+01 8.176348848685120174e+01 9.624362024910216462e+01 9.793850136096219217e+01 8.046064911971828337e+01 9.772743427832081409e+01 7.674551698582901338e+01 8.930826060176961789e+01 8.951442452206768507e+01 9.838748100302237276e+01 9.826551237325584509e+01 9.707911353491472539e+01
