2.803241261829985476e+01 7.224694496026019408e+01 6.754624477775490732e+01 7.727580134623174501e+01 5.138562412677383406e+01 4.851604906909591364e+01 9.792236476178267424e+01 7.604485844458976374e+01 8.947981577804493725e+01 9.848343094955987453e+01 9.799102500051616005e+01 4.088688003438385721e+01 4.483837677855432702e+01 4.879265641563681299e+01 6.627965426088819356e+01 5.871490101429568398e+01 3.827086478778907974e+01 7.163962127330330532e+01 5.407845555003604687e+01 6.225888354740938979e+01 8.527636162118595564e+01 9.274419608818787708e+01 9.864114796143751107e+01 9.874316481199825546e+01 9.800724987370648478e+01
2.792814191274489488e+01 7.218856283183667699e+01 6.754057855593005399e+01 7.731272211729631749e+01 5.141996085406952943e+01 4.854928097552095778e+01 9.783165671897781124e+01 7.611397981547845859e+01 8.949678165501006788e+01 9.845970043524428661e+01 9.796053139424437006e+01 4.086549539367841533e+01 4.486139369401999488e+01 4.887823777306429207e+01 6.630657130832209134e+01 5.877395935951312822e+01 3.823879640346668651e+01 7.172554175798866538e+01 5.411937992487686699e+01 6.221096600188214865e+01 8.522353894793873508e+01 9.271346716727012449e+01 9.864301633277108294e+01 9.875643028685250613e+01 9.801149378698433168e+01
2.797247662379123057e+01 7.221021343342995635e+01 6.759707131751908094e+01 7.726417571599236567e+01 5.148469785245708152e+01 4.853451038887892111e+01 9.787438042616953737e+01 7.607797975136347191e+01 8.947973752191958852e+01 9.842729032874831319e+01 9.797053878323286824e+01 4.075860332792705520e+01 4.480642087503593984e+01 4.887674985420642315e+01 6.632726057591924018e+01 5.870625716082685130e+01 3.819601310048524567e+01 7.169526536107960624e+01 5.407550778234224964e+01 6.224341909432857989e+01 8.523656803720743369e+01 9.274048070354504603e+01 9.859382137473031094e+01 9.868113447883121125e+01 9.802281705874787576e+01
2.794799293082397185e+01 7.218112169340275841e+01 6.749569352682868839e+01 7.726955331439472729e+01 5.146710033689753772e+01 4.856514386969706010e+01 9.782448820914855503e+01 7.608744636399103456e+01 8.953309652963412191e+01 9.844301594644721831e+01 9.793457514218582105e+01 4.087141954819139755e+01 4.480548797851559328e+01 4.880833991707807940e+01 6.629191797905012606e+01 5.869244074034600089e+01 3.818657310519639481e+01 7.167018757239323179e+01 5.404849472477111050e+01 6.221203453094712188e+01 8.517917761606000226e+01 9.274850374123343499e+01 9.848745389416815499e+01 9.869095724205236309e+01 9.793803147844711532e+01
2.799817134517775230e+01 7.219416525778690641e+01 6.746104599997310913e+01 7.720358493017056389e+01 5.147282887586302280e+01 4.857883840206542203e+01 9.783168931371022836e+01 7.614432875054274064e+01 8.950199204111092399e+01 9.844372054965786845e+01 9.797773036088344156e+01 4.077487112978669614e+01 4.484500630051066850e+01 4.881436563909510795e+01 6.635137448686077732e+01 5.876275080100947434e+01 3.828551011862779774e+01 7.163977390608938833e+01 5.410296284690080171e+01 6.213443065908835194e+01 8.522428989137250710e+01 9.271791565205290908e+01 9.852978179093911137e+01 9.866526088138682837e+01 9.794705581816381823e+01
2.792631887152704451e+01 7.218665888913896822e+01 6.748098199805183128e+01 7.719266288483859739e+01 5.143786190885508347e+01 4.852281088754602933e+01 9.783931109574866980e+01 7.610567034728916269e+01 8.944243750421425432e+01 9.839987813038420938e+01 9.795774293956816337e+01 4.084155367999552766e+01 4.486573616606475667e+01 4.870765228398781943e+01 6.630850920238576407e+01 5.871729079826168629e+01 3.824610014525475066e+01 7.163678596101910045e+01 5.410116774645347704e+01 6.217065535838203516e+01 8.528172771466299196e+01 9.263491041640884305e+01 9.847638909190587242e+01 9.869259511221906678e+01 9.800425461763593660e+01
2.795801665757191046e+01 7.221069210536863636e+01 6.751370600736916572e+01 7.723464512444388674e+01 5.145206421209110204e+01 4.851142781884534116e+01 9.780933082198279749e+01 7.605767007483831321e+01 8.944729852565843942e+01 9.840633858028954251e+01 9.780209477349332303e+01 4.092383289850356221e+01 4.479026167145532611e+01 4.885660288665055617e+01 6.628428800734138804e+01 5.865720783559222440e+01 3.826098235935385361e+01 7.166865428336569721e+01 5.403368264628553419e+01 6.220288676087041324e+01 8.516942861336653436e+01 9.261446751268947253e+01 9.851225576020276264e+01 9.867075982242903365e+01 9.785946010963945696e+01
2.793860855336347271e+01 7.221170558366968351e+01 6.749712868487782202e+01 7.721704272471514230e+01 5.146321243892914055e+01 4.854642969095527150e+01 9.783513786896502040e+01 7.607012490019317852e+01 8.945127632621590408e+01 9.840817520063578172e+01 9.783211393666444167e+01 4.083059972749957467e+01 4.480109932909552839e+01 4.883789569554005539e+01 6.627031874110977583e+01 5.869893957451835576e+01 3.821317057787408800e+01 7.162786215964324299e+01 5.403712742576396266e+01 6.221155963195096916e+01 8.516815785693387397e+01 9.261019036140258720e+01 9.855852173296123908e+01 9.869138677528403036e+01 9.782616800692721881e+01
2.804219923367254808e+01 7.209803510477156863e+01 6.749920143186089661e+01 7.722104777085155547e+01 5.145121428208729242e+01 4.852488596962239598e+01 9.779810967815699030e+01 7.612192036425057040e+01 8.942022741777822148e+01 9.836195767697260806e+01 9.783106443147877940e+01 4.082508544128468486e+01 4.475127695615901757e+01 4.886643999830974394e+01 6.629294829096834007e+01 5.861178204582713391e+01 3.827424501133299373e+01 7.161288565043284393e+01 5.399866979212532669e+01 6.222293355573243190e+01 8.520706951695159148e+01 9.262040601711494503e+01 9.850114004772215992e+01 9.869897936967652186e+01 9.779514109929144183e+01
2.806467912587839209e+01 7.223987425727787581e+01 6.744884050165597955e+01 7.723294674669003257e+01 5.139757586333284678e+01 4.847559036743665928e+01 9.784320256719774989e+01 7.607338260170681110e+01 8.942463142466100123e+01 9.831010052498861285e+01 9.779296353810173059e+01 4.085159030792588197e+01 4.479085167118655164e+01 4.888199756956664288e+01 6.629631299428466207e+01 5.868826169317325281e+01 3.830257596623923888e+01 7.160235117067719557e+01 5.404222356020139273e+01 6.216211360565202426e+01 8.513658769956447259e+01 9.263303624514105650e+01 9.847880963186058523e+01 9.863510483281288543e+01 9.780891901195347771e+01
