2.814607427925936634e+01 6.987788534387460970e+01 6.963988134896131044e+01 6.144297926444923519e+01 4.406697417525940352e+01 5.508094908954676328e+01 8.182858515505607500e+01 8.120810089620286476e+01 9.579848724834445761e+01 9.705229720972886298e+01 9.731558471989420411e+01 2.821510177549643927e+01 1.782831507771184576e+01 1.913388285337096661e+01 6.346907694679433831e+01 5.896200933097712493e+01 5.821513070326717809e+01 7.774009862017740602e+01 7.124471960006468407e+01 6.596165845065748101e+01 7.289297578340227801e+01 9.257499243109994325e+01 9.860546384989326896e+01 9.855252513864402886e+01 9.820748197543296953e+01
2.815600450637165153e+01 6.978182849698552559e+01 6.957105733094722666e+01 6.147562897996810705e+01 4.408546329656350338e+01 5.513533186208849912e+01 8.178336671798578550e+01 8.122013232518993675e+01 9.579158755358049859e+01 9.708293909532768851e+01 9.724769787591917236e+01 2.827623983438778055e+01 1.790253063036859871e+01 1.923711896803375510e+01 6.344371135035230935e+01 5.893986562805175566e+01 5.828759829883461663e+01 7.771836251694398356e+01 7.124512699662365378e+01 6.598688044842639044e+01 7.290508712684525960e+01 9.255724100506485286e+01 9.863863922087884362e+01 9.854436836741815853e+01 9.816832467215810709e+01
2.811162686163682523e+01 6.979250987485080771e+01 6.950134206628420941e+01 6.145260224201731347e+01 4.411140757819030256e+01 5.508121809547263581e+01 8.180447949949878250e+01 8.121410990511374450e+01 9.574563002092348540e+01 9.709458481541783215e+01 9.719627006835347061e+01 2.817060551963459503e+01 1.797295639598911876e+01 1.927073097733788742e+01 6.353133846408334762e+01 5.895178813518731431e+01 5.815350868594329370e+01 7.769433322602738201e+01 7.122725047125470610e+01 6.598627838938216428e+01 7.289103298737074965e+01 9.256613263367752609e+01 9.866891397882692161e+01 9.850378629310728229e+01 9.816828900366506616e+01
2.807887110475735781e+01 6.977802549086436557e+01 6.947658161685956202e+01 6.142732014051464517e+01 4.411450111087354742e+01 5.516508874309147359e+01 8.181869758176480900e+01 8.116627656293050563e+01 9.573754035273482543e+01 9.695839131001839917e+01 9.725012142294225725e+01 2.825594458592311042e+01 1.789258333314700877e+01 1.931081338591918239e+01 6.349068725017173875e+01 5.896473186289702539e+01 5.815379410327933130e+01 7.767935795698343782e+01 7.125010242573934249e+01 6.596589500657229621e+01 7.291011656528922913e+01 9.248678841848493448e+01 9.866691188676702495e+01 9.852191145199275013e+01 9.819552015132288147e+01
2.798823098293736678e+01 6.982128769088080844e+01 6.950289314057398826e+01 6.147225016049981861e+01 4.416703237458357734e+01 5.507992787616132802e+01 8.176173156619576332e+01 8.108314447414706194e+01 9.574412438857646634e+01 9.700927975215947185e+01 9.720302779342377164e+01 2.824251191497074487e+01 1.787289020222540614e+01 1.925751042797271495e+01 6.345915416223304106e+01 5.896336543377803707e+01 5.818600100825722876e+01 7.772876168937686714e+01 7.122262973056508883e+01 6.596598465253445909e+01 7.290835605722456592e+01 9.246406325148115002e+01 9.862635155225723338e+01 9.853489462955459999e+01 9.815362901163166498e+01
2.813098212538993437e+01 6.979105527425123512e+01 6.952032455480475903e+01 6.140269260046863309e+01 4.420968423791715907e+01 5.511208779822497661e+01 8.179229820690537167e+01 8.115868992400851312e+01 9.570276247016519733e+01 9.696728399949930122e+01 9.718586871870051880e+01 2.819207754218856365e+01 1.790564398663305568e+01 1.920192645467606241e+01 6.344136380847454149e+01 5.898574709054288689e+01 5.816133977936973309e+01 7.768772177530821921e+01 7.125823664671513313e+01 6.594361501656977964e+01 7.282724245210408753e+01 9.249052133836049450e+01 9.862731278321815864e+01 9.849553780877545250e+01 9.809122502147569378e+01
2.802564138067396016e+01 6.984166625042855969e+01 6.955339304951900203e+01 6.142611430787705729e+01 4.411662554839020345e+01 5.519291277801691109e+01 8.180974584882139311e+01 8.116752035837109247e+01 9.568996899690867508e+01 9.685298249238132939e+01 9.713301579770863725e+01 2.818620313099572172e+01 1.793311666185101316e+01 1.933386811086776191e+01 6.348957638058273290e+01 5.893199277978713013e+01 5.817911857386184238e+01 7.774737543412614116e+01 7.118662757862337287e+01 6.593654534448177174e+01 7.285142892956527305e+01 9.255563334343614201e+01 9.858403847588806457e+01 9.850832812459258037e+01 9.811482495400517223e+01
2.815993947520503937e+01 6.982461213842951508e+01 6.950724653871606051e+01 6.146025765918445671e+01 4.418475026792992111e+01 5.510364797838327888e+01 8.179279089343087605e+01 8.117392822756912096e+01 9.570178703160006251e+01 9.684333792814700814e+01 9.702544008183527069e+01 2.837118653015730629e+01 1.788580567421490386e+01 1.920630496081139071e+01 6.346720220946443902e+01 5.885859407290980982e+01 5.824442244241416944e+01 7.771688505151206527e+01 7.120217984953157497e+01 6.594632184224514049e+01 7.286648696973466599e+01 9.249308916468874031e+01 9.856836464859287616e+01 9.846871097482006974e+01 9.810780881561285582e+01
2.800619551392953355e+01 6.977874594833522792e+01 6.954958862687463750e+01 6.142216263104804597e+01 4.409279721572023902e+01 5.508541084883337646e+01 8.180741750062384199e+01 8.115914713910554212e+01 9.564086525954625984e+01 9.683617706948363946e+01 9.703225945326796875e+01 2.818937484063748755e+01 1.798620095792338347e+01 1.919396814156078435e+01 6.342852138115808458e+01 5.895505681531042086e+01 5.823995678225357153e+01 7.767224765032806033e+01 7.121084583283982283e+01 6.598028587839510806e+01 7.277612875273354121e+01 9.245914759058544519e+01 9.854264490960753164e+01 9.844243641060076300e+01 9.803977349929344598e+01
2.809410816917230491e+01 6.987166561841708301e+01 6.949761463975764286e+01 6.137894265102779201e+01 4.410990379827932628e+01 5.515544030375347262e+01 8.180936230785449936e+01 8.118388109554703647e+01 9.562933648592346003e+01 9.675800963110248176e+01 9.698416086041464723e+01 2.817556535127038586e+01 1.788718668860926186e+01 1.922680397981147138e+01 6.341126355933165826e+01 5.890647031576126125e+01 5.821672984439025811e+01 7.765615603901414943e+01 7.117716521219225001e+01 6.588682989102311183e+01 7.284700232226052208e+01 9.246648492593378421e+01 9.858280463461125009e+01 9.843013142784090519e+01 9.805544694986075172e+01
