2.783287246459741837e+01 3.565795765750043245e+01 3.978804734882689331e+01 4.003786108449539682e+01 3.012806741660231680e+01 3.698584965080593889e+01 5.514531589945778478e+01 3.870949832833053250e+01 4.112521393163046213e+01 3.448332882987880055e+01 4.734052248458731071e+01 5.550668185944163469e+01 4.631231502480634532e+01 5.856892502078257223e+01 6.246019512097732473e+01 7.289167832117063028e+01 7.768674616571472313e+01 5.841178446628717325e+01 7.118045954981130308e+01 9.425243120929121687e+01 7.066252862562181747e+01 8.506873977490754157e+01 8.522957896437029035e+01 8.778433868125762274e+01 9.035536012089887947e+01 9.313370648028099197e+01 9.773001512389335232e+01 9.664199707641792259e+01 9.755964526864927677e+01 9.763512456472273016e+01 9.842146362474790067e+01 3.366905274720023300e+01 3.298051218178626698e+01 5.518088230653518167e+01 6.682565060998057049e+01 4.165233938310550599e+01 6.451433770258462630e+01 7.212545902125319230e+01 9.059655858033002573e+01 9.869787977093542963e+01
2.782310568463962852e+01 3.562945643592706091e+01 3.978509287399218408e+01 4.000428520120117781e+01 3.011656933003217063e+01 3.693294438130565283e+01 5.517242236934841060e+01 3.867609822520636698e+01 4.109682788405837073e+01 3.444855023666764993e+01 4.738217730110140735e+01 5.562070818660690463e+01 4.632025095341523269e+01 5.864028019768347377e+01 6.246999883697203160e+01 7.286796226665032350e+01 7.765450386232977564e+01 5.838918041932013381e+01 7.119304100488301401e+01 9.424582624150352217e+01 7.070472778545139647e+01 8.505089881220206394e+01 8.520836263271120004e+01 8.778016683848723289e+01 9.039306041467902730e+01 9.312361751296504053e+01 9.771960610904172029e+01 9.660065292752439348e+01 9.755668077606354416e+01 9.759944645456390333e+01 9.838770705706978958e+01 3.364116847011870703e+01 3.307109874612302036e+01 5.517505239672716755e+01 6.681801133463756059e+01 4.152373218704551050e+01 6.458291885801861554e+01 7.212990849751727751e+01 9.053541078695310773e+01 9.874353463379679852e+01
2.777123126149554722e+01 3.564600456152784602e+01 3.985907901148289056e+01 4.007441852137074534e+01 3.011106541413971271e+01 3.697526717970612253e+01 5.514350458895005858e+01 3.874703764892753100e+01 4.113994897056917921e+01 3.446020613582852121e+01 4.736479205397657211e+01 5.553589611243631197e+01 4.638052739544159664e+01 5.863121474083229856e+01 6.242041468513081526e+01 7.291097276654312509e+01 7.766138761829340353e+01 5.839952915607396733e+01 7.120081939265817539e+01 9.425099083318583837e+01 7.060524912633033523e+01 8.506843417749874448e+01 8.526648546657905570e+01 8.773980159615575758e+01 9.035308608810230169e+01 9.308832263810003838e+01 9.767104399029366846e+01 9.661976887779061940e+01 9.751214606485891068e+01 9.758286984384140794e+01 9.837200239382325151e+01 3.373717932019398802e+01 3.307448541840343381e+01 5.516850757715310749e+01 6.687117682509224892e+01 4.155890552821649919e+01 6.452157611403310966e+01 7.201003974928509876e+01 9.058905265066989898e+01 9.868274895871563501e+01
2.792949589053665349e+01 3.572690154963441245e+01 3.981118789120878887e+01 3.999049886487779304e+01 3.011428064588191944e+01 3.700992292492338009e+01 5.512579767533934216e+01 3.866888071111039693e+01 4.110453595077783717e+01 3.447185967492243464e+01 4.738733311726090136e+01 5.568139550711531172e+01 4.637585049260993486e+01 5.863557182948383684e+01 6.244036147036162276e+01 7.284869522792482144e+01 7.766750785708215687e+01 5.837484697820728741e+01 7.114356490264208333e+01 9.425684274681263730e+01 7.060360507652325168e+01 8.510829120823480309e+01 8.521549769748860115e+01 8.769173451888589454e+01 9.032696990677951021e+01 9.306091593277253082e+01 9.762237775624515734e+01 9.657993751697982532e+01 9.750204562379065010e+01 9.758796004352622333e+01 9.838530517302480405e+01 3.367088821115781627e+01 3.298535653284658054e+01 5.512008384640001424e+01 6.684833123998413384e+01 4.155382693649274017e+01 6.449537871583336823e+01 7.209942225417988482e+01 9.054579849567345207e+01 9.868145008987171707e+01
2.784351680905247761e+01 3.576789487542075108e+01 3.982511286697308606e+01 4.007522541325214149e+01 2.999049630109911035e+01 3.696760183674116718e+01 5.513323619166914824e+01 3.855757194589251213e+01 4.105973889961427403e+01 3.457244309413070482e+01 4.729167359244120661e+01 5.565703473309324067e+01 4.633826381789889837e+01 5.862627673802419537e+01 6.238864428514704485e+01 7.283483733205868305e+01 7.762148575982297416e+01 5.829108265865750127e+01 7.110518759048915172e+01 9.424076903102182712e+01 7.065921011222944514e+01 8.502074378955224176e+01 8.524052620551667303e+01 8.764006058332533655e+01 9.031520446189266238e+01 9.308234957109360153e+01 9.765713321463340435e+01 9.649991190302154109e+01 9.749411259266906882e+01 9.753176830859290192e+01 9.832638868385454600e+01 3.363395848057235327e+01 3.296888454826879666e+01 5.519259415143564240e+01 6.678653997844878631e+01 4.159204388623243176e+01 6.455785202602697836e+01 7.212106489093029893e+01 9.062522086291951950e+01 9.868924900762280572e+01
2.781073738400713680e+01 3.563345298524124871e+01 3.971381371146604522e+01 3.999475231319371460e+01 3.004488575256814542e+01 3.689867177209624316e+01 5.511297566165614370e+01 3.867462410868530753e+01 4.114257764063803791e+01 3.445814340238133866e+01 4.734412227113983818e+01 5.556751074765554677e+01 4.631943730888018962e+01 5.863475507472679027e+01 6.248954082501409601e+01 7.285405045547544489e+01 7.759726474174576083e+01 5.831187584947533509e+01 7.115120688338743093e+01 9.424904398342927436e+01 7.064167596916155389e+01 8.505262241376868815e+01 8.519659252099863522e+01 8.762701872330748643e+01 9.026440190512170147e+01 9.305680825048374061e+01 9.760418248908305827e+01 9.651050441284125725e+01 9.742795872039258143e+01 9.752774133559121594e+01 9.832964728335944926e+01 3.371360119904535679e+01 3.299136955652815573e+01 5.517183304783698361e+01 6.687132224119135060e+01 4.147932279577822356e+01 6.458143019362981363e+01 7.208254599577657018e+01 9.062661507663575833e+01 9.866422866696602512e+01
2.773691516378201882e+01 3.573349611777734935e+01 3.987108089057699090e+01 3.996441637478839937e+01 3.005134634025492701e+01 3.697618128984856156e+01 5.509973665066304704e+01 3.869559980456254777e+01 4.105288224435209088e+01 3.454002694946305496e+01 4.735963443387463201e+01 5.563535180675265934e+01 4.640100903394358767e+01 5.861867976928636637e+01 6.238848640336266271e+01 7.283852509000274722e+01 7.762311101995972251e+01 5.835380175072193509e+01 7.109526428188293323e+01 9.419776441521506172e+01 7.064034939861502949e+01 8.502322108597513761e+01 8.521972780822595439e+01 8.762765278930025659e+01 9.029835564305138007e+01 9.303029178776868946e+01 9.760119408411019037e+01 9.646014244156108930e+01 9.744811312749642696e+01 9.744619974213404134e+01 9.833344356614340143e+01 3.353073662771542018e+01 3.299552852916286128e+01 5.519635698612585628e+01 6.683757224897557592e+01 4.148977672316135568e+01 6.449520438521822996e+01 7.207904458149327809e+01 9.057698891063787983e+01 9.862074660363803957e+01
2.796215025094883799e+01 3.562935998382118186e+01 3.977063053895793843e+01 4.004939548690094142e+01 3.002290407289356722e+01 3.698264271459962060e+01 5.501584772555457903e+01 3.869642233780727736e+01 4.118967145289875020e+01 3.442948695789451108e+01 4.733794350446872556e+01 5.552152968676073641e+01 4.631921460709502014e+01 5.864130546697846569e+01 6.235709632026271976e+01 7.283406606187772070e+01 7.750886519918852002e+01 5.836985466109072718e+01 7.112285110334624960e+01 9.421604764006168864e+01 7.059483323846710334e+01 8.504103715425178223e+01 8.517937354630096536e+01 8.761074360777391234e+01 9.027671169399508244e+01 9.296246033546697163e+01 9.757363795120416228e+01 9.642562273543398987e+01 9.742358382494549573e+01 9.742732636147799496e+01 9.834367128182459794e+01 3.356568214843940723e+01 3.294355286708854180e+01 5.516114195030107936e+01 6.676787297907988261e+01 4.163123199527458240e+01 6.455736393699751829e+01 7.208840496537800391e+01 9.051900448634187057e+01 9.862930129891329045e+01
2.780020840681822492e+01 3.572912414560807548e+01 3.972696163948133119e+01 4.011305646327174657e+01 3.003313223384050445e+01 3.691166712616477952e+01 5.515084395499448533e+01 3.876080755386607990e+01 4.113260195935301766e+01 3.457074230482182742e+01 4.735722619010664403e+01 5.560498595065018179e+01 4.636361760625634787e+01 5.864595661600631615e+01 6.240968407259002504e+01 7.288240993940931389e+01 7.755551240479067587e+01 5.836257764028628969e+01 7.110314916003304120e+01 9.419509387953735313e+01 7.061475503532896880e+01 8.504882186316446280e+01 8.519876381089270012e+01 8.756522712267198472e+01 9.021559356062853396e+01 9.297057213076419657e+01 9.750763171157713316e+01 9.640408123322217193e+01 9.735128070287289859e+01 9.739180935282546159e+01 9.824191733042982833e+01 3.366253771627814473e+01 3.297993033519455963e+01 5.519196369994331519e+01 6.674766318746793559e+01 4.160528401517762376e+01 6.456556462420122955e+01 7.209313567678795209e+01 9.055067166245608234e+01 9.860461033701186295e+01
2.784002166406949996e+01 3.573039650806920520e+01 3.984593377943445347e+01 4.005621866378387352e+01 3.004841879629771739e+01 3.690708384623080462e+01 5.514378083128759300e+01 3.869884311221110806e+01 4.106700575935924036e+01 3.441681163671655952e+01 4.731164833592030305e+01 5.564717140890879676e+01 4.636513562567066771e+01 5.862214428554387524e+01 6.240673986879218660e+01 7.276367376608183690e+01 7.744242586662983285e+01 5.837530239598986270e+01 7.108094446447795178e+01 9.425436565104253361e+01 7.060011970552930904e+01 8.501281924684541025e+01 8.519422546517054684e+01 8.754974960623390245e+01 9.017783299827900123e+01 9.292190832080227381e+01 9.753550376261010513e+01 9.640082217829157685e+01 9.733511508256451350e+01 9.741536444925584703e+01 9.827263676137647508e+01 3.372545635036539835e+01 3.306592401873762554e+01 5.516236593936058341e+01 6.678068006462719097e+01 4.150640357305343286e+01 6.453542378218230624e+01 7.202771863057049018e+01 9.048930310430145596e+01 9.860496263241972770e+01
2.778472297340759667e+01 3.571606958531042153e+01 3.981713793135219248e+01 4.004437182086689262e+01 3.010424510507795048e+01 3.703480372734946258e+01 5.515504536841883265e+01 3.870666369322535161e+01 4.117117739524642417e+01 3.457783348610134055e+01 4.736813535848219914e+01 5.558477550847590010e+01 4.629820194637151332e+01 5.855959295697790878e+01 6.237600037462731706e+01 7.276252578968272644e+01 7.746933005400205730e+01 5.833057066139470237e+01 7.109893500123321530e+01 9.415655560426203863e+01 7.058966367608164205e+01 8.500191819950505590e+01 8.517097727683010078e+01 8.752241811186482323e+01 9.015247589248414783e+01 9.283858311707227529e+01 9.749350727199205835e+01 9.633816521362371077e+01 9.734655675928961216e+01 9.736106233000680277e+01 9.824031399205075843e+01 3.363054022824019285e+01 3.304929928745412582e+01 5.513492794072535474e+01 6.685236091879380638e+01 4.153711519177064559e+01 6.451571782226432106e+01 7.208848764470174331e+01 9.054918558392819250e+01 9.859323431026564322e+01
