1.078632539767624188e+01 6.556854166441972609e+01 5.818963315491269128e+01 6.576032269382459106e+01 8.723062173161540045e+01 8.020236867383600554e+01 9.850968857281341684e+01 2.931992150609374193e+01 1.487034938041523624e+01 4.412892591231618411e+01 5.119705918242812714e+01 4.960998867394614109e+01 9.119059956519934929e+01 7.139194258877890320e+01 6.633248192735709381e+01 9.770381205066446739e+01 9.856086304688680855e+01 7.577745784758602099e+01 9.826227645111052311e+01 7.878595584894478066e+01 8.601696388221415646e+01 8.969882263131995614e+01 9.856588154243065958e+01 9.872817874878757038e+01 9.365614506148497753e+01
1.009015796880565219e+01 6.553273646556803556e+01 5.827826378335755209e+01 6.563186314783277453e+01 8.721640934210043383e+01 8.015801794761708265e+01 9.850019734208089517e+01 2.957912621470402925e+01 1.548193270596181925e+01 4.452874277687129023e+01 5.124503000352001436e+01 4.901648691015878256e+01 9.116925485498175874e+01 7.044225885412436128e+01 6.540098894808237162e+01 9.769706881579581648e+01 9.854248839702596285e+01 7.482897714371456743e+01 9.832465732074678044e+01 7.782524187818131622e+01 8.485735989512718902e+01 8.856095885698340453e+01 9.853666447595610123e+01 9.871586362941749826e+01 9.252156969549150745e+01
1.036112908808971511e+01 6.551744518955646868e+01 5.825499917202458988e+01 6.568744461567689541e+01 8.714766425958799800e+01 8.016268372725285474e+01 9.849865278618513287e+01 2.959417355900986024e+01 1.535963339200503874e+01 4.434932518824648184e+01 5.115946640070770712e+01 4.911835247079491751e+01 9.114613928270409815e+01 7.072096200755902373e+01 6.574465811882129174e+01 9.767623183348558769e+01 9.856398685883367250e+01 7.511186255909696285e+01 9.832724648277357460e+01 7.816799971002254210e+01 8.528636486894247071e+01 8.896959883874595221e+01 9.860642845650727395e+01 9.870781500663674990e+01 9.286594546832466790e+01
1.065383703349703204e+01 6.549620657101280585e+01 5.825465890742244568e+01 6.569264458535742790e+01 8.717923092878537261e+01 8.013740720145455043e+01 9.850920986041022331e+01 2.969825359186010161e+01 1.547392776131273529e+01 4.445176802925881532e+01 5.123566724696642893e+01 4.908259593342198457e+01 9.116810808600853022e+01 7.059845153113195693e+01 6.554756091522941119e+01 9.763662310478920858e+01 9.846844938299520322e+01 7.498611741514633877e+01 9.830341695990226469e+01 7.795383074796686174e+01 8.507585574782946480e+01 8.869969072568396484e+01 9.860097771537544986e+01 9.875826621869165933e+01 9.269244115647023818e+01
1.055164963996342209e+01 6.544379109807884731e+01 5.813713725683566480e+01 6.568113029036719297e+01 8.726082239693052145e+01 8.013081275781860313e+01 9.854087896045696482e+01 2.944859388104403664e+01 1.530578373974512907e+01 4.430643079139221641e+01 5.121750920402104867e+01 4.925065041057434456e+01 9.113133999833218013e+01 7.089744514320938151e+01 6.582834698166105625e+01 9.766916577595397086e+01 9.845486977044774335e+01 7.527589836627630859e+01 9.829910522919117000e+01 7.819752310274765250e+01 8.542814275688175485e+01 8.907034912235670276e+01 9.849995579244259147e+01 9.865501494632360391e+01 9.303476159274336510e+01
1.076570189580148629e+01 6.556265279076937702e+01 5.820138534185693402e+01 6.576787346035614235e+01 8.717188409125078863e+01 8.008979177935225380e+01 9.845083426718406372e+01 2.947434503827287244e+01 1.544186517554806848e+01 4.423328618210795327e+01 5.122452645203504318e+01 4.921682613315788757e+01 9.112838966257235995e+01 7.096262428592061156e+01 6.597292159056011940e+01 9.769768987043043751e+01 9.843049634465459974e+01 7.538227108286314149e+01 9.829326367367360717e+01 7.834143817633315621e+01 8.551277161285042894e+01 8.917694841675377404e+01 9.854450746834238828e+01 9.866377346928898362e+01 9.319058074828203075e+01
1.065791872021389963e+01 6.548062104179425091e+01 5.825784458265891885e+01 6.564050908384645311e+01 8.722644926175316016e+01 8.015610644637412463e+01 9.846748092906014449e+01 2.933248362995545122e+01 1.556232930295218608e+01 4.417893420438723950e+01 5.115512562996070045e+01 4.930851984935182486e+01 9.113675763409426622e+01 7.099664826951391206e+01 6.598755521080349240e+01 9.761887574398802769e+01 9.846168967813530060e+01 7.538237407577729243e+01 9.824570870748804907e+01 7.833575902412567871e+01 8.554466801357000350e+01 8.918785303832747502e+01 9.856466229230622389e+01 9.861721413367196476e+01 9.326740900398439749e+01
1.076690307740002339e+01 6.543823718329828409e+01 5.821964450376214728e+01 6.564111073471978841e+01 8.716885801932478728e+01 8.007263937671343967e+01 9.843545115607741991e+01 2.946376709710643738e+01 1.525898729139187893e+01 4.423888385042975813e+01 5.128146113138426898e+01 4.921243241529086987e+01 9.111774132208957155e+01 7.092882099279611907e+01 6.582135816390065486e+01 9.762769738408813680e+01 9.845095850247732017e+01 7.531571016179923106e+01 9.828718675903948565e+01 7.825205634862236082e+01 8.546028569721863732e+01 8.906706963984564140e+01 9.848523487518049535e+01 9.864138153037903578e+01 9.300320008628305857e+01
1.066473057666299162e+01 6.548832755391984506e+01 5.828681501391515951e+01 6.565049543207749139e+01 8.718520198971229718e+01 8.010600129632072708e+01 9.845743436442214147e+01 2.955320707623916476e+01 1.550070733803772960e+01 4.439034417391733456e+01 5.124253488629363318e+01 4.899704242937318099e+01 9.108593654093849068e+01 7.057257800036749984e+01 6.558575560543698657e+01 9.764866319915277870e+01 9.841066057787304544e+01 7.492527676830485461e+01 9.821261292248364327e+01 7.800088508225827866e+01 8.500369871099537988e+01 8.870793190436646114e+01 9.850798931868307307e+01 9.867185494767183229e+01 9.265321363966010892e+01
1.060967775796804702e+01 6.554077134018977802e+01 5.822497061556408227e+01 6.563915600690586416e+01 8.706995186437359280e+01 8.010337118805871626e+01 9.843465224317141349e+01 2.942388754564683140e+01 1.559397016150276372e+01 4.425864553687753755e+01 5.118190697428045866e+01 4.914378163814060230e+01 9.108145026396273636e+01 7.081338494842530906e+01 6.578432654242504896e+01 9.758303684621526486e+01 9.839124265385709123e+01 7.523345422827227935e+01 9.821878541393570572e+01 7.815091177246807774e+01 8.532783127926839484e+01 8.899881140845481298e+01 9.849945650355975602e+01 9.855458500656226306e+01 9.288932723749169895e+01
1.079161257716281241e+01 6.551774393114921224e+01 5.826773618472529392e+01 6.569539045897462870e+01 8.707953305168447855e+01 8.010919154275653398e+01 9.842627063150771960e+01 2.955264662698685640e+01 1.549365680253226962e+01 4.432873851836567525e+01 5.124026333193442184e+01 4.910943554391155175e+01 9.110808052011198299e+01 7.071702288198792985e+01 6.566975208069561631e+01 9.759651528832003464e+01 9.843126703208696426e+01 7.504674477780611141e+01 9.816860111450166926e+01 7.805949672710718801e+01 8.522013315436586822e+01 8.888020304702641283e+01 9.847331466319006665e+01 9.861835834055185046e+01 9.281603364527582301e+01
1.095845645301999483e+01 6.548548286474949975e+01 5.817211741423017912e+01 6.563366864213683982e+01 8.714494590931259665e+01 8.013949352197082021e+01 9.844280603894416970e+01 2.952489699679134461e+01 1.553306212595628111e+01 4.429513719052491894e+01 5.115146074977206325e+01 4.913013535741153248e+01 9.113854343794724855e+01 7.072420908011770280e+01 6.564873459866582550e+01 9.761595455122358089e+01 9.838852661699372959e+01 7.504563328084606155e+01 9.816113077314204816e+01 7.808734291131696637e+01 8.517521611123451919e+01 8.885154519301914888e+01 9.850249730492308231e+01 9.857064210461999210e+01 9.284370007074787168e+01
1.075511757602276397e+01 6.548185402940266897e+01 5.820559059626948084e+01 6.557710306933022082e+01 8.710149944495616126e+01 8.005265454471535236e+01 9.836067476427629686e+01 2.957362503325683178e+01 1.544319890980989562e+01 4.437142559343857329e+01 5.125543861060220507e+01 4.904779999211648089e+01 9.109599278182160731e+01 7.061082806924318334e+01 6.561405111966364245e+01 9.753562278821171105e+01 9.830359198485047045e+01 7.507606911045421327e+01 9.816449870719759474e+01 7.797272885107693696e+01 8.511005725640693242e+01 8.875940922154410373e+01 9.845794572542523326e+01 9.857803478278647447e+01 9.273490476272537819e+01
1.069107320562459051e+01 6.542582765314845972e+01 5.822578806915165472e+01 6.559882920040764986e+01 8.714717374463748456e+01 8.006661967014321135e+01 9.836837230190704418e+01 2.973429271778654837e+01 1.576572258337740351e+01 4.456341615322003946e+01 5.118298814724898449e+01 4.862745206251912577e+01 9.109443283217417786e+01 7.001908378125014565e+01 6.505145550670938803e+01 9.758969657543535448e+01 9.836771093287859458e+01 7.432227752620160288e+01 9.810275198764611559e+01 7.728355652439925905e+01 8.437334834107718962e+01 8.794235843071599845e+01 9.843770209808829463e+01 9.855780309656738325e+01 9.189889946633522300e+01
1.062849367362337460e+01 6.535154799259173330e+01 5.820786534132624723e+01 6.560443491600689470e+01 8.712661277434732199e+01 8.004459110080402695e+01 9.839047825805843672e+01 2.968448099906498072e+01 1.580913438678435057e+01 4.447602658640843742e+01 5.124125784519776516e+01 4.889852454984333008e+01 9.102040513741528116e+01 7.034236026817180232e+01 6.545608514861227434e+01 9.752693291860798297e+01 9.831948061320402132e+01 7.473160056324768163e+01 9.807938044216395213e+01 7.772196143655561684e+01 8.485741356099187271e+01 8.849225286210385377e+01 9.847375836913171554e+01 9.855023535726482464e+01 9.237953238966585445e+01
1.097545247878556474e+01 6.536476239229857299e+01 5.829328025566596949e+01 6.560975638133916732e+01 8.708157694494590828e+01 7.990945496951378857e+01 9.835688019823636807e+01 2.964312318890572229e+01 1.557625066911971423e+01 4.434397833622558949e+01 5.115716938343853570e+01 4.886813686402025070e+01 9.111894105053217174e+01 7.038942429922266797e+01 6.540327451960324368e+01 9.754082600158497485e+01 9.830505292330707334e+01 7.478106769711442325e+01 9.804027775881520768e+01 7.774322214973690848e+01 8.482839648586693215e+01 8.853329741426537680e+01 9.843294855260265308e+01 9.849964994381029726e+01 9.239866410940717856e+01
