3.269969306713592516e+01 3.443516205240624828e+01 2.845829559330750413e+01 3.099084586311062139e+01 3.546473273627744760e+01 2.696896066711581952e+01 4.964912506629249833e+01 4.349710899292730204e+01 2.954398485434962751e+01 3.656962282459864610e+01 3.609657054621855821e+01 4.273302935831641491e+01 4.825654299513630008e+01 6.739535334911487041e+01 6.967359094038901901e+01 7.682069603695404680e+01 8.158861055403525597e+01 6.154231294231381355e+01 7.469206808146518028e+01 9.414120075069362770e+01 7.300804130853583729e+01 8.432296702445303538e+01 9.211446848343410920e+01 9.042093012458354906e+01 9.521176412422298085e+01 9.250485025192261901e+01 9.845631741958447947e+01 9.229291851870314645e+01 9.762073580542623574e+01 9.769835127052873247e+01 9.825095395012793631e+01 3.629995713604461116e+01 3.926408080755175689e+01 4.544176785714425648e+01 5.715857614223180860e+01 5.841379815205342396e+01 5.777545716330564574e+01 7.474557686079268137e+01 8.200766039200381385e+01 9.838892614069382603e+01
3.271507560231491851e+01 3.447345791872848508e+01 2.841871072978786117e+01 3.092518475722628324e+01 3.552209327813650219e+01 2.698815687106433003e+01 4.960143429634794643e+01 4.345775370887190547e+01 2.950784493505774009e+01 3.649139853514695631e+01 3.607817234797694539e+01 4.269556857461398636e+01 4.825821691826973847e+01 6.741537137562164617e+01 6.960449588232782503e+01 7.682173609556615190e+01 8.162331696153535177e+01 6.148998857767892900e+01 7.466230381189721754e+01 9.416706677641019496e+01 7.295032985152521121e+01 8.437893389548102618e+01 9.212512993162634700e+01 9.046223920564439425e+01 9.521629648241348320e+01 9.239848032630789021e+01 9.852087082395622986e+01 9.233698185726848351e+01 9.754434802103074276e+01 9.758228887735739931e+01 9.823715208239356400e+01 3.622424299436429607e+01 3.923441471998810215e+01 4.549791019381562052e+01 5.702596102969339853e+01 5.836239773721076318e+01 5.771631495030260339e+01 7.476839919091855791e+01 8.197519825589091624e+01 9.840173948034457396e+01
3.271888928166465149e+01 3.441724031582809573e+01 2.851157648396483069e+01 3.094989958561993149e+01 3.553647552451082703e+01 2.702585216166811932e+01 4.964143347813688223e+01 4.347222161367768223e+01 2.959086998935841706e+01 3.656683705931709483e+01 3.618162673375630334e+01 4.276139101607590476e+01 4.823451476222493284e+01 6.738575709140887682e+01 6.972473024839493405e+01 7.681499880462089891e+01 8.147915993683355396e+01 6.154681637880659650e+01 7.461758089271660310e+01 9.412315313706969278e+01 7.296486116510430975e+01 8.434063530729915215e+01 9.209210976779556290e+01 9.040430261662582723e+01 9.517969266882961676e+01 9.248284456624703864e+01 9.843037661240583702e+01 9.228329600024393642e+01 9.756801124210726073e+01 9.748911983408503090e+01 9.818423661215432219e+01 3.619887305595531046e+01 3.921644556751439836e+01 4.555482593879579412e+01 5.706858691025675512e+01 5.846008197129525286e+01 5.773227677733977004e+01 7.473997009238509293e+01 8.199451679734062282e+01 9.830541059596207276e+01
3.271719054250180392e+01 3.433240648914502202e+01 2.854766181844133754e+01 3.097252882483713421e+01 3.552657098395066271e+01 2.708360831579887673e+01 4.962152115986276613e+01 4.342503738150880821e+01 2.958144130873564492e+01 3.651703353785820383e+01 3.609344201163209220e+01 4.276930148450365010e+01 4.828137128745544260e+01 6.735040029813006868e+01 6.965197427609648173e+01 7.677246143593332306e+01 8.154338086361558169e+01 6.154508186046401619e+01 7.463456012623402103e+01 9.411014998494188433e+01 7.293908560749453329e+01 8.433193336205333424e+01 9.207326466923544217e+01 9.037464384662006012e+01 9.520302893825929402e+01 9.241600622748040905e+01 9.843421126959135847e+01 9.223551883264572382e+01 9.754476277139826834e+01 9.754648518237574706e+01 9.828571518462368317e+01 3.628785858573255751e+01 3.915169082509148524e+01 4.547451534442910770e+01 5.710327786597574828e+01 5.837941364044802128e+01 5.772709531384528958e+01 7.473439710217455456e+01 8.193488120948758535e+01 9.835525645123004779e+01
3.264485846729817098e+01 3.436803275843970340e+01 2.847510903924218795e+01 3.093365240198890476e+01 3.554174718073313954e+01 2.709730502318181422e+01 4.960935070688532988e+01 4.351714903054059391e+01 2.964709724912632538e+01 3.653793846107471666e+01 3.611932684195162579e+01 4.276804951678455780e+01 4.825874831413962340e+01 6.737414770920140938e+01 6.969904567409136575e+01 7.671903024251939485e+01 8.153091436176480045e+01 6.151879681992968329e+01 7.461935193524496412e+01 9.410303701079736527e+01 7.293920135042664299e+01 8.431827344244310041e+01 9.205485850694522298e+01 9.034695311942155627e+01 9.515337044484182627e+01 9.236650572975044327e+01 9.845540126479767196e+01 9.220303000412842209e+01 9.753036176054816053e+01 9.746906560000776665e+01 9.822429687139003818e+01 3.616569229379526718e+01 3.923322236467775070e+01 4.548101012089895079e+01 5.708650379154479992e+01 5.840564200009174556e+01 5.776289230335842717e+01 7.472993519795993222e+01 8.198141684070427004e+01 9.828683946192518306e+01
3.267183204156415854e+01 3.448535773366936041e+01 2.850627073799185141e+01 3.100247220685144356e+01 3.555544064209859556e+01 2.706942590436293017e+01 4.968594113199367968e+01 4.344361837084104394e+01 2.952524434298193157e+01 3.655628040546636726e+01 3.610725350207282958e+01 4.277531619204363267e+01 4.834536765660642033e+01 6.739474783440778083e+01 6.963455773186912268e+01 7.674110306139979798e+01 8.147519892597571811e+01 6.157538011312640691e+01 7.461518206392854324e+01 9.409974546137823381e+01 7.294946424339663338e+01 8.435103666145931811e+01 9.204571878643247373e+01 9.032572537774039745e+01 9.507741083550197914e+01 9.229915812886153503e+01 9.840465086923937577e+01 9.221134870907893344e+01 9.751584576344112065e+01 9.749844065440997554e+01 9.821881220450805472e+01 3.632098062167904828e+01 3.918089918918244052e+01 4.547970398231755240e+01 5.711360625017963599e+01 5.834142758120007244e+01 5.779901520645532287e+01 7.479917356081506341e+01 8.192877337916443992e+01 9.830154011222118982e+01
3.275953248178237942e+01 3.443171906764948176e+01 2.851629477602861584e+01 3.095208102885876045e+01 3.550201731979916531e+01 2.705014161363431313e+01 4.959915854506169808e+01 4.344021180213555056e+01 2.961529417841753187e+01 3.651893679962388717e+01 3.612678089615630483e+01 4.289938615124638233e+01 4.827034768975162393e+01 6.736355404399022007e+01 6.963760217696859911e+01 7.674382292862938471e+01 8.151350345455341539e+01 6.152189675820066839e+01 7.456658087233861920e+01 9.408703997013479636e+01 7.290125981551368284e+01 8.432713331220122654e+01 9.202934008201003735e+01 9.032757527029396272e+01 9.510539968167570635e+01 9.230467859512330620e+01 9.840096077143149955e+01 9.216727709235813393e+01 9.748609481846969516e+01 9.749654570465226300e+01 9.815346755364896580e+01 3.622176040571261524e+01 3.923533476511973817e+01 4.554028693189660260e+01 5.712763687435047899e+01 5.835548317118649919e+01 5.771740568423759044e+01 7.476440405761056240e+01 8.195160653357834235e+01 9.828759519546481727e+01
3.267499744771290437e+01 3.446725957319907252e+01 2.855815973784677553e+01 3.101756350916666349e+01 3.557054534178750060e+01 2.711733658325945129e+01 4.958807679567264870e+01 4.340633166631813111e+01 2.953037984584963382e+01 3.655549152338038965e+01 3.620291755287237834e+01 4.280397423371145038e+01 4.830482452390794634e+01 6.734914669533011988e+01 6.962756764564518619e+01 7.672669238063770081e+01 8.144149220041337855e+01 6.154292722493497081e+01 7.466530856372926905e+01 9.404867006882183489e+01 7.288924994599629770e+01 8.428019562778889906e+01 9.205688626174105593e+01 9.025668986633310453e+01 9.508558789185816806e+01 9.230578841873810347e+01 9.836655765057169276e+01 9.217295601617807677e+01 9.742897250120613251e+01 9.741655556885315548e+01 9.813367934470075227e+01 3.621682349964382297e+01 3.927694690361722252e+01 4.543863061588753993e+01 5.708955641387859714e+01 5.830739908177932307e+01 5.772661451495867624e+01 7.472881828240299740e+01 8.191920875237384791e+01 9.827569963892244687e+01
3.268878354384955998e+01 3.445163228415875523e+01 2.850167348173877713e+01 3.093663327751146497e+01 3.555027472870942518e+01 2.713588822595920647e+01 4.963448593449459878e+01 4.339824021490521488e+01 2.963792272793497062e+01 3.661203593229501507e+01 3.614159521512933537e+01 4.280952427190751308e+01 4.827270672994047374e+01 6.731842142975128240e+01 6.961612383051669894e+01 7.674003591580785155e+01 8.137122571483328670e+01 6.154009711475102051e+01 7.457836168595700599e+01 9.407142373372373356e+01 7.290265756618848059e+01 8.437919246467878054e+01 9.198103098922355514e+01 9.026734039414809274e+01 9.502874728335777377e+01 9.230072136972124497e+01 9.838781837225545246e+01 9.214000958344685444e+01 9.742585335775758892e+01 9.742061543129264578e+01 9.814771066025828361e+01 3.624259855625775373e+01 3.923149173842590187e+01 4.545500163774429581e+01 5.706640544636132262e+01 5.847864703575896073e+01 5.773716106660327796e+01 7.475681694019553447e+01 8.193611902641744393e+01 9.825864937564371360e+01
3.279925345230352463e+01 3.448580603409791223e+01 2.855886962293309494e+01 3.101925964106465017e+01 3.548405674981183466e+01 2.714415531467179221e+01 4.958638202085481339e+01 4.340252735766814851e+01 2.959744877538372521e+01 3.658595727383419671e+01 3.615415525312538847e+01 4.276884107762763421e+01 4.828590214249392432e+01 6.736272293209918871e+01 6.964620716183735283e+01 7.677860717420213632e+01 8.140096082937222377e+01 6.156578978821497117e+01 7.456042439695868040e+01 9.409151875819389943e+01 7.291597793280382689e+01 8.430444297578465296e+01 9.194698205133956037e+01 9.017483114697807878e+01 9.503376524009297555e+01 9.227079615090634945e+01 9.832795551140596046e+01 9.209912043166309559e+01 9.743817014991468284e+01 9.736733147109308106e+01 9.809474095141278838e+01 3.628412769491842482e+01 3.922448111584692043e+01 4.544872679471156829e+01 5.709942418184039781e+01 5.832026797728855172e+01 5.780929099607264732e+01 7.474365437462935802e+01 8.191691981671624490e+01 9.826361256236718589e+01
