3.372812803570093365e+01 2.208729189066948706e+01 3.327446909662258179e+01 3.392478905616584939e+01 2.620260376209998299e+01 4.189657356005555755e+01 5.256735008255893860e+01 5.133845107870188684e+01 3.505088369288415606e+01 3.294270553967848514e+01 3.804162017055286782e+01 5.330445485643782888e+01 5.146460938240877425e+01 6.503541743502407257e+01 6.458100782656029537e+01 6.422489456338233538e+01 8.181879789107777867e+01 7.051848236436136119e+01 7.252650688528085254e+01 9.538672625844468200e+01 7.227280265233882517e+01 8.539837269535655651e+01 8.705297571095158560e+01 9.498680660993971969e+01 9.372471340438309539e+01 9.293805044189620901e+01 9.857282571418807038e+01 9.714899695718277428e+01 9.794576577946357077e+01 9.769444516889829799e+01 9.779896960229091007e+01 3.828526791079202241e+01 4.687351337988826572e+01 5.931213904722228136e+01 4.475990744721458725e+01 7.015119844743873045e+01 7.084438694204138187e+01 9.247602751033193158e+01 7.711686389279633147e+01 9.841628585546369834e+01
3.369160433891771333e+01 2.196168754685960423e+01 3.325359895933217302e+01 3.388174615871309925e+01 2.629081275216917746e+01 4.195334875598737057e+01 5.260155101744690143e+01 5.144726525878628820e+01 3.518126780253940211e+01 3.287449338286030809e+01 3.811405187331583733e+01 5.331154934720628802e+01 5.146161682106019697e+01 6.503741248373161454e+01 6.456131927892522526e+01 6.422571294054247915e+01 8.182072089343002119e+01 7.051008788686118578e+01 7.244137410269284771e+01 9.541736701585308822e+01 7.224559493237708807e+01 8.541178631382389597e+01 8.702222591807307595e+01 9.493134919119785309e+01 9.363540154036746799e+01 9.295680370110420654e+01 9.857830693962287683e+01 9.712682235385977947e+01 9.796100939768238902e+01 9.759944925970201268e+01 9.784545474034015911e+01 3.825765667558721361e+01 4.687692886799261771e+01 5.930633524530527012e+01 4.482838909500102176e+01 7.010038300569314629e+01 7.082061415413798500e+01 9.245938348388880001e+01 7.713529119685890123e+01 9.841363360929524617e+01
3.361969080671906340e+01 2.220497570788176844e+01 3.332988299019227441e+01 3.395444544630327499e+01 2.625707208881147636e+01 4.182583027409997101e+01 5.255983860994531653e+01 5.142805589761297114e+01 3.515013005680886238e+01 3.291364378264783142e+01 3.808654280973492945e+01 5.335226284997445845e+01 5.147562421555378620e+01 6.503310649309337066e+01 6.460120311995700604e+01 6.422561409278203826e+01 8.179426477651763605e+01 7.051563796060392519e+01 7.242689901747327497e+01 9.538785310794683880e+01 7.223910028251769688e+01 8.540010947459082047e+01 8.695925163943209668e+01 9.494750786129658593e+01 9.362864443192222552e+01 9.297709084557689607e+01 9.856213984945581785e+01 9.711738550906612488e+01 9.792417586549815667e+01 9.763712161717465676e+01 9.779478132008051716e+01 3.826825188146302281e+01 4.688772338448693233e+01 5.933520501350413667e+01 4.480216816676205127e+01 7.012417505159768893e+01 7.080402649872495147e+01 9.248718028914385059e+01 7.716238072277657523e+01 9.835228416109410432e+01
3.366969481620661497e+01 2.189714616089127830e+01 3.333914193670753434e+01 3.387912289038897029e+01 2.626693280170494660e+01 4.183253933398074764e+01 5.262024256026361968e+01 5.139560389597748724e+01 3.513828897591541534e+01 3.288406498730530814e+01 3.813070008395722965e+01 5.332920000161819729e+01 5.144700257400018018e+01 6.501811707100689830e+01 6.457427956769046773e+01 6.420980331652982898e+01 8.179535578873148438e+01 7.052204505521483213e+01 7.242469238413829657e+01 9.540555223251492123e+01 7.227107071840754315e+01 8.536372350685594768e+01 8.700484566192835700e+01 9.485532124634400475e+01 9.359089878750711478e+01 9.289824870832795511e+01 9.855762366283153142e+01 9.711914315748668969e+01 9.789745197993643444e+01 9.753267247360653869e+01 9.777022877654466981e+01 3.831589098871148735e+01 4.688584599169356437e+01 5.929825818270185067e+01 4.480321953035958416e+01 7.013725512946651008e+01 7.079565485149625204e+01 9.251011442874937529e+01 7.715545701283994617e+01 9.836501760305377218e+01
3.368150415398939401e+01 2.203367554825797825e+01 3.338040510813167572e+01 3.387999097212600219e+01 2.632533541878455452e+01 4.189343002440541852e+01 5.257133036846567364e+01 5.143801435613624307e+01 3.513018811627267723e+01 3.285917628232827781e+01 3.813682334052075618e+01 5.321088728679883673e+01 5.148286786391203407e+01 6.498429182576970220e+01 6.462068459521955788e+01 6.419604553570540872e+01 8.177452250090185260e+01 7.053976079857561388e+01 7.242578995775313899e+01 9.538742677018794325e+01 7.225122462868918660e+01 8.536844813594467496e+01 8.695622753709913866e+01 9.490397901691271443e+01 9.353724775388518253e+01 9.291735950381045939e+01 9.848805000939357512e+01 9.710037040653561746e+01 9.792103292733358444e+01 9.754914356369532413e+01 9.772957775673346248e+01 3.832367272578260042e+01 4.683317503029412165e+01 5.931848265340987325e+01 4.476277301559125021e+01 7.011573436348430732e+01 7.086345472258902589e+01 9.244705432592344607e+01 7.710536234516719389e+01 9.834901659895487569e+01
3.376442299142944137e+01 2.208400004419285168e+01 3.331516792574330310e+01 3.381292567725682829e+01 2.632107270029479551e+01 4.180088268426729314e+01 5.256476216381950906e+01 5.140366070426975398e+01 3.520581763168047473e+01 3.297786641598163015e+01 3.809101341069882807e+01 5.328344314004851157e+01 5.160056519760809834e+01 6.503344112967567980e+01 6.463729554062905436e+01 6.417106953084399379e+01 8.172844026301636688e+01 7.050291080232473462e+01 7.243110367796154492e+01 9.533968220436132412e+01 7.229947318210943763e+01 8.540345749830892430e+01 8.700421951743754789e+01 9.483343749732198091e+01 9.358102617349197772e+01 9.289093190311410808e+01 9.848834105871198119e+01 9.704262703119687217e+01 9.787903988372323738e+01 9.751909522365845362e+01 9.771925626784199892e+01 3.836866247676051245e+01 4.678426909457088811e+01 5.936763773686341494e+01 4.479079364091023763e+01 7.010101666253210340e+01 7.082849030677137137e+01 9.243358893723321046e+01 7.705682225293261922e+01 9.831445876845130272e+01
3.372885991594252886e+01 2.202104120996934711e+01 3.331649042300696095e+01 3.393465806651217775e+01 2.627133227621092715e+01 4.180507351543182892e+01 5.263861640560655530e+01 5.140046328387414576e+01 3.514811200519204704e+01 3.295090936796159298e+01 3.807307612462206237e+01 5.321877742599153294e+01 5.152482934232109102e+01 6.501502732550035546e+01 6.453660935756080619e+01 6.424715429467327965e+01 8.168031905046375130e+01 7.045111912117303632e+01 7.239083480766278456e+01 9.532743598644171357e+01 7.228465139650734272e+01 8.535949069660551913e+01 8.699170168838342931e+01 9.484071578251160872e+01 9.356504959397821608e+01 9.288655417927269298e+01 9.851464560341614174e+01 9.709594398341528176e+01 9.788447742820572728e+01 9.750912328008045904e+01 9.770678248046215231e+01 3.821634943358222358e+01 4.688831161973850215e+01 5.928779343612582409e+01 4.487918186400339948e+01 7.018148131999920736e+01 7.078441007675664309e+01 9.243793082693643726e+01 7.708597886048974601e+01 9.835298979119906448e+01
3.372837023771876375e+01 2.202165820424378850e+01 3.339347215368150046e+01 3.389527135282064307e+01 2.632748221831028346e+01 4.190050871428936574e+01 5.256041038319914094e+01 5.134067027726337074e+01 3.519083599522490147e+01 3.287998540444644391e+01 3.811132190403800024e+01 5.329147150582910797e+01 5.150806708314136273e+01 6.496050758777016654e+01 6.460645417411386404e+01 6.417935784157135970e+01 8.167324162971961243e+01 7.053503754692036409e+01 7.247754001798800516e+01 9.531757701937152660e+01 7.227665352993903980e+01 8.534207846832025268e+01 8.695767062272844328e+01 9.478138688936270739e+01 9.350672422012482343e+01 9.278748884034648370e+01 9.846402906814098799e+01 9.702849348518357431e+01 9.789863969047139847e+01 9.747774179901402647e+01 9.765444935183795394e+01 3.827302431462472043e+01 4.684992141165262325e+01 5.932816868834778745e+01 4.475885491997406973e+01 7.012634054146163010e+01 7.075592973825746412e+01 9.248978437185820667e+01 7.709666941531689588e+01 9.831487970714890423e+01
3.371185528108698293e+01 2.211834016471762965e+01 3.330966220758251950e+01 3.393288743553786446e+01 2.625415790225853030e+01 4.190265733446510410e+01 5.256153025433205528e+01 5.141356415793444512e+01 3.514714950324403731e+01 3.292877851526434085e+01 3.802569975492016852e+01 5.338124408388710407e+01 5.150075794029362442e+01 6.495372619549200977e+01 6.458731825956583350e+01 6.417431764226330415e+01 8.162727903218367942e+01 7.046116180028245424e+01 7.239173764010379841e+01 9.532674721686190367e+01 7.227554480004548054e+01 8.538353122654946503e+01 8.696191210367820190e+01 9.479811217639593224e+01 9.351516537177064947e+01 9.281485884843851863e+01 9.847028715642349539e+01 9.703766284134539433e+01 9.779657433197478156e+01 9.742183494618411999e+01 9.767323107393781356e+01 3.829765481383319781e+01 4.684069274668264171e+01 5.929934470801151747e+01 4.479724104168796117e+01 7.012983242114790983e+01 7.080382250956071744e+01 9.236179048906898004e+01 7.708727729808705931e+01 9.828063723594765122e+01
3.377245738262534758e+01 2.229304222353789200e+01 3.334738807213344813e+01 3.391127901154687407e+01 2.627902192202567377e+01 4.179270015271588790e+01 5.252760544661139619e+01 5.138319312601529987e+01 3.511832088930857765e+01 3.285221143497877705e+01 3.815605369111406731e+01 5.330118106798373390e+01 5.149717248237380574e+01 6.495452904723907750e+01 6.460265226930530957e+01 6.423400758474531358e+01 8.161537674984899127e+01 7.048809743648008919e+01 7.241578109653961803e+01 9.531333933988400986e+01 7.219615359889958484e+01 8.526937853494791852e+01 8.695702647369432725e+01 9.483116694197936170e+01 9.342504682906597679e+01 9.278187006508798618e+01 9.843650872835225130e+01 9.695798928657069382e+01 9.780045607531282315e+01 9.747384471301036513e+01 9.761728414071349391e+01 3.829442715712241352e+01 4.690045395590847477e+01 5.932877580088116787e+01 4.476391326982311369e+01 7.014461291691478095e+01 7.072425083650939825e+01 9.239927258005472765e+01 7.706434626483815009e+01 9.826165645372088875e+01
