5.759289005938847517e+00 6.744374784081871610e+01 5.968511028635404614e+01 5.601054659744261954e+01 7.113118858241054454e+01 5.914677755080498400e+01 8.388811254505075965e+01 7.988671721058491926e+01 9.359135238769229659e+01 9.830604817997866007e+01 9.762049283489702134e+01 3.547225559535864647e+01 3.694013644484964942e+01 4.238100000096822129e+01 5.739777218534626968e+01 3.914050541442401965e+01 6.896266118864753025e+01 8.426927465909383841e+01 6.204037154179428626e+01 6.181032032486651673e+01 7.996643684047550948e+01 9.182163598063537790e+01 9.818571833194815213e+01 9.891761491551616814e+01 9.839549217394923630e+01
6.203096081607637480e+00 6.747043547076835068e+01 5.973985280163287115e+01 5.600664552088622372e+01 7.121554283225491133e+01 5.917647131555779083e+01 8.390016778222857852e+01 7.992887625297623799e+01 9.350229758390653956e+01 9.832425559754675248e+01 9.762102833407635671e+01 3.536958571953550745e+01 3.684858458276141135e+01 4.244733768096195803e+01 5.752407376317812293e+01 3.915418982289220651e+01 6.890335565019358910e+01 8.426509041518751530e+01 6.207792256896203753e+01 6.176660384050531150e+01 7.996446920649900392e+01 9.193599687398625520e+01 9.820446873789006759e+01 9.891216469447465442e+01 9.841247448828663380e+01
5.629451553214975590e+00 6.750217302996119884e+01 5.969995952994111832e+01 5.591135356458528349e+01 7.114169570115402053e+01 5.921938818757026013e+01 8.388391121725481980e+01 7.984478431778761376e+01 9.351333793666424299e+01 9.825593271916439164e+01 9.758689266877706814e+01 3.554577180727459051e+01 3.690861271566244994e+01 4.239374851911903619e+01 5.749121793116464829e+01 3.915254018824415994e+01 6.889661125242427886e+01 8.425143414727575930e+01 6.202284495080748883e+01 6.181929159719001632e+01 7.999705793248637065e+01 9.187240691017939298e+01 9.819570223110534357e+01 9.889464754439961780e+01 9.837573998563847510e+01
5.645405463717914074e+00 6.748815038305247072e+01 5.975455449059312940e+01 5.594052724674459398e+01 7.117827951767846173e+01 5.914820825031775087e+01 8.389823226068203610e+01 7.987539485693888253e+01 9.344321097072646864e+01 9.825841285791881319e+01 9.759202558012736972e+01 3.540950057261589734e+01 3.689360558528804290e+01 4.239885614612863662e+01 5.743772597974074756e+01 3.913085091990691211e+01 6.893276730166674326e+01 8.420717001108796751e+01 6.207043547279249651e+01 6.173500658164858379e+01 7.990630390627188717e+01 9.186457051657556860e+01 9.817861111521820305e+01 9.880823023162282936e+01 9.839087987527723556e+01
5.848445978592053507e+00 6.748697309199418726e+01 5.972693826144278262e+01 5.605229688480818595e+01 7.119798050804321576e+01 5.919496061341700965e+01 8.384941068284391008e+01 7.983417374561446422e+01 9.348492703479806210e+01 9.827847605399860242e+01 9.753221431247096973e+01 3.549205870890614989e+01 3.693102905125225988e+01 4.240710868339102291e+01 5.740181050408603625e+01 3.909960979281100180e+01 6.903617070527000976e+01 8.419219915175833080e+01 6.200990451449380458e+01 6.176591601560757994e+01 7.997972295572768076e+01 9.182705903584523810e+01 9.812779745871156933e+01 9.884609625857436299e+01 9.835292471544063631e+01
5.694249472620287023e+00 6.753026823343037677e+01 5.971100078301068947e+01 5.587838175103949112e+01 7.118062272208275942e+01 5.916609093373287465e+01 8.390168413295288019e+01 7.987298965801265638e+01 9.347740767969341391e+01 9.825735654863986213e+01 9.746693485271254076e+01 3.551186691467798795e+01 3.685841454269252893e+01 4.240570878226996854e+01 5.745805388486431298e+01 3.916929905580814619e+01 6.885077044453457518e+01 8.419995571275786972e+01 6.205212324948291069e+01 6.173398914104501500e+01 7.992571789209162603e+01 9.182607255582973949e+01 9.813291224551436187e+01 9.882428587366912609e+01 9.829995755967559035e+01
6.003137322963557843e+00 6.744434497723190702e+01 5.971639744459154997e+01 5.595199111386370561e+01 7.117568679446813462e+01 5.909808467948135302e+01 8.386816028987531979e+01 7.986156941117060626e+01 9.344488442593259947e+01 9.823966986940573065e+01 9.750446975800514338e+01 3.543718085568881548e+01 3.699359201441323108e+01 4.238958168885168476e+01 5.745830454277795241e+01 3.916798622930422624e+01 6.892867528137055899e+01 8.428500835704021199e+01 6.201563548535381187e+01 6.174250795730650054e+01 7.989197667559426463e+01 9.171735107987888114e+01 9.809640754966666520e+01 9.882671853082464963e+01 9.831345584400999371e+01
5.962697539598388552e+00 6.746023816977493937e+01 5.971719580897934776e+01 5.598505577477472883e+01 7.112380047253924431e+01 5.918236399227993871e+01 8.387869014497965736e+01 7.982254071798487871e+01 9.342222592559960503e+01 9.823147003912599473e+01 9.746931507896348990e+01 3.554667065922918567e+01 3.693646626621747941e+01 4.244927307041024278e+01 5.741352603299032609e+01 3.913461367483567699e+01 6.890773339364487526e+01 8.420543634556575796e+01 6.193763228976059310e+01 6.183759812461046579e+01 7.989087992223090851e+01 9.177093362523605435e+01 9.811587488652915567e+01 9.881793817240875910e+01 9.830978973523669140e+01
6.184126335595467872e+00 6.737957411097441707e+01 5.973276297147830860e+01 5.595373458016716484e+01 7.111327737814254135e+01 5.914718398126576915e+01 8.383268891769903064e+01 7.987257204205947403e+01 9.336600770104750779e+01 9.816588234074370689e+01 9.741704996627571234e+01 3.539658687837989248e+01 3.693548422749703519e+01 4.232773280573982078e+01 5.737082510069604524e+01 3.918948040791915588e+01 6.888307829588426046e+01 8.422867704258794674e+01 6.205903896644510809e+01 6.176413833833696287e+01 7.982257309287206226e+01 9.173068281282607472e+01 9.808800488634528847e+01 9.881240778963021398e+01 9.825136291886991557e+01
5.900489599553249143e+00 6.751326355847194804e+01 5.971671206674152899e+01 5.594329004900112068e+01 7.113862533370618735e+01 5.918827533105793748e+01 8.385933332074139912e+01 7.984875067211845590e+01 9.346653346790714068e+01 9.816239880501656501e+01 9.749385822766967635e+01 3.554159667088777752e+01 3.697641119940922749e+01 4.242963758551596243e+01 5.746286316224820467e+01 3.919659489860154622e+01 6.889277829467962988e+01 8.424866969722820897e+01 6.196365149100878966e+01 6.178122713055662985e+01 7.983384118291400000e+01 9.174194824766873069e+01 9.806634936054165053e+01 9.879947257096124247e+01 9.818671446919962875e+01
