3.124083693478866763e+01 2.251845932230397196e+01 4.544375666889767729e+01 2.458221488112345554e+01 3.334269977950007302e+01 4.074958452647695140e+01 4.931652730615122238e+01 4.049241023319068944e+01 4.689778508621046882e+01 4.688739460712751850e+01 4.208894930222015773e+01 6.422011530544695290e+01 4.449447045554349955e+01 5.892223774935621350e+01 6.576081224166317440e+01 6.805069104035636940e+01 7.930445304107132642e+01 5.505916975379324896e+01 6.985458545626865146e+01 9.293692373688864450e+01 6.207779562385994154e+01 8.662136015776221143e+01 9.030115954431131797e+01 9.061687474546924648e+01 9.439281540575602492e+01 9.619289591000693918e+01 9.783220862444929367e+01 9.590701325385366260e+01 9.824126490197134842e+01 9.832157233311747291e+01 9.839023636796781602e+01 7.151033037861493824e+01 4.903007696549415328e+01 6.405950978643927840e+01 6.900280282517276476e+01 4.284094914807474908e+01 6.869411284145279240e+01 7.591557504394542377e+01 7.891392248077565341e+01 9.882179580581043865e+01
3.129359857526328526e+01 2.233374693086820173e+01 4.543213520075762801e+01 2.461252359876140261e+01 3.325719576474429573e+01 4.079167704332959232e+01 4.930217342619135223e+01 4.050826252712339226e+01 4.689728054370777244e+01 4.689879939320209701e+01 4.208464415433579831e+01 6.417277593872843511e+01 4.453655133921637344e+01 5.901514861682547775e+01 6.575216359440405256e+01 6.807330389254288150e+01 7.937090206579084395e+01 5.508972337602380520e+01 6.973311581674265369e+01 9.297959551100942122e+01 6.204210615021968067e+01 8.655459039127137544e+01 9.033017238357157908e+01 9.057660670756868626e+01 9.435990130292192646e+01 9.621735268236763261e+01 9.781306845823195317e+01 9.583986399384907884e+01 9.815132029988485840e+01 9.835500855374529294e+01 9.839925134890928859e+01 7.142199732964935777e+01 4.908425871276634922e+01 6.403484104775390051e+01 6.892314483099767131e+01 4.292513061334179270e+01 6.868554219072532874e+01 7.594985913680206124e+01 7.886774517030271170e+01 9.882146528110894224e+01
3.127520155548548075e+01 2.244681242092262963e+01 4.553502471992872813e+01 2.471136769276645850e+01 3.322845571535004439e+01 4.073813478121515175e+01 4.920584063091666138e+01 4.041245029968936109e+01 4.692646375796008584e+01 4.680225856560493014e+01 4.206374641867260777e+01 6.413764977019043556e+01 4.448311227375465648e+01 5.900034425945241168e+01 6.571383731736445100e+01 6.807358648594178874e+01 7.930808271497481599e+01 5.504618795425107436e+01 6.982351988097244089e+01 9.293707053856770983e+01 6.211034050509864102e+01 8.654532707943003800e+01 9.029901879118609997e+01 9.052906394823990865e+01 9.434133585712366710e+01 9.613573315571768774e+01 9.779032055832941239e+01 9.586082175556578022e+01 9.816848844130129237e+01 9.837137538075066345e+01 9.836225937122186735e+01 7.148546269511705020e+01 4.912209147953736021e+01 6.400906136494033660e+01 6.898729143870998826e+01 4.281631692320527094e+01 6.869668503392178138e+01 7.593600784300687678e+01 7.886814852493678529e+01 9.877064975645645006e+01
3.128204514379006085e+01 2.245084821076883586e+01 4.546230431571061104e+01 2.471072431141233139e+01 3.339956157817724858e+01 4.077757267040009737e+01 4.928376421778551020e+01 4.042280822908778504e+01 4.704525095511971955e+01 4.692007688588493863e+01 4.214645944283705603e+01 6.417348419905491141e+01 4.441862882369443355e+01 5.899965339471441439e+01 6.566978610883053591e+01 6.807975974756102744e+01 7.932883291888960287e+01 5.511270180295434074e+01 6.981464034641686567e+01 9.288738975505951601e+01 6.203851499835143812e+01 8.655905674240361236e+01 9.031037980269172749e+01 9.054902531178242953e+01 9.432007628438044833e+01 9.616019722219873245e+01 9.783618001124663976e+01 9.586609976637522834e+01 9.815657571516639734e+01 9.832231145320500332e+01 9.838566301206772380e+01 7.137664957897226259e+01 4.899348764387436717e+01 6.407137360466468579e+01 6.891330012103146885e+01 4.279098167029063404e+01 6.866092722050814245e+01 7.597152947410899060e+01 7.884957786376979527e+01 9.879722514576852177e+01
3.124375259556006057e+01 2.243958488981662569e+01 4.554585025517334174e+01 2.470831751500301721e+01 3.326892965245965428e+01 4.072156594521374018e+01 4.922279958349920292e+01 4.052100531347932133e+01 4.694170003434552996e+01 4.681930622716811996e+01 4.206488975692941068e+01 6.419615823559408341e+01 4.442474076772183622e+01 5.902727668516842385e+01 6.568066536861591942e+01 6.808349769460470213e+01 7.934702785065201169e+01 5.509813394449827229e+01 6.980480623524917405e+01 9.297402671391280649e+01 6.213387921655379387e+01 8.660629177230265441e+01 9.025594634061506838e+01 9.055029922582109236e+01 9.432977968209704045e+01 9.612382480134996854e+01 9.776611954542869398e+01 9.583788886797063356e+01 9.809083499057052791e+01 9.824305824390384601e+01 9.837823390638519072e+01 7.146249473044500178e+01 4.904867318502236628e+01 6.401518972550940134e+01 6.892938160737099906e+01 4.289763937689729545e+01 6.860463863777468418e+01 7.593925298750308173e+01 7.882313069962320640e+01 9.878986798790673163e+01
3.124516781394718734e+01 2.240184545995921894e+01 4.544360851099762044e+01 2.467972837878471992e+01 3.338832200719988919e+01 4.082041230791451625e+01 4.928048342715035091e+01 4.041044070106253372e+01 4.702293275011030005e+01 4.681362546331592966e+01 4.220403303791872673e+01 6.418285943005786010e+01 4.445905090535304538e+01 5.897527095620688442e+01 6.571224727248309705e+01 6.805009601383234497e+01 7.934219452817450247e+01 5.511314424158611303e+01 6.979686134365380212e+01 9.291085505134110178e+01 6.213338549604422667e+01 8.653319028866845031e+01 9.029378398305951237e+01 9.046418540479508863e+01 9.430572743521612722e+01 9.610745133758753411e+01 9.776549382051190662e+01 9.579221761439372074e+01 9.811378654354132323e+01 9.825380277286322439e+01 9.836842939576598610e+01 7.143125932084700480e+01 4.905307591122868871e+01 6.409309742287723566e+01 6.891734979313504539e+01 4.283447955851568167e+01 6.869033073650999199e+01 7.595665281238034083e+01 7.880281264592014168e+01 9.879193370131096685e+01
3.124851045240405867e+01 2.244460982434118890e+01 4.552525550172003221e+01 2.466616384144495555e+01 3.328284962396914182e+01 4.075895446365239394e+01 4.924497580465410351e+01 4.044473657357977459e+01 4.690830090590644375e+01 4.685306903663309441e+01 4.215249680880121730e+01 6.416718440907510512e+01 4.454799576880380130e+01 5.895952642465587701e+01 6.564737261586616057e+01 6.803330211197224742e+01 7.932147111992165378e+01 5.508955431189542651e+01 6.982682944664399827e+01 9.293689436227145961e+01 6.210800874604481692e+01 8.652847436391746783e+01 9.026515463888551949e+01 9.047517605774902449e+01 9.426591066725255530e+01 9.605075807029102464e+01 9.770758036220468057e+01 9.582830177732257937e+01 9.811294312699594400e+01 9.824930754756940132e+01 9.833923900949437780e+01 7.141062890857179468e+01 4.895817300027207608e+01 6.399912744335909309e+01 6.896551835207593228e+01 4.281957515449494167e+01 6.866327262638209561e+01 7.597449912042088727e+01 7.883525414974225498e+01 9.879590224714392832e+01
3.128116484800068520e+01 2.241101119274230413e+01 4.554085067845785062e+01 2.478889697885246690e+01 3.332134106177185373e+01 4.079922621258327808e+01 4.924189752113577612e+01 4.049536596530358423e+01 4.694348724271040396e+01 4.686856324029825771e+01 4.202465811978437671e+01 6.415214031511270321e+01 4.441133171005701286e+01 5.901230713520143212e+01 6.567612015673931580e+01 6.807444921083143186e+01 7.924578428214222470e+01 5.503201336455031623e+01 6.986953975240149362e+01 9.289972453252190121e+01 6.207839926658540008e+01 8.655772695890979662e+01 9.025714751438221128e+01 9.050834882825877514e+01 9.423440083732828043e+01 9.608848361757696921e+01 9.766856640664995837e+01 9.575813479886448931e+01 9.806667612934671752e+01 9.826316818973879208e+01 9.831152463310513667e+01 7.140745420354321027e+01 4.904857792664260074e+01 6.400573146169668348e+01 6.892479212308599301e+01 4.284687860528848091e+01 6.867743298483290459e+01 7.596035456672598229e+01 7.888367056050353199e+01 9.877157816674798596e+01
3.115055762567277498e+01 2.250910986710112027e+01 4.551515447339896525e+01 2.470151058145756906e+01 3.345763618235991288e+01 4.071897760101906272e+01 4.924106271862881101e+01 4.044817341836544244e+01 4.695904545461482371e+01 4.688854816008219473e+01 4.220030595647745741e+01 6.414522135138128078e+01 4.437481029415080513e+01 5.897377173963148067e+01 6.576552132041562970e+01 6.813169612173099665e+01 7.925954453924559573e+01 5.510468258000273067e+01 6.980085731913784741e+01 9.291783877057550001e+01 6.203738911142063728e+01 8.654775067410487566e+01 9.026209733283550918e+01 9.045818789117440417e+01 9.417720022952397585e+01 9.609500080301472735e+01 9.765801808370892445e+01 9.580858925364749723e+01 9.802504152734701393e+01 9.826859975549312765e+01 9.827050691225080925e+01 7.147008345584204392e+01 4.906013746538984321e+01 6.406565804452858970e+01 6.896079150311554429e+01 4.288216429161965948e+01 6.867979792089286661e+01 7.599815853331712390e+01 7.878124647807156578e+01 9.876869683259360500e+01
3.126900752802859529e+01 2.252342294354404117e+01 4.558529664435581452e+01 2.460042497820204943e+01 3.336559944051263216e+01 4.083161919970493159e+01 4.929234578900671693e+01 4.050986174589105104e+01 4.692354063399277919e+01 4.685874892398679492e+01 4.221530764695343407e+01 6.415497917669550532e+01 4.443058785127631438e+01 5.895302121924047611e+01 6.571509746104142380e+01 6.805887652461667869e+01 7.925557164698449242e+01 5.507144597858670210e+01 6.982369560080933013e+01 9.292226610241574747e+01 6.207069603068782015e+01 8.648944417710553978e+01 9.021132838001304322e+01 9.050169415187163224e+01 9.416788273684854005e+01 9.608936523606385549e+01 9.767785191991571025e+01 9.574968321179069619e+01 9.804126107946440527e+01 9.823368935797316226e+01 9.828932880054995280e+01 7.139744251339784853e+01 4.904887546725494474e+01 6.404417412257639342e+01 6.895223237366917601e+01 4.288130216231777325e+01 6.863809182104634488e+01 7.596578828334530442e+01 7.882304441796809158e+01 9.870547333424379133e+01
