2.786231326477516745e+01 7.419612147187667972e+01 6.286094167137672883e+01 6.149924677967738518e+01 5.102780267147355886e+01 4.971296088212721997e+01 9.241086724968310762e+01 7.828193759816005581e+01 8.878079636643435890e+01 9.774500818279638281e+01 9.686739957192115469e+01 2.504621477465283519e+01 1.790291600014906592e+01 4.165383648754793455e+01 5.411151902001017078e+01 4.340014249741450669e+01 4.473594093805191108e+01 7.991826044742818169e+01 6.642476900336930612e+01 6.757671609053357997e+01 8.485311527074793503e+01 9.340138475661450457e+01 9.827757800263687216e+01 9.893805998491801290e+01 9.821637304132660518e+01
2.786722853824227997e+01 7.414160545769730959e+01 6.289945819287419937e+01 6.146139663636377293e+01 5.098916572591031837e+01 4.977480135872909983e+01 9.245481982083123285e+01 7.834152199477310319e+01 8.874473560671988537e+01 9.776057576786929815e+01 9.686535460952367771e+01 2.502640837007824715e+01 1.800875944721813582e+01 4.170047565015556756e+01 5.417070822014424181e+01 4.335826657305423026e+01 4.472391310074877424e+01 7.981696488446175408e+01 6.637370609821253709e+01 6.746607404679659226e+01 8.483168159707977907e+01 9.340722311797026123e+01 9.831781804817343584e+01 9.891143206174713498e+01 9.816978478280324794e+01
2.792346090531465208e+01 7.416826449462993764e+01 6.283679308131721797e+01 6.146726926334604713e+01 5.100090143658442088e+01 4.967141133175144319e+01 9.242546048222220634e+01 7.828554330423655472e+01 8.877565418545151488e+01 9.782957610787998703e+01 9.683712266645397904e+01 2.502657319475291331e+01 1.800274098409648005e+01 4.168761396711573752e+01 5.413348849760331660e+01 4.346329011633638117e+01 4.476114395574873583e+01 7.986826251595957160e+01 6.638861600592980494e+01 6.739991847163736338e+01 8.489446589625943318e+01 9.333820641560353693e+01 9.838097216293279246e+01 9.883836600518435489e+01 9.822699962682155217e+01
2.777045624281193170e+01 7.417407609848368111e+01 6.287351038396172243e+01 6.145225322949104196e+01 5.099958037732471183e+01 4.972735034293254586e+01 9.244354556682841917e+01 7.831464254565280214e+01 8.875240629990000230e+01 9.773110125548703309e+01 9.682936683594678584e+01 2.499348079708747861e+01 1.801569464384344599e+01 4.170917187613199673e+01 5.416853247742529476e+01 4.336241793828270374e+01 4.472885797148660458e+01 7.988980893202530353e+01 6.641532312251578674e+01 6.742473156842682158e+01 8.484339115345795790e+01 9.341433565444872045e+01 9.832965852167660614e+01 9.894408361619825598e+01 9.811828216426580695e+01
2.775469256044879884e+01 7.412966736855292993e+01 6.283034285073959069e+01 6.146190191949936832e+01 5.102770088556377459e+01 4.970601475017456039e+01 9.240833485757659105e+01 7.828232942125667648e+01 8.868851895308901589e+01 9.769554206089142667e+01 9.674548903329440463e+01 2.508618177113187997e+01 1.801203526720991732e+01 4.174884972429634189e+01 5.414638309196906363e+01 4.338662589883027465e+01 4.481120402131347902e+01 7.983991316491930945e+01 6.634597724758128834e+01 6.749413828589325703e+01 8.483887727477934959e+01 9.340353428627642529e+01 9.830066162984749667e+01 9.885228134491549667e+01 9.810739969144212580e+01
2.786724153251120839e+01 7.418681636388215850e+01 6.282797795161956600e+01 6.140267737665703862e+01 5.098978073951762724e+01 4.959552175232626325e+01 9.238518315808762793e+01 7.828699852509097923e+01 8.870718998993733351e+01 9.769067525304504329e+01 9.674947675250996326e+01 2.501856768926857555e+01 1.794018835196819239e+01 4.162850231551109204e+01 5.418351917053251299e+01 4.345469397354325025e+01 4.477990353256331701e+01 7.983065284048224441e+01 6.639521501011809335e+01 6.744047110941959033e+01 8.474736724618915673e+01 9.339115020336274142e+01 9.828255593319997274e+01 9.885001807288746534e+01 9.809761477401889351e+01
2.788111738832941811e+01 7.414317412416154696e+01 6.282605386946879378e+01 6.148630542162239720e+01 5.107703370570690282e+01 4.972876441786247170e+01 9.242372045185091167e+01 7.832878428414613836e+01 8.872299070414963751e+01 9.764845139995424006e+01 9.668743142695944925e+01 2.505250999428264080e+01 1.811465555026399343e+01 4.180266869821955567e+01 5.413371085819512274e+01 4.340477465189915307e+01 4.474682753755453035e+01 7.982755339845741105e+01 6.643060343644931720e+01 6.747733824368707189e+01 8.476920554017118548e+01 9.335760502401126359e+01 9.825409165093512343e+01 9.887232471169818382e+01 9.810834800707263526e+01
2.786555439164907000e+01 7.414064243958952716e+01 6.280249262482077910e+01 6.144611931546481998e+01 5.095542304125108046e+01 4.960563433677737777e+01 9.243846704982611584e+01 7.830595853487649549e+01 8.871155646922993299e+01 9.761401233956155465e+01 9.664774621179803660e+01 2.512671480351691145e+01 1.811092560687057329e+01 4.164331255049128089e+01 5.411098422569615707e+01 4.338053095666367653e+01 4.466336981510228554e+01 7.982870657443460516e+01 6.633942437594227215e+01 6.744993388436775206e+01 8.475437620039576814e+01 9.337475829128321436e+01 9.826933842757590298e+01 9.884418601911724522e+01 9.808909233079627654e+01
2.777846761383083063e+01 7.411445998883145592e+01 6.285056551944586545e+01 6.143297871527580867e+01 5.103259003940579674e+01 4.957940930952151604e+01 9.243054752558580844e+01 7.829839554558439829e+01 8.865498667475091565e+01 9.759336045098373802e+01 9.654338485331047082e+01 2.498644789709346270e+01 1.809630860640050898e+01 4.170396793277434710e+01 5.414879720295991206e+01 4.339567813367743554e+01 4.471748575967706074e+01 7.987090074356548541e+01 6.637143869157976894e+01 6.749166909229411715e+01 8.479710169179384138e+01 9.327848906341657198e+01 9.824255163006100133e+01 9.885686124060474356e+01 9.806604178520072423e+01
2.798299595320491306e+01 7.415497523109280564e+01 6.285745872170627280e+01 6.146825382918288483e+01 5.102867293294696083e+01 4.965741830235796073e+01 9.237652962743744922e+01 7.829083374470671686e+01 8.863030217709311387e+01 9.759561636062430523e+01 9.655055461656766624e+01 2.521161686445934436e+01 1.819559912363640208e+01 4.168933566266540680e+01 5.417185917734138911e+01 4.336977040955967055e+01 4.477349750380888338e+01 7.980034400065497380e+01 6.637836950167601913e+01 6.738230702785293147e+01 8.481464728337144265e+01 9.330131979061752645e+01 9.825282780344393530e+01 9.887209043184920176e+01 9.805631755728158794e+01
