4.491748929158202230e+01 7.430231765184930737e+01 6.011194719214965687e+01 4.737010384185363421e+01 7.192551568928081451e+01 9.830473516411151991e+01 9.886386390055419326e+01 2.630932213089521809e+01 3.704771521157956471e+01 3.644032786469436758e+01 6.445813890505068855e+01 6.210988458090344722e+01 7.896169532140814340e+01 6.567961781107895547e+01 7.835196827479487069e+01 9.632834902411514122e+01 9.807198651132651435e+01 7.674779014441354263e+01 9.840107793965464111e+01 7.800947921515940209e+01 9.243508686215848513e+01 9.354335303597538598e+01 9.876226629342993135e+01 9.888383828734193060e+01 9.785787143794961196e+01
4.488778561333521111e+01 7.438045545035707562e+01 6.016481549356393543e+01 4.741478614855041940e+01 7.193536330714907479e+01 9.831190774265655818e+01 9.889924170177692986e+01 2.618853427239746878e+01 3.709138403102317483e+01 3.654013960390224014e+01 6.444804778772382292e+01 6.209280377825927388e+01 7.901498819955381236e+01 6.553749089290707275e+01 7.832758738451181557e+01 9.632279440582149732e+01 9.805777738401036459e+01 7.672823231423473089e+01 9.835382437429358049e+01 7.797641437281417609e+01 9.243353645693399301e+01 9.342635266472845501e+01 9.879717287899772771e+01 9.880429647565655671e+01 9.784969814611865502e+01
4.489495365240004077e+01 7.435713021248662358e+01 6.014106826359125080e+01 4.734425545772098332e+01 7.192576868409595647e+01 9.832136890175925714e+01 9.890308493343034968e+01 2.625910836806620807e+01 3.709738317395274976e+01 3.650901183423307117e+01 6.451096093950648935e+01 6.205975755633147628e+01 7.897363503365447457e+01 6.566952681116349311e+01 7.830070700989595878e+01 9.633468297130919211e+01 9.809613901464895491e+01 7.665634089027557252e+01 9.837791096876786412e+01 7.797779504988301369e+01 9.240712368095708484e+01 9.341804215589324656e+01 9.875909757677973744e+01 9.884545817218926800e+01 9.782696006246506215e+01
4.487387631654751630e+01 7.431942657855208267e+01 6.016411766324171140e+01 4.734984122404411977e+01 7.195240773156518799e+01 9.828974055109578956e+01 9.886464459314322539e+01 2.628469967376902972e+01 3.709940444178822361e+01 3.640348749150204100e+01 6.448233755763116903e+01 6.217616913486195784e+01 7.890952230247602017e+01 6.567721390086572342e+01 7.827428936559562089e+01 9.627024796338098156e+01 9.801062588150139732e+01 7.664705246471343969e+01 9.832721907615760415e+01 7.799515253169634832e+01 9.242319178215196018e+01 9.334782690645268133e+01 9.879338042695870570e+01 9.884452023750219496e+01 9.785198139342651302e+01
4.491722611066017379e+01 7.430651726708103411e+01 6.018339815878928789e+01 4.738143617087927595e+01 7.192112122569425026e+01 9.828320354482771393e+01 9.886844169534923310e+01 2.623842418930156839e+01 3.712679334317601842e+01 3.653021614235061776e+01 6.447645860834991538e+01 6.206584233227529523e+01 7.894257005163026975e+01 6.561340875220469115e+01 7.826780165294147196e+01 9.633888758777196415e+01 9.795872961849616445e+01 7.659385649403265006e+01 9.829501088030754374e+01 7.797034643083273409e+01 9.241141103760364217e+01 9.336803749645535788e+01 9.877123054978046923e+01 9.879547077978870107e+01 9.778643749765433313e+01
4.491471996663589294e+01 7.429420024181945337e+01 6.017464365327195708e+01 4.732083856120640775e+01 7.185426218134877274e+01 9.826852639631016473e+01 9.885970731804810896e+01 2.628548668396055987e+01 3.710826280555219370e+01 3.649442928700923261e+01 6.439790812188655877e+01 6.207153127750595445e+01 7.895911547297620814e+01 6.561384139417212680e+01 7.824964605062000089e+01 9.634587592619998020e+01 9.807259447781322592e+01 7.670123445970799025e+01 9.833624320759049908e+01 7.792196964531055414e+01 9.234222835129986606e+01 9.340095730846690003e+01 9.877176996814277743e+01 9.874457449481610638e+01 9.771321582415374962e+01
4.498180261715316419e+01 7.425412249973014411e+01 6.018380709235464110e+01 4.734873454849451946e+01 7.185801848387549740e+01 9.820001647301326386e+01 9.885105281219517792e+01 2.637815955298707848e+01 3.713520545220481495e+01 3.651965765612007431e+01 6.446728752780330751e+01 6.204654608441347108e+01 7.896434745185068493e+01 6.557092214276603670e+01 7.826840315982134655e+01 9.632212015072909139e+01 9.800229530661910360e+01 7.661010666681926295e+01 9.826207009933895620e+01 7.799549767928253630e+01 9.229533200883587085e+01 9.331150672498507959e+01 9.878905586999063360e+01 9.879612298849815488e+01 9.772517104617283223e+01
4.485594483263459153e+01 7.430932562685136133e+01 6.022799947257518483e+01 4.733663083529086180e+01 7.187379959882233038e+01 9.824795715151113029e+01 9.882385353428769292e+01 2.629978370753767436e+01 3.709954121083585221e+01 3.655113019823063780e+01 6.451783480912419577e+01 6.207335409626818290e+01 7.895393654132045924e+01 6.555510016654466199e+01 7.819420887522144881e+01 9.627358889766959749e+01 9.793906087685543582e+01 7.656468840072149362e+01 9.827795046471956653e+01 7.790388202057981459e+01 9.222227684711469919e+01 9.330746042138261487e+01 9.871457546115512116e+01 9.880827029887061030e+01 9.768359324614263528e+01
4.489276623173019942e+01 7.431718228857965869e+01 6.016346915421041075e+01 4.733736131401774117e+01 7.197966485984983365e+01 9.830578461736499207e+01 9.883849185116497438e+01 2.625445579546355290e+01 3.707459343108305205e+01 3.646417308257479561e+01 6.449605261887138852e+01 6.206666567725068973e+01 7.897174097938122372e+01 6.551714759646723962e+01 7.818960054548853122e+01 9.626382545342791275e+01 9.790708255882434230e+01 7.659701308456341451e+01 9.828818234358520556e+01 7.786119285965749270e+01 9.227481580510504955e+01 9.323992953633593572e+01 9.870501052058902758e+01 9.878472595924920086e+01 9.767697711416717254e+01
4.494648654744445082e+01 7.425431869685236563e+01 6.020241991710327767e+01 4.734064147822427060e+01 7.188088556254749051e+01 9.820244018643248296e+01 9.881369842255649871e+01 2.641631305062144008e+01 3.710547249733706821e+01 3.641576360083810471e+01 6.445178024599789524e+01 6.204966986322412481e+01 7.895148102662849965e+01 6.554452095656425570e+01 7.819366793028676454e+01 9.623976060427622770e+01 9.787104677697867317e+01 7.658802603551355048e+01 9.821776549389551292e+01 7.780160448003870499e+01 9.224888941266317488e+01 9.327942506907155007e+01 9.868271150707924733e+01 9.875169507214636155e+01 9.765925333317204604e+01
