0.000000000000000000e+00
1.571428571428571397e-01
2.714285714285714635e-01
2.428571428571428825e-01
1.428571428571423496e-02
0.000000000000000000e+00
1.285714285714285587e-01
2.428571428571428825e-01
2.285714285714285365e-01
5.714285714285716189e-02
0.000000000000000000e+00
0.000000000000000000e+00
5.714285714285716189e-02
5.714285714285716189e-02
7.142857142857139685e-02
7.142857142857139685e-02
1.428571428571423496e-02
4.000000000000000222e-01
2.285714285714285365e-01
7.142857142857139685e-02
1.428571428571429047e-01
3.571428571428570953e-01
