2.857142857142858094e-02
4.285714285714281591e-02
3.714285714285714413e-01
0.000000000000000000e+00
8.571428571428574283e-02
2.857142857142856984e-01
1.571428571428571397e-01
9.999999999999997780e-02
1.571428571428571397e-01
9.999999999999997780e-02
0.000000000000000000e+00
2.142857142857143016e-01
7.142857142857139685e-02
