8.817447593414875356e-04 -2.468688027064939831e-03 -2.102608702575355700e-03 9.600733810665185988e-04 3.626142663540030705e-04 -4.221084402322743860e-04 -1.386706775715856920e-03 -7.763984315045913652e-03 -5.449831979498312787e-03 1.809136125069449623e-03 -6.425689143311159651e-04 -7.301204606248668178e-04 -1.113725347516523025e-03 2.395640528321110805e-04 -8.781033456990547555e-04 9.426370830200862696e-05 1.261621485170314428e-06 7.833480050855975334e-04 1.102112896609346157e-03 8.164777034994978285e-04 1.588936711934451056e-03 2.199451242793166376e-04 8.937108437468445344e-05 -4.617553394539145755e-04 7.038219045538753613e-04
-8.633734875969115933e-04 -8.349881808808065577e-05 -1.990244794542459124e-03 2.497468458807154245e-04 7.359713599698260601e-04 1.895659763952805101e-04 -5.327606831228264960e-04 -7.453417849376542566e-03 -2.494633619247071162e-03 1.275236058919023861e-03 -6.841130512889056050e-04 -1.551210083446367570e-03 -4.947248122098985013e-04 8.717225603543254540e-04 -1.631976602153717990e-03 -6.986433881499684237e-04 -5.127714004730532385e-04 3.476163530996542522e-04 5.983045996449142586e-04 5.467099968137209077e-04 1.340875458752967524e-03 7.113145467202059997e-04 4.188339509430564697e-04 -4.935404583009442812e-04 1.221145931768538280e-03
-1.782891383417440799e-03 2.150354417085324928e-04 5.515397402870472992e-05 -4.358746737546371049e-05 6.626638248824078979e-04 1.470273198197299307e-04 -1.751776341085201777e-03 -6.353026347054856540e-03 -3.686260165506424335e-03 1.541627107467199043e-03 -7.616832917918527025e-04 -1.423929904925318917e-03 5.660521848715816603e-05 1.630709623287125406e-03 -1.347775288993545732e-03 -4.516291434905106471e-04 -4.580509301826840183e-04 4.263134876671848959e-04 3.716623404716039064e-04 4.329545050148762603e-04 9.507408731007723933e-04 1.411774983832038812e-03 -1.345101454806985444e-04 -2.234062377401523482e-04 7.519941146930343365e-04
-1.406193392358263093e-03 6.630120457986563584e-04 -2.038318976870168912e-04 1.305560502762353981e-03 9.659562518222907955e-04 1.208830594145165506e-03 -1.204267488789356614e-03 -4.177499930831765282e-03 -2.631796106753672357e-03 2.123599232769419077e-03 -9.479547396169499176e-04 -1.010748931386051949e-03 1.170929182307144448e-03 2.374452727934692545e-03 -2.293124028913985906e-03 -4.090259054333048646e-04 -1.546859362496398550e-04 1.909600049546285490e-03 1.078947577392749249e-04 3.739129657013642600e-04 5.830722429904551399e-04 1.452142996944590916e-03 6.845651851849244044e-04 1.616144256964752233e-04 1.463570513864282698e-03
-3.211014642835555502e-03 2.560280639408208411e-04 -1.598916424222978933e-03 1.857686602039499519e-03 -3.554120626172773485e-04 4.840219814485568171e-04 -7.402506896092145901e-04 -2.314058230423530430e-03 -3.940764509804835745e-03 3.244498442024219918e-03 -4.466344931079974752e-04 4.127369005384401240e-04 9.100154873277584633e-04 2.625674417427058347e-03 -1.379162057689182607e-03 4.334422269139996632e-04 -1.280406585038029461e-04 2.489110072629257750e-03 -8.238690816936924694e-04 8.298152147077268812e-04 1.837986070938219495e-03 2.382559546279863598e-03 2.973645148846992153e-04 -2.387452405966177481e-04 9.401171258050088509e-04
-3.653206896280942681e-03 1.440173683125047085e-03 -1.813392978401711471e-03 1.680078912057840924e-03 4.291588343299473202e-04 1.106502452278340307e-03 -7.626472527967712326e-04 -1.834124886913033594e-03 -3.852507146705159546e-03 3.272481184298440052e-03 -3.483399310649320347e-05 6.756649048334702765e-04 8.027945850768968819e-04 2.168531825888953164e-03 -8.433493820062509241e-04 2.348442596743881966e-04 -1.747438481158823968e-03 2.827566004176828695e-03 -5.343026065472270035e-04 8.259621246406265594e-04 2.662360405617338662e-03 1.988079804517929074e-03 4.645076628728114741e-06 4.496171442035587874e-06 1.161185931599979793e-03
-3.510826426316449901e-03 2.087348108335174753e-03 -1.538003335519625564e-03 1.869009762787204312e-03 1.777018018099353126e-04 5.959422659941531570e-04 4.230361378194156629e-04 -3.182642403154829248e-03 -2.722379493438236049e-03 2.983909067484357379e-03 2.541561753690084019e-05 4.268490811261694542e-04 1.412473388330741180e-04 1.577234521386053964e-03 5.007526056660764613e-04 2.637810511455035097e-04 -2.822119000604650547e-03 2.649432287264506195e-03 1.341162084258950746e-04 8.935541819072287178e-04 2.750730415165783972e-03 1.243979189346588196e-03 -8.405349052913087000e-04 1.040410033142165737e-03 5.518490385857777831e-04
-4.012593847069228191e-03 3.873631432012680179e-03 -2.036864221838075896e-03 1.722895258111290049e-03 1.873553066580825512e-04 -1.631358556580436757e-04 8.594206482123865258e-05 -5.084862496487312956e-03 4.662286779017490676e-04 3.464083953655887078e-03 -3.441505322119609066e-04 4.801323984843222843e-04 7.095488384635843197e-04 2.911555065685389118e-03 1.271863320796642535e-03 1.067702900256157182e-03 -2.001957474101220043e-03 2.533789480199721833e-03 -1.347687339846134389e-04 3.902097852279787530e-04 2.641294517011277734e-03 5.425270991083250673e-04 -2.019871264130276855e-04 5.406672442357773195e-04 2.749425012216605551e-04
-3.601871292404143412e-03 3.509205910116394191e-03 -1.450207421883852304e-03 1.695738758938899592e-03 1.386041711959846295e-03 -9.560666529622572794e-04 5.207194696496204086e-04 -6.423001687256153260e-03 2.394887174963517256e-03 2.641622186864930801e-03 4.423209864931162060e-04 2.412107758663076078e-03 1.707381485975909962e-04 3.419923632740773031e-03 1.533087360085620210e-03 1.007802630997566180e-03 -1.510127491967164269e-03 2.825800997947693505e-03 2.933439433154125990e-04 9.897529254643199718e-04 1.832944265378758878e-03 -2.016515486466278963e-04 -6.890429185487368627e-05 7.985980803019402004e-05 -7.074919834829950004e-04
-4.250024947532721371e-03 2.498015354125965228e-03 -8.079944176695200934e-04 1.795560362739847572e-03 1.644117180035230491e-03 -7.157901286640224727e-04 1.089349624103798679e-03 -4.868002310374471529e-03 2.770147764793320401e-03 1.825381662820177485e-03 6.375185091407419404e-04 1.677844191435101662e-03 -7.063837662346423478e-04 2.431875918463224755e-03 1.764896851084790273e-03 1.315453689399223103e-03 -1.754607556382412840e-03 2.688104561862127324e-03 -2.533541235260687282e-04 1.535786870969647454e-03 1.253364172598471840e-03 8.034254343472587616e-04 -1.070725570878078335e-03 -1.584922775232696778e-04 -1.148403962204691021e-03
