-2.195051266359290040e-03 -2.404764387552788246e-03 2.105617815668335991e-03 -5.269706265895276152e-03 1.170699931205416278e-04 -3.586160983264939216e-03 2.049700077660784707e-03 -1.305088658950236211e-03 -1.400033453906966230e-03 5.239459730239247646e-05 1.981657843749801747e-03 2.553224248528775889e-03 3.968605161084241481e-03 1.205764363766866683e-03 1.050856322486080343e-03 1.822981099056267739e-03 1.534477298127868115e-02 1.304538408704910462e-03 1.993463025760415508e-03 2.698994368135772433e-03 2.806114360118527624e-03 -3.895074662963142606e-04 -8.741148672306217875e-04 1.507730069094134935e-02 2.539140580866037188e-03 1.263342468963459669e-02 6.043177708770603243e-03 3.874772689267494061e-03 3.564717972357577501e-03 1.277206718506827821e-02 3.127498399232453777e-03 6.343436497508637625e-03 2.925289568962561714e-03 2.979455601905314863e-03 6.989184128828456214e-04 3.286745081395474766e-03 -1.150508412366389906e-03 2.806424756272081489e-03 -5.051773520816373823e-04 1.181094966343210467e-03
-9.591383600474919337e-04 -2.207670170748870456e-03 1.853667655548337867e-03 -6.084005485476103731e-03 -1.282443515573888568e-03 -3.239484585016813578e-03 2.905922059634746379e-03 -8.640205324336995172e-04 -1.805629636542552664e-04 5.419153180243522052e-04 2.897348445338465001e-03 2.218642402977834532e-03 3.253694444691817775e-03 1.008790149271433399e-03 7.542887629191343197e-04 2.495618464350066873e-03 1.610650199608058136e-02 1.515207945755801117e-03 2.019741136281347996e-03 3.140195130774870672e-03 2.995855486456377309e-03 -1.135447187466224767e-03 6.076216443088256582e-06 1.662399163698403612e-02 2.903489420465245070e-03 1.292547941287622987e-02 5.493024337619144444e-03 3.045493098670903290e-03 3.675530746530687731e-03 1.357673578027226470e-02 3.329671758468529495e-03 6.425754068094231310e-03 2.758531855628783367e-03 3.514945724346507910e-03 4.097213938668074849e-04 3.639916279054651333e-03 2.970243131383465862e-04 2.662838037248446785e-03 4.212114672900915528e-04 9.293004208495258926e-04
-5.000823788457718112e-04 -1.309793373915600374e-03 8.578894913715711702e-04 -7.043200656703135776e-03 -1.118623366357395822e-03 -3.658150522521413928e-03 3.133706607419334440e-03 -1.856984497051878931e-03 9.556578747221687771e-04 1.319247440593077384e-03 3.015126237353193440e-03 1.876909630264134241e-03 3.155047827402929390e-03 2.055464983024217051e-03 1.835956550003532218e-03 3.245580387693679323e-03 1.979749531028264856e-02 2.972726735667221773e-03 2.561336383368378704e-03 2.536285013018970119e-03 3.305501274204644419e-03 -1.564385740982336638e-03 3.505592237400472302e-04 1.875981006548505664e-02 3.391122809450748069e-03 1.359996003100423512e-02 6.098373894036186044e-03 3.717618162001523098e-03 4.269421193647122449e-03 1.305722066284284270e-02 3.044931222750824149e-03 9.011871105926345243e-03 2.182522224690557500e-03 3.047288747522424162e-03 1.839848647389317115e-04 3.598044331016718705e-03 4.835886983799713855e-04 2.291537415933215995e-03 1.113898937167515568e-03 1.217687889907633327e-03
-6.668633388789013553e-04 -1.584948072749421157e-03 2.404870268374221642e-03 -6.100562451978762922e-03 -1.652645778396912143e-03 -5.082557996982209163e-03 2.950702145403364188e-03 -2.115308063978589559e-03 1.048329098670777032e-03 3.378731757354755134e-03 2.133960916105945294e-03 1.569078405993626531e-03 3.092084312604103779e-03 2.335044917505378625e-03 1.414215051397519837e-03 3.851242877830025196e-03 1.806852955509307204e-02 2.817545801873097729e-03 2.075914492173426031e-03 2.501774587908025226e-03 3.562491339838888896e-03 -1.867556313088644887e-03 8.778005119441129479e-04 1.846814993594567134e-02 3.577125762672155474e-03 1.379740578868145218e-02 6.168967379495809804e-03 3.632138982080792156e-03 4.433830019505302471e-03 1.396384577938589860e-02 2.184299004805478721e-03 7.732670832836538964e-03 1.428582356480188106e-03 2.369779907215033374e-03 5.975109754327707868e-04 3.595319039471100032e-03 4.966443454515618574e-04 2.800181504243893713e-03 1.528674889178722237e-03 1.760064531508317379e-03
-6.900438801578642279e-04 -6.356049673662411562e-04 3.105800548679107931e-03 -5.655747875273351225e-03 -1.199400326150951287e-03 -4.958473705286261385e-03 3.885598608707386669e-03 -1.459601468188643060e-03 1.202840770553879543e-03 4.945241110931253292e-03 1.559637360328085297e-03 9.182293544287437395e-04 4.238456202938227675e-03 2.772285951562704701e-03 1.352538332288165217e-03 3.205775500473164764e-03 1.789362290239903883e-02 2.733509770232271045e-03 2.183855908233338968e-03 2.692756830277735162e-03 4.143789868290163013e-03 -6.220405136689979896e-04 1.406046670346323794e-03 1.646969231158813482e-02 4.017693780114379477e-03 1.259181616718817349e-02 6.120602365574361742e-03 4.327887993366477497e-03 5.332986415192851951e-03 1.298578276184354958e-02 2.050778769738992660e-03 5.960300801733622172e-03 1.862138964396202597e-03 2.525082710092731251e-03 -3.083829954507175727e-04 2.681715691266796289e-03 7.835946673485714564e-04 3.194594575591123628e-03 1.716567867591963555e-03 1.279393359298527542e-03
1.286890370653120778e-03 -1.307355568326081137e-03 3.917988639248318194e-03 -3.877504844802226805e-03 -9.059842983710006273e-04 -4.870425780802116814e-03 3.302501940866292649e-03 4.794966347391342912e-04 1.283719154173524864e-03 5.048262006498892979e-03 1.341383180814221046e-03 1.080209278122819044e-04 4.352857512118009364e-03 2.699118727371775141e-03 1.699553480444903827e-03 3.341783665158666941e-03 1.997753828885880101e-02 3.825667769573897273e-03 2.607021953499629677e-03 3.083954809365840270e-03 4.280592862872972457e-03 -7.601397385418055732e-04 2.360301948031321394e-03 1.340316453203644828e-02 4.682131131996801476e-03 1.364826506573447486e-02 5.992388677417989293e-03 3.925480327838459793e-03 6.408241992147332457e-03 1.395991372649267245e-02 2.514708718579227419e-03 5.122350917828504512e-03 2.481955572989102011e-03 3.005061252703660358e-03 -8.977801993287168759e-04 3.541923768803206200e-03 1.639514172538118243e-03 3.100072918891638284e-03 2.022337815154803820e-03 1.490907082147854791e-03
3.537156190902936755e-03 -4.050504773665236820e-03 4.414114787940940157e-03 -3.793541076414647713e-03 -3.100268985364710065e-04 -5.807894350062603114e-03 2.284651976411622952e-03 1.697961737734844786e-03 3.192962981478830644e-04 5.933085236526938928e-03 1.074251482937537208e-03 1.732659233111961646e-04 3.680887704390752631e-03 3.339808362807315106e-03 3.148027750729884798e-03 2.886019823303567333e-03 2.011796237673172880e-02 4.699312018651621674e-03 3.668351500948002081e-03 3.845429312218729204e-03 3.960024332060968488e-03 -4.638937755724747308e-04 3.193736859375215925e-03 1.256839999134226095e-02 6.435536065152469738e-03 1.533409355795908521e-02 6.560167199115905616e-03 4.435111898502646678e-03 5.829710231237625502e-03 1.438404514919502594e-02 3.163924432573623872e-03 4.262687684932133826e-03 2.388880751910992580e-03 2.281706796565145540e-03 -7.918057894388745403e-04 4.791699851864916239e-03 2.707049874236351714e-03 2.889404214902393121e-03 2.724355809075107177e-03 1.695444112282006553e-03
3.828004604201719775e-03 -3.858103099313249344e-03 5.231170800018869124e-03 -4.037433030995581963e-03 7.266788040799404048e-05 -4.558860598842649596e-03 3.218206872277857514e-03 3.072976639868116224e-03 1.133731672382130894e-03 4.670201831089887574e-03 1.386116480794239011e-03 -4.112091666384277738e-04 2.453475154907439407e-03 4.458910651506550055e-03 3.315626367936115072e-03 2.526463645515685669e-03 2.087303504802345833e-02 4.077583303538759307e-03 3.696454964512133849e-03 3.918008950947808079e-03 3.743750907937873438e-03 4.093682326823548439e-04 2.504391141589225930e-03 1.098778161333269741e-02 6.743363157058803944e-03 1.461026550179314425e-02 6.646066581139867951e-03 3.882146181446634141e-03 5.026089354426192465e-03 1.290540258369581202e-02 3.460577812926302933e-03 3.509205538845047191e-03 3.017622968339730527e-04 1.325220877490697943e-03 -1.278918752721697237e-03 5.115857124090799832e-03 2.812030188992947245e-03 3.861137602900697411e-03 3.113116259082666752e-03 1.088718862623593671e-03
2.559298821909462580e-03 -4.368519005536307051e-03 4.674665130040202288e-03 -1.070627994507842174e-03 1.115030915980970688e-03 -4.654827820968586785e-03 3.881038988149551183e-03 3.141370381206154416e-03 9.526334200514298758e-04 3.567555870778041285e-03 1.203609711455782107e-03 -1.061855376709358589e-03 1.928020416252679151e-03 5.351411784664895054e-03 2.389237882644298146e-03 3.210610352268973133e-03 1.902905139196103129e-02 4.227842269783473224e-03 4.206827805731364230e-03 4.428797544333144473e-03 3.395407062969163330e-03 1.250745917144568996e-03 2.759914971281915604e-03 1.122115451446238990e-02 8.295764622146773945e-03 1.432590908259627309e-02 6.422376362515401851e-03 4.508303060778963423e-03 5.114892745291644595e-03 1.305596422365439685e-02 3.272418950660837406e-03 3.405166245722687692e-03 6.982808420769616702e-04 1.414350513475631571e-03 -3.986109653902570270e-04 4.849767506017823616e-03 3.315002083940313520e-03 3.653840927899489228e-03 2.659351977109257123e-03 8.688105030084531657e-04
1.484912079018286613e-03 -4.766824369518092575e-03 3.765599114407742944e-03 1.177696529496977292e-03 2.026047683240295941e-03 -5.338070926568212228e-03 3.801850693091600453e-03 1.520822717311768159e-03 1.139438033103922594e-03 3.066063198139362071e-03 -3.431195383029228725e-04 -1.710796403367731248e-03 2.146335945483477184e-03 5.516362391952781344e-03 1.647643044996033009e-03 2.980021543415819086e-03 1.742080504633223073e-02 3.763112280051013076e-03 4.055341911291675434e-03 5.101616493640314179e-03 3.629693566487211549e-03 4.820304677380496720e-04 3.026255841661234895e-03 9.089532653646748700e-03 9.317487272388798314e-03 1.150515759271754021e-02 6.604362522529514355e-03 5.094908892946223462e-03 5.262352747182980940e-03 1.112918679965060366e-02 3.958557917871148579e-03 4.461679395960755040e-04 1.072449714941838212e-03 1.125251989391173229e-03 5.965494529046258413e-04 4.323433146494501216e-03 3.425760473392148314e-03 2.775538162209480793e-03 2.292446180642050430e-03 9.505532530224438488e-04
