2.774145744262802182e+01 7.073746698020840995e+01 5.833677405897190482e+01 5.335070372847157216e+01 4.787918196272008942e+01 4.608714624061391163e+01 8.716897845044063331e+01 7.325537362337128400e+01 7.575828103776007083e+01 7.954910285695534355e+01 8.030187329861173851e+01 4.703261850065393190e+01 2.284305105545626802e+01 4.035571570402874642e+01 5.188204335251710830e+01 4.793343520804373981e+01 3.490311816648562626e+01 5.317695931024399414e+01 6.645187155249581679e+01 7.307427078802798803e+01 7.459720216279234251e+01 8.135856829870755291e+01 8.581854915213655488e+01 8.955698488757556674e+01 7.987105708729498588e+01
2.771822599298753786e+01 7.070078664908055543e+01 5.826296519018160325e+01 5.323312073973221459e+01 4.776526536604009721e+01 4.598090365939726354e+01 8.702983183990608040e+01 7.316884901389171603e+01 7.556572953551189187e+01 7.924619653305298073e+01 8.009398795468288768e+01 4.704197055572492303e+01 2.295294687318313009e+01 4.017989729519033659e+01 5.175147496811217707e+01 4.777386400823924362e+01 3.486096939554634844e+01 5.311756429944342983e+01 6.633521126122475664e+01 7.298330651666377378e+01 7.452749075518566713e+01 8.125400776871146036e+01 8.569400767961091958e+01 8.937456896127183370e+01 7.966491638924182439e+01
2.772143070142752208e+01 7.062092923420530610e+01 5.818513572060167149e+01 5.316449956828382994e+01 4.770020622792007003e+01 4.586270048216324113e+01 8.691358939130944350e+01 7.307679159862519214e+01 7.545998871127757468e+01 7.905223956644438488e+01 7.984017087309642591e+01 4.706417191680213818e+01 2.302379266779150768e+01 4.005057800397048595e+01 5.168440246996957654e+01 4.770634175892231355e+01 3.481861648892883920e+01 5.300798578022519791e+01 6.617306699833882533e+01 7.282831138447386365e+01 7.437493682241900217e+01 8.106091961920245126e+01 8.548661250411190338e+01 8.924823261580702649e+01 7.940306616713671417e+01
2.770797747077739359e+01 7.054417601574898811e+01 5.809905192641134164e+01 5.313696243852871959e+01 4.763572249559808824e+01 4.577614496505231756e+01 8.674607415382226350e+01 7.304576218937624787e+01 7.531693459613903485e+01 7.876900607476464700e+01 7.959019335316951071e+01 4.707352197069247524e+01 2.296667024626146514e+01 4.013228050688308457e+01 5.170219634200215353e+01 4.763605612847605641e+01 3.467166043245563145e+01 5.288412400367114685e+01 6.612757580531824431e+01 7.273239453555628131e+01 7.413713918958931970e+01 8.087832681754507291e+01 8.530379796726261077e+01 8.912519856549235442e+01 7.915292442361867131e+01
2.774767373164777240e+01 7.051235254070320480e+01 5.802633747251190499e+01 5.304451752776582651e+01 4.760375692784074886e+01 4.572670074166096299e+01 8.666391798655301670e+01 7.291386002061652505e+01 7.515970984693046830e+01 7.854944419003709299e+01 7.938083885880902812e+01 4.701270360520744873e+01 2.283999758440976890e+01 4.003652509307264040e+01 5.159002640072034751e+01 4.758117124895490946e+01 3.463550784708730390e+01 5.279555523921980154e+01 6.596452894166662873e+01 7.267437151569451714e+01 7.395774006632149167e+01 8.068295712359413585e+01 8.510679984399273224e+01 8.887176425110713751e+01 7.882168275349167175e+01
2.778315621065785734e+01 7.034965217964530382e+01 5.793008835266106615e+01 5.299571378008835865e+01 4.745553889567980121e+01 4.569330636135197210e+01 8.653357264732382248e+01 7.278193646435120456e+01 7.495377477839244307e+01 7.826640753946485063e+01 7.914358970924186565e+01 4.702011729734257273e+01 2.307880530710695055e+01 4.000433149148000922e+01 5.154940662944579799e+01 4.746464175422171650e+01 3.457647504442356023e+01 5.272859624785447608e+01 6.577726338797094741e+01 7.248260533392398486e+01 7.380081868724586514e+01 8.050180194008341061e+01 8.492002473858721601e+01 8.876074274337150882e+01 7.856947597975089082e+01
2.795750279856727616e+01 7.030632903298052838e+01 5.787563467747187218e+01 5.282772436368883007e+01 4.745870650011040226e+01 4.558149936175991002e+01 8.638987155021837339e+01 7.268763393399731854e+01 7.479326973938466949e+01 7.804211111754415242e+01 7.887831771746549236e+01 4.700053159575512041e+01 2.297197458326583330e+01 3.997468948982825054e+01 5.155180145345561726e+01 4.735657051166282372e+01 3.446596312761241165e+01 5.257474579223380573e+01 6.565027429886927735e+01 7.242829702139765402e+01 7.370559393230816170e+01 8.038841932345408736e+01 8.475801969642857614e+01 8.864274095977495449e+01 7.829338721768384346e+01
2.794720051765170155e+01 7.022885277293184458e+01 5.784116975778628955e+01 5.271959200677706292e+01 4.731738530333741011e+01 4.556484583326782456e+01 8.629006453870128723e+01 7.261098695822981597e+01 7.460349367649570240e+01 7.773368929798289173e+01 7.860190848762800897e+01 4.692654310008746421e+01 2.316656343715536437e+01 3.985613185341520648e+01 5.144101142363950174e+01 4.736633719390076180e+01 3.448325716710387923e+01 5.253097190439880393e+01 6.555017628761916626e+01 7.224893960997663100e+01 7.348890655042718834e+01 8.012616259144138553e+01 8.457765500060861541e+01 8.846993840057825764e+01 7.802148694556068165e+01
2.800849391746891470e+01 7.004513652533805157e+01 5.769596076600225842e+01 5.270294125803080476e+01 4.725489516484409336e+01 4.541866749726288788e+01 8.606006527847215182e+01 7.248965509677317698e+01 7.443257265332211148e+01 7.745895675298102390e+01 7.842258431538357399e+01 4.694488916117332167e+01 2.307428112706664081e+01 3.978184194317432087e+01 5.135269217565780764e+01 4.724045354371443040e+01 3.429911876038163143e+01 5.238130876001015679e+01 6.543934024678480910e+01 7.212940519228064318e+01 7.329989802228480755e+01 7.992184360877514848e+01 8.438844838486778599e+01 8.826377910249851766e+01 7.768511491980443395e+01
2.812055885242688191e+01 6.994284697849268184e+01 5.761060907746208670e+01 5.255496366739737368e+01 4.716172478730923245e+01 4.533522663479424608e+01 8.587571215622746479e+01 7.238419629135239575e+01 7.421912203911433892e+01 7.714515285214685036e+01 7.804235992041037662e+01 4.687032144787315957e+01 2.322933938599824089e+01 3.969817893769508999e+01 5.122161735744310818e+01 4.715794137690441801e+01 3.424560232550886241e+01 5.226292414196998948e+01 6.528205106017102821e+01 7.205416846173032752e+01 7.311167423510980257e+01 7.970746315036431895e+01 8.418063722095847368e+01 8.811492541897199260e+01 7.744173475329834844e+01
