4.873000565027335540e+01 3.326120689151684218e+01 5.560993648381723631e+01 7.778890655754278782e+01 8.258890385008990620e+01 6.740015999509793687e+01 8.947050209408583044e+01 2.602772175897016993e+01 3.081074173183743525e+01 4.289193697686269502e+01 6.521916304563863775e+01 5.717875069913762331e+01 7.301938856017778789e+01 5.404299488856524647e+01 5.997757472483434071e+01 8.554591996971862500e+01 8.654948455482892200e+01 5.508066367656821427e+01 8.210681341235719799e+01 6.693165131051705430e+01 7.561333487040306522e+01 7.500179128498049863e+01 8.794521316315913850e+01 8.466907119855315500e+01 8.028444163192239103e+01
4.869806469620146316e+01 3.323378942114908341e+01 5.554448312391369313e+01 7.763913555706513137e+01 8.244495174296395135e+01 6.733563238077262270e+01 8.937234745714970074e+01 2.608874421085171846e+01 3.089550731882422951e+01 4.274322196794195605e+01 6.512669053425706522e+01 5.697794157869168430e+01 7.298926199847282703e+01 5.388902471752755474e+01 5.975237617248352961e+01 8.539171084505031217e+01 8.635686987027773398e+01 5.492174710655049097e+01 8.192146598491868303e+01 6.669335851765758605e+01 7.542027378304496210e+01 7.474455419314759297e+01 8.784660627627698659e+01 8.440790819209315998e+01 8.002737771266731670e+01
4.861813626495063545e+01 3.331231145466470167e+01 5.551199829785454654e+01 7.761244936956398988e+01 8.231854762039971263e+01 6.719383546063049550e+01 8.924470999356415746e+01 2.614489458415598833e+01 3.091807978604343177e+01 4.277859354728569485e+01 6.506359357235044172e+01 5.678563969980895365e+01 7.287568481265128639e+01 5.374290029841107952e+01 5.957841336664991161e+01 8.524576298771975758e+01 8.619635170145070902e+01 5.475354043128513837e+01 8.170483253129867762e+01 6.648699619281796913e+01 7.517341984050629833e+01 7.453357043044830732e+01 8.768549744446291072e+01 8.416946814116533915e+01 7.976599972432171626e+01
4.861601392099064611e+01 3.321121237917949287e+01 5.545873001538999603e+01 7.752276226584773156e+01 8.219904564332760799e+01 6.708198731367943424e+01 8.909600363792191047e+01 2.624825780399914521e+01 3.098329715568392828e+01 4.268923702758688421e+01 6.499311983985715813e+01 5.663618348710065931e+01 7.277397574794186141e+01 5.346814888406156285e+01 5.943291337938072871e+01 8.505907249503587764e+01 8.600502258136492628e+01 5.461495265493285700e+01 8.137292389759389266e+01 6.627696528966308165e+01 7.489703661758134956e+01 7.436378103477080970e+01 8.748316080016658702e+01 8.401485706054269542e+01 7.952622363876781719e+01
4.861833221568381447e+01 3.310257740741333521e+01 5.531864762872903896e+01 7.740829649141481639e+01 8.206089753919114571e+01 6.697731416423636119e+01 8.891803760618972774e+01 2.630857165551616816e+01 3.100565008996534289e+01 4.246560895218935627e+01 6.494571095316298681e+01 5.642035585468636327e+01 7.271135593213966786e+01 5.341211294926186781e+01 5.921054743485836980e+01 8.498879769615894020e+01 8.574008463184974005e+01 5.443415256886897424e+01 8.120356518730037010e+01 6.603531467632589624e+01 7.475853030043565184e+01 7.414079981141718179e+01 8.728690264040815805e+01 8.377562839241564063e+01 7.926582011640839198e+01
4.855634950045326548e+01 3.308490967934530858e+01 5.529522451054595678e+01 7.722078468445454291e+01 8.193534361350272377e+01 6.683924812298539564e+01 8.873789355243306431e+01 2.623429992862583049e+01 3.099661224355662270e+01 4.244560855587069881e+01 6.487424202014045704e+01 5.625620001404070791e+01 7.259789965601126482e+01 5.325374743422894142e+01 5.913774571506816358e+01 8.480592768379250401e+01 8.560122568397451914e+01 5.415111416042699233e+01 8.096931450679124964e+01 6.584694101271374223e+01 7.448203021132560764e+01 7.385458418659861479e+01 8.712841938926726471e+01 8.356443476918261126e+01 7.904291129380261793e+01
4.857176705938940131e+01 3.292166339172886325e+01 5.528670519390040994e+01 7.714274709191684565e+01 8.177743939850783761e+01 6.666808034627104007e+01 8.863945572970141029e+01 2.636459755830239970e+01 3.109473415929678453e+01 4.232025836678214148e+01 6.477404273543329793e+01 5.609276961931919914e+01 7.253220107414138340e+01 5.310948936138588294e+01 5.885593180377862410e+01 8.466421041845289608e+01 8.543881027910398984e+01 5.406517520695191337e+01 8.070213391837835104e+01 6.565043692104754314e+01 7.415558523102708932e+01 7.363373696923621026e+01 8.692038076607120445e+01 8.328306975194604433e+01 7.881533162607371423e+01
4.855095047196206792e+01 3.290889175200149452e+01 5.525302995005944950e+01 7.707819706277108196e+01 8.164728075656910278e+01 6.659047293787259036e+01 8.846335016672779261e+01 2.641481539198350248e+01 3.109297917166826863e+01 4.237658912813704859e+01 6.477521744570397288e+01 5.594275568570119361e+01 7.235721053613183074e+01 5.286080213587482746e+01 5.866120643731622408e+01 8.443505117533982229e+01 8.521984156399908272e+01 5.388983958391173701e+01 8.047132177246989215e+01 6.541473310852732936e+01 7.391523585658227091e+01 7.332784934402917543e+01 8.672475673062002954e+01 8.304360816574066462e+01 7.846815471957191335e+01
4.841360999146861843e+01 3.280879106247666499e+01 5.515161119352166708e+01 7.697164327125645400e+01 8.152755110847753883e+01 6.650300954763538641e+01 8.829177430418003780e+01 2.646545232186363350e+01 3.112356316235401721e+01 4.227809875209316459e+01 6.465641565345138986e+01 5.569945303951761417e+01 7.226658728619010219e+01 5.261035243672231587e+01 5.849895642385452277e+01 8.426370836008304366e+01 8.501237582504167278e+01 5.369398998370630238e+01 8.016557615773820089e+01 6.520113693331460070e+01 7.366519628323759150e+01 7.307623538325137247e+01 8.652109963751500743e+01 8.279822128736508091e+01 7.824159190526614793e+01
4.844305184967528533e+01 3.273967398959510433e+01 5.517999848166896015e+01 7.676690903949724998e+01 8.137584302040514217e+01 6.639978309979287019e+01 8.806377103191870503e+01 2.649634018403388325e+01 3.127950868298111686e+01 4.215808413426852752e+01 6.457615523553623404e+01 5.549179057665313053e+01 7.213422056903939961e+01 5.247637814265857514e+01 5.816685296060374810e+01 8.413933333583307217e+01 8.470727798187611768e+01 5.357345807032967144e+01 7.991913389866398632e+01 6.494294332878091325e+01 7.338070352904314575e+01 7.280645612041287507e+01 8.629693601359075217e+01 8.257306018926225022e+01 7.787826679137941710e+01
4.840338179242821326e+01 3.267509893741531357e+01 5.509376113804928110e+01 7.666208785006148219e+01 8.117330040621385479e+01 6.620699183066744808e+01 8.793272906558128454e+01 2.647531608272448622e+01 3.121251858089709685e+01 4.210620714042050849e+01 6.454018078573059825e+01 5.523852033294053143e+01 7.206796451780057566e+01 5.233749902442924906e+01 5.800083657929109648e+01 8.391524197870805324e+01 8.453823465685842109e+01 5.329362188152724400e+01 7.965078759663275321e+01 6.467440585115521401e+01 7.312892741761365301e+01 7.250255373318707086e+01 8.609609481914965556e+01 8.229844361218493987e+01 7.762091164394863085e+01
4.831887611662533288e+01 3.258796729604312503e+01 5.500852873089382911e+01 7.648822274572751212e+01 8.102400169994132284e+01 6.608807765895465991e+01 8.776393784337558657e+01 2.659823698457740448e+01 3.129713924689453108e+01 4.188114122107951687e+01 6.441455531298041137e+01 5.504730824680886769e+01 7.190664066759261175e+01 5.204116399319163833e+01 5.777135210190050429e+01 8.374093142143293278e+01 8.430734551895116624e+01 5.309407595077565389e+01 7.934713330785639585e+01 6.446756546832845913e+01 7.293927518371677365e+01 7.221560813128665757e+01 8.587538084318988751e+01 8.211813985068067723e+01 7.731122960816426826e+01
4.830149480489424008e+01 3.251982310496928363e+01 5.489150322602190357e+01 7.641268924794074735e+01 8.086259256792992289e+01 6.589910910375787978e+01 8.755337484550297233e+01 2.663935191461319718e+01 3.140744106357865562e+01 4.183093591731672944e+01 6.431088618747673991e+01 5.483827058907692731e+01 7.182998617471021419e+01 5.190425765467996655e+01 5.754429693266963142e+01 8.350429592184681837e+01 8.402795433482559417e+01 5.280162958776567450e+01 7.908675938779607861e+01 6.420637938982729054e+01 7.256541592299966226e+01 7.199850293630744602e+01 8.564764150226467621e+01 8.178289708971149707e+01 7.700807722726844418e+01
4.822034833669979292e+01 3.250181001245818635e+01 5.481906039126437946e+01 7.624284582842828684e+01 8.067628129167039219e+01 6.578528768410956218e+01 8.739621811836472887e+01 2.679515409061429665e+01 3.141821840039660785e+01 4.178240421485386236e+01 6.429118341642964651e+01 5.459531093204832786e+01 7.173562458037402223e+01 5.169131966903556474e+01 5.732479690615546275e+01 8.329882229076520161e+01 8.382485074683535231e+01 5.262361803803635496e+01 7.878707810505630960e+01 6.387562782568317488e+01 7.223246146828590497e+01 7.165425474271737016e+01 8.546965582002694362e+01 8.154592827717841885e+01 7.670844304425176574e+01
4.815803935749632814e+01 3.235897553820099404e+01 5.471717853816067390e+01 7.608170892012975628e+01 8.055878277769382123e+01 6.556859605430908289e+01 8.711589355138254120e+01 2.683410219215521053e+01 3.143645927950414887e+01 4.165331360619259726e+01 6.414393350719473119e+01 5.436613734376562235e+01 7.154428097106230666e+01 5.137817869624343103e+01 5.705494617831572413e+01 8.319549100556442056e+01 8.350083570076400008e+01 5.235298340001254047e+01 7.842670353711346820e+01 6.366248119983354314e+01 7.194182179059681914e+01 7.132481512376365629e+01 8.520488788308378503e+01 8.120069931284429288e+01 7.633731676398360833e+01
4.811951472196954427e+01 3.216813865381571702e+01 5.461323702358714627e+01 7.598871160377773037e+01 8.029746456074147432e+01 6.542855723867000961e+01 8.697961657882331110e+01 2.679624013122887405e+01 3.160436539590824978e+01 4.160149730538940815e+01 6.406673057374274549e+01 5.414254790475718693e+01 7.141301730406838999e+01 5.120034729369832149e+01 5.682493782162184459e+01 8.290030556131162598e+01 8.325706829422246358e+01 5.227387352130980958e+01 7.805512033606414946e+01 6.339984918939248359e+01 7.164928430147509175e+01 7.104839738947164562e+01 8.500052930325995248e+01 8.099700878584819463e+01 7.599858486526086665e+01
4.804798167228376116e+01 3.227056512163782287e+01 5.456337931124564022e+01 7.576222079455006053e+01 8.014637397788320072e+01 6.531138132687830478e+01 8.670881472269677204e+01 2.690195718546064896e+01 3.162001622674458545e+01 4.152241303465314815e+01 6.398213824782495607e+01 5.382574785896667180e+01 7.124528360975965313e+01 5.091421854502480215e+01 5.655405408519415289e+01 8.263684853754556059e+01 8.296923574722190153e+01 5.191980439929936608e+01 7.776882113592932910e+01 6.303875335286703319e+01 7.126358611444038615e+01 7.067675005864249727e+01 8.469694318896154073e+01 8.058124280563006891e+01 7.565512759637539375e+01
