2.917429149072352246e+01 4.770843932862059944e+01 3.866079662096686320e+01 3.146377389456307583e+01 3.095456601033733079e+01 2.483539257844183012e+01 5.429570113689940314e+01 4.718169905415616228e+01 4.235061501893261493e+01 3.707958503117441751e+01 3.956265057123427908e+01 3.726141403387957496e+01 2.237511157425597119e+01 2.476777177980266842e+01 3.442546465745190432e+01 2.958709635562525264e+01 1.870260410340933532e+01 3.189168329582980022e+01 3.949908443897897570e+01 4.608764581366646240e+01 4.266173271907741338e+01 4.661737069953083790e+01 4.877665974009090633e+01 5.370443309540549848e+01 3.021028688490189040e+01
2.905493186091130298e+01 4.724641566127654357e+01 3.814292220136725575e+01 3.093259825332790314e+01 3.062942846160578014e+01 2.467420921680717427e+01 5.368654307588486319e+01 4.672257087643821194e+01 4.174529171746935674e+01 3.626457252208570026e+01 3.908802330875280262e+01 3.700359816322991691e+01 2.198514563392913956e+01 2.434123553893599379e+01 3.406271173682654307e+01 2.913506322721300279e+01 1.853328524895976059e+01 3.156644234045140252e+01 3.900577853783776305e+01 4.553940214392213193e+01 4.220643704602741764e+01 4.604222443406605692e+01 4.822987981396678947e+01 5.308086254644953073e+01 2.971564686886709339e+01
2.899100906858199522e+01 4.687335057117557113e+01 3.777725197688202030e+01 3.051497328771006678e+01 3.042551824557608953e+01 2.400630637227725117e+01 5.310380969836351994e+01 4.610950755945278701e+01 4.122486136582273986e+01 3.588034943892089501e+01 3.865679021700609752e+01 3.671787747957819903e+01 2.193436989898194867e+01 2.411306978669174583e+01 3.370257136027145606e+01 2.894002835341095548e+01 1.808778039300277385e+01 3.122438653295911237e+01 3.855844805074427484e+01 4.513227724412990227e+01 4.172523809364170688e+01 4.561134529250980307e+01 4.756077536461664579e+01 5.234995612340654958e+01 2.893247822748045905e+01
2.893446630231893835e+01 4.629448009047895596e+01 3.742195890747866116e+01 3.030781450539840804e+01 2.996227146804445951e+01 2.366099488149545138e+01 5.246407763907696875e+01 4.573417994387929753e+01 4.062212080066957043e+01 3.531813120714394927e+01 3.807436622763516709e+01 3.636487240778878771e+01 2.196015981855040167e+01 2.377311304548185333e+01 3.327659539059983729e+01 2.863991530025931098e+01 1.800505757761984071e+01 3.076503377817844509e+01 3.815159304731262324e+01 4.462117105511609338e+01 4.123383482905508401e+01 4.502927772585172761e+01 4.709182149527708106e+01 5.167346693733831131e+01 2.820327687455017340e+01
2.869791020675608095e+01 4.577776832415948149e+01 3.708046237576230197e+01 2.980960661459978311e+01 2.981012995030950918e+01 2.326790635545623687e+01 5.182880495156626921e+01 4.515411943013341300e+01 4.025299107691357392e+01 3.456885181476359037e+01 3.748827397120253124e+01 3.607099011809964395e+01 2.171605288424319369e+01 2.345195074633044641e+01 3.299471804983927825e+01 2.815870583731899757e+01 1.755145105015758489e+01 3.055468598229205313e+01 3.759238496167938592e+01 4.409779609618355778e+01 4.073254429765315621e+01 4.438189126616553182e+01 4.655850041620778512e+01 5.112095437317974245e+01 2.769255996073763626e+01
2.872670942116576498e+01 4.550569217227919694e+01 3.657060358576912762e+01 2.923670760339317098e+01 2.943833121361429406e+01 2.303162183903978288e+01 5.111900319991582364e+01 4.456823454323509992e+01 3.963249074385476689e+01 3.393750412925817983e+01 3.693436635556546577e+01 3.576294526821081377e+01 2.142333782663203579e+01 2.303553147891685171e+01 3.258008655144111287e+01 2.794121227374344230e+01 1.736732666792404700e+01 3.033259475199983157e+01 3.711274263423923259e+01 4.356630715984888269e+01 4.025006002861362475e+01 4.403109497642647341e+01 4.592838207670333617e+01 5.028770841190365815e+01 2.718602130784132598e+01
2.865394464604270652e+01 4.487792271754797468e+01 3.612621332809523267e+01 2.881321202143420024e+01 2.911028174699008630e+01 2.240113093616220752e+01 5.044901760834082438e+01 4.400504988528989969e+01 3.901500460321490493e+01 3.348987265050607931e+01 3.638551986980936448e+01 3.549906217563174948e+01 2.121170358878626416e+01 2.294357446655522992e+01 3.232988455608637679e+01 2.747078610883939476e+01 1.707418340326085016e+01 2.984291810926852762e+01 3.656781724364613950e+01 4.296956565248569859e+01 3.980138064324470548e+01 4.343481960948710707e+01 4.525808076368073785e+01 4.967078658850309125e+01 2.637107805397187832e+01
2.841714789140574027e+01 4.424223674797266170e+01 3.571218374381044214e+01 2.848858136638100547e+01 2.871715317034572834e+01 2.205015084044985585e+01 4.983290082337229876e+01 4.352885086020415883e+01 3.842409593668696743e+01 3.283049467690610612e+01 3.580784350761121715e+01 3.513457153289908774e+01 2.115352087269643633e+01 2.248676099257155414e+01 3.178471676570073967e+01 2.724472884645269133e+01 1.662932772512254331e+01 2.934161662865722775e+01 3.614620578001776607e+01 4.255629531701529800e+01 3.913177081810554370e+01 4.287338886070552491e+01 4.474774018407804022e+01 4.889685605773237143e+01 2.563355544339459158e+01
2.836451998785821260e+01 4.385498440825330846e+01 3.531680885776562917e+01 2.804386103572813838e+01 2.838235635990714556e+01 2.152959354950072068e+01 4.908108588444581954e+01 4.291439771914070889e+01 3.785507726088874136e+01 3.216396873555598290e+01 3.522679336193768762e+01 3.476255866108993331e+01 2.091274220308661569e+01 2.216533212330196889e+01 3.143211123608466195e+01 2.691787824249010797e+01 1.643139517216785706e+01 2.911716574055122564e+01 3.556094597734031737e+01 4.191139180410568343e+01 3.865297962016099831e+01 4.228798251435738820e+01 4.405767982397669158e+01 4.819411862540688674e+01 2.497166412137526237e+01
2.817502597270336651e+01 4.322377875473065956e+01 3.478479189421025097e+01 2.743974470886571737e+01 2.798463380044254478e+01 2.118238606876733598e+01 4.831192118410002934e+01 4.222731945520032326e+01 3.720900611112951850e+01 3.148138077424154346e+01 3.464409068924293678e+01 3.453152803039400709e+01 2.079130698644385689e+01 2.168751392932800925e+01 3.101651436106308779e+01 2.634546727500440255e+01 1.607323441780710027e+01 2.853964506616187080e+01 3.490430382455456026e+01 4.137557625698126174e+01 3.802653659258285046e+01 4.161371934445156739e+01 4.331226246330965779e+01 4.746246344990818500e+01 2.419076453481332223e+01
2.806653410152254224e+01 4.257778089529664811e+01 3.419567687670415523e+01 2.696523978781990749e+01 2.773403592064653722e+01 2.040186857956273414e+01 4.760250338502401490e+01 4.169242987117304722e+01 3.665268156444941638e+01 3.075896044886007985e+01 3.398867061091873865e+01 3.416601151673878434e+01 2.058647073362647006e+01 2.135970496452081591e+01 3.061012933668033398e+01 2.613237585100898031e+01 1.567531461823062600e+01 2.813591280067872091e+01 3.453910275830902066e+01 4.069689182341075195e+01 3.746640888440797568e+01 4.093560477071055459e+01 4.269481551520921414e+01 4.669173616440058794e+01 2.310128868436888538e+01
2.790229619286035856e+01 4.208827068917512548e+01 3.372371753615237111e+01 2.653106639562281899e+01 2.719570596312430411e+01 2.000985877260659507e+01 4.678886163816031996e+01 4.088534471610083898e+01 3.599437971999445551e+01 2.996101867328881241e+01 3.329322686215347460e+01 3.372207024586908375e+01 2.023682464280376081e+01 2.079358320562043971e+01 3.016475738873511148e+01 2.567738324941656103e+01 1.517774701744264121e+01 2.785219797666044883e+01 3.388873940286593722e+01 4.006916345696543402e+01 3.678185344123215117e+01 4.039240445367984478e+01 4.195462550604453611e+01 4.581228483118911043e+01 2.254926189338290499e+01
2.758987999982182515e+01 4.147908216334894860e+01 3.317204320387633487e+01 2.610076093791689189e+01 2.688398637339218666e+01 1.947049841500752265e+01 4.601619397720153160e+01 4.021332773005481442e+01 3.535483536177380159e+01 2.954961612650962977e+01 3.251657794229307541e+01 3.320963297480248855e+01 2.009758259307944428e+01 2.067982130194780765e+01 2.983920906651447069e+01 2.518342317609685921e+01 1.503057039881145762e+01 2.734400168341511872e+01 3.323303556719434937e+01 3.950542641390518384e+01 3.615297371100028556e+01 3.972943451129049208e+01 4.117580198454364648e+01 4.493859565971462189e+01 2.192585914780127965e+01
2.741005491188323973e+01 4.083985037110049632e+01 3.269852294852554309e+01 2.537030272608454951e+01 2.664282283385653827e+01 1.894835781089619431e+01 4.517557453961346425e+01 3.957056146065936986e+01 3.479722973724929602e+01 2.889080319612602921e+01 3.210883831533232069e+01 3.292284325858977923e+01 2.002410192612214601e+01 2.020512321639307984e+01 2.925576859068332780e+01 2.489070772957702360e+01 1.461141866355019836e+01 2.702714577255472861e+01 3.265840334129463685e+01 3.868434959920728033e+01 3.558863450914689253e+01 3.908524936308857178e+01 4.037479278655123949e+01 4.408421620568602606e+01 2.092184172486639682e+01
2.722863085437652941e+01 4.007027122914227135e+01 3.201900217295933260e+01 2.489323921620281510e+01 2.596870500191083408e+01 1.836911125960537561e+01 4.429462493597726080e+01 3.888985038305682451e+01 3.393054849665242045e+01 2.809632579789919049e+01 3.116778120689169285e+01 3.236103258579958464e+01 1.967392172780578008e+01 1.974862705569275789e+01 2.877160282932802104e+01 2.432724270301979175e+01 1.419189895004612367e+01 2.646105426950420636e+01 3.197272617361496216e+01 3.804780280995790775e+01 3.488613729072273628e+01 3.830060786642469850e+01 3.972673970312675351e+01 4.319411157875158125e+01 1.998918047571307710e+01
2.697630772763785245e+01 3.946404193619699896e+01 3.146482128019109581e+01 2.422150830121052678e+01 2.555479168656342281e+01 1.788246342639784814e+01 4.333459034056459558e+01 3.801398739612496769e+01 3.319640196201590499e+01 2.740022885810507347e+01 3.049787527879776050e+01 3.191275536814053027e+01 1.937965721275558195e+01 1.937263248760631029e+01 2.811244044261227870e+01 2.386247720248179505e+01 1.367063870164847827e+01 2.598008985682830740e+01 3.119983565666987957e+01 3.730769171562688058e+01 3.430571437821541991e+01 3.748871863967887208e+01 3.892401768747060942e+01 4.220035494013846744e+01 1.943903688856972423e+01
2.671547320154555294e+01 3.884838818619571299e+01 3.062499752324682945e+01 2.348038426073443929e+01 2.516862999798079059e+01 1.740381633870793721e+01 4.235744539638105266e+01 3.724203048676756111e+01 3.246462020074107357e+01 2.641067824343649662e+01 2.982281312445148913e+01 3.146848660028654621e+01 1.891308447521396729e+01 1.875822629304620648e+01 2.776012448969760982e+01 2.336570571326365808e+01 1.329950980210650435e+01 2.555748193930087808e+01 3.055444098154177723e+01 3.659112736327256243e+01 3.347278353086498015e+01 3.693379732665132309e+01 3.802346773471480645e+01 4.120106422744877506e+01 1.860572163784573618e+01
2.653449369205725006e+01 3.810255476935191865e+01 3.007582316908085929e+01 2.301316769111510752e+01 2.459377742374743647e+01 1.692321550027283905e+01 4.146249349293531594e+01 3.642265598146108374e+01 3.169549539851557896e+01 2.565759629897602778e+01 2.909198414029661706e+01 3.092289451605651251e+01 1.872179336435171848e+01 1.803615481268379028e+01 2.720784002461974893e+01 2.289730668160018823e+01 1.306047865748901238e+01 2.494895848430508778e+01 2.979889460336919882e+01 3.582800771346947499e+01 3.294259803852416724e+01 3.608423588641861812e+01 3.714572281837033785e+01 4.032598243197541876e+01 1.791744296061516550e+01
2.610642227711483088e+01 3.722511302128279453e+01 2.950204625070932352e+01 2.249502561849128313e+01 2.407733920917701909e+01 1.587535386289896522e+01 4.033785346468994248e+01 3.569366584227744710e+01 3.114412631188549341e+01 2.485011750805060515e+01 2.827816517274559160e+01 3.029507537060302624e+01 1.823213096965655566e+01 1.799903498146838743e+01 2.671567797103826436e+01 2.242702943978220276e+01 1.231000268973473588e+01 2.441733317595817709e+01 2.914835816731334361e+01 3.501574345312577208e+01 3.213351280448136293e+01 3.518826309596621371e+01 3.626006553844305813e+01 3.921073024885507863e+01 1.630754977351831414e+01
2.592413286966664643e+01 3.652571044581534210e+01 2.884801761918423324e+01 2.173387160277540886e+01 2.361578535471673135e+01 1.514839366206925497e+01 3.935318424120118408e+01 3.466858023245544018e+01 3.019205244205318550e+01 2.398328388250812537e+01 2.753159197415411086e+01 2.982467222785394156e+01 1.784314960618297263e+01 1.728051028970309133e+01 2.609659895741663149e+01 2.179764873571731698e+01 1.174125128807128604e+01 2.403936513412353904e+01 2.833032685111165350e+01 3.422028346898016338e+01 3.139419963001142477e+01 3.445388251326939866e+01 3.548553108211662277e+01 3.819288583955487582e+01 1.562868729742798557e+01
2.557940956029715451e+01 3.564449537928923917e+01 2.797111865956536292e+01 2.088843993280073263e+01 2.298091192933117810e+01 1.474329747262644830e+01 3.833309733285447152e+01 3.380340252681743607e+01 2.929281492631837835e+01 2.315003113633249399e+01 2.675209849479663404e+01 2.922053210175659999e+01 1.751990002818692460e+01 1.671146116513839175e+01 2.548953799714409385e+01 2.113479524757207173e+01 1.142111523647639615e+01 2.325196831667352271e+01 2.758784418727299226e+01 3.324536646640211757e+01 3.062002508530700595e+01 3.363146973853189792e+01 3.450750034202604155e+01 3.704064872036911993e+01 1.491420752625947443e+01
2.525100607068849712e+01 3.485789947819281309e+01 2.715710831569034056e+01 2.006913855177797856e+01 2.268967094213942914e+01 1.385228281966900354e+01 3.706631213593843199e+01 3.275055065973823787e+01 2.860843025624036429e+01 2.208021961706015901e+01 2.588427308024130369e+01 2.859590446428527599e+01 1.699901183505545177e+01 1.602163965916366806e+01 2.506755376229609666e+01 2.064367991144890979e+01 1.077248483800788925e+01 2.290380848707288308e+01 2.667224636938613713e+01 3.233653620775714188e+01 2.983633386085043426e+01 3.279930562813120076e+01 3.356192651763208090e+01 3.582294347664936396e+01 1.381679637856920628e+01
2.471500702767664492e+01 3.396985328132627302e+01 2.620297862461379168e+01 1.920466173910421048e+01 2.201982761863504123e+01 1.372395171409154102e+01 3.599766095692960732e+01 3.173090270298788340e+01 2.755139478743945602e+01 2.117532834708831757e+01 2.513327060256915146e+01 2.798804195398407657e+01 1.658547122148319275e+01 1.544543073119704779e+01 2.431624148299819765e+01 2.006964152233024379e+01 1.041709912913315605e+01 2.203506105849308128e+01 2.573042156554530990e+01 3.131490531511212438e+01 2.902336808496616172e+01 3.183272747093643673e+01 3.248495628009452219e+01 3.463227862692104253e+01 1.334832734177248170e+01
2.454980764349740952e+01 3.289322420096296185e+01 2.554763017807393055e+01 1.880894764483999282e+01 2.127926974969001961e+01 1.182010326660552657e+01 3.475495042909878407e+01 3.088080325682674498e+01 2.663705859676224819e+01 2.032670117375070973e+01 2.399853398933401394e+01 2.695491933536887785e+01 1.596123775105975717e+01 1.516818686020244300e+01 2.355741776370273399e+01 1.942070050054724106e+01 1.007843634476448003e+01 2.150333740737962174e+01 2.510953580751600356e+01 3.054785449173967038e+01 2.810513585375851164e+01 3.098365410702433564e+01 3.145114550667764775e+01 3.341753039773965384e+01 1.082886836762325089e+01
2.399865797139837298e+01 3.199668302415595988e+01 2.484975849016462135e+01 1.787431105780058260e+01 2.097903440156316179e+01 1.052075634866729636e+01 3.353783909204111779e+01 2.983644336252676510e+01 2.565652645061059900e+01 1.928495836399655161e+01 2.311128064499703072e+01 2.623916245529819591e+01 1.557078386100889134e+01 1.423375930462199612e+01 2.292700406801557023e+01 1.898345573470739467e+01 8.614388584214264455e+00 2.098257713505591582e+01 2.416125939798183353e+01 2.945450813879210372e+01 2.711227023595793995e+01 2.994584760058478423e+01 3.038900305704628835e+01 3.230794660539856977e+01 9.894175049681575018e+00
2.351528723380856789e+01 3.109156158173857776e+01 2.369760331660373254e+01 1.661459152605928224e+01 2.013863943383484667e+01 1.006791468719663918e+01 3.210396881753648302e+01 2.857024820733133197e+01 2.473572643391420556e+01 1.806625957055132403e+01 2.236195255414661176e+01 2.558821997836603401e+01 1.491720286107071658e+01 1.323266068082855185e+01 2.224740061538211933e+01 1.794597981739125103e+01 8.087035976553874406e+00 2.035073061642753345e+01 2.300022829597400786e+01 2.841802123162990767e+01 2.636155992036696816e+01 2.889955339045454963e+01 2.933371765628796979e+01 3.071942867858352599e+01 9.480547825530184269e+00
