2.472120005407032295e+01 7.566624387774143656e+01 6.290243981489688707e+01 5.852103412514517800e+01 5.265520390294016551e+01 5.006135023960290908e+01 9.532542313541327417e+01 7.835388547807004045e+01 8.646235989261904820e+01 9.827974148259949061e+01 9.835146423086020206e+01 4.748858193394997329e+01 2.034342693311429429e+01 4.325426060621263247e+01 5.554551112939590496e+01 5.264902230033672481e+01 3.927967983942620123e+01 5.980283724693270386e+01 7.390797351232264134e+01 8.016996336563039449e+01 8.602178620666684594e+01 9.379206298023144939e+01 9.859275702934174035e+01 9.875443851266538786e+01 9.826475650714715471e+01
2.463516202814577838e+01 7.564644132863874404e+01 6.288833186586003876e+01 5.859765163679197286e+01 5.269470417171891086e+01 5.003557129832247341e+01 9.536044057252509276e+01 7.837585925672097176e+01 8.653668640764699660e+01 9.829014776809145815e+01 9.833668251743543465e+01 4.753172892778506053e+01 2.043894817775666439e+01 4.318747691296779578e+01 5.546299354481856625e+01 5.262935220472267872e+01 3.932630801466748949e+01 5.984114805688603411e+01 7.390198411182630878e+01 8.017213659556512084e+01 8.591957710747969656e+01 9.374593498795574931e+01 9.856978349595188149e+01 9.876776719967999441e+01 9.824214571298806220e+01
2.478214907922505006e+01 7.568576930741787123e+01 6.284379092400858724e+01 5.852026464611288503e+01 5.275560886386724491e+01 4.995765374224720290e+01 9.534068021609064658e+01 7.836632482356117180e+01 8.651738977450175128e+01 9.823671381899450239e+01 9.831819199820974120e+01 4.751214913080831082e+01 2.037659140520246837e+01 4.317715571320911749e+01 5.548963834724210642e+01 5.269296636327151617e+01 3.929320970503271582e+01 5.981179365541269988e+01 7.391904868424536801e+01 8.019951399397969283e+01 8.598811113196934741e+01 9.375753150738806596e+01 9.857257916448591573e+01 9.876018653866691466e+01 9.825739320145912359e+01
2.474948925113758946e+01 7.563443654701961805e+01 6.284727474456992979e+01 5.852745362480325753e+01 5.266526569018546411e+01 4.998547315744034591e+01 9.538108584841998550e+01 7.837246956782189500e+01 8.645925664311718606e+01 9.830538488439802336e+01 9.823579534058470131e+01 4.751082259428041965e+01 2.032783706806590374e+01 4.318050564761957588e+01 5.553789052344285437e+01 5.267072893605597983e+01 3.939578056345179391e+01 5.980265950005492215e+01 7.396512304147837824e+01 8.013342262801118920e+01 8.595506035120588706e+01 9.373196625801355708e+01 9.856062474548288321e+01 9.880085994563204110e+01 9.820872602414499397e+01
2.494563951703015192e+01 7.562119880858560350e+01 6.288057787124257203e+01 5.854631386461232978e+01 5.263616138735431349e+01 4.999910730140164361e+01 9.534785267662965680e+01 7.830204732625720965e+01 8.647025637806520137e+01 9.822310881463070587e+01 9.823856792677571548e+01 4.744725551501878869e+01 2.021117900302518322e+01 4.313575200057812964e+01 5.548900219177193094e+01 5.271505501327526133e+01 3.933605984122764454e+01 5.975235250749985738e+01 7.391929701244303885e+01 8.013949367494144838e+01 8.595117066780865400e+01 9.367662456634593582e+01 9.853270837071848121e+01 9.877393976023058997e+01 9.819280767346864991e+01
2.481782203179866642e+01 7.566200610110195157e+01 6.288146810073836690e+01 5.843136213136418178e+01 5.266057500849930761e+01 5.004619734498273687e+01 9.533175326469034871e+01 7.835195063151928707e+01 8.646434451780524455e+01 9.822009871123509583e+01 9.824164389060013036e+01 4.752700340453954908e+01 2.020134325837851819e+01 4.315835862034819570e+01 5.546245273892690619e+01 5.267918356155483650e+01 3.932142257148178288e+01 5.980745413849412984e+01 7.387300328317407150e+01 8.019983410791965639e+01 8.595737343416746512e+01 9.375456788387765528e+01 9.854471478227455350e+01 9.870306115694502580e+01 9.817531584953786705e+01
2.480046009801576190e+01 7.563642721555736159e+01 6.282675312648218835e+01 5.854142090099010431e+01 5.268080502663864451e+01 4.996638869063210819e+01 9.531974480483263790e+01 7.831963496510603306e+01 8.649476154790416160e+01 9.822638708787148687e+01 9.825554162793133628e+01 4.749997883201250204e+01 2.044571514254768019e+01 4.324099827764312920e+01 5.545988440333367464e+01 5.260033169629360827e+01 3.930554836301577382e+01 5.972288937791645225e+01 7.387191895147816467e+01 8.012622369593449889e+01 8.591420532205236782e+01 9.372312398542651124e+01 9.851605386727540292e+01 9.866562376544057145e+01 9.823518930977539299e+01
2.472756409138244393e+01 7.568780189438088257e+01 6.281951726286245474e+01 5.848420043009608804e+01 5.267660967750367007e+01 4.996989241990453934e+01 9.533579259911869030e+01 7.831774986291917173e+01 8.647851517510922292e+01 9.817754072450043168e+01 9.823154189801304881e+01 4.751758190740400067e+01 2.046262690938078066e+01 4.320467912114464326e+01 5.547871736674071741e+01 5.265799769052271984e+01 3.928377604079768304e+01 5.980256594285676641e+01 7.389534980123616492e+01 8.016367710986133943e+01 8.594783430797662049e+01 9.368893607351748187e+01 9.847165365877964405e+01 9.869787337936695337e+01 9.813886917952976319e+01
2.484063833268906762e+01 7.565068287859439522e+01 6.289368821580203672e+01 5.845152885918110996e+01 5.262590717332142987e+01 5.000830880328818040e+01 9.539850830722950548e+01 7.836797170234618193e+01 8.641372217453772464e+01 9.813239218867168745e+01 9.819178448169851947e+01 4.745125323695931741e+01 2.022453606255610126e+01 4.322159173026491175e+01 5.546060218856506907e+01 5.267823798245932210e+01 3.928058176796645995e+01 5.976910875401335943e+01 7.394152751821998493e+01 8.011011845979069790e+01 8.592804043003631875e+01 9.369134224489873475e+01 9.848514161860848048e+01 9.871453510072738879e+01 9.818017500221974103e+01
2.485642241802531771e+01 7.559399158076348613e+01 6.288728557780207495e+01 5.844992724407017448e+01 5.260114705429637638e+01 5.010839385447091132e+01 9.530760399443950348e+01 7.830109862098579754e+01 8.645500604810996492e+01 9.817445050653084593e+01 9.815634021473441351e+01 4.751423055663936879e+01 2.048423357813254597e+01 4.315245270410142808e+01 5.545272718450973315e+01 5.262955320718137386e+01 3.928940791169073066e+01 5.968828662724681777e+01 7.396003019455031335e+01 8.015416526911852202e+01 8.590485218299440362e+01 9.365317460885728451e+01 9.849169235919113419e+01 9.873616737178663527e+01 9.815361218880870808e+01
