-1.038202924199859442e-03 -8.839491693530212744e-04 4.610011005864003198e-04 1.515119997845163369e-03 6.317171983807519939e-04 -5.260947999822398568e-05 8.287755848672749917e-05 -1.986811704310975646e-03 -5.837363749702575988e-04 1.059932434737915780e-03 -4.548541720416162293e-04 1.077744054257108003e-04 -2.397981980073743934e-03 4.330630068046184165e-04 1.049083568445720587e-04 1.663975984937068149e-03 3.041957623757617687e-03 1.440900364962117769e-03 2.238025107567809518e-03 2.151698448134878663e-03 6.405701811573735272e-04 1.371760293604935800e-03 -1.019005152988093459e-03 1.505162287614905626e-03 9.062712653602923848e-04
-3.262084514573043519e-04 -9.588849918395967982e-04 8.828176879934401464e-04 3.191596811030338911e-03 9.704969745668091431e-04 -4.673561629491959006e-04 -2.311864231012813380e-04 -1.402323260661436904e-03 -1.606349568977571843e-03 1.071958340256913816e-03 -7.476209068025017413e-04 6.324958890486931254e-04 -2.415349657789278570e-03 1.252230988722257505e-03 -2.955562560914936200e-05 1.131181082992243486e-03 2.926399547375170031e-03 1.960800716890656169e-03 2.657502596661772028e-03 1.864126268801281601e-03 1.143004892165036708e-03 7.558622265393408288e-04 -6.800221684113138545e-05 9.648195436286470961e-04 1.179698112186941018e-03
8.957781954074826901e-04 -6.757042134205338028e-04 -2.536740843099737270e-04 2.994933940082187846e-03 9.966539846380992589e-04 -1.598809238594182903e-03 -5.138699704089819261e-04 -1.560442590184230906e-03 -1.147325698586196957e-03 1.146844590477673646e-03 -3.635229052186378070e-04 8.141353441330622265e-04 -3.389364808923957077e-03 1.367949023435700243e-03 -2.583558226656721589e-05 1.400215588317106413e-03 3.186799775328519845e-03 2.468815860122393520e-03 2.193402981272047237e-03 1.487541174575571223e-03 6.051521107648596010e-04 4.165013827664341105e-04 3.793638986642396691e-04 1.366396996290355310e-03 1.058478483121953534e-03
1.107635134014446718e-03 -1.000042905985405002e-03 1.667946703310384823e-04 3.107688971905764579e-03 1.620703988282188755e-03 -6.868001407862131969e-04 2.440411512637503217e-04 -6.128179405450627157e-04 -1.237458068047033160e-03 1.414946151334365654e-03 -1.740547777773279053e-04 8.913225239600305839e-04 -1.552408726257177086e-04 1.190062479368511660e-03 -5.864428589646799358e-04 9.781887977488659420e-04 3.749761877944204208e-03 2.466188649290366498e-03 1.606176500937015568e-03 1.181041051168137297e-03 5.044322704320497713e-04 5.659861970332192606e-04 3.492159663394116438e-04 9.786060953752302033e-04 1.209905047983024506e-03
1.513555857526264819e-03 -1.260949054746249558e-03 -3.087541832898765002e-04 2.585940994461783868e-03 9.870017287709987805e-04 -1.535804415250506549e-04 -4.757835561542046884e-04 -3.997468240396263883e-04 5.793367695267344461e-05 2.335846278049875154e-03 -1.171774434441432826e-05 -2.768637028733252113e-04 6.937145807680131140e-04 1.370548379106324970e-03 -7.594708048180419000e-04 9.691518180342482145e-04 2.765308410193519084e-03 1.779789326522014442e-03 1.533291369744768000e-03 2.034050396572806198e-03 4.437735392086941417e-04 2.274514339394679240e-04 -9.660211156027242920e-04 6.196539566473273928e-04 1.078648048269226700e-03
-9.966645919183708419e-04 -1.435457360913104967e-03 -4.829169548893937482e-04 2.702514651543494548e-03 1.290214566837404302e-03 -1.268663907342050187e-03 -4.532731341570674761e-04 1.049214722324867780e-04 6.232479026393672808e-04 2.780061866134671700e-03 5.848188219952360619e-04 5.461044487944797165e-04 3.144873624980273549e-03 1.788460268913577567e-03 -7.135250364613034959e-04 4.375529132411339344e-04 1.389872045208802309e-03 6.741974826867833072e-04 7.045410203839874014e-04 1.252364451101833790e-03 3.469945179558914120e-05 4.528998199450222405e-04 5.148734415726275045e-05 7.883072202559824248e-04 7.632260051887940428e-04
4.266094649059379057e-04 -1.316770636287926738e-03 8.048799001596566556e-04 2.681853893790746377e-03 2.631304646450875143e-03 -2.206841693852070602e-03 -1.704260211017853558e-03 1.033213265024632071e-03 1.040122035891957036e-03 2.203764489753050164e-03 8.694794306547499671e-04 3.885519165901692162e-04 3.278452518216578432e-03 1.911042114770706993e-03 -1.333964097847458851e-03 4.341362650132194368e-04 -8.255414374759453919e-05 -3.992044398509131875e-04 5.628996394799481127e-04 1.269390159085751098e-03 -2.735275343352060445e-04 3.105778980715836568e-04 1.621231952016669432e-04 1.199512575070668836e-03 2.224701069361267316e-04
-1.078269373066246921e-03 -7.316932482666099096e-04 1.627792503033473250e-04 2.630845372030877604e-03 1.865871554325571188e-03 -1.865873191807287598e-03 -2.885604589358231435e-03 1.015968105183029510e-03 6.982506316491540743e-04 1.477609931762646159e-03 1.050174950648649717e-03 8.772089866714222802e-04 6.069152066015194580e-03 2.815141579040912178e-03 -1.231002304482062314e-03 1.552033401322001427e-03 -2.663994113087761093e-04 -3.153741408225373805e-04 7.888383157672457235e-04 1.518256529269519650e-03 -4.152635284939359766e-04 3.459014940787226715e-04 1.140849031633526324e-04 7.357929179042750987e-06 5.055929494529071578e-04
1.475658594371538945e-05 -9.491608160644010583e-04 9.656121851916988057e-05 1.797530323545232364e-03 1.953151218571490960e-03 -1.450620099011916625e-03 -2.748044792823658988e-03 1.624633600430402773e-03 7.502861067202428510e-04 1.709747448659568658e-03 1.644089689048338623e-03 -3.268115225807594125e-04 7.288965151138029723e-03 3.353363339092809651e-03 -1.500125528655077553e-03 -3.897117992316010901e-04 -7.737132850833847251e-04 -8.905109339206120252e-04 -1.530898571630574356e-04 7.215276424124002046e-04 -1.478669918865782400e-04 -7.093140361212518829e-04 8.051154353913967830e-04 -1.327550733286693777e-03 5.854697250778547737e-04
-2.607081632751099588e-03 -6.566911595864097792e-04 3.101600770349031131e-04 2.829019075638205660e-03 1.452050541993612619e-03 -7.323997378905533527e-04 -2.553903973979458012e-03 1.966856664966350979e-03 1.025885292319801429e-03 9.274839284858748785e-04 1.486047063842906111e-03 1.169033124284679648e-03 6.155864950538238005e-03 2.054811682816379530e-03 -6.660943821487943757e-04 -1.367848606441270749e-03 -5.849706571731596184e-04 -1.801013495630549802e-03 6.061365262631479263e-04 1.969336558960403541e-04 2.157888403222223573e-04 -1.233226125849827765e-03 1.681786512324582933e-03 -2.330206339899633210e-03 4.949845838172476547e-04
