2.828820937880514919e+01 2.398862561252823156e+01 3.386254828335228240e+01 3.368215731215360620e+01 4.811268940428076490e+01 2.092713061420404941e+01 6.183920179649623350e+01 3.454912879781248591e+01 4.506986611916253338e+01 4.164150768238695832e+01 5.056770627076618041e+01 5.009210257419002232e+01 5.395949493806590169e+01 5.793549391853701991e+01 5.768926475819942112e+01 7.219295298527357829e+01 7.165152307260166253e+01 6.501739084021777160e+01 7.330339351994690844e+01 9.052417229769950779e+01 7.178215302026886491e+01 8.388354344642988281e+01 8.678398511605755061e+01 8.519233518766951363e+01 8.450150868358407763e+01 8.557137889071302084e+01 9.442700037091448451e+01 9.266935997796318247e+01 9.348324156055120682e+01 8.921930556866527695e+01 9.431165327699545742e+01 2.782585881720669363e+01 5.063825062232014318e+01 7.336904648338132517e+01 5.863103674532914766e+01 5.877668152018276260e+01 6.979719056896995255e+01 6.877392504796948458e+01 9.430158607385931191e+01 9.612794181114682601e+01
2.840003949819049467e+01 2.407463695349635202e+01 3.385731612958117864e+01 3.367077313248179848e+01 4.815074858343879072e+01 2.099663447219823098e+01 6.183417643125762453e+01 3.454660747608318871e+01 4.506457831262602554e+01 4.159408365551858822e+01 5.048473492440498944e+01 5.011572524825663066e+01 5.401787654454138021e+01 5.790489953562948244e+01 5.762263711994886251e+01 7.210325976152518024e+01 7.158160756105328915e+01 6.495436530830991728e+01 7.326541076561608179e+01 9.047076474289693238e+01 7.176980864935725890e+01 8.387470671651426812e+01 8.672395317906517676e+01 8.502154478391894088e+01 8.441826197834524237e+01 8.546793396423825584e+01 9.446092125531582440e+01 9.261312600636391323e+01 9.340339142623550117e+01 8.908927102087939431e+01 9.425793831824069002e+01 2.789212960013864517e+01 5.065239385160191432e+01 7.342000582432943645e+01 5.863485706245994322e+01 5.876547625785343598e+01 6.986457976332081898e+01 6.876709278578852036e+01 9.429218420758850527e+01 9.606753341950035008e+01
2.828883517060337383e+01 2.405970371283413556e+01 3.386883667175632695e+01 3.367919452495568322e+01 4.810016747728371200e+01 2.101053891380070482e+01 6.176986073919604081e+01 3.449510316743857885e+01 4.519848006739173485e+01 4.151274083108526725e+01 5.058074873748203260e+01 5.016918580500532698e+01 5.403599303401671250e+01 5.782097137337593296e+01 5.767001823054604159e+01 7.211724399862441715e+01 7.145579042725623253e+01 6.493046203307817166e+01 7.322132207568434126e+01 9.038896130539356477e+01 7.171227972105130277e+01 8.373843922732920930e+01 8.668293325590772724e+01 8.491818504721042871e+01 8.433222485725730166e+01 8.534410579593888713e+01 9.439261923839045210e+01 9.256503741365467874e+01 9.339648805384726415e+01 8.904315143918182685e+01 9.426282267453359509e+01 2.793171135546058892e+01 5.060778129066386555e+01 7.338920390270959615e+01 5.862713964941691813e+01 5.874304102918438275e+01 6.976890988496748491e+01 6.874490928761494501e+01 9.422037801747451624e+01 9.602547770795229098e+01
2.828331404440849539e+01 2.416199676585594958e+01 3.389358905734010818e+01 3.365245318979257405e+01 4.819508884349010458e+01 2.099980513073207078e+01 6.174999081530581435e+01 3.446370295877616741e+01 4.513274376449348324e+01 4.153124429049597666e+01 5.060159162030956992e+01 5.019150224419051654e+01 5.396554438904180273e+01 5.781454703291498021e+01 5.765049334081627563e+01 7.205027124171219555e+01 7.143327318971422812e+01 6.502592767458679646e+01 7.317528444023945156e+01 9.039292719855720293e+01 7.168929250129616548e+01 8.376680780598429976e+01 8.661261431052426474e+01 8.478682334039868351e+01 8.429513096447357157e+01 8.525761286993420640e+01 9.427195968828019090e+01 9.249361114096750214e+01 9.326936372121350871e+01 8.886054231039584295e+01 9.410491857481949296e+01 2.789698293031165477e+01 5.062263438623687506e+01 7.332885275987192131e+01 5.855135252735291829e+01 5.872615034779632026e+01 6.972999004985653926e+01 6.875453632083156208e+01 9.423838846902910404e+01 9.598992811596032482e+01
2.831396140722152310e+01 2.401051920112705318e+01 3.386856098807182747e+01 3.370791893314495979e+01 4.812561389487125751e+01 2.108485409370566188e+01 6.171919391203265093e+01 3.451205640443189537e+01 4.517859457875542262e+01 4.160404042023296256e+01 5.056961324390700696e+01 5.007194373735636361e+01 5.398510001527532154e+01 5.781289218898335491e+01 5.764284620871767828e+01 7.206411176354284009e+01 7.129858834906585230e+01 6.498724229302401056e+01 7.320630971256019848e+01 9.034011247013155810e+01 7.163788988412535730e+01 8.371390677539596936e+01 8.660432030150204241e+01 8.462413896918458533e+01 8.414611676729619205e+01 8.509928801534550757e+01 9.410033091253961857e+01 9.238364496503434964e+01 9.323517028270603646e+01 8.878507761764866757e+01 9.406569555530138871e+01 2.790955605981174159e+01 5.056768522284325229e+01 7.333545549635574901e+01 5.849089207134471735e+01 5.868039959524839588e+01 6.973260152419327085e+01 6.868081477097589982e+01 9.411413022036158793e+01 9.597857047116163187e+01
2.845801768305050317e+01 2.418602184554422152e+01 3.395801930882434760e+01 3.370945641331680775e+01 4.815749139446135274e+01 2.106882355345877045e+01 6.166856932654448542e+01 3.448726942543530072e+01 4.521574156080449569e+01 4.155064904849867702e+01 5.062523770282102475e+01 5.018996929379910199e+01 5.403374894272075579e+01 5.782513416520657756e+01 5.758582253179960730e+01 7.203568351567911066e+01 7.108515177004743180e+01 6.498216674088610034e+01 7.314682212506818360e+01 9.033516603807414924e+01 7.163340142309642999e+01 8.369849201620908730e+01 8.658637073037994014e+01 8.449163387300804118e+01 8.408480970981541702e+01 8.486912545730820057e+01 9.411875284776125739e+01 9.224814355531128740e+01 9.308410527388886635e+01 8.855375416306485192e+01 9.396137336786993899e+01 2.776178763738633037e+01 5.060834499591337732e+01 7.336613192697340935e+01 5.860241420193334960e+01 5.872296739436525570e+01 6.969992604765339195e+01 6.876811578231250621e+01 9.408896957331286615e+01 9.594898277925658192e+01
2.834680275891205525e+01 2.417463752055606463e+01 3.393224611542192548e+01 3.373101631519208610e+01 4.811005062571570079e+01 2.099561247364270500e+01 6.167329259968461486e+01 3.452657849356886288e+01 4.520764023482994531e+01 4.157732242132250633e+01 5.060699181987875761e+01 5.019738805041193785e+01 5.393860885568096108e+01 5.779730101199267978e+01 5.759318287400288483e+01 7.196924305086956508e+01 7.103315658740908134e+01 6.493181565079525797e+01 7.311483894325311894e+01 9.023603933198634763e+01 7.153529216709470973e+01 8.364898230804384127e+01 8.652126326403994483e+01 8.435786687291950159e+01 8.402064454783943859e+01 8.479145355385114158e+01 9.406638450617812452e+01 9.223687893612029143e+01 9.303811604080519260e+01 8.844240543165395252e+01 9.387835769338602177e+01 2.781510427736187907e+01 5.058218298034122995e+01 7.331066086974935558e+01 5.856610170862244757e+01 5.871836989212464886e+01 6.969631012966078742e+01 6.868634642493447018e+01 9.402729720106289335e+01 9.582397759268376092e+01
2.838958324702820590e+01 2.425757731905588699e+01 3.392085828692856353e+01 3.370014535788382659e+01 4.810760642369356788e+01 2.110323338428163353e+01 6.160939342170641453e+01 3.453801258457071555e+01 4.518372001403613325e+01 4.163974585899667602e+01 5.062403695585543062e+01 5.024150288618424298e+01 5.407976752171744295e+01 5.780573532463694164e+01 5.749883464979259884e+01 7.192863966150635235e+01 7.084541557861597028e+01 6.490651404176048800e+01 7.310578449027161696e+01 9.017701144858912699e+01 7.161170690542984119e+01 8.359975915555949655e+01 8.652496216047413213e+01 8.420518404228296561e+01 8.399308688258292932e+01 8.457528742052932103e+01 9.393734237989919222e+01 9.209719144336264662e+01 9.294339107358766228e+01 8.826323365475030869e+01 9.386790596463509928e+01 2.786221559880475951e+01 5.056517591866136740e+01 7.333131257743542619e+01 5.853439830837497482e+01 5.860583509050298545e+01 6.969317469830038192e+01 6.869637028747986562e+01 9.403544947112574448e+01 9.580605782969180950e+01
2.835063078675900528e+01 2.411373013682771216e+01 3.401162998278838501e+01 3.379184815849366430e+01 4.815431102307348254e+01 2.118022314707097564e+01 6.159657878376049922e+01 3.454421081021160944e+01 4.520779172056776218e+01 4.154270181498299053e+01 5.062173212594887417e+01 5.011463574189214398e+01 5.396938741489720570e+01 5.777664800462815720e+01 5.757799046703698309e+01 7.185847430447543616e+01 7.069243751378803609e+01 6.486682468129984613e+01 7.306684685799442036e+01 9.008479838228431902e+01 7.156236174775145287e+01 8.361762382444474895e+01 8.634837690420614820e+01 8.409098527963922720e+01 8.386214852696024025e+01 8.450232606556431847e+01 9.389919982279975841e+01 9.203326376996716363e+01 9.283320989713399740e+01 8.807642931776987893e+01 9.374679366181558748e+01 2.787643486857673736e+01 5.053580859669250458e+01 7.322987058048231290e+01 5.855233460888901220e+01 5.865044206892496703e+01 6.970918717488044081e+01 6.867343895370443363e+01 9.394753662901044322e+01 9.577496324261710470e+01
2.841381159269556989e+01 2.428959443976760824e+01 3.383262155818355410e+01 3.379763166622317527e+01 4.816557442568134206e+01 2.101881092165967502e+01 6.162173314307401029e+01 3.451319407223559210e+01 4.528958488052075637e+01 4.158930685009609363e+01 5.060708877865111788e+01 5.028811580348583732e+01 5.399837571067402564e+01 5.766229028363571985e+01 5.749266311904149518e+01 7.192476525345219329e+01 7.057581923647698829e+01 6.489702771322609465e+01 7.301219317596300584e+01 9.008848332181720764e+01 7.156300556294469573e+01 8.357566231970881176e+01 8.640925961918891574e+01 8.398167985246797684e+01 8.373120858839702407e+01 8.433823687513284995e+01 9.381630311522040699e+01 9.192140647846362356e+01 9.273391717043008953e+01 8.794317486396263917e+01 9.362768274527900303e+01 2.787790873563740135e+01 5.060112448293428145e+01 7.322341224119094250e+01 5.856360296922434827e+01 5.869859929061478709e+01 6.965533849831668078e+01 6.860025734798884400e+01 9.391546331143040049e+01 9.564506152586919541e+01
