6.223571411616133546e-05 -4.652117515215955720e-03 -1.711206464186465362e-03 -2.249757641679826694e-03 -2.231896713819380915e-03 -3.758046622329819317e-03 -2.274451305045398913e-03 2.242473653526403765e-04 2.554311651627045373e-03 -2.159953682490773144e-03 -1.456707860122236900e-03 -3.369992744261329038e-04 3.289224640157319720e-04 1.550432143053708444e-03 -2.827442806079164244e-03 -8.668356638788393166e-04 4.799790588737879587e-03 -9.877441588433012048e-05 6.460012101237864231e-04 1.367120377503100546e-04 -2.190635831960231576e-04 4.999336471428381633e-04 1.949571730964349691e-04 3.671444030682785575e-03 1.272748837259393305e-03 5.702607041434033450e-03 -1.516589341366917851e-03 2.047171660182832420e-03 1.020403044354852061e-03 4.724476599402688097e-03 -2.503384640998075356e-04 2.619757401282793788e-03 -1.149776521067290801e-03 -2.811862092922498731e-04 5.395491418043601994e-04 -4.482584255490745925e-04 1.213085014318153031e-03 -9.689047136394879226e-04 1.390605205250117519e-03 -1.970013976138672936e-04
-2.961011685610713973e-03 -2.251424844387934273e-03 1.549128940861040863e-04 -3.725901380653115144e-03 -2.015163406111557080e-03 -3.325625210839924968e-03 -2.066112162965025312e-03 -1.489147190211526561e-03 2.263726351359522399e-03 -1.938252928301675013e-03 -1.218423731009823582e-03 7.661735195434017198e-05 3.164238331209183659e-04 9.822541342228989676e-04 -2.895862603192913068e-03 -1.089120133227176749e-03 4.545998190211715181e-03 -1.832426946404977562e-04 1.113082269001484763e-03 6.058867703328821514e-04 -6.041817037862665368e-04 2.758061976043752134e-04 6.335433728161458770e-04 3.298055334491416593e-03 1.009288936085988566e-03 5.712149434387445851e-03 -1.728108851446879700e-03 2.095877086543731713e-03 7.654433773304857415e-04 5.500917591345799718e-03 -2.968242650226015234e-04 2.211438046333153492e-03 -9.980505552942382178e-04 -3.245429083155505111e-05 7.474075909382649641e-04 -1.150261413759676990e-03 1.131636281582647707e-03 -3.364921285351153073e-04 1.540072000500586520e-03 -4.733367331565877770e-04
-3.522475961498606166e-03 -3.337590575154010877e-03 1.082771004601663903e-05 -2.741568304606994359e-03 -1.976388000691984160e-03 6.546470543975328737e-04 -1.806998811304884366e-03 -8.150558201545964401e-04 7.101667437270361505e-04 -1.068989981220059204e-03 -1.406461730408943740e-03 -3.972411158591949596e-04 -3.227271662147875681e-04 1.547035737768496025e-03 -2.676976493410517920e-03 -1.242693803112607243e-03 4.343787785963434088e-03 9.270178511919720818e-04 1.324275252473543132e-03 4.021461880566573588e-04 -6.492695395578134201e-04 1.186591704763238515e-03 8.050787334866518199e-04 3.801677930453156197e-03 1.119317204099813537e-03 6.370865514989651479e-03 -1.647640441347233411e-03 2.470806938051208629e-03 1.449458385723183034e-03 4.741524426431746250e-03 -3.332770493697766461e-04 1.386047759723146866e-03 -1.248026432521806301e-03 -3.350007858673488548e-04 3.371722240926496050e-04 -8.452538957736210976e-04 2.160553732768080812e-04 -5.012682583074546620e-04 1.430245644487367464e-03 -5.499809986831572249e-05
-2.942233877574564060e-03 -2.842888349026773641e-03 5.443513869490900858e-05 -3.074680792999435856e-03 -1.160797138935172292e-04 2.100526521826065127e-03 -2.123477031367037356e-03 9.730279028892972965e-04 7.383913082353751834e-04 -5.035272989425589995e-04 -1.271865431217105488e-03 5.363670827061246056e-05 -9.445910717735655484e-04 1.242881013345175593e-03 -2.913542020251787528e-03 -8.620646644668662458e-04 3.278307979615488390e-03 1.422037071752753823e-03 1.345785994510726325e-03 3.761924892222172270e-04 -1.120264637811660847e-03 1.469484277472044974e-03 6.751126687990453975e-04 3.378465026798635994e-03 1.839562082776600343e-03 6.147881147353132306e-03 -1.873243024323525963e-03 1.801334264694800288e-03 9.022583004320161451e-04 6.518514452106838504e-03 -5.289511930615279712e-04 6.463717690768513253e-04 -1.286386036681506613e-03 -1.217778131062234506e-03 -5.902653092082595971e-05 -1.224412979802020360e-03 -4.048809308847601575e-04 -1.768383596379231046e-03 1.249380830461027441e-03 7.734059793648137603e-05
-2.237086775019769824e-03 -2.578751950586965699e-03 -4.032688064080394404e-04 -1.971229058861912863e-03 -1.233403708576233165e-03 -4.261408718827049049e-04 -1.595108018496869647e-03 2.425893602361108622e-03 1.331238710236464851e-04 -1.513794378257585574e-03 -1.485026369215104855e-03 -1.467055874002858246e-03 -3.256478977167307398e-04 3.578919829491593969e-04 -1.985487125226601847e-03 -1.840075791439164466e-04 3.042462518593357611e-03 1.745673699693809072e-03 1.391238300060788436e-03 8.097758246502497707e-04 -9.685602380252775851e-04 1.523434193091671067e-03 8.807676799136323047e-04 3.626190228284472111e-03 1.549411106773216674e-03 6.354059286955758210e-03 -1.763999719639254256e-03 1.898917228061662403e-03 2.905821367594941412e-04 6.323880252398247741e-03 -5.701874584055385657e-04 3.375719423161932260e-04 -1.914942371469567986e-03 -1.447224337089120282e-03 -6.263962689324428139e-04 -1.982507158794557904e-03 -8.051376778502540490e-04 -3.529856209867111047e-04 5.486664369765463728e-04 4.863288897480649213e-05
3.183263456462238428e-04 -2.242598334206135583e-03 7.224915795207118192e-04 -1.674756844141465396e-03 -7.501312964056028798e-04 -2.791309640981124145e-03 -1.945627460324603208e-03 3.450517147642442276e-03 -5.679108232958350730e-04 -1.215494392694043638e-03 -1.651589341649836208e-03 -1.370189783392686397e-03 -9.344562744423198482e-04 1.454751035202493268e-03 -1.073555648927033762e-03 1.550895327286120836e-04 3.329567180767111639e-03 9.903228957754530229e-04 8.727982625684286297e-04 4.074557821543573757e-04 -2.206838618186746613e-03 1.736629137485943587e-03 8.649990201463347720e-04 3.344227501692549447e-03 1.192378093550031451e-03 6.472649061288150360e-03 -1.949295362400935193e-03 1.162223207217359579e-03 5.256485364921790028e-04 6.450756032399021164e-03 1.413659734586261013e-03 -3.473990944881957224e-04 -1.363099616571205978e-03 -1.891248836242441717e-03 -2.292400297375330950e-03 -8.436052734677796554e-04 -1.817497615617395335e-03 5.836327262641247387e-04 2.347958622916807036e-04 -8.515846993265167907e-04
-1.473607451721275011e-03 -1.932580998200472732e-03 3.443732526659251929e-03 -3.479432805520160741e-03 -6.738999105364571526e-04 -4.557879467853239580e-03 -1.935024367022746645e-03 2.623478839218261558e-03 -1.431027846063283098e-03 -1.891895806588643524e-03 -2.071281427146703762e-03 -6.261301323399709289e-04 4.972093799073342996e-04 1.792530923287090090e-03 -1.794078100348106563e-04 9.713742894995655965e-04 4.343401919828402021e-03 2.865443619430635869e-04 6.524669304248158436e-04 6.868123909191207197e-04 -2.131457855255172035e-03 2.663690289963236823e-03 1.224207919578337248e-03 3.383949269642934961e-03 1.459976226244426387e-03 6.496195802922885044e-03 -2.663526074641425247e-03 1.322822075833497008e-03 7.083047713445419363e-04 6.900232742946855145e-03 2.018579495380938039e-03 -6.288680205303019428e-04 -3.220042217559621468e-04 -2.145310771484463652e-03 -1.619626473747420511e-03 -1.305563585188306485e-03 -1.909026446593817998e-03 2.451940208801476652e-04 -1.946773255231672552e-03 -7.506364734453970910e-04
-3.470517596675591100e-03 7.197297817371712050e-04 4.327333764685573590e-03 -3.994707606057793479e-03 -6.060709335117234371e-04 -3.375969354161100118e-03 -1.093704693841553686e-03 2.178549190507388187e-03 -2.116183733634208284e-03 -1.481193624211165618e-03 -2.091949669045079820e-03 -2.356553169869226704e-03 -6.716423638259875302e-04 1.883024337635650410e-03 9.208240566474458402e-05 2.067659980759370593e-04 4.775022636554110064e-03 1.932142136237622991e-04 1.017147094769170089e-03 9.856624494562142135e-04 -2.046005455551946906e-03 1.726053926942993462e-03 1.118033476092937474e-03 3.367632675872078533e-03 1.161412864517623192e-03 6.778128413781602316e-03 -2.599867952835201862e-03 9.414587143116208640e-04 1.382567818624329476e-03 6.505919341934503046e-03 1.679274938829303275e-03 -9.187894105826101623e-04 9.875935800897540527e-05 -1.935637505277518862e-03 -1.849011858682730186e-03 -1.787227352488993028e-03 -1.293840810920256820e-03 6.173386405588822401e-04 -1.816383334871612401e-03 9.646080563470012747e-05
-9.488946209804089522e-04 -1.409159278686861888e-03 4.412007169062028174e-03 -4.505188169007108036e-03 -7.888228967518002080e-04 -4.058072391049054491e-03 -1.119240427864389830e-03 1.741793058521980391e-03 -1.978293018772975687e-03 -1.132468885491848655e-03 -1.500889080026863651e-03 -1.743960844675502197e-03 -1.259470219942826485e-03 2.466991850431123068e-03 1.952545729940088058e-04 2.562906440247240134e-04 4.851714596483262115e-03 2.855266051483487254e-04 1.024930236036232945e-03 7.782547250527398859e-04 -1.415221509958612157e-03 6.016410320600965294e-04 6.533971898547562707e-04 3.706628899034369960e-03 2.052810020529496904e-03 6.431186233790374407e-03 -2.212484894768306561e-03 9.750237802267241495e-04 1.980875164765230102e-03 6.222704809602363357e-03 1.851152710941428997e-03 -1.448687041734592496e-03 -1.222138554656530449e-04 -1.903892961942952938e-03 -1.526375728232855916e-03 -1.449242272489918108e-03 -2.772074067822234288e-04 6.617155046258411163e-04 -2.347912831418553538e-03 -1.104222302551072655e-04
1.140069688515464108e-03 -8.125580874533345132e-04 3.222652553089541943e-03 -3.133727109686396464e-03 -3.302163969611979460e-04 -2.781890996220381766e-03 -1.746178522140716003e-03 2.729084405261341089e-03 -1.136163317995996652e-03 -1.285743569126995523e-05 -1.434411741620948266e-03 -1.736497171815176927e-03 -5.300863519056145997e-04 1.933930837308256304e-03 3.858573118452911016e-04 1.204884976461519233e-04 6.532183259938114869e-03 -4.392492938900850741e-04 2.550307732231436647e-04 7.429953179215780445e-04 -1.268708376221339791e-03 5.586849202671753363e-04 -6.153861786792300960e-05 5.154927576085040035e-03 2.211749985607637872e-03 6.921223528597734813e-03 -9.889979547252310873e-04 3.347557289887615026e-04 2.177518857570435919e-03 6.206130728452566303e-03 1.723273897219652082e-03 -2.571790129516460612e-04 9.679607030436973374e-05 -1.979756877805038777e-03 -1.950636316173701970e-03 -5.216355595468212059e-04 6.843834620941476651e-04 9.754853965521569992e-04 -2.617328257368713509e-03 -3.482660911689670316e-04
8.778692370815283259e-04 -2.040766680805886340e-03 2.786184876304795364e-03 -3.454860218265558107e-03 -1.084052945997870596e-03 1.664039649346188117e-03 -1.182174943860449029e-03 7.025950476956043878e-04 -2.221763347628199581e-04 9.802117052817498153e-04 -9.699476257116378597e-04 2.864106636821453370e-04 7.786601020580655869e-04 1.789915144945714714e-03 6.898344883462734223e-04 -5.257382277349398336e-04 6.692592148458929857e-03 -1.082744362894062307e-03 -5.276782740998094308e-04 1.236208328960609762e-03 -1.486751530519957957e-03 -1.597242677311271487e-05 7.013341952078532091e-04 5.513160848031611536e-03 1.845109905858142996e-03 7.723821186564236788e-03 -8.932368222145055435e-05 7.927307555349825670e-05 2.136222878547952824e-03 5.659244767256952323e-03 1.665148947446203282e-03 -3.501754380249612331e-04 1.321307652462836227e-03 -1.304172601285227915e-03 -1.459634956909743302e-03 -3.260859473502682117e-04 -7.863676752844669362e-05 4.485645054287274456e-04 -2.720258135569108161e-03 -3.050922487643853648e-04
2.258899171746060492e-03 -3.080719223930426277e-03 2.044185053070781289e-03 -3.981495354220029002e-03 -5.471893099429105383e-04 -9.277049715395665769e-04 -8.319700425333971788e-04 -2.452943739756685343e-04 -6.260122008660728076e-04 2.138948152349676602e-03 -3.508643204334943480e-04 -5.917038359202820598e-04 -5.344672700639517830e-05 2.519785522112916350e-03 1.673395802695951421e-04 -6.189866707687974659e-04 6.733336154957733632e-03 -7.108368990603527050e-04 -9.659636483241211893e-04 4.157474750542088635e-04 -1.403354043102753457e-03 -4.335569862463175043e-04 5.653885573779684343e-04 6.743576375173449856e-03 1.428866102680778150e-03 8.168154166236904837e-03 7.853763848257484803e-04 -3.026998682055899101e-04 2.538171679986409284e-03 5.558866460037781287e-03 1.638513287918008741e-03 -8.314252053098966904e-04 1.884885277775809722e-04 -5.219749117433086999e-04 -8.270330944786760978e-04 -8.630617059031451101e-04 -1.310728841392444803e-03 -2.374719763024793620e-06 -2.269862900868788082e-03 2.531147454688580599e-04
