-1.912370167696489116e-03 9.760903085928871251e-04 3.857163920546225876e-03 1.615655444152589403e-03 4.496750042507577524e-04 2.288144145392858111e-03 2.347412858819513011e-03 -4.055737115955750441e-03 -2.865668778317207593e-03 3.309456086708978330e-04 -3.649104629002935911e-04 5.260270526967002203e-03 1.067702595644282179e-03 4.249824491109858646e-03 5.823208929772531175e-04 1.580187066625606766e-03 1.543524565464697096e-03 6.693901714827689593e-03 3.481449325681419942e-03 3.505539834842715148e-03 5.582614379260593482e-04 2.526203905864709068e-03 1.999439222535509975e-03 1.920333560096463329e-03 3.832132427589558191e-03
-1.801112683332295808e-03 1.529835302371963194e-03 4.618878004143773738e-03 2.169127765039676001e-03 2.974541252922690204e-04 2.561720572308859561e-03 3.583614292378277562e-03 -4.235018810747353916e-03 -1.833521016961635287e-03 8.229109510547235207e-04 -9.256177439936214826e-04 6.548650373571066920e-03 7.385024823119372807e-04 4.295412823644369910e-03 1.030103584738866797e-03 1.894554680499499532e-03 1.323739660778553177e-03 7.141925621316339012e-03 4.259737822520167846e-03 2.924248472328701276e-03 9.859570713437553185e-04 2.606716812712293104e-03 1.021014324119507485e-03 2.925407923718890101e-03 4.435868999227213054e-03
-1.205811436152013803e-03 6.890790312467989787e-04 5.053555459657270085e-03 1.547404470225879772e-03 7.217327169624329934e-04 1.040758069151534676e-03 2.781619203792300675e-03 -3.336016042648202919e-03 -2.914974454609216888e-03 1.461862309307627875e-03 1.410362730952138518e-04 7.440170145112048536e-03 1.894446360976747559e-03 4.146050473656081453e-03 1.642701184644561893e-03 2.099283361524706838e-03 2.199566028112283789e-03 6.146953264592198117e-03 4.416138901385455000e-03 3.562868782241749958e-03 3.979477049316464793e-04 2.736186626278671978e-03 1.512514069978994780e-03 3.351664264084701882e-03 4.878461663170511296e-03
9.968748255705579039e-04 -5.960846463019678701e-04 4.668355516783498707e-03 1.756207304731129950e-03 4.499229913726427842e-04 2.626049965731722872e-04 3.186886090555702579e-03 -3.175120970930953718e-03 -1.532288071669463689e-03 2.598111248106228875e-03 -2.619607341241546338e-04 6.921219856390551511e-03 1.752283558405430498e-03 5.407222258599742905e-03 1.647708496611550609e-03 2.034698294843767605e-03 1.471688016242804920e-03 5.422475947225726192e-03 5.190274692224992534e-03 5.228233214458533930e-03 1.089574283866596299e-03 2.601010415102774156e-03 1.832541378141824091e-03 2.977223573652281689e-03 5.231829046949187934e-03
1.307583791639288593e-03 -9.783375657762157212e-04 4.801915668205414961e-03 7.332109225919262313e-04 1.145649418588959821e-03 2.605521411081633976e-04 3.575601016755272817e-03 -3.793189710524200869e-03 -1.197188020575475423e-03 3.396836918959962679e-03 3.196101882738887324e-04 7.471931434909239930e-03 1.588442406936439646e-03 5.566981534421447560e-03 3.061094358325136804e-03 2.485853681240351998e-03 1.499781298127508518e-03 4.932367023308641477e-03 5.104489394066036127e-03 5.845317603949891014e-03 1.392396766927714866e-03 2.938463918430879191e-03 1.589021314784308785e-03 3.341071339981066882e-03 6.072961422650526540e-03
8.386481775044706466e-04 -1.216013154147448441e-03 3.974683921547120420e-03 1.025830753518532871e-03 1.682683822222919446e-03 4.494613637277117529e-04 3.042011163154626375e-03 -4.723535949169353418e-03 -1.972222607585183592e-03 3.788070074009450196e-03 1.253263977296986296e-03 8.163158205949870225e-03 1.816509858234578896e-03 5.255567986285368531e-03 3.123886629704154469e-03 1.219927436266263774e-03 1.868091609797985653e-03 3.957854138557404498e-03 5.746844151913924233e-03 5.384606210587039241e-03 2.027299404593277052e-03 2.652170380105549601e-03 4.757609650599947389e-04 3.568792712734182755e-03 6.580893238183553595e-03
7.611598567369065376e-04 1.440545109031806910e-03 3.038986732080627487e-03 1.308266157908776969e-03 1.624818087473801735e-03 6.438761746376444467e-04 2.809557255634467440e-03 -6.102854828469761982e-03 -1.117944996045781500e-03 3.621342427061981749e-03 1.609932328043972962e-03 7.607591253320399732e-03 1.693703916552504428e-03 5.600876477773620438e-03 3.020431656794992162e-03 7.372368135349159201e-04 2.132435868131766360e-03 5.399924407495718982e-03 5.961441389316815380e-03 4.659153635817675498e-03 1.923057448097538827e-03 3.015305019247141016e-03 8.401273414165221984e-04 2.944848870497391094e-03 6.828054272412263821e-03
2.019277318422811000e-03 1.680287855216923681e-03 2.415577426396879526e-03 2.059061889035163247e-03 2.134512291388530793e-03 8.774821475624650265e-04 2.814534296447086976e-03 -4.008839050693475611e-03 -8.349977236013141502e-04 4.370354227814075669e-03 6.376679397376087662e-04 7.347532476862744105e-03 1.645916867269839150e-03 5.479783500036590482e-03 4.344161644667000367e-03 1.201688191308092650e-03 2.019235138681120707e-03 6.600058501535014700e-03 5.860099007884212938e-03 5.561138862531892456e-03 1.956249822713940992e-03 5.467274301283341423e-03 1.289987533371415645e-03 3.358506768665882065e-03 7.271120035153937761e-03
2.353474073979194229e-03 4.210091128758633103e-03 2.006563295570260377e-03 7.379416191692387628e-04 3.194868729912807293e-03 1.871269737565113642e-03 3.996984124703249763e-03 -3.809109747718040888e-03 1.266057698683322906e-03 3.179642492484574708e-03 1.236660805054639808e-03 7.016170144893301742e-03 3.601886988903572093e-04 4.706588538401812981e-03 5.242404240668453036e-03 7.032404613606111146e-04 1.977650679913769017e-03 6.976649603855751558e-03 6.653185204970098014e-03 5.029860763237281249e-03 2.913824079438862794e-03 5.081309297917498830e-03 1.772814269145903208e-03 3.651846245183382102e-03 6.665822826087716528e-03
2.774724441553990100e-03 4.540291766805674631e-03 8.522186422061719133e-05 1.233247460391487729e-05 3.135330950980151805e-03 2.393103634666004804e-03 3.702363607736635503e-03 -5.604782900688662535e-03 1.865165157350623208e-03 3.632687900107848828e-03 1.096688902797007901e-03 6.900046041859866225e-03 7.330202553839586894e-04 4.691843361327063984e-03 5.611009308905660735e-03 2.379008114423428254e-04 1.926157593832463844e-03 7.497367305132966210e-03 7.141812723852824889e-03 5.787294597518512218e-03 3.904898827824133424e-03 4.863401684691105731e-03 1.488280093750746561e-03 3.045262876140505167e-03 5.509961717172822716e-03
3.153129357340733133e-03 4.924629739292705859e-03 -8.262847121634378598e-06 -6.386624359880058079e-04 2.913134460695103976e-03 3.418814849939619607e-03 3.517955070389937929e-03 -6.682109981378887321e-03 8.769807537332200125e-04 4.185221794448380599e-03 1.289912717847036417e-03 6.120777607255987671e-03 1.702302617658935004e-03 5.853260774991307994e-03 5.976010116288118373e-03 2.448821199161919709e-04 2.416080270030537998e-03 6.812369260537379408e-03 6.895510336436467755e-03 7.053229285573423685e-03 4.677167578587078725e-03 4.479960834258630772e-03 1.375015169404376859e-03 3.154519473795982208e-03 6.241215681954133399e-03
3.348573551896327338e-03 7.080827117320154934e-03 2.929869412921434734e-06 -1.273827002968624044e-04 2.799807517039139878e-03 3.893083341282283991e-03 3.721075798932027209e-03 -2.741808000835124163e-03 2.224408813182347181e-03 5.192420018265849445e-03 1.856627608854754825e-03 6.191043039095693937e-03 1.661502513117294995e-03 6.098415392297463870e-03 7.528639777262845396e-03 2.799128436729280680e-04 2.676908437767807659e-03 7.253497365195063669e-03 6.803062370577381626e-03 7.155470201120905233e-03 6.163699117118059956e-03 5.876255599300448176e-03 9.573688460734486056e-04 4.061853141625671078e-03 6.820998595212383712e-03
4.674843228932937418e-03 7.519049265211202697e-03 2.089393993820991421e-04 -1.031763574404014175e-04 2.444081227829004652e-03 3.974468207008269131e-03 3.564082266790800056e-03 -2.295859895018576100e-03 1.141513915177029461e-03 5.308367505633005551e-03 2.739351822725813370e-03 6.379764846316833028e-03 2.073050546589775070e-03 7.432742964802308352e-03 9.032138842331241535e-03 -1.800892360287613717e-04 2.133289324165858671e-03 6.814539357931017824e-03 6.031560963730908491e-03 8.535939969834038799e-03 6.816502799669792514e-03 5.532863076788956114e-03 1.145005276883577202e-03 3.334497392188808407e-03 6.634355882714389196e-03
5.159217954939593342e-03 9.911664445813884658e-03 4.610458471272828600e-04 -4.195708204578005177e-04 3.404478822451359465e-03 4.489424313577412839e-03 2.779721811981593262e-03 -2.242042382652479227e-03 -9.427427529837586724e-04 7.227858287057025051e-03 3.311941645269814247e-03 5.775887762778967975e-03 1.683064652548895953e-03 7.838399658091653455e-03 9.183824195573399643e-03 -7.732416666661138388e-04 2.430293327616849918e-03 7.097721425955781475e-03 5.491381717462216414e-03 7.986551819944648356e-03 7.633551700564579143e-03 6.751089059883638895e-03 1.296020104847309595e-03 3.678255538249365283e-03 6.280115151614662841e-03
5.257541965650522342e-03 8.680225060262993994e-03 1.438106107905786062e-03 -4.405551251188543770e-04 3.851705422033177475e-03 5.280792404741674502e-03 1.875822427207011599e-03 -2.099629361984507465e-03 -2.360144187992657683e-03 8.523513163153926056e-03 4.589869293744964877e-03 6.793628590461602695e-03 1.676173264348644089e-03 8.353724931815716473e-03 9.117589566151275762e-03 -9.248622216594035422e-04 1.185021536306060403e-03 5.958079021175984383e-03 5.866805398996374245e-03 8.250312088815858411e-03 7.677410554246975535e-03 6.808794090344246798e-03 1.468861707781165832e-03 4.414472252718173659e-03 5.626791837791880919e-03
5.370224671870881678e-03 1.054105608336539449e-02 1.874731913642126071e-03 8.972356586297225087e-04 3.683670545755924394e-03 5.489999819408578063e-03 1.679577604670455006e-03 -2.427458098422306289e-03 -1.011481024278879743e-03 8.706711795259515149e-03 5.250624301459244463e-03 6.996237605816647484e-03 2.661527877762504945e-03 8.922548791496974496e-03 7.803924968072511320e-03 -8.211658490785316619e-04 1.759093531863713646e-03 6.736085984965420152e-03 6.073144692994483784e-03 8.431359345483080761e-03 8.544425813857101093e-03 7.280030581227748057e-03 1.654064878038680620e-03 4.311948194740905169e-03 6.052926168065318746e-03
5.446573451317670428e-03 1.192892886881630199e-02 2.046266238307451173e-03 1.566311787375387682e-03 3.287476539472560921e-03 5.469945834204859199e-03 1.824976291254097084e-03 -1.449546899876844389e-03 -1.636155253728397915e-03 9.399293969244736091e-03 4.945312010644952253e-03 7.888737778360820074e-03 2.197329980655141762e-03 9.116584698728608452e-03 8.029857696680993764e-03 -1.125953265723299550e-03 1.748378105772682581e-03 6.784822870467369441e-03 6.004619064693157184e-03 8.146892289594219461e-03 8.747196716528071736e-03 7.558498147086707697e-03 1.879384074304181950e-03 5.039333613638413527e-03 5.877957264098477089e-03
5.965682673634419009e-03 9.629046585172090084e-03 2.805647667204974518e-03 2.117361984260504593e-03 3.929324597525397748e-03 4.422055284986130437e-03 1.787126105577785872e-03 7.585567097552223335e-04 -4.031199901077317863e-03 9.532327461506093919e-03 4.946765502686893516e-03 8.362692605667876658e-03 2.302388356945378033e-03 8.322606919593480979e-03 1.024145871576709332e-02 1.452887515149927961e-04 2.241471960242386128e-03 7.032337884874605496e-03 6.054595748967496818e-03 8.106703710982878300e-03 9.837081081034430158e-03 8.257766866281057022e-03 2.548061556957533381e-03 5.860564582074274595e-03 7.222785181907154066e-03
6.415999375845800150e-03 8.624134075850780831e-03 2.985634568057844718e-03 2.014779656168419475e-03 3.248561536695983298e-03 3.933079635648330762e-03 1.769938850646187800e-03 8.857641176403879216e-04 -2.886095262835901461e-03 1.000472208592098622e-02 5.081592185025735411e-03 1.038463314281415709e-02 3.125667863352843585e-03 8.716405076803965951e-03 1.045071153286697765e-02 1.206509004821805855e-03 2.644999081123672758e-03 7.590882503135683475e-03 6.369852186304374338e-03 8.489971446955221768e-03 1.026714343154084240e-02 9.094377992933227670e-03 2.971878248409909676e-03 5.945378928626988101e-03 8.003628008029483806e-03
