3.148875255894771825e-04 -5.588763844226452265e-04 9.637432989298176178e-04 -6.855268840827342079e-03 2.373556414929218778e-03 4.790011662866735620e-04 -1.068151753765571917e-03 2.575903748150906725e-03 -2.103353863824456056e-03 5.243267734691336247e-05 2.031671064465456929e-03 -4.165403662801851845e-04 -1.745879918485193378e-03 -1.051995007834564174e-03 1.977728926432033079e-04 -2.060210174558642100e-03 2.534427469708442184e-04 2.162362684964381360e-03 1.174492093619164575e-03 -2.039533784541487822e-03 2.835410998404477596e-04 1.152889487891318966e-03 4.283780645333086935e-05 1.810774432151102250e-03 -1.232696912048505651e-03 -1.396997276936409000e-03 5.700187703590965443e-04 2.690884586815634003e-03 1.489688895790631368e-04 5.813171776663539911e-04 1.509402081936698928e-03 -1.952365381616720172e-03 2.317693600192893659e-03 2.808239563267513929e-03 3.996768251028195236e-04 -1.320899569937362007e-03 1.212928346465094731e-03 1.015248928940121312e-04 1.411012796780828499e-03 -9.301747228166302008e-04
2.009907935990802239e-03 -2.829796396212238673e-04 1.167090894218130283e-03 -6.897424220020951201e-03 1.134595738813360712e-03 -1.290629017653587474e-04 -6.104093021429256045e-04 3.427762510278715546e-03 -3.627008734535248306e-03 6.972468222254110193e-04 5.398801758642970440e-04 8.968404392989843274e-05 -2.591403306015683649e-03 -1.491922905460367401e-03 -5.200046640987618938e-04 -1.025853422922724367e-03 1.637858608550129625e-03 1.821558901746406960e-03 7.210933872937449422e-04 -2.261795281222684501e-03 7.384028527635940961e-04 1.049571302885947237e-03 8.792551233278381867e-05 2.119280851377398564e-03 -1.578601029522489494e-03 -5.898901770030005052e-04 5.083068661208094401e-04 3.515021201526534727e-03 -3.770089603301658319e-04 1.311600909528217720e-03 2.422172417524640943e-03 -2.099215755340655670e-04 4.764929754336007933e-03 4.208046412905096408e-03 9.494459098413843496e-04 1.459081975719634685e-04 1.073272226906897032e-03 -6.489020780371933814e-04 5.851309503675618858e-04 -1.774311704099132718e-03
2.628644169606481062e-03 -2.731098430829086111e-04 -3.410326846285999594e-03 -5.979066358673239441e-03 -2.909077518523336720e-04 -1.721423841723585500e-03 -5.281896409691939345e-04 3.261135632301380167e-03 -3.609844239116697870e-03 -1.946735511609239391e-05 1.465465720315943174e-03 8.275557395511136003e-04 -2.394622409975726441e-03 -1.540304792376014564e-03 -4.867833657049356450e-04 -1.447539695815544579e-03 1.870119420834227006e-03 2.453706036623910011e-03 -8.413018768245989447e-06 -1.804050437078036926e-03 8.849905473847219633e-04 8.662624043505326790e-04 -1.362204755338008609e-04 1.739832389998412438e-03 -1.760197569121568903e-03 -1.235690373176917762e-03 3.968278422331534324e-04 3.255847514279167510e-03 1.252375053772634148e-04 1.054301222326915234e-03 1.957406077844518668e-03 -2.405519943973868154e-04 3.368178045137460927e-03 3.220297682474592034e-03 6.006450158553286803e-04 -3.528886216696752379e-05 1.064561120313700085e-03 -1.054932298138236066e-03 5.174894321495548477e-04 -9.444769785019993449e-04
1.269508274796256417e-03 2.965468349432905971e-03 -3.191608587047065765e-03 -5.603198922374310817e-03 -5.464261931169955556e-05 -2.175366763331206162e-03 -8.086577884768865986e-04 4.153049693317168237e-03 -5.860837325825211247e-03 -7.765726726705982639e-04 -5.763891186240611628e-04 1.306635422976347525e-03 -2.068702728885368682e-03 -1.227878610902000817e-03 6.389997041256445217e-04 -1.660982751591405949e-03 1.580357637679625799e-03 1.336968077085354820e-03 -1.275294691822373861e-03 -2.181094191099737338e-03 6.869692069580227156e-04 -2.609273347595001061e-05 -3.563055106238488252e-04 1.433752953101112733e-03 -1.390104742582941831e-03 -1.234220700806702231e-03 8.510574723748998908e-05 2.534262786734437813e-03 2.390714448652965529e-04 8.328707267732688314e-04 1.701632463587915900e-03 -1.500665548453022403e-04 3.717276766877168365e-03 2.815044817154689020e-03 6.499174192204899923e-04 3.288933313519577773e-04 9.240797756596799998e-04 -3.065087287242066155e-04 5.648364584590320064e-04 -1.554091056954692764e-03
4.654265131807747429e-04 1.958325968894186579e-03 -9.740520164587208787e-04 -6.023153400819871925e-03 1.275694427089796757e-04 -2.025262432118141512e-03 -1.417888693531721379e-03 1.387275322039092972e-03 -4.173646081991250201e-03 -1.470808464852668826e-03 -2.276151450461263472e-03 4.074287033784849488e-04 -2.841941541967464135e-03 -1.142654829380239075e-03 -4.506281515592313203e-04 -2.100359258919272300e-03 1.992651808367797844e-03 1.238351758300278421e-03 -1.593800501787546444e-03 -1.095821702520219593e-03 7.091976765225800963e-04 -4.694505776141802813e-04 -1.484827314950447319e-04 1.074018222968791585e-03 -6.098070427354012344e-04 -6.246867326395200712e-04 -6.282650469677905809e-04 2.292038032378427778e-03 4.972937666532571514e-04 1.111356904356192773e-03 1.389364537512103323e-03 -2.375841438141971986e-04 3.470530953508200664e-04 -5.145201702121157510e-04 1.348233413297844413e-03 1.533500495570304552e-03 7.230252119006911910e-04 -8.489704791294285131e-04 1.359138635385248074e-03 -2.024589382940462142e-03
1.145053753303629154e-03 9.959541251600386499e-04 -2.393393803881357484e-03 -5.366209090051984355e-03 1.963760577127297892e-05 1.756782783236126265e-03 -3.107590337738192149e-04 -3.506376686184499371e-04 -3.478923703996010877e-03 -5.432155182639404395e-04 -2.210255480219405853e-03 8.296138761833337727e-04 -2.328408223756415433e-03 -1.431682616082439335e-04 -7.399371226189850343e-04 -1.999489045962827855e-03 1.976820108753512932e-03 7.221971593515866652e-04 -1.172528910192737958e-03 -1.469662958832522980e-03 1.080432406545990759e-03 -7.693859958934017420e-05 -6.066410268596298102e-06 7.477076562568402271e-04 -8.380681765778819547e-04 -1.090843899298731814e-04 -1.620187104311895639e-03 1.690636171445171780e-03 9.733861323891641057e-04 9.604977451185647656e-04 1.613009600034662466e-03 -4.075540305096144421e-04 8.082356346570167488e-04 -7.684647676340698144e-05 7.433307849944514401e-04 7.408980987847475601e-04 1.491907617907712843e-03 -1.398919125706657527e-03 7.771115838776038523e-04 -9.365512261127042831e-04
6.223102424013816783e-04 1.681820380683516280e-03 -7.158668563491331046e-04 -3.870721635716910681e-03 -6.348749474466543956e-05 2.836289499362922191e-03 -7.464036499659934098e-05 -1.406976168306458582e-05 -4.197232936265409345e-03 -8.585277005461254378e-04 -1.155131170075267884e-03 1.924503625199425151e-03 -1.795072870097956129e-03 -2.213988583962530146e-04 3.662456146313051758e-04 -1.446874506134129899e-04 1.342592241732779501e-03 5.939634642676145651e-04 -6.344059915178994636e-04 -5.662191463717108344e-04 8.351953719465158524e-04 -1.085306848601415991e-03 -5.165556318248860608e-04 9.337297292018782464e-04 -6.061991736602729847e-04 6.852108620669458304e-04 -2.260500973435485787e-03 1.272802177928428246e-03 7.111430351124792401e-04 1.160047066354879261e-03 1.796898091595651968e-03 -1.697957399493222079e-03 2.264984037214508219e-03 -8.251160115650138993e-04 -4.052914675683337207e-04 4.110943852281523608e-04 1.999113628563764251e-03 -7.750608797900594314e-04 9.596755251969534212e-04 9.613190709984340498e-05
-5.946704608173248880e-04 2.466111666819271239e-03 4.375631739528523974e-03 -2.913129519344247274e-03 6.719163115416382399e-04 2.192819887747300082e-03 5.246517447278630387e-04 -7.674485865739031666e-04 -3.118653218197361965e-03 -5.504707924047071241e-04 -1.376124606085525354e-03 2.594473925907726276e-03 -1.029057116015332429e-03 4.535298800116621069e-04 5.820055769123552583e-04 4.843905365474896678e-04 1.113685680013230947e-03 3.327126172724929215e-04 -8.182812560467339668e-04 -7.729773325907280659e-04 3.246082083942964411e-04 -3.128495888229450186e-04 -7.136827206539426505e-04 8.977182611243631665e-04 7.616188693579681399e-04 7.779388113527627982e-04 -2.797363283952482814e-03 1.248629694826163634e-03 1.044869828133564681e-03 -3.363673260657174631e-04 2.122502058400488074e-03 1.127128683566855274e-03 2.914735325740463578e-03 -6.382817495319760732e-04 -4.174544704388802796e-04 1.198475557321654247e-04 1.193350942357700910e-03 -4.277768606504918380e-04 1.283853813045511506e-03 -7.558229802190584163e-05
-1.727621915456036483e-04 3.478465239570253855e-03 6.796096289934827617e-03 -8.246335926456392325e-04 1.046645001060098751e-03 3.065199370831951740e-03 -1.988986815439522480e-04 -5.014879995661653033e-04 -4.316880189199840193e-03 -6.830994355652521060e-04 -3.462633998232537980e-03 1.810171750719068466e-03 -1.927259385514179350e-03 1.360529620123004024e-03 5.983747137069204275e-04 7.865856013327231092e-04 1.935849744568844200e-03 3.267368101929418668e-04 -1.139706901077317024e-03 -1.156926298893121369e-03 9.941914524123883230e-04 2.492577014629433229e-05 -1.336262596096397456e-03 6.590334807466451334e-04 6.168994446872423957e-04 9.231217723528055722e-04 -1.826032880652691832e-03 7.995473230546560044e-04 8.237050398043917589e-04 2.292295461673389046e-04 1.854752783635986923e-03 4.744465726669018588e-04 2.883491587072465473e-03 -8.756500170979425891e-04 -5.881568664013917631e-04 7.722977970781863002e-05 1.292336256292329205e-03 -4.001351856273030016e-04 7.647620228650508839e-04 -5.433342687393444975e-04
1.704658400150355188e-04 4.267411305121513593e-03 5.404182058933526024e-03 2.196843597065256150e-03 7.649518280774167921e-04 2.236861037152811354e-03 8.416776967590239430e-05 -1.606426311589503539e-03 -4.002429889249072004e-03 -7.280046403263283963e-04 -3.835412819864322548e-03 8.680279593810747481e-04 -1.988461547707905900e-03 6.461092801853190277e-04 3.244242009120439150e-04 3.259343490506466765e-04 1.189965506982877197e-03 3.638847746793003371e-04 -7.996144800091304575e-04 -6.497929977258285524e-04 9.876274407290017241e-04 6.866086051108531447e-04 -1.460478051765849066e-03 4.746533999100059457e-04 1.200199194681100985e-03 1.572874764167413739e-03 -2.017573583553275082e-03 4.130126819985450765e-04 1.331239130738738749e-03 3.962563345767413075e-04 8.392376973453841843e-04 2.554320765839352553e-03 2.729712929671986987e-03 -1.912362875826777338e-03 -2.028268669147425467e-04 -7.821041389213608972e-04 1.746043079920111835e-03 -9.713249524382679828e-04 -2.740391132306859595e-04 -2.895898340495458808e-04
