-6.179561938174028997e-03 -5.158322834249115009e-03 7.040895102328714218e-03 -1.215321572789621919e-02 1.322714848421652602e-03 -2.163763152616332910e-02 -4.982933045864409993e-02 3.370118034498428058e-03 1.466770833592569330e-02 7.147667093994485715e-03 -1.359416308996349090e-02 -3.585727124317349829e-02 -2.331980480788608395e-02 -3.709133321810866458e-03 -2.236807053016486718e-02 1.525756833439849240e-02 -4.848340244357302042e-02 -2.872908907120809430e-02 3.137028755672741781e-02 -5.991035347688081214e-02 -7.190699910159678793e-04 1.900495468014353709e-03 -1.483752518332634440e-02 -3.465833199019711236e-02 -8.914066138968919362e-02
-4.610263251547494501e-03 -9.319993431737904482e-03 7.968477061847603279e-03 -2.653273211119232255e-02 -1.027525502091141069e-03 -2.042479782219510862e-02 -3.453624906927096894e-02 3.606700188728934400e-03 1.292462201068223307e-02 3.270175871702278234e-03 -1.138150793332675000e-02 -3.117214073662864099e-02 -1.395128359573877437e-02 2.201183435123494313e-03 -2.723083626062797538e-02 6.369592580248347943e-03 -2.048071528481475514e-02 -3.811328975198370606e-02 1.284877299300482729e-02 -5.520422017592018643e-02 -2.842625767238306841e-03 2.150977536244904481e-02 -2.596807893378264703e-02 -1.387370921368686304e-02 -7.072570307438685866e-02
-7.941627014357733466e-03 -1.029773807576935506e-02 4.639205602024643223e-03 -1.783247017282217628e-02 1.006429722902769767e-02 -2.603261724202646579e-02 -3.610370496315564587e-02 2.401766200578910743e-03 1.171191428747665568e-02 6.988515465214507156e-04 -7.454285645506836949e-03 -2.466135013810573373e-02 1.577196080226606935e-03 -9.588207107972280272e-04 -1.880592305987731361e-02 3.548508964464691402e-03 -1.544119388676164391e-02 -4.515012981647861107e-02 1.635705146781339658e-02 -3.711617199131474892e-02 -5.489800533207388374e-03 1.760519194193864087e-02 -1.156617410073395094e-02 -1.277024282793232796e-02 -3.641538451927067016e-02
-6.193509981939082816e-03 -3.112954259577062344e-03 4.551664279055121429e-04 -2.318522165750014005e-02 2.572097959644378470e-03 -2.332818542446775736e-02 -3.819691075577513056e-02 1.198730920917475806e-03 1.223867906698252427e-02 1.705299630308683033e-03 -6.396412240218289462e-03 -3.196795585218559915e-02 -5.421346836740758776e-03 5.040684401386527451e-03 -1.887928284035245846e-02 -2.792542881392037768e-03 -3.717444214083478332e-02 -4.285542173446745678e-02 -5.148772160878061117e-03 -3.884770190080365920e-02 -2.661395521639086173e-02 1.066091304142808768e-02 -2.791349665203707656e-02 -1.260505195467057603e-02 -4.335677555166599084e-02
-7.041857270878738168e-03 -8.801601685325543753e-03 3.041929244466774155e-03 -2.806900903452055895e-02 2.390824862677829940e-02 -2.604743765380700821e-02 -3.980728487405770649e-02 -5.362369127665201431e-05 9.806437017781933357e-03 -1.139254167388904304e-03 8.005493729050709370e-03 -2.941889301163502432e-02 5.977303394786333805e-05 5.037912064037412818e-03 -1.275905863402967445e-02 1.615875471337647681e-02 -2.498100686589791244e-02 -5.365019034106732060e-02 -1.321371223862977855e-03 -5.118883353359759969e-02 -2.082728047711199584e-02 1.968499836652501910e-03 -4.420220089180483536e-02 -9.696110810405662904e-04 -3.398966526557848505e-02
-5.085551190344736287e-03 -3.905546179690018698e-03 -3.005160023444892938e-03 -3.934856533418238517e-02 2.755535685595574338e-02 -2.486807966790823346e-02 -4.377614416952805426e-02 4.422739405475606400e-03 9.518292771121315485e-03 -9.734838507048199866e-04 5.411943577778379616e-03 -2.290343078954536898e-02 -1.205167834105411303e-03 1.015146501961379857e-02 -9.795425385584956290e-03 9.451164745999636810e-03 -3.092152094514711083e-02 -5.884117688007949737e-02 -3.245585101848957182e-02 -4.783543590013893121e-02 -1.673842769519217830e-02 -7.699956175488225502e-03 -5.143622134852150057e-02 -1.544368076666853204e-02 -2.830672391715190542e-02
-7.628296601992801650e-03 -6.801726549024366894e-03 -4.669760705297355471e-03 -3.588335027980077419e-02 2.063986234370792164e-02 -1.614704773091106896e-02 -3.087306702227242405e-02 1.681505273750677531e-03 9.874057232483036614e-03 2.314912482279724482e-04 6.118179686580900271e-03 -2.030796072018743736e-02 -1.357267401278480822e-03 8.919637832119377968e-03 -7.554861626410481167e-03 -6.787713833255476677e-03 -1.832104273698333119e-02 -5.688913724238357089e-02 -1.838578901293638768e-02 -3.119183045288120501e-02 -2.119496971161712040e-02 -1.767439104368133916e-03 -3.089497159748410063e-02 1.302865567167179814e-03 -2.821520278442458257e-02
-5.347288085538225329e-03 7.190599505434236774e-04 5.418400159818440899e-03 -4.190254388153080017e-02 1.070043049241047733e-02 -9.761897726885742851e-03 -3.794289981604560130e-02 4.100777982435609972e-04 8.876210070535652669e-03 1.762411880229367012e-03 7.290740518818566648e-03 -1.539556411979929595e-02 5.921630112476460213e-03 1.127217666748213387e-02 -1.007002504789378076e-02 -1.397340260482093401e-02 -2.539191637453993428e-02 -7.249051198378807237e-02 -8.998187368684715780e-05 -3.104560152578170543e-02 -3.019962234585817432e-02 -1.137873813184379218e-02 -5.048458143941850912e-02 -1.145555328298966495e-02 -2.733460393768604585e-02
-2.174610232109925028e-03 -5.942429999733271585e-04 2.678425783894984417e-03 -3.593579078229649365e-02 -4.767947247924057830e-03 -1.308099432122932469e-02 -2.344444317856632376e-02 -4.185955283960575424e-03 8.879439652121727533e-03 3.624947972636311661e-03 8.248032723998360155e-03 -1.360594489226364667e-02 1.591822184051296801e-02 1.864667654581021738e-02 -1.045778182946661278e-02 -1.796821988110745838e-02 -2.999492450655224379e-02 -6.646684771745853260e-02 -1.067418217092095528e-02 -3.083104535343376279e-02 -2.345203152986831061e-02 -3.370864326893041499e-04 -5.797669684834167586e-02 4.192692728786973945e-03 -3.179055400702405360e-02
-1.688550943676044025e-03 -3.890964235040678988e-03 1.385353588836518582e-03 -2.458446366334889055e-02 1.017619809692320645e-02 -8.632027548272493828e-03 -2.993061500728478458e-02 -2.257534914502959313e-03 4.066226549251147210e-03 5.586016817822238821e-03 5.864297711148625317e-03 -1.319834614353434903e-02 2.779647973408790051e-02 1.926029012689446304e-02 -7.567991131076204185e-03 -1.563205515903065904e-02 -3.498512799538323892e-02 -5.645093362530637093e-02 -2.853054527460418752e-02 -3.720224958923175340e-02 -3.422738114678121335e-02 -1.687633991898258509e-02 -6.888933508697933639e-02 4.328422712347755608e-03 -5.320448146544249496e-02
