3.979253039713503379e-05 1.386927239197783635e-04 -4.963643821069202216e-04 5.893992648154638275e-04 -2.292724461657139219e-04 -3.462219958332077427e-04 -9.474313329301922476e-05 7.491663662644251030e-06 3.133075991415400110e-04 4.851030725570107676e-04 1.196428070218320014e-04 3.059175185624407145e-04 1.863209392004733526e-04 -3.652193120522966691e-04 -3.073614300237530162e-04 4.192444236526339833e-05 -4.465424273662157344e-04 -2.805073176281393219e-05 -5.718178634286537332e-04 4.081213645525908645e-04 2.026171857467926637e-04 -1.040121918506022513e-04 4.286383284502319761e-04 5.652776306067280659e-04 -2.783952420631552937e-04
-1.156418741214267982e-04 8.465666916987303419e-05 -4.952787466591629210e-04 6.076787036271614779e-04 -2.076155048812601957e-04 -2.766819970970041138e-04 -1.181031226893560474e-04 -9.276618465254054451e-05 1.083617007858843611e-04 1.886819723428695829e-04 2.070560373827906066e-04 2.035840669803876883e-04 3.650691036607305365e-04 -6.419392209056430426e-05 -2.715035881162527115e-05 -1.666321375009453354e-04 3.721257703810055216e-05 2.035087653728211686e-04 -6.594127182161707351e-04 4.753900871582385939e-04 2.706878596720393168e-04 -2.024141177931310066e-04 2.891935627805156377e-04 5.752149027109255399e-04 -9.598056712626774044e-05
-2.005539707358165683e-05 1.968044201703894971e-04 -1.853509909420858264e-04 6.288315129801536323e-04 -4.317999590561427063e-05 -1.387132764224847806e-04 1.257558488785690454e-04 1.950334757325579017e-05 1.076399232163035262e-04 1.995745639835416144e-04 1.096577197321256341e-04 3.882633351022829644e-04 5.184197891732197179e-04 -1.398120900811961432e-05 7.863168238235237876e-05 -1.502992204209039739e-04 7.209941037343342487e-05 1.715396457295188587e-04 -4.397475126603153390e-04 4.660620898847859183e-04 2.962846289407576670e-04 1.148118446717549807e-04 5.932448547214724729e-05 6.929831850772838909e-04 -2.594365320400763165e-04
-8.495895764410353807e-05 -3.359357303581741549e-04 -1.632294027533109861e-04 6.507526593150449352e-04 -3.383006663663453057e-05 -4.790017416154862561e-05 1.988520466798858813e-04 -2.935955828563171152e-05 6.483168737967572449e-05 8.500574393436166728e-05 1.532002695263797137e-04 2.907112741060647525e-04 3.335902144965961400e-04 1.421639193895553462e-04 3.219508252237078278e-04 -3.193573788312245132e-04 4.614738266290502626e-04 -1.163825710786268634e-04 -1.615630461177744058e-04 3.354606141176247444e-04 5.166896007577509182e-04 9.460919314001930611e-05 -5.826030439970681063e-05 4.879713937237748498e-04 -1.270999099396159901e-04
1.321967970323725079e-04 -3.425576959228989046e-04 -9.765524749747505544e-05 6.506704252475567886e-04 -2.241380167226637550e-04 1.679703669133817163e-05 1.926776715783000565e-05 -2.143288063529861305e-04 8.677807974327447175e-05 -2.799002153268140779e-04 4.773310402858287646e-04 5.053513585519979001e-04 1.832024024344080756e-04 8.121143840147727639e-05 6.713863478667791366e-05 -2.572919273659011259e-04 5.339008590652715228e-04 6.429705603240241636e-05 5.267973460790234893e-05 1.821888304886146436e-05 4.576681572961201899e-04 -6.370140669340715022e-06 -1.443822360102576163e-04 5.337159218254029390e-04 -2.766534842945079478e-04
2.980178053583128379e-04 -3.114570679500821486e-04 -1.983863480821448889e-04 6.140523611031286494e-04 -4.429314123889810145e-04 -6.317923310292148612e-05 -3.551550389082756327e-05 -2.738364082044224788e-04 1.401768754520618849e-04 6.547526943752086061e-06 3.443519062136778932e-04 1.858021314571584937e-04 2.536908990048779657e-04 -1.165462881819045603e-04 5.766995277753948144e-05 -1.371543238538012609e-04 7.009081350465616936e-04 -1.353677411478430013e-04 -1.420690278495476578e-04 -2.905142992327604425e-06 3.953734572947965637e-04 2.350821089129630497e-04 -2.534651753595098178e-04 4.688873445217529488e-04 -3.598462977602159352e-04
1.039278832863727915e-04 -3.047825193846661587e-04 -1.875475090805999259e-04 4.843796542825734379e-04 -2.969557931044694739e-04 3.610092096886493505e-05 2.410092306321867791e-04 -2.831935836582909118e-04 1.134373389493838782e-04 2.627020887228349394e-05 2.291336739251133769e-04 -7.065441688882241320e-06 6.011117284560441682e-04 -9.528760837871402193e-05 2.108493365144133538e-04 -3.430719961327963620e-05 6.453930716270321784e-04 -1.307065601253299260e-04 1.654733354588691174e-04 1.230143290629173616e-04 5.368216711416725533e-04 1.628901990984753711e-04 -2.579723629900404535e-04 3.686542674501242195e-04 -4.334097498233002081e-05
3.570478722500216532e-04 -5.664553363088097905e-04 -1.698197455377296232e-04 3.631434691944307198e-04 -3.412900584613633615e-04 1.679481888557165050e-04 2.317367938003849263e-04 -3.694620056131855696e-04 -2.107672633772537390e-05 -3.705335103177529918e-04 3.518324576011597660e-04 -3.906479001009972515e-04 6.781998905318963695e-04 -1.044008320835119048e-04 2.117419329578600735e-04 2.698254826447647568e-05 5.674529268837830241e-04 -4.181170249614308800e-05 -3.890097208025568987e-05 -2.266859576254294907e-04 4.769699372122366307e-04 4.016994814939235528e-04 -1.370946129426618080e-04 5.327120613188321375e-04 -1.105973060986427826e-04
6.344298097800223817e-04 -5.407962064159987318e-04 2.947554045155765861e-04 1.656236314446839176e-04 -2.776126175988878815e-04 3.188992093273857581e-04 2.969933600089271907e-04 -3.939450308151977616e-04 -1.695332817658158978e-04 -4.825721035524126981e-04 3.267786130640069030e-04 -3.283051201080840501e-04 6.730509960011578667e-04 -2.725045572246971823e-05 5.702260421060071152e-04 4.195262904660715863e-04 5.813127604086023572e-04 1.213470514296751231e-04 -3.030833100209090824e-05 -2.924322814833728193e-04 4.253664038463860126e-04 4.605568588820649020e-04 -3.163932239153511498e-04 4.803981092869498144e-04 -2.559937914743013409e-04
6.993557035636438967e-04 -2.811494085558980576e-04 2.649168744435809360e-04 -3.396048485012291405e-05 -2.575892875846462720e-04 5.702630022085449770e-04 4.009892599738922730e-04 -2.486168968049839588e-04 -8.880100974329466429e-05 -2.297957467472634490e-04 4.026443177136432251e-04 -4.145442159576906752e-04 8.298264494131720207e-04 -1.253982029353206588e-05 7.307579870811248008e-04 3.722305552208840041e-04 7.742437396921339129e-04 4.428757145908277177e-04 -9.360262462075335675e-05 -4.569510428192254158e-04 2.099617990850309102e-04 5.270981646300251485e-04 4.395788945476182969e-05 2.395996847377277351e-04 3.698025198523611765e-06
