-1.063575130184582658e-04 5.060388917365273346e-05 -3.588390380009679029e-05 1.361723194012337296e-04 -1.685925869721296890e-04 -1.277273530415083864e-04 3.080521157152413822e-04 4.406909313783662877e-04 5.152129146015703952e-04 -3.988704607162035445e-05 -7.631224661631263882e-07 -2.367949294352866515e-04 -2.920578354005897684e-04 -2.265045670259692673e-04 -4.373305402804936182e-04 6.730316267941519959e-04 1.507260115196138014e-04 1.483353250535810386e-04 2.251249418914463699e-04 -8.580104961840435930e-04 -1.062963743999145597e-03 1.562787409913365781e-04 -1.046596481503256625e-04 1.164800518171555050e-03 5.949624919587322017e-04 1.976338598524007980e-04 1.385980217801551298e-04 -6.295845705596451927e-04 1.917029695671359710e-04 -9.739671246557574580e-04 -2.054894424639282322e-04 1.645806484636306384e-04 -1.534915417921654509e-04 -4.245049073498454454e-05 -2.397966912611547278e-04 1.048714094534435281e-04 4.554766216213139538e-04 3.794874483620771415e-04 -1.023176049712440751e-03 -6.794899361202065514e-04
1.484151041134977925e-04 8.762133495195603022e-05 -1.038086326815166937e-04 -1.611126194781988590e-05 -1.762985648406980568e-04 -2.848402731503002472e-04 1.166809641524459893e-05 5.812082612676996909e-04 2.319207193138218197e-04 1.511979140738442268e-04 1.073207383149921742e-04 -6.198839022488211476e-05 -3.350289004623134017e-04 -1.000668036592298088e-04 -7.776593465290552228e-04 5.743854339308289425e-04 -7.089162689874817301e-05 5.806244937950231979e-05 7.856114697732238447e-05 -4.775118711028233541e-04 -9.325680442356405883e-04 -2.550024972036929469e-05 1.660606363628230585e-05 1.272434611195624949e-03 8.464524857934728648e-04 -1.829551636891387672e-04 1.617029571032699612e-04 -4.264819508356316232e-04 2.996879313959573680e-05 -9.057430516670511491e-04 -4.110389509390374924e-04 2.140075689187004521e-04 -3.964843713578886206e-04 1.609156962901264136e-04 -5.108223503746224048e-05 -3.666497756064462888e-05 5.181669722674552654e-04 2.615792436165954404e-04 -1.121366537250757930e-03 -5.540336493266094075e-04
1.436324200328663271e-04 1.645962990039447939e-04 6.201054330582834334e-05 -1.741963572945137153e-04 -3.707404999647300348e-05 -3.949975656555128399e-04 -3.911261012763658155e-04 8.513167923528050778e-04 3.458858218510921039e-04 1.958586245655769443e-04 -7.365353606688305706e-05 2.704042083608928517e-04 -3.211994820501275021e-04 -3.059294904001000630e-04 -4.570935610206346210e-04 3.108031146501705547e-04 3.272326763749950208e-05 1.076548484450641068e-05 2.205954991506245584e-04 -2.894505740170848023e-04 -7.105714958005788801e-04 -1.688071047861956287e-04 -1.191321007312422735e-04 8.242016730997676465e-04 8.491807096242065620e-04 -3.041677588071784854e-04 1.918694966081496787e-04 -1.760160658652536639e-05 -1.108492648993914664e-04 -1.035979118798129777e-03 -5.022925517233032145e-04 4.854638745278154499e-04 -3.098854370218357443e-04 1.781674731523996290e-04 -7.743706000480579546e-05 -1.228752157132359480e-04 3.996443639142610821e-04 5.204142363607268569e-04 -9.029498314983532481e-04 -4.115815074586534963e-04
2.778992780822023018e-04 1.525950538015234832e-04 2.024382167532063552e-04 -3.340940594546805485e-05 1.981049480324443358e-05 -3.148045918869091307e-04 -5.582572180859656733e-04 7.528099141742472696e-04 1.781569229026471336e-04 1.699278003190675293e-04 -1.147239584244966599e-04 5.693576616189503851e-05 -3.394300715228695982e-04 -4.926410814151095056e-04 -5.468922862052827752e-04 4.278177517238789863e-04 2.156388254283491773e-05 8.598093488497410937e-05 2.403874571950645499e-04 8.286125069128547104e-05 -5.389359373357200441e-04 -2.342950202511029107e-04 -1.589590178400338331e-04 7.670693508829764260e-04 5.406585479520633480e-04 -3.273292891622765440e-04 4.533157867487567789e-04 -1.646569751801182468e-04 -1.083783225208252032e-04 -1.086582939212074215e-03 -6.348199090366951017e-04 6.473656854999026164e-04 -3.340076457158479132e-04 1.482067953555691491e-04 -2.730390670036030639e-04 3.989942782611306311e-05 3.866650085616798061e-04 3.954640100341279816e-04 -6.474848711008477416e-04 -2.280051290873403008e-04
2.470982731500692524e-04 2.159988893405995235e-04 1.649676094241847086e-05 -1.992747303695081623e-04 5.418817018525194868e-05 -5.800327758000169663e-04 -6.870440130997975499e-04 8.137502771079133503e-04 2.424357408883458644e-04 8.217110241863253130e-05 -1.643850141365921442e-04 3.068904900010262427e-05 -2.761467653253751311e-04 -5.439137491745693132e-04 -5.302269824738694735e-04 9.255685970178214770e-05 3.207056884066452327e-04 -1.605317067910749925e-04 3.079639736386500831e-04 1.714018993374024627e-05 -2.993030998141446380e-04 -2.794335013265756770e-04 -2.741491267759888027e-04 2.841758191940833996e-04 4.697656192614812045e-04 -3.438841695661841219e-05 3.633059213530166320e-04 -4.747770984223101897e-04 -5.056020101499937488e-05 -1.396992594710739751e-03 -3.123051588167381071e-04 4.186505612041008348e-04 -1.160186246265830002e-04 9.505256491542469826e-05 -2.221315501452510827e-04 3.045661566959490061e-04 4.480887939085668407e-04 9.522458084628297238e-05 -3.591535644524899247e-04 -1.237564419618513518e-04
4.294070120737406520e-05 3.093333503241223192e-04 -1.831012810132132899e-04 -1.201059932627608612e-04 8.689604821747262003e-05 -6.307145478792833835e-04 -4.922591295152595105e-04 5.505520518597254408e-04 4.277625018100252702e-04 5.339879339225386508e-05 -2.529485570718486296e-04 -2.199705843998123046e-05 -2.800396765270078019e-04 -4.853005483877163460e-04 -4.319234999408586950e-04 2.460687309582172970e-04 5.685995034895704927e-04 -2.440691350432643963e-05 1.021493973595821150e-04 8.988020424711435231e-05 1.620242164735253293e-05 -5.886367525345096623e-04 2.144353146444967257e-04 3.225045862941399062e-04 5.521588933391972888e-04 -1.901529292151755805e-04 5.732489796915458220e-04 -3.889387690487941789e-04 -1.149503472922754250e-04 -1.088104008308490942e-03 -1.432938698006122711e-04 2.674420206011917105e-04 -1.553426151814042895e-04 2.744465728840202461e-04 -5.955461313831179605e-05 1.575743148905723635e-04 4.549865896057429153e-04 -1.561079112227120873e-04 -6.084654693020366675e-04 2.060636115171621393e-04
7.899082864524359631e-05 3.451193766641542536e-04 -2.329700831506861865e-05 -1.735016426871578915e-04 2.215126235389238914e-06 -5.584219073535645964e-04 -6.274594088693280676e-04 6.791942989682094988e-04 2.508809533889211243e-04 5.742386104085044497e-05 -5.254808469712707233e-04 7.449089651112924962e-05 6.252316551379697438e-05 -3.911517235134190536e-04 -3.989640439134580180e-04 -3.754412551522472434e-05 7.856755017645796488e-04 -4.409517265753332783e-05 4.723032900753699413e-05 1.509089148317746781e-04 1.783291712914477207e-05 -8.928601238576048225e-04 4.402818753367704558e-04 2.414171461660378603e-04 8.139499867009702874e-04 -3.434488019199744306e-04 2.995422410631487444e-04 -1.962284450346949468e-04 -1.042421880758604639e-04 -1.069214956245067259e-03 8.105610811188576100e-06 1.785868995363537170e-04 -3.726003404725243637e-04 1.766580431290216773e-04 -1.692719856661846576e-04 -3.678439395676538174e-05 1.056596074979950910e-04 -3.532535552614518765e-04 -4.530395562846944394e-04 2.886589982826656925e-04
-1.703621232833366301e-04 1.176704351777683631e-04 5.763874266888733675e-06 1.122961591758704556e-05 -2.239358939408537445e-04 -6.220046278098607419e-04 -3.776955705494250827e-04 3.239277779362389228e-04 3.639482259491926165e-05 -1.218151131685033144e-05 -7.508249721358162699e-04 8.077842106147442895e-05 1.679711322064332958e-04 -2.869514896346782046e-04 -2.483889590248080205e-04 -4.300592586308565418e-05 3.367343218379612209e-04 -1.082953918581318998e-04 1.867488768797990408e-06 2.189885690994160955e-04 5.361387960240880310e-05 -8.118796099137089986e-04 7.709274816077161911e-04 5.182203472211804326e-05 8.822137666149934554e-04 -3.326207129613154706e-04 2.725027837388926738e-04 -1.602486165048716635e-04 -2.619829718171953946e-05 -1.038569764969670762e-03 2.135581525231449427e-04 2.221286791319188449e-04 -2.941508871004305694e-04 1.484175533658073582e-04 9.379692509207676208e-05 -2.536475296213669102e-04 9.276826085326496309e-05 -5.342818837812181873e-04 -4.194655496832029227e-04 3.086928894582817722e-04
-1.715371953404000048e-04 2.337963635674874857e-04 -1.781988299344305774e-04 6.699230284376605409e-05 -1.037826176589606294e-04 -4.871510494021366903e-04 -4.065624469061804801e-04 1.469456313618687884e-04 1.829187508414086461e-04 1.328311949102181763e-04 -6.961135682945092645e-04 2.087239493106016858e-04 1.121532315116674570e-04 -8.064400145221365692e-05 1.119804698132258479e-04 -8.173325884933204950e-05 5.508661520547564888e-04 1.088982389331376183e-05 -9.480406201266566190e-06 8.261995736354625717e-05 3.906998302242643850e-04 -8.135537081312837083e-04 7.240972050727200252e-04 1.827295502301532881e-04 8.121802496754422333e-04 -3.120072339929509881e-04 1.986763979270830013e-04 -5.527292466163458883e-05 -2.158259529180533314e-04 -7.688927199320344215e-04 -6.942016954780165700e-05 3.818672020751471240e-04 -1.398758941786966610e-04 1.120241325630964559e-04 1.534601647146855059e-04 9.725192540550421443e-05 -5.017201486133956247e-05 -3.443203265904252325e-04 -1.707142694860888047e-04 6.010479486523848981e-04
-9.344377396231641584e-05 1.384760659163304522e-04 -1.330782418423189731e-04 5.307229689532014661e-05 -1.756475054249551917e-04 -5.131073606360721717e-04 -3.671798420263871219e-04 2.543285631044189506e-04 1.613778737078923407e-04 9.744360875323672519e-05 -5.763947248724633071e-04 3.499679038906181342e-04 -1.317934114088632790e-04 1.992301862648713942e-04 -1.909420137300489995e-06 9.299575161669627692e-05 4.705225614554712729e-04 -2.903554119501439807e-04 -1.026546682413625303e-05 1.016507983807813579e-04 3.890035877276943276e-04 -6.290659393871492807e-04 9.260308067347191707e-04 6.220818977363387645e-06 9.402104935360701106e-04 -3.223828276430568628e-04 1.230174476540974436e-04 -1.678665173916784391e-05 -1.779935015413960215e-04 -4.609179504844757177e-04 -4.290711256137018527e-05 1.100533995105316021e-04 -8.589819698078741787e-05 2.391402061818046659e-04 1.204051796867090037e-04 1.285175543986794297e-05 -2.299783209578115293e-04 -3.814437163190452854e-04 -8.162988366213089566e-05 7.410605596590863096e-04
