5.269514803388461894e-05 -7.451847660546368487e-06 -3.539719440235342059e-05 -5.752815575114753127e-06 -3.888301090195077974e-08 -1.567391731117609199e-05 -1.312809893969426230e-05 2.726717121833984486e-05 -1.909093381093488254e-04 -2.364488856627964687e-05 -5.298738208412750986e-06 -1.073561607814644676e-06 7.664863283342165720e-06 -1.649721866005173913e-07 -1.317856217890679804e-05 2.324216736636909757e-06 1.716822282433793693e-06 -5.149028222379993644e-06 1.207264434257183063e-05 7.295347418587758822e-06 -3.352119716432859252e-06 -1.846317300781177278e-06 4.057510908007696862e-06 -4.095169850623813389e-06 4.122844573712457573e-06 1.246302247261669476e-06 1.444289317680138428e-06 1.358281658890215682e-06 3.760673452652924859e-06 2.781650501206089781e-06 6.512953825113976590e-06 -3.701443709392293083e-08 1.365007067287786356e-05 2.034543241179693603e-06 5.833734930923534439e-06 1.296886175011910383e-05 1.817706684318646890e-06 1.058421572104158422e-05 -6.395996727835048203e-06 8.805839650358730395e-06
4.527394048274557408e-05 -2.829265508983935481e-06 -3.886607368389328684e-05 3.130561923340177097e-06 -4.277675044503986544e-06 -1.314386940298736960e-05 -1.218923622721382196e-05 2.070472216386073813e-05 -2.077131257120499498e-04 -1.667561798850818132e-05 -7.930167410306217710e-06 -1.540178081051125101e-06 5.583536365972196972e-06 -2.667133871446863237e-06 -5.128034271407683081e-06 -3.182747112927362846e-06 5.848433494834921371e-07 -5.619853837258784145e-06 1.039652574921949633e-05 5.260604014465676300e-06 -4.480617601191956865e-06 -1.408122547346865776e-06 5.027535173047740622e-06 -3.259896651982802312e-06 3.448029759330445676e-06 1.957488371074149007e-06 5.430750614904720502e-06 -8.032706161470858189e-07 3.065451400483581711e-06 1.216028437428941308e-06 4.016824775670743370e-06 -5.185493150896802571e-06 1.806380170525444563e-05 -3.491513536847150815e-07 -1.402377758065609380e-06 3.610265275250259174e-06 -6.492137318658423820e-08 7.051108694045876695e-06 -8.571637899392543615e-06 6.579339102888630328e-06
3.328741690838367873e-05 -1.210840705583089300e-06 -2.424413949716415934e-05 -1.931724629098790415e-05 -1.369670200775183815e-05 -1.798126641590081100e-05 -4.806823742338538125e-06 1.967476892094511257e-05 -2.341524452455585252e-04 -5.805651366030689839e-06 -7.366707664820734245e-06 1.328698611043535823e-06 5.617536450851793995e-06 1.063262140780021733e-05 8.620099283989371437e-07 4.609555814368223751e-06 -2.042266972223509082e-06 -8.917502312560788838e-07 7.061997764420430139e-06 7.595704060490260849e-06 -2.669582461704403650e-06 -4.790664824412278908e-06 2.331688285681647874e-06 9.720510328154451931e-07 7.539197699716492441e-06 1.899009812460301383e-06 7.900156552743893261e-06 -2.083928856255555484e-06 2.080238173958617562e-06 2.795844574255903155e-06 2.430771106240975040e-06 -7.062420073883503433e-06 2.180140091222224376e-05 -1.279870963755693610e-06 -9.718589099904485453e-06 4.598684482311137167e-06 -1.552844655108750426e-06 1.300759075415726681e-05 -9.468012336753290633e-06 8.497986744692882246e-06
1.687386161530895920e-05 2.188286284105107475e-05 -1.215250505463063469e-05 -2.783236136854674384e-05 -4.727743931905007985e-06 -1.783948580208632960e-05 4.985286351327120398e-06 8.026728897193495207e-06 -1.934278904473033249e-04 -1.002832883054800909e-05 -4.827092559664002388e-06 -3.903857991313252037e-06 8.811929603962498139e-06 6.291256762488911522e-06 1.448887987272235916e-06 1.680388504825003580e-06 -7.217820806986903962e-07 1.595692300317351530e-07 6.413205995987898446e-06 7.482287364986236705e-06 -4.899969004000584766e-06 -1.337072351924174408e-06 4.311868786645136947e-06 1.183641073034049882e-06 7.310986080503628297e-06 4.814497855624982175e-06 9.022520385335601391e-06 -5.351412938042378167e-06 3.208978394519666866e-06 4.965948775347403547e-06 -1.290859289027942368e-06 -7.584933041466164481e-06 1.487356622258386475e-05 -1.204683161002222329e-05 -7.020088638860105630e-06 7.822184024563757926e-06 3.390503888930907527e-06 1.166958208780554778e-05 -5.044020288518913789e-06 7.044071750924095416e-06
4.785053743102196810e-06 2.315924973672087937e-05 -1.327432474185436060e-05 -4.085179475814777397e-05 4.528084964700050694e-06 -1.176429965390174669e-05 1.476414396702904958e-05 7.179738161835081200e-06 -2.000880818178533136e-04 -8.396795760991693138e-06 -4.354517879320028252e-06 5.419414107592373103e-06 5.280872084464593840e-06 1.260651976725548858e-05 5.145894280008574241e-06 2.854277895839446814e-06 -2.402793520211518839e-06 3.264353340903258330e-06 5.123741172546512881e-06 6.891585203742670032e-06 -5.415849766637738933e-06 -1.945859101737448963e-06 5.752436952523334621e-06 -8.756052046171105753e-07 8.884452536911621756e-06 3.859021571050067512e-06 9.405115249459626022e-06 -6.386716040875768473e-06 6.302840298263217493e-06 5.785305217670164085e-06 -3.851225155832867542e-06 -6.019795096126969759e-06 1.466613302401022497e-05 -1.897456475150749992e-05 2.311092465082876111e-06 9.223886895184205424e-06 4.704821091285250838e-06 1.203874835169337036e-05 -9.798183209660768736e-06 5.840498478860936158e-06
9.880372886900432860e-07 1.656814819641393965e-05 3.215416570891848959e-06 -2.177055779563528645e-05 -1.164453666883429494e-05 -5.251527591463749968e-06 2.038273844549978514e-06 8.385990544269436364e-06 -1.858542021817117206e-04 -1.536234055619750989e-05 3.517212214523361982e-07 1.046825336141775148e-05 1.909498723664440403e-06 8.084378548079602198e-06 4.664028193011885393e-06 -1.338356050750604804e-06 -1.384993557269774384e-06 2.290284977526348331e-06 3.860986964000026791e-06 7.515399706801601980e-06 -6.791208931081500434e-06 2.786655318487166609e-06 3.575313476732469267e-06 -1.814739718810073557e-06 1.337511259704185351e-05 4.955451321322740889e-06 5.175548592578299800e-06 -5.494735680440928010e-06 3.656114055678819277e-06 3.021614849130150401e-06 -4.833523927775130488e-06 -9.702584370120196432e-06 6.987280333866463586e-06 -7.306527229186865461e-06 -1.329408486779128861e-05 9.418763984639945397e-06 5.956446253078246591e-06 1.563895661744766556e-05 -7.504548204271319740e-06 8.844496099937948505e-06
1.003287588383320173e-05 3.973343619486255014e-06 1.893874912381729027e-05 -4.655713762779078443e-05 -2.194954478480061418e-05 -9.230341050590805478e-06 1.319996956541881826e-05 1.162651219644871673e-05 -1.439124820382935046e-04 -1.622215556147342316e-05 8.312886258157351171e-06 1.161326755262784314e-06 1.389569070840735463e-05 6.574470925169285247e-06 2.228512592354767753e-07 4.074058483663819664e-06 -1.278958878663970352e-06 -2.909739098527879844e-06 3.605153236516441068e-06 9.961811742405076239e-06 5.308851914167335762e-07 -6.874841297129065590e-07 2.094687536292810959e-06 -1.067951775309487691e-06 1.262953495782094308e-05 4.286040944799902763e-06 3.776480995085862414e-06 -9.047905500218697403e-06 1.653830461421336434e-06 3.269758695910310334e-06 -1.601904291960634537e-06 -7.590844926881934031e-06 6.923656731067097868e-06 -8.201346893780463252e-06 -2.285763255233972950e-05 1.004178619951944354e-05 6.795452788330291009e-06 1.333667656009455622e-05 -1.178100728091298176e-05 8.053245167641636223e-06
-2.563237217868261547e-05 5.859978354928664740e-06 1.072476107137392453e-05 -4.046565025711163112e-05 -1.491785452612604394e-05 -1.847776886098180144e-05 9.618377491935373272e-06 1.170832198047139744e-05 -1.267099764092652857e-04 -1.083726003445581560e-05 2.734065759927284440e-06 -1.862951674337699569e-06 9.478113020911416078e-06 9.767593604471054894e-06 -2.299128608028823844e-06 9.970077987950597054e-07 3.250750894480175172e-06 1.792825023737496386e-06 2.305466094956683721e-06 6.694393741959039367e-06 -1.767725923173850979e-08 -5.422064930713734298e-06 2.699426267140187378e-06 -1.259649337341096684e-06 1.061142604773460192e-05 8.667294641855286804e-06 3.716344419739254126e-06 -1.107018987195590517e-05 2.283469315585241747e-06 -4.456036787234269853e-07 3.347346886995692471e-06 -6.797305411319661294e-06 5.341635425250476000e-06 1.475058182395429833e-05 -2.672176474113617368e-05 3.093692663516814488e-06 1.199757465143372636e-05 1.723200676952698306e-05 -9.082599841722769648e-06 6.936005388753832027e-06
-5.180036817026587259e-05 5.558503222611579233e-06 2.330951962704277974e-05 -3.574158999597585093e-05 -7.603031403232036605e-06 -1.771485882785564075e-05 -3.536101331036320531e-06 1.373689784250965479e-05 -9.211581418314433375e-05 -7.512534663574736974e-06 1.063364081824100520e-05 -4.439462118532700321e-06 3.852162417156771907e-06 1.272734978868953466e-05 4.137416285367869874e-06 -3.777952680247106144e-06 -1.005854761931673492e-07 5.898618044779152117e-06 4.366346660462227871e-06 5.347168871217706602e-06 -5.906331313259752898e-06 -7.150790400809130881e-06 4.271982022839002371e-06 -2.725533331043383639e-06 8.106076844536469643e-06 8.133420061677797198e-06 1.303896107809064784e-06 -5.674168267564967594e-06 1.830828053306242560e-06 -2.184241774044586867e-06 6.453881608644162986e-06 -6.538018764002926293e-06 2.538251832056444247e-06 1.704051525410834421e-05 -7.806650736333798913e-06 -3.150772492330173155e-06 8.886755806615055368e-06 1.366903216415432444e-05 -3.511079933726109345e-06 6.291571095284636003e-06
-4.480772553085361662e-05 -6.538238163658937404e-06 2.827443026572782901e-05 -2.234587216729391212e-05 -1.375667545680850295e-06 -1.600885432901993235e-05 1.653477455395875022e-06 6.330731461879329357e-06 -5.118763696149331862e-05 2.502763174481239676e-06 7.435320974786796884e-06 -2.958834090997151054e-06 2.462873641153099249e-06 1.447976658435471851e-05 2.559154597798182376e-06 -7.189860819784975755e-06 -1.596242095167993932e-06 1.814630485942584937e-07 9.408118460256154853e-06 5.619055668939676997e-06 -6.474699053742748667e-06 -5.485318451692102930e-06 1.442697205475400518e-06 -1.717745716107252910e-06 5.059915414354932900e-06 7.545240667444615656e-06 -2.046233104554293077e-06 -4.279402014216478703e-06 5.487405723313466436e-06 -2.358797057854247541e-06 6.138631757453414916e-06 -4.728006967270712424e-06 3.720473883357533896e-06 1.933798972254131669e-05 -1.942737849254063575e-05 -2.105605801255811978e-06 3.786494830749129668e-06 1.299878984721824066e-05 -1.373952829145212559e-06 7.995534982463733587e-06
-4.004818142395838958e-05 1.784424680506387775e-05 1.208248747513000381e-05 -3.203756508444298857e-05 -2.638542378775241411e-06 -1.662267333606222129e-05 2.839865477897561568e-06 4.597259766111140005e-06 -7.242131271788318102e-05 -1.438450962867829453e-05 3.598946535547210283e-06 -6.921757470479065361e-06 6.576901657251828037e-06 1.650910517431714901e-05 6.382936083868390921e-06 -3.890336701870419405e-06 6.715792234432150416e-07 -3.333783875369547570e-06 1.059804437045744673e-05 4.673647375623968553e-06 -2.145238024866084932e-06 -2.081440174320144074e-06 3.305755138021266742e-06 -1.027098181601107888e-06 9.530023473628631582e-06 7.033420832219913939e-06 -1.550750350432653774e-06 -2.894198385741951026e-06 5.584661063587021757e-06 1.291905477271928529e-07 5.209528475049507286e-06 1.241790748821308786e-06 3.152788123523372682e-06 1.520360814026548288e-05 -2.302895097760926531e-05 2.592921854142886897e-06 1.658102969909961911e-06 1.115964287148600806e-05 1.996900726861079064e-06 7.461302928815016441e-06
-3.638859350187717215e-05 2.177141417892230793e-05 3.188154799491004209e-07 -2.261763046291087197e-05 -2.305078155076658833e-06 -4.883554360245977268e-06 8.768136381789602953e-06 1.264940761123927341e-05 -9.525852939992683860e-05 -2.679641601564683329e-05 6.695816819990456419e-06 -1.208038695627927788e-05 3.601207388178203178e-07 1.764698487562711107e-05 2.288828397958770513e-07 -4.496496263479331451e-06 5.254581619119418069e-06 -1.655223105827440131e-06 7.669857853763843657e-06 4.946354642857959019e-06 2.863150078205197891e-06 -1.611138367259824251e-06 3.275835552564756936e-06 1.027321986001184094e-07 1.133924773567884338e-05 8.270928558243349519e-06 -2.378266521672212289e-06 -3.294570433247654622e-06 3.518422146283078548e-06 1.784744355037985087e-06 9.737102984697975627e-06 -3.441762288483106318e-06 1.086202130353422053e-05 1.018936579927779752e-05 -1.897295869184116094e-05 -7.505264886321647265e-07 1.046029694824881506e-06 8.068983661828195862e-06 7.282033047800309797e-06 1.028240100862680635e-05
