-1.127205076248270250e-04 6.535568914388516790e-04 1.042848065326421655e-04 4.019790840443016912e-04 1.059674644421508457e-04 6.518970921739555575e-04 -5.513280685783725991e-04 -7.046496718447348021e-04 3.211967312548186259e-04 2.316765878652728952e-04 -3.643235555235924063e-04 7.133476082237183782e-04 2.819433881135080143e-04 3.188438942328926731e-04 -3.017703951680773843e-04 -3.435288197684644904e-04 -1.649933101503417941e-04 -1.354441219260128544e-05 1.526930729814071012e-04 -1.354429788544863939e-04 -4.582971097527362299e-04 1.691906370910474500e-04 -1.924054318518798705e-04 -2.589170332602852066e-04 -1.828829542504247332e-04
-1.036893401555540631e-04 5.887273999020784009e-04 8.296259238234965827e-05 6.742295173062012783e-05 -1.981029641437512137e-04 5.340843203239891129e-04 -7.147816686382334845e-04 -7.252131895425282084e-04 3.998075031773750537e-04 1.639967813742277921e-04 -3.116548510702895681e-04 4.892389718798577543e-04 8.540393876787044192e-05 4.434928545199540661e-04 -3.884819039893083054e-04 -2.783454191827366910e-04 -3.668265038099326842e-05 1.827408677822482425e-04 1.100458497798833364e-04 9.998661013813980121e-05 -3.279377091240485314e-04 1.529028528057693422e-04 2.262844169121825560e-04 -9.995349488274181800e-06 5.195087869623810848e-05
-1.323584687962018995e-04 6.491387258699113285e-04 -4.855342423733315728e-05 -2.678288955661429165e-05 -7.605558222532837699e-05 3.133223183761522034e-04 -7.672048440836148073e-04 -7.740639469704786680e-04 3.466785984037779218e-04 -3.203070051741924358e-04 -2.662213582140710607e-04 5.103696938352819722e-04 1.373868110222192064e-05 4.932969748195227934e-04 -3.561932972367548317e-04 -1.850830380964536750e-04 -7.500665780561633993e-05 9.689529804489433352e-05 9.190713435950670135e-05 -1.079160433040551403e-04 -4.167870112962993511e-04 2.726779741123993368e-04 3.364423021964037534e-04 -2.215315819620648460e-04 2.869330874516458720e-04
-1.253253534288522079e-04 7.091952328128282900e-04 1.257437595607051027e-05 -3.116590577840691882e-04 -6.837338928464927921e-05 4.345941532904038689e-04 -8.582245420538854889e-04 -7.722933557570962676e-04 2.924280522958408479e-04 -4.922804131068280386e-04 -2.472064526928924267e-04 5.865246927626987117e-04 -1.312729457391045016e-04 3.241239008258682726e-04 -3.560873263411651313e-04 -3.782560158642372700e-04 -4.306087316314599866e-05 -1.552876456116343768e-04 -1.071239293436318464e-04 -3.478479789189209458e-05 -5.794534406754242351e-05 3.061609966996581191e-04 4.314892117331290376e-04 -1.208896223563432328e-04 3.888483584450187444e-04
-1.388149780044255622e-04 5.400712998177402283e-04 4.821290691367269879e-05 4.646716009898717569e-05 2.434156643969997372e-04 2.794230204699399769e-04 -6.958780927934391999e-04 -5.313160412509231349e-04 4.295249853734258967e-04 -2.119941913902054589e-04 -4.579181537791200148e-05 5.723842772795466544e-04 -2.137023155938236384e-04 1.856313342017408107e-04 -7.400192359280400071e-05 -4.409486604041058929e-04 -3.357099493802362307e-05 1.966150906165007944e-04 -7.856916062540784430e-05 -8.210830649413101273e-06 1.601328579684085354e-04 2.424756070295672628e-04 4.840982869530736877e-04 3.242334649854860119e-05 4.264519214595433256e-04
-8.979352799816354112e-05 3.184937997994722984e-04 1.006172485362807103e-04 8.640557978692609421e-05 -1.396147181796627212e-04 4.716469052191644550e-05 -5.335738561427346913e-04 -5.356432695403112211e-04 4.108693381419717926e-04 -7.039884403197648442e-05 4.233836250999156725e-04 5.674066119419740985e-04 -5.765737219358775447e-04 1.007181937379925476e-04 3.251380272617150104e-04 -4.562064328838752458e-04 -5.228539983359683949e-05 2.907876140120206501e-05 -3.518629536445387032e-04 -2.550890328766747543e-04 3.145118151400424990e-04 1.417186547517849764e-04 9.843067163351792211e-04 -1.250053958127058805e-04 3.775270740090293795e-04
-6.234612159697488251e-05 4.044672114946087070e-04 1.001912176046090586e-04 -5.520923987272754592e-06 -3.367970726585880163e-05 -3.778908410294917384e-05 -3.866857920184577102e-04 -3.752052048479199682e-04 3.923387302417627800e-04 6.271610269661774409e-05 4.827401799674135331e-04 2.226574213051459819e-04 -7.637757961269568512e-04 -8.423690884359669217e-05 1.204766448469778476e-04 -3.027683781757348940e-04 3.569179347942059077e-05 -2.098911897179548064e-04 -2.753476710090016770e-04 -3.708319949442459291e-04 5.244592851959605038e-04 -4.920196625199114429e-05 5.909817298344796068e-04 -1.994843215058966833e-04 4.387555047960155718e-04
-1.451935701355700793e-04 1.700682005772414466e-04 -1.152184215807548778e-04 -7.539534820340517492e-05 1.114082562286589140e-05 -8.742828148651110587e-05 -3.139739451678242124e-04 -1.693181615698215214e-04 1.963003895833150990e-04 3.062289690620572304e-06 4.994035695742527143e-04 3.923636487098758666e-04 -8.729773363213596919e-04 -7.850871190178035201e-05 3.377999021362350276e-05 -3.576137375120725780e-04 1.423151368133990517e-04 8.669497207710403965e-05 -5.329279626339068201e-04 -1.032109319775101493e-04 7.414640157541343805e-04 -2.644042742526371862e-05 3.347278015972842595e-04 -1.248854406921372500e-04 7.215633141971760246e-04
-9.453536382547638058e-05 1.470767277693519975e-04 -1.084581510294689679e-05 -8.562469021090437300e-05 2.378119094464360640e-04 -1.378494606781407094e-04 -2.439182058226328678e-04 -8.152019526503347742e-05 2.977207425381409619e-04 -8.029847043929005837e-05 3.546124318010026948e-04 1.665865017821145644e-04 -6.609495814793516248e-04 -1.550412583287594476e-04 -1.591089671854782270e-04 -2.893705642376988838e-04 5.210607600569124834e-05 2.393201929763314807e-04 -7.273649696652426154e-04 1.380607196686338932e-04 9.006044058700493193e-04 2.441128627919910603e-04 3.159406340116426796e-04 -1.035688132725620420e-04 4.711197863681090164e-04
3.063302083542059751e-05 1.239812173656697658e-04 -2.304422856630595934e-05 -2.864167493733670196e-04 7.210678650991133437e-05 -1.865072595681064108e-04 4.208933598899619447e-04 5.431242948612771042e-05 2.460768719203285473e-04 -3.081154928563442511e-04 6.070304088767773188e-04 9.336971282612681312e-05 -5.979875397922743748e-04 6.654614201784360753e-05 4.480396582463642464e-05 -7.309974286081750961e-05 -1.610746025067315279e-04 1.892064020507397101e-04 -2.379708302706111335e-04 -1.693119871188410728e-04 1.093636026883247408e-03 4.922983625391645504e-04 1.971034365187757022e-04 1.741412044344961313e-04 8.205779811786675709e-04
