-3.068227269137113370e-05 1.214102959066058434e-05 -9.761225963268040272e-07 2.261174819446284165e-06 -1.125360456696109098e-05 4.066741103531056712e-06 -9.560176873168755042e-06 2.632859305173600143e-06 9.202382348726943263e-06 5.093479013588716293e-06 6.176094419818417017e-07 1.857786158411632983e-05 2.727210137973130472e-06 -8.413122914674468487e-06 -4.905002351672470680e-06 -1.178835555964462798e-06 1.015990424293174286e-06 3.578255809357895778e-06 1.288726048953162242e-06 2.773398325865596685e-06 -4.831731940614170962e-06 -1.129148917419768576e-06 2.084280919441120808e-06 -2.333834278314969666e-06 1.062745451428469525e-06
-2.202165434236503496e-06 6.811000969178292928e-06 -6.080360533593666051e-06 1.890800655801043198e-06 -1.378431576209242961e-05 1.068529902075167000e-05 -8.983799221925531617e-06 2.228248845718429791e-06 6.871446731138201239e-06 5.942563664188026047e-06 -1.299150256758512669e-06 4.796583982115234253e-06 -5.551994846348563054e-06 -1.222374911914599920e-05 -7.614656868731367999e-06 -1.352029453220922609e-08 6.590711254734191446e-07 6.076400377386284247e-06 -2.368612734371581810e-06 1.413526473712625014e-06 -1.192606534248962052e-06 -3.258917040916558071e-06 6.766826773655570445e-07 -2.818259929853310301e-06 4.470368404045907235e-06
1.941998751035485873e-05 6.363339615876479991e-06 -3.115081144532227898e-06 1.449303901152861836e-08 -9.971010195110565480e-06 1.073816285353262510e-05 -7.430512338392780103e-06 4.780008045537766648e-07 3.545882644350478458e-06 1.720049384340075300e-06 -2.546879994179587692e-06 -2.358597281904040747e-06 -1.057866141000125745e-05 -2.888696515299834898e-05 -7.065724737852722694e-06 -1.933618489935708030e-06 7.115977302648077790e-06 1.067311420153464856e-05 -4.467880302583706437e-06 2.564608289005483983e-06 -3.107777163097904282e-06 -4.614739811570714433e-06 2.508429641697000269e-07 -3.829589628998217108e-06 3.259895241642586202e-06
3.868471971045859940e-05 4.192723123170687116e-06 -5.044454901479626828e-06 2.260309332126812433e-06 -1.822413165928426118e-05 4.809431345095539972e-06 -9.522681100391477402e-06 1.465279473259405478e-07 3.066927901655862386e-06 3.650561330116346487e-07 -2.672664546317526584e-06 -1.756231013277665625e-06 -1.101997265247514043e-05 -2.643997160474334852e-05 -2.061271413914186337e-05 5.835922302297462415e-07 8.491998878979462869e-06 1.107915526093410589e-05 -6.115570442924462430e-06 6.313579760582902083e-06 -4.982879119749353461e-06 -9.464407593678413921e-08 7.468702314116426676e-07 -2.395994031072246895e-06 2.781004351868301033e-06
-5.413065014480605048e-06 2.385799361359940934e-06 -6.121509245231960120e-06 4.597893605485891180e-06 -2.130574331115158256e-05 3.895285678560852417e-06 -3.423686453819838344e-06 2.162528286462386344e-06 -2.995737224639310927e-07 1.861114458432265681e-06 -4.997976151948263375e-06 -5.401111193782417987e-06 -1.166054505350855970e-05 -3.796968655091561439e-05 -2.145236388772510486e-05 4.631873865781858025e-06 6.327663519692065633e-06 5.704241938490189652e-06 -4.455584763747774296e-06 4.145543247506992651e-06 -1.029245350271439756e-06 1.928313669419477564e-06 -5.739371542842734841e-07 -2.163788756261229847e-06 -8.693394320951522720e-07
2.313010360738803332e-05 5.137148433814444360e-06 -1.139252444746177869e-05 -2.834087969084261547e-06 -1.205843055461420912e-05 4.252910855075973418e-06 -1.467240816363854752e-07 4.587043475114941237e-06 8.367353736968887980e-07 3.759364370411854191e-06 -9.428748851593010203e-07 -1.267214122721440513e-06 -1.185286118266213291e-05 -4.454415062904997652e-05 -1.632064986001531106e-05 1.183652097224434988e-05 1.130717046683200589e-05 4.940587555261298265e-06 -1.792596941096412697e-06 -4.468654061073480740e-07 5.567975569848946064e-06 4.952705418004192805e-06 1.599455870573082273e-06 -4.938814082650391802e-06 -3.498311875287822658e-06
-3.069813349054165575e-05 9.713377242453358573e-06 -1.158241842033293113e-05 -1.789796485397571914e-06 -1.144130857993971014e-05 5.364655947656481912e-06 7.400992149414819093e-07 3.791008381335508070e-06 -1.872827453967706390e-06 2.727282035545655101e-06 -2.938398972170872146e-06 -4.618444083626842964e-06 -9.722203812859810991e-06 -4.054361373301796029e-05 -9.135242580507095005e-06 7.110848391638952161e-06 1.248346343815399623e-05 8.302305895149477604e-06 4.845500747548625657e-06 6.489749259388328137e-06 9.287551588000139718e-06 3.618895307382544864e-06 8.233988037444065679e-07 -4.357539799773116035e-06 -3.285656786236762533e-06
-2.162119808596447610e-05 8.819992537542841154e-06 -1.324632166428805848e-05 -2.866388494857666569e-07 -9.744939448080239879e-06 6.215825756119964957e-06 -1.728184372243712222e-06 6.010964177180465972e-06 -3.672048206788097572e-06 9.513954838547163124e-07 -3.598434218872824641e-06 -3.273150117203882159e-06 -4.896251257746056171e-06 -4.802463125261757380e-05 -3.711170853716468511e-06 4.343657694114648105e-06 7.672291362381772161e-06 7.737006415791199791e-06 6.031154029295070658e-06 5.472565130339089580e-06 5.844811107523778159e-06 2.934414322191139216e-06 1.300439930091837934e-06 -5.255474241488847239e-06 -2.215904656575956767e-06
-1.011052779443011215e-05 1.054028966665032999e-05 -1.075199944563564161e-05 2.194897998182754119e-07 -6.167588190631018131e-06 3.073747945341015533e-06 -1.443467759309940014e-06 6.451173110045155573e-06 -4.106619689425773339e-06 1.196770019104401157e-06 -2.114564492649296063e-06 -7.603970727391023197e-06 5.830494015079108972e-06 -4.117688026708741898e-05 2.268478762097925695e-06 -6.046660756502036433e-07 3.315284090867822456e-06 9.018980382314058377e-06 4.968882421244643076e-06 9.362939763065214016e-06 1.012467947399600592e-05 4.443630480012153792e-06 4.614732860654450930e-06 -3.896107834625255260e-06 -2.274486464622724241e-06
-4.968309309975122763e-05 1.614963151409055047e-05 -1.745720165109033233e-05 5.157464487200931241e-06 3.966403475938418538e-07 1.376259052071221461e-06 1.895249928626106145e-06 4.735810581585565513e-06 -4.004650903414560215e-06 1.055273043762058628e-06 1.702281945204199350e-06 -1.773130740014539460e-05 3.075241702360307997e-06 -4.228928019269114614e-05 2.947494578874322835e-06 5.203203819709052116e-06 5.871109024232793574e-06 7.208243040398836615e-06 7.838277079888525232e-06 1.607303745081206764e-05 9.703158724989781184e-06 7.271646462565287930e-06 8.362934828994427407e-06 -4.795899248577045354e-06 -4.671397325844338753e-06
-6.795389002667629233e-05 1.408580711036880709e-05 -1.563955354355033920e-05 1.052584848786813286e-05 -3.790002781638787309e-06 1.450105710820730010e-05 5.203073873345336799e-06 4.825941924910580607e-06 -4.676275483409518958e-06 -1.243323781532444483e-06 4.879573157714702448e-06 -1.831693172869848944e-05 -5.348857081362754777e-06 -2.099130174856305252e-05 8.309059096572233490e-07 2.238623534279366791e-06 -2.320307487621793539e-06 1.027672551551362609e-05 7.450835837739376932e-06 1.481189993851026959e-05 2.651700515434610299e-06 1.132161371407778106e-05 3.121408449827873414e-06 -6.118893863325660721e-06 -5.665792918546716533e-06
-1.188683139757927402e-04 1.093204229119089909e-05 -1.186311749658723769e-05 1.660425261807592831e-05 -8.247802237145623181e-06 8.616228480188324812e-06 1.085471710741332236e-06 7.395077324895672169e-06 -5.400519553079595998e-06 -6.417244519786802946e-07 6.605182748352645630e-06 -1.937519656397129685e-05 7.679616956352388804e-06 -3.605375218933571513e-05 -6.346520647580507432e-06 5.633285386416441266e-06 2.696673840924293389e-07 6.155481496062401321e-06 7.014215614313238505e-06 1.471660277578554794e-05 6.414461274723404335e-06 1.048358981841006644e-05 1.259419086425385191e-06 -2.048769163212710966e-06 -1.272252054486400848e-06
-7.348347616531850665e-05 1.081714913420656750e-05 -9.325061836588105914e-06 1.522618628462094950e-05 -5.983428067412342018e-06 4.986576874599469362e-06 3.241003363992748443e-06 7.345900933855625399e-06 -5.242466251423534968e-06 4.148319377679512000e-07 9.453758932255245452e-06 -8.660396789888799525e-06 5.443208058859524186e-06 -2.698546398486708478e-05 -2.370176432625835626e-06 1.255632080419910614e-05 5.385425832991591228e-07 8.259456291665223489e-06 7.553960195029408705e-06 1.001014873246347128e-05 8.380054893092813835e-06 1.403213179288821654e-05 2.469731120093740779e-06 -2.568865220775933979e-06 -1.748696953184487316e-06
-7.320218967037499529e-05 1.244115300732324714e-05 -2.206228651783837943e-06 1.053554869050856746e-05 1.988000585415899336e-07 5.284671895522652996e-06 4.551486742491079992e-06 4.317415669664695906e-06 -2.157412755099986398e-06 -6.119665264628401281e-07 8.291309817769271153e-06 1.326092071992604063e-06 3.586686219571361826e-06 -1.515939579719058492e-05 -1.575067809432464293e-06 4.712228793628607303e-07 2.282937453491454450e-06 8.733353214513482390e-06 9.290895315313283930e-06 9.889811749516246153e-06 4.539114916914977468e-06 1.336631704430904826e-05 4.533486973154788445e-06 -4.503922141704267176e-06 -4.885320721216484404e-06
