-3.995563248993063462e-05 2.875769370290550892e-05 -3.396497698486567065e-05 -3.578620913987512215e-05 3.153843035734435382e-05 1.337969293990625230e-05 -8.149778855962415292e-06 1.125684785898554329e-05 -5.434236849931269086e-05 2.255214616623764568e-05 3.977962104981855302e-05 -5.852621048831064128e-05 -4.907689320701007693e-06 -4.258311088209591300e-05 2.743450692746716144e-05 4.887727790660169886e-06 -2.395113550592702721e-05 -3.361780882794201432e-05 1.587889022639399784e-05 2.253595672466244501e-06 2.949753782783606489e-05 -6.883939561773217521e-06 -1.351863247939554259e-05 -1.766774158603156482e-05 1.294607502717849669e-05
-1.692827933952988507e-05 1.346659163565380969e-05 -3.958532481842209970e-05 -3.849670000130929633e-05 2.051309621830482322e-05 1.635358823344249297e-05 -2.052543349067613575e-05 8.072670103829957067e-06 -5.993839739712606481e-05 2.421103259097239023e-05 2.375718478799103037e-05 -7.596349588162211875e-05 -6.208937782922841560e-05 -2.843697490326163485e-05 5.276315249274894734e-06 -7.602123445451572585e-06 -4.098406059054642085e-05 -5.056776577151103380e-05 1.756825400118971537e-05 1.794905668552348004e-05 4.133239542961855711e-05 -1.793578785560212180e-05 1.423847670126943716e-06 -2.819852764062815686e-05 3.398729273583677226e-06
-1.119099086207169983e-05 -6.623073672238308226e-07 -6.297342753507148159e-05 -3.433262456683253356e-05 2.027442937217252414e-05 2.326188078245719531e-05 -1.316649790260714673e-05 2.251422562494145778e-05 -5.526075857564248945e-05 1.929447370314215043e-05 1.523419853027720269e-05 -7.819337993606328442e-05 -3.829148995398415269e-05 -2.455733855388342985e-05 9.061395112671322130e-06 -1.306509429401365366e-05 -3.360804686996059085e-05 -4.827144909749495663e-05 1.775090067984194501e-05 1.746174412001125621e-05 3.069329444430891321e-05 -1.185865568645359465e-06 2.206188817961426157e-05 -2.645498297746569824e-05 -3.144314367958328241e-06
-2.456258813992776065e-05 -2.268255492410242816e-05 -5.072528880340599440e-05 -5.310287606157368157e-05 2.362150487862189077e-05 1.710078181371833372e-05 -6.748931833179200456e-06 1.060399785725045048e-05 -4.040587266135115734e-05 5.320910726430986780e-06 1.308290498340672627e-05 -8.172545006239844930e-05 -3.647668837335134350e-05 -3.005559231454166543e-05 1.247900586119435791e-05 2.932655932791685481e-05 -1.037751744249569185e-05 -4.134076459794263844e-05 1.949118017927446836e-05 1.185224252550229625e-05 3.652325551864383016e-05 -1.137533255166807287e-05 2.213964449539212957e-05 -4.327226698155696086e-05 -7.490443184361469034e-06
1.126113649789677940e-05 -9.670928833288567930e-06 -7.238026108950377146e-05 -6.938815149010342780e-05 6.072294723490125339e-05 1.007645781271385550e-05 -8.600319200993361102e-06 1.623683212758390501e-05 -4.690999904731317375e-05 1.753355624316699839e-05 1.479356459041759211e-05 -6.390721791694025365e-05 -2.705270114510209247e-05 7.858465977891733367e-06 2.204365831526372714e-05 3.134299286547836299e-05 1.153181843254120092e-05 -4.544620221364614873e-05 2.416517658005538712e-05 1.180203725025908372e-05 4.146183422527700770e-05 -3.004789478767570503e-05 2.528926718861026801e-05 -2.177335151529944581e-05 5.584617266902154911e-06
3.419583542502754351e-06 -1.562854634892466388e-07 -7.374863402787569197e-05 -5.186075182798185069e-05 5.673400301726261698e-05 1.691188213704415130e-05 -1.685810654264483752e-05 1.005014996251750357e-05 -5.264482968657534950e-05 8.328453377467366240e-06 -2.899535672472922799e-06 -5.843486873484447455e-05 -2.490878676507832473e-05 3.722845154542403414e-05 2.769067488172845479e-05 7.511250254382954340e-05 2.335887006234874561e-05 -4.917720646868332354e-05 3.160054305990440049e-05 2.366735699989998113e-05 2.955599880934789319e-05 -3.303715557494106824e-05 6.460236390371503222e-06 -3.950644432360252590e-06 1.703943548317521039e-05
2.800105073286429536e-05 -2.458312515630610027e-05 -5.310287467667249532e-05 -3.418040626843785168e-05 4.379552601840030899e-05 1.451000627747333450e-05 -3.446799648834349486e-05 1.623161645791361020e-05 -3.280459476302456298e-05 8.809567438416224309e-07 -1.541625228285292958e-05 -5.795976956325639358e-05 2.189223466712328467e-05 4.571427964938905720e-05 3.676806399581531104e-05 9.050070907081125338e-05 1.397391696757992574e-05 -3.815685364208193337e-05 2.987485369570168749e-05 2.475746122716667214e-05 3.609855640158791539e-05 -2.612079410413041137e-05 -1.723574803913287732e-06 -8.638747668109079942e-07 3.310433366003909874e-05
-5.538771157894497815e-06 -2.827542932774094008e-05 -4.876199823042752014e-05 -1.171199677103578893e-05 6.510405505567954396e-05 -1.678389481651181942e-06 -2.205117175879680403e-05 -4.966892727645531665e-06 -2.193023114974993663e-05 -2.191847383245085809e-05 -3.001391164837860574e-05 -3.638709959594151570e-05 4.702326874404081022e-06 5.796768917656374738e-05 4.101127750195768284e-05 8.676962714480827561e-05 3.019843514928311221e-06 -3.076831397418232713e-05 2.500757259588264801e-05 2.866594880252273882e-05 2.572010282155405398e-05 -3.585077684934769184e-05 -1.018519004591764554e-05 7.990945421869104432e-06 3.047192414115734718e-05
3.154548842443421548e-05 -4.495054054681235000e-05 -3.740094904597773140e-05 -7.276228321201744220e-06 4.305612950625340032e-05 -1.191052156613464301e-07 -1.077843324087054943e-05 -3.877484448541875516e-07 -2.508198070038597981e-06 -3.565640419985235927e-05 -2.022281799881084518e-05 -2.852807235859848169e-05 1.010446498881538275e-05 4.308081868957034077e-05 4.709556611088394184e-05 7.692057161937144061e-05 -6.294170417486454797e-06 -2.793210548669485541e-05 2.026028026501692594e-05 3.691988949463840338e-05 2.174286484388918074e-05 -2.429355523341485761e-05 -1.055780954986588003e-05 -8.252658521515544887e-07 2.143318448253556652e-06
8.548625785327674300e-06 -5.121877972213406400e-05 -5.758103085264160828e-06 5.759394501290567592e-06 2.513504935520961895e-05 1.479715542282101193e-06 1.430691037207875555e-05 7.413783629462611147e-06 1.300751706181597344e-05 -3.128412836988621407e-05 -2.450023406756090234e-05 -2.736001018834006244e-05 -1.767642807910371132e-05 5.288760456623257640e-05 5.730662518360872266e-05 7.181769819505921576e-05 -1.054597584985107866e-05 -2.407820849837502748e-05 1.990888908378500767e-05 1.909650421733630128e-05 2.535540106751552300e-05 -2.604576374711169531e-05 -1.037933567150803532e-05 -2.835508172389919121e-06 -2.420224573604304877e-06
