1.894970909824729172e-04 3.939654380351876846e-04 2.751834726034881615e-04 -3.751110853735322662e-04 -5.879003218753523592e-04 -9.008795734238362381e-05 3.913371138444059726e-04 4.006135408364648815e-04 -2.471845247008430061e-04 -9.632475937465934243e-04 4.272914412146366838e-05 -2.466059663164711370e-05 2.226948635621711322e-04 -3.754583787700012127e-04 -1.767343402732624534e-04 1.625934608991603289e-04 2.576990095224142296e-04 5.176992337114729630e-04 1.261361883823926928e-04 7.532609688192607724e-04 7.769466580638998516e-04 3.768093023919973235e-04 2.594101370210348837e-04 -3.468888662590940281e-04 -3.099607816810508545e-05 2.526678491876569723e-04 6.973103889632960642e-04 -5.342249374144657670e-05 -6.827211835570583720e-05 9.587681318362400919e-04 1.539276329496747878e-04 8.852617932594500231e-04 1.847748641840414011e-04 -9.510116629366095308e-05 -4.936367032463404893e-04 -4.994450557474703874e-04 -1.839552926736102986e-05 -2.135580508590550087e-04 3.101754316090441768e-04 -4.343453251447252608e-04
-1.106385963922888326e-04 7.239448234321885570e-04 4.147989744139435981e-04 -2.234322688420780191e-04 -4.265273358901881177e-04 -1.043807817050250648e-04 1.179170833775961712e-04 6.873354499750706505e-05 -1.751533560186721659e-04 -8.689012009166575999e-04 -7.050765417064829574e-05 -1.665556685314891535e-04 1.935902505538182204e-04 -1.525911067586837786e-04 -2.906894431381463030e-04 -1.851871405157518805e-04 2.047262104603070777e-04 2.824413587156997512e-04 1.246741103960339410e-04 7.065191722513987620e-04 5.653681871530143437e-04 1.645936392647265908e-04 4.096921806664993054e-04 -3.353659626451569592e-04 -1.118673946140317230e-04 3.448458550427960971e-04 5.830970129691317137e-04 -1.232474075084045106e-04 -3.264488749370068671e-04 7.712589460806688110e-04 4.429163902864860036e-07 9.447608984616269294e-04 2.175604345614669407e-04 -1.617462709286668094e-04 -4.957639259338312123e-04 -1.131700114633769487e-04 2.521616092083764945e-04 -6.306034331203412820e-06 2.508768014387429812e-04 -6.604993685699403483e-04
-1.225896792547438296e-04 8.687488024472062552e-04 1.964645194501717410e-04 -1.687897795214687770e-04 -2.797496027318048225e-04 9.306454970104720216e-05 4.761291913831410867e-05 1.251620510469828626e-04 -2.038579974443003825e-04 -1.020400912179768001e-03 -2.353014277065916223e-04 -2.775625468732613801e-04 1.021484331717748559e-04 1.252989586102438426e-04 -1.378843018671813809e-04 -3.039066869452797942e-04 2.858600952083252501e-04 4.926160061731827073e-04 1.904352835916152810e-04 6.311515026471004172e-04 6.926383783587660619e-04 2.679236361477586254e-05 3.006079563946987242e-04 -3.245406644668808295e-04 2.097396593307335297e-04 3.117513482530634623e-04 4.972255816987625199e-04 -3.404040492373385332e-04 -1.357784655401266579e-04 9.054610936876707769e-04 -2.411523340001334159e-04 1.015965620412249536e-03 1.569269050802634703e-04 -4.272324726929410416e-04 -1.780215971634046851e-04 1.052097461182751974e-04 6.822094940140232384e-05 6.259969155308572637e-05 2.612689060118055027e-04 -5.716259500257137808e-04
-3.706599386536139315e-05 8.349137333455556751e-04 2.962588504096036121e-04 -5.653512554970357480e-05 -3.862055929306944854e-04 3.082663743108097977e-04 -2.337352628445364439e-04 5.592748120042999527e-05 -4.093997169750364850e-04 -5.740165339451967601e-04 1.114470480930856412e-05 -2.084503238195864320e-04 1.569507280541415986e-04 -2.981503335065819738e-07 -4.374086974647724301e-05 -9.647430919993845127e-05 4.348292634728825293e-04 3.797834750993241051e-04 9.035915222426654428e-06 4.959116726475592098e-04 7.754122523919745706e-04 1.793392327636398091e-04 2.585014248147748397e-04 -6.120801816500744119e-04 5.325527742852449080e-04 4.753193771237472498e-04 2.417859146505362217e-04 -4.749673977397504991e-04 -3.431877673858560376e-04 9.167600044900427484e-04 -1.974071372732957060e-04 8.124303641575703625e-04 2.950711686415841443e-04 -4.554658783358685593e-04 8.197395651878225004e-06 2.117575564490092378e-04 -1.099632611047630996e-04 -5.285932320397457339e-05 2.774689219437343076e-04 -7.780158479778669176e-04
-1.822723448478769310e-04 8.786454180034376912e-04 2.399590620570832516e-04 -8.030962052503538731e-05 -3.283221199472874862e-04 3.890979371188060896e-04 -2.710974164858054617e-04 -1.760862949772268294e-04 -5.594435082871645993e-04 -2.243963209400258549e-04 3.780656232383510841e-04 -4.576758164277285621e-05 3.720451520901347771e-05 -1.747504446077276881e-04 2.273507966961793347e-05 -1.599508184947587709e-04 4.588979957768507274e-04 2.591525981349017578e-04 -7.042825297565432934e-06 4.231264051554521166e-04 8.473995256458077873e-04 3.436276970551872746e-04 4.005578439161419993e-04 -7.615143511875354602e-04 3.827528896438407843e-04 3.293050634899446442e-04 2.275682142275434064e-04 -3.818308917599161768e-04 -5.573747605889021019e-04 9.569418224486967101e-04 -2.198223656216686259e-04 5.563911485460008507e-04 1.346799538118750384e-04 3.131924333816744931e-05 2.367918453463775641e-04 4.480583243274352274e-04 -2.237165528810983227e-04 6.687539878250865527e-05 2.834449918734546184e-04 -7.606664520595301203e-04
-3.579070225686305316e-04 6.986464411778441812e-04 1.727313087183268594e-04 2.969870907636887632e-06 -1.350886362709173333e-04 3.874843687228036516e-04 -3.619383833886644195e-04 -1.948900120273366725e-04 -5.515467649218275736e-04 -1.264861862109042077e-04 5.125518929099540707e-04 -1.079903743467195039e-04 -1.299009574806728857e-04 -2.555673430823490440e-04 -3.292724732510484038e-04 -2.501824513616891787e-04 4.175043489525893914e-04 2.674725980224673108e-04 2.616275662561302635e-04 2.613195158737845365e-04 9.957004088363497277e-04 4.644901679603900824e-04 4.252086811146327922e-04 -5.872928419941416192e-04 5.792733282731609822e-04 2.116529728396166973e-04 -6.651703175199599464e-06 -2.755023119720667840e-04 -5.475283975603927348e-04 8.182004633913609205e-04 -1.649848178001426461e-04 4.080119498644421542e-04 1.428945764224853635e-04 -1.090061121825933128e-04 2.820028866307226724e-04 1.526680671405120993e-04 -1.073293796813442957e-04 1.508967456126347306e-04 9.358451855586555541e-05 -3.065007600304063638e-04
-3.117600569922130966e-04 6.203421423503943481e-04 3.752980354381870229e-05 2.824316275906273415e-04 -1.083439753635667035e-04 4.297478101627025672e-04 -2.866803519543813694e-04 -2.083961346027318621e-04 -4.310338324680173085e-04 -8.292603546331797680e-05 2.394956662543066043e-04 -3.122020836402873267e-04 9.777724160649588691e-05 -1.999096431572985639e-04 -1.705545413323758508e-04 -2.528902614114679113e-04 4.666833162664935346e-04 3.113719973524710751e-04 -2.908434678544839143e-05 3.002081976909976827e-04 6.663728875634939829e-04 3.472184426806825788e-04 1.453883363107737290e-04 -2.405396669135964594e-04 5.926204323270265828e-04 1.015328070232696524e-04 -3.905147799361228421e-05 -2.032950860552180570e-04 -4.454082784591846945e-04 2.843591350809285181e-04 -2.576446637438151882e-04 3.735385092804139294e-04 1.327771190507026113e-04 -7.314020204974804778e-05 2.145371094972564727e-04 1.843766135903510931e-04 -6.419769000118727214e-05 1.459610216628329390e-04 -9.178027100371560841e-05 -8.721079248141924613e-05
-3.113786799009790628e-04 5.057959527378168806e-04 3.596886553226796688e-05 2.896022421383514936e-04 5.651220950425035384e-06 3.562345920543047570e-04 -4.361806267860599993e-04 -2.301044623847640132e-04 -1.914635942944703853e-04 -2.618860288905855817e-04 1.567509638762510467e-04 -4.045865440398043822e-04 2.493773305501418452e-04 -1.564821983740503648e-04 -3.459608751829605817e-04 -8.475282125827892970e-05 3.196667143753875381e-04 5.562400961376128586e-05 2.688250858419088734e-04 2.696579089978227289e-04 7.681296904819897176e-04 3.009196726200032298e-04 2.808572864879824507e-04 -1.900652675697770146e-05 6.235559774582090202e-04 -9.605090761716252837e-05 -1.897153052345078577e-04 -1.508984564630601441e-04 -5.017578624226095912e-04 1.828563161555715971e-04 -4.708638819377192739e-04 3.507112086695896068e-04 9.217287374664442435e-05 -3.954462752512895969e-05 4.400420199735473651e-04 6.348980722494881900e-05 1.379312976052650179e-05 -4.897661865042360726e-05 -6.332113829007364600e-05 -1.260530494636227263e-04
-2.383920281438159220e-04 5.473907530132344785e-04 7.372847332019378543e-05 1.350387394702059379e-04 1.491130115783813272e-04 2.315882827772828645e-04 -4.969332403259783771e-04 -3.533800701345681103e-04 6.238102337891719468e-05 -1.469509815942955319e-04 1.348392511864965102e-05 -3.670491364833128670e-04 3.536483535516159616e-04 -2.507978401635017895e-04 -2.034259097153294320e-04 2.250356475631290715e-04 4.291242139589267137e-04 -2.227757786047536813e-06 1.405594343999116925e-04 3.160291111816389883e-04 6.789109551172287050e-04 3.759669577491225076e-04 3.438377273927249321e-04 7.958949440388972190e-05 7.703849862863158988e-04 -2.936460053578599893e-04 -1.261504237713390140e-04 9.277581680238923968e-05 -2.445221191583135342e-04 4.264441754376618464e-05 -1.224995351300708240e-04 2.134382288296924300e-04 2.606331047456078814e-04 -8.150317167659253364e-05 4.594556187634928610e-04 2.158405611206767178e-04 2.485320249664444984e-05 8.816308915075320228e-05 2.061757591763082817e-05 -9.693682769181238140e-05
-2.469817055720383622e-04 5.001133954745834746e-04 5.838147532299995632e-05 3.400619710511768143e-05 -4.638806386466685461e-05 3.198863478843400076e-04 -6.784256832685043540e-04 -2.406803970138849899e-04 -2.259148642608646695e-05 1.245017776211121755e-04 -1.495426998992769479e-04 -1.236729694358632546e-04 2.900462258301249124e-04 -9.389273404085434665e-05 -6.827165791962150376e-05 5.202174072732459542e-04 4.364848186629004679e-05 1.465849930569659008e-04 7.488397130482828308e-05 -8.021231499959072600e-05 2.043005890969624061e-04 2.392895737560083401e-04 3.255730008398320099e-04 5.852456681632241557e-04 7.477830049106927489e-04 -5.521022878192139447e-04 3.433863001337852431e-06 1.262716372245274451e-05 -3.357127819088501133e-04 -3.189741693917309742e-05 -7.217335496784097056e-05 1.053278168721325073e-04 4.038413150166642821e-04 -6.279174256682347628e-05 3.564971390968987115e-04 4.388596830262759402e-04 -2.607470156044536312e-04 8.120549896465693797e-05 3.248394833656032920e-04 1.898407255443220355e-04
