-1.701989155393289488e-03 -8.364296139585305784e-04 2.616800201845780396e-03 7.832462386695262287e-04 2.486512038985242302e-03 -2.638602951968560279e-03 -3.389786437144090558e-03 6.726700140425433821e-04 6.641455837664158408e-04 -4.469333662783443392e-03 4.106175852072310381e-04 2.532306237062812018e-05 -3.452045164947673082e-04 -6.195003696750662082e-04 1.047372230184338794e-03 8.714631572443753450e-04 9.931769580067920794e-04 1.742921402264930599e-04 1.316670645014351971e-04 -1.474202248706276254e-03 2.238001842430390517e-03 9.678150382039852392e-04 5.748618499284777195e-04 -5.349000778570693615e-04 1.475725014678166665e-03 -6.358002605069745577e-04 -1.134386838728397313e-03 6.568368146007481272e-04 -2.141442135331880596e-03 6.817229446619203596e-04 -1.378556981764737614e-03 8.805294727341836250e-04 -1.246963521437551145e-04 6.384275978466873083e-04 1.200519906592627592e-04 4.392614400491166469e-04 -1.279103520878132694e-03 -1.210914820213081482e-03 -2.165912305522637877e-03 3.877947022445127107e-04
9.555507591671000582e-04 -6.916779640484758398e-04 4.426833217427026713e-03 -4.673084518493784349e-04 5.343313443741237040e-04 -1.931001752554129154e-03 -3.117068638604913056e-03 3.752733240629723354e-04 2.184061817930668236e-03 -3.895344272067894058e-03 4.064881389559105141e-04 1.195595398872688385e-03 -5.741389525350710805e-04 6.211267413746903191e-04 8.304969494168490786e-04 2.850705065102121429e-04 4.054379698907814859e-04 6.879363473635634720e-04 2.764753406792430269e-05 -1.540819782907705158e-03 2.289246777774100756e-03 9.666551200244649427e-04 9.126478495633138415e-04 4.761542539748681903e-05 9.762011692273171639e-04 -9.456985037756813518e-05 -1.088086423296955475e-03 -7.505411826460835559e-04 -2.420732119817616424e-03 1.503830276950566701e-03 -9.370273955580678531e-04 7.291498377866062648e-04 -2.308348748291069960e-06 1.200986117045989461e-03 5.768653374380656356e-04 5.268701179392421691e-04 -9.890212807630012568e-04 1.388923290362568703e-04 -2.322286617141357343e-03 9.235775142566617470e-04
5.620711481116590384e-04 -1.568700150343993243e-03 4.009693332517254988e-03 6.115748516308914954e-04 1.245221633273915210e-03 3.806969818572286343e-04 -2.738863687613057006e-03 2.025326182431835137e-04 2.227001884178387778e-03 -1.659704002851180140e-03 9.217690438152482133e-04 -8.564021924250253808e-04 -1.465805429711744849e-03 9.232481326099821256e-04 -2.309560682449474155e-04 6.723626297567545816e-04 9.438811897939251893e-04 -2.162550417791990329e-05 2.585141013748165802e-04 -1.265000034569426814e-03 1.005377971468807098e-03 8.592341352525334095e-04 5.604567828812031995e-04 -2.352071907740189979e-05 6.478915726543661409e-04 -2.081502504274839707e-04 -1.072180332703772136e-03 -6.320679162201965455e-04 -1.996554519731508909e-03 1.491155071008821737e-03 -6.042481470163111722e-04 2.248582197319578483e-03 -1.147549641958206273e-05 1.048579923872330205e-03 1.076153154752097036e-03 4.915150166382282158e-04 -1.459353604926427348e-03 6.075738655097400820e-04 -2.453182461284353962e-03 9.614581951648072710e-04
4.119563787465922895e-03 -4.683640108789554279e-04 3.805099566107925449e-03 1.289051663781380056e-04 -5.735323383829665821e-04 -2.558148763735029426e-04 -2.722308705406940865e-03 -2.706863735881436732e-04 3.486099273784923000e-03 -2.577389263704022836e-03 -2.078284937057278735e-04 -2.707585603696167692e-04 -1.176322587818038863e-03 4.718303496936126227e-04 -1.238757807819524000e-03 -1.875385979897116752e-05 1.026042422429939132e-03 7.783454898541036803e-05 -4.761057391481337002e-04 -1.344353217651956742e-03 1.369682789498868295e-03 2.841435222696699417e-04 6.594484947683883745e-05 -8.037326093856858285e-04 6.936150162521989874e-04 -7.140874643349347283e-04 4.391133452159629480e-04 -3.196319841682012698e-04 -1.796144660733069555e-03 1.710402686067122140e-03 -8.212350547902546021e-04 3.054282693074323804e-03 4.678284736384806975e-04 1.041846119052970091e-03 2.010831613176581809e-03 -8.781479713685985330e-05 -8.579655743730151083e-04 3.587257262610849136e-04 -3.079053316720650139e-03 5.966945910136773864e-04
5.065811108848340856e-03 1.636693349344112928e-03 2.746711777840226028e-03 -1.114394724614693657e-03 -1.323420650333513181e-04 -3.200260140564894270e-04 -1.978378629324585320e-03 -5.267781698199794664e-04 3.261801314949128346e-03 -4.492689993918085219e-03 4.650171962849860370e-05 -5.556517983198123794e-04 -1.376851559235055733e-03 -1.167260874870612494e-04 -1.794365359673217230e-03 7.392688040855703547e-05 1.264717287393028484e-03 -9.068170367233926391e-04 -3.214117933448452924e-04 -1.344404539860675476e-03 8.320201465674104905e-04 3.118366042052370178e-04 -4.373063960828213980e-05 -1.094402504811646006e-03 4.963166677200837699e-04 -1.250745467196850156e-03 -3.924290551953992694e-04 -1.019622239846395759e-04 -1.705531191082652019e-03 1.677575346509786302e-03 -4.807811293541466467e-04 2.181455160047136247e-03 3.081223540050841191e-04 8.515879193982981658e-04 2.536160618862027573e-03 1.562745853710539694e-03 1.631164613361765238e-04 3.720250891001961914e-04 -2.614279957068263785e-03 6.939794183572890827e-04
3.861244145705690790e-03 2.217373625637572045e-03 1.376237538765765281e-03 -1.026800283364970832e-03 5.897759675324174217e-04 -5.978772202025033891e-04 -1.746884077485629872e-03 -3.380654123203121939e-04 2.668688617039699507e-03 -3.867824887999918998e-03 9.230983600860525728e-04 -1.077689989785473581e-03 -1.455627130873706323e-03 -7.290551638213954057e-04 -8.558453926778078480e-04 -9.939784083721502940e-04 8.799327543585712050e-04 -1.351562069027505662e-03 -1.009699150181932181e-03 -6.687483997081742617e-04 6.044452392078717221e-04 5.810366862434324662e-04 4.097979990450622200e-04 -1.622870621296989549e-03 4.605877573391211981e-04 -1.136546977246642330e-03 -4.772300607121238419e-05 -7.574435366381887524e-04 -4.507963047794917902e-04 1.508034010153181574e-03 -8.562709731113380502e-04 2.357553899635252657e-03 -3.605192638793795106e-04 6.693581467661745147e-04 2.429241116234150729e-03 1.691715896502188777e-03 -1.724225674651102581e-04 -5.911245505488393198e-04 -2.762828384832705358e-03 3.354835446897750273e-04
6.310862777570262934e-03 3.619686097625143128e-05 2.394615857842433918e-03 -2.200287622149339848e-03 8.579242321295157308e-04 -5.823972182540219662e-04 -8.941905170700682965e-04 3.542155365888078472e-04 2.749112503379438563e-03 -3.125612307667671556e-03 1.231481566589252927e-03 -1.946346871280919865e-03 3.673602010710032783e-04 -6.754339159073868490e-04 -5.132111795837145064e-04 -7.602122592588162571e-04 9.669716686075665105e-04 -3.687942147735127018e-04 -8.525459824133587155e-05 2.639093948739092160e-05 6.915148272747675224e-04 7.197052485392498988e-04 9.906144010261878560e-04 -1.217646029888093265e-03 -2.664452122874197675e-04 -1.283196468851119506e-03 -7.558357854898259095e-04 -2.586654474398758854e-04 -3.387090238427706659e-04 1.329996361204862851e-03 -3.928351199806685910e-04 1.192353356827733322e-03 -1.514785730849407298e-03 5.598493724992638148e-04 2.133377224203033412e-03 1.421083760157557411e-03 2.847992123929480863e-04 -9.634484238418628878e-05 -1.957008344185853527e-03 -5.974889087897453576e-04
3.851980223328158124e-03 1.368480600457091427e-03 1.319659288742032607e-03 -1.432765194116988666e-03 1.642633238281348326e-03 -8.994125475145152123e-04 -7.352310294260377055e-04 -4.970956775474179344e-04 3.030572224558882814e-03 -3.780994382700974838e-03 2.877469172588567256e-04 -1.164147127286495938e-03 6.157038130525207056e-04 -7.033280112581086208e-04 2.260995938655172054e-04 -8.860146134781746912e-04 1.061245272339011959e-03 -8.379659967648115087e-04 1.756653004382793338e-03 5.474799503147329601e-04 -1.696453495041313445e-04 -1.102726727390230350e-04 1.428354225047561484e-03 -6.444886504600402409e-04 -4.601476163688308636e-04 -1.711277233792973460e-03 -1.332531298266022421e-03 -3.394303281742999038e-04 -8.437056642065437833e-05 7.843338781193924265e-04 -3.268919679621522158e-04 7.025589886826030632e-04 -1.345864331731923833e-03 -4.490856555823922471e-04 1.482511568146274977e-03 1.290179940516285534e-03 4.517853753748962177e-04 -5.456842146988392754e-04 -2.136823001790937992e-03 3.727887557206933087e-04
5.746664931957756045e-03 1.920443131800868373e-03 4.173871689833467589e-04 -6.432270653237768913e-04 2.553872679628136754e-03 -3.667266761576580742e-04 -7.738518756045168314e-04 -8.297795736756734513e-05 2.234621460836369068e-03 -1.104984448245243701e-03 7.366761796337978731e-04 -9.804849113765063805e-04 1.106453606967252798e-03 -2.377121303977619007e-04 4.500878936029594532e-05 -7.129984561906850061e-04 7.612844902630215701e-04 -1.399967942851471168e-03 2.402891552086047766e-03 7.115713778479520720e-04 -9.150190774854453490e-04 -1.137257840600705387e-03 4.756190199690575366e-04 -1.223501585970296910e-03 -5.521894596482320415e-04 -1.846171431490916748e-03 -1.681553720649313355e-03 -1.194614551311718158e-03 5.083025141841828343e-04 4.902754245339382543e-04 -9.269363819444759959e-04 -2.793443031104133429e-04 -1.916075874664694778e-03 -1.224462740611932839e-03 1.824745544109366083e-03 1.665919690113665079e-03 6.774079472635429833e-04 1.780121884252438484e-04 -1.616857632661119863e-03 1.421847286673987983e-05
3.300391843276344762e-03 1.728707235064738841e-03 -1.090493582010940632e-03 -4.205061407846658419e-04 1.380949403927542261e-03 -1.682286885192973785e-04 -7.603774394978157053e-05 -7.764725680597406603e-05 2.109712902654089194e-03 -1.559000939714847767e-04 9.699898733383903069e-04 -8.896960387926130436e-04 6.824541282275176698e-04 1.518969473368238113e-04 7.436924798884536354e-04 -1.394175757010769059e-03 9.222770860175431244e-04 1.448797005318238945e-04 2.031194468796319527e-03 1.260086971852987731e-03 -1.462134592354026857e-03 -1.166217641785634394e-03 1.720883760429615228e-05 -8.873352891031553160e-04 -9.154451344293497873e-04 -1.374941534469012851e-03 -9.355553092946712786e-04 -9.060979613408064615e-04 1.205926546067673895e-03 -2.152404881068711168e-04 -5.373729754027497174e-04 -8.204645610606079432e-06 -1.942896839104575049e-03 -7.038611527975451943e-04 7.419900311240911405e-04 2.250432304076761727e-03 1.633006915945735922e-03 1.168894732247008925e-04 -8.385247784306352689e-04 2.459970281744409395e-05
