-1.092998569988128501e-03 5.479293613478473414e-03 -4.266443765242245410e-03 3.335179434532955373e-03 -2.281052589380559324e-04 1.536581609963665485e-03 -1.364967057028759236e-02 -8.109210700341016459e-03 1.352117797624766485e-02 -3.117680882273597340e-03 7.125952502879674168e-03 8.699699545398200534e-03 1.108309411882229742e-02 -1.805904883444903186e-02 -6.783485414797142503e-03 -1.487225137383678918e-02 8.766171579401767244e-05 1.308971298074953354e-02 2.190362320453634500e-03 3.129853443271496394e-02 -1.883086693845070422e-02 2.037279679610300848e-02 -3.155427794191815322e-02 9.045253056847496823e-03 3.064564324176510118e-02 -3.256405985249879315e-02 9.978420199070560381e-03 -1.342135424787146113e-02 -3.268948733485230185e-02 -3.334347343301502509e-02 -3.804728447706122452e-03 2.468142540934263954e-03 6.748250027290845707e-03 -3.222472888603618735e-03 5.781067075248231234e-03 4.259544350205990600e-03 -4.000192489050032746e-03 -1.157513275649546709e-02 -2.459003397366052793e-02 -3.583265329951110939e-02
3.175439500411054560e-04 5.581449441983286387e-03 -1.968129504427910351e-03 3.343076931921017732e-03 -5.348713567156549754e-04 -8.239681541657573396e-03 -1.257364168956362667e-02 -1.005899065875193871e-02 1.461384533754375714e-02 -2.018312424824622500e-03 2.155291022734102946e-03 2.134207671866336642e-02 2.449127895741229615e-03 -1.589376404402396969e-02 2.895334345976743190e-03 -2.820827682524033962e-03 -1.057967728249530753e-02 1.545045474957320274e-02 7.554735754192666575e-03 3.233028121053648646e-02 -1.514605215639197415e-02 2.471052236750622549e-02 -4.137310328691307798e-02 2.853799706288171791e-03 4.096836193679138233e-02 -1.920280032781630439e-02 6.447024010489619573e-03 -3.156463304130185249e-02 -1.651447532517650099e-02 -9.048266475935184613e-03 1.613814763025673421e-02 3.993264791740622774e-04 5.902557237309445648e-04 -3.281033835273698337e-03 1.267820513511764766e-02 3.214133509417374697e-03 -6.867689882734001085e-03 -1.514336173111754252e-02 -1.287667199932530232e-02 -6.433715515373304716e-02
-1.483225016957776671e-03 6.114831400539398783e-03 -2.510059958420619700e-04 4.619946204514469371e-03 -2.887758578619489813e-03 -9.195600692648917343e-03 -1.583468976813320189e-02 -1.266814151237274748e-02 1.414791728082259552e-02 5.828093847293542955e-03 -6.561695260812652059e-03 4.766110020518340117e-03 -2.506824561022870032e-03 -1.997726783376251383e-02 1.601597827104314642e-02 -2.237611219513803863e-03 -2.143334508935341304e-02 1.843226974728511686e-02 7.871236594503698211e-03 6.267189525118404755e-03 1.829477720201023744e-03 3.345581660869244561e-03 -4.491598420074759818e-02 -2.914707291163013553e-02 4.786602434992383304e-02 -1.415415306215711717e-02 -3.787637858010681983e-03 -4.404017331746857417e-02 -1.186707627873561516e-02 -2.062521653988966946e-02 1.362770773727982852e-02 2.621561648034901465e-03 -5.641843777523506201e-03 3.149561897754735943e-03 9.904077596926177604e-03 1.200851949938326743e-03 -4.297304679658592265e-04 -2.382379671355588924e-02 -1.599634675301879472e-02 -5.198093134629601375e-02
-2.218194744826779835e-03 6.637421212275382287e-03 -2.620260437211265579e-03 5.742029356484287458e-03 -6.319526719050025040e-03 -5.815694681260253664e-03 -1.736089485708785726e-02 -1.529339124294490024e-02 1.021918202442125695e-02 1.280934861675726713e-03 -8.089859173314254900e-03 1.077714085799240211e-02 -2.476658238946726192e-03 -1.189734543605550261e-02 1.514086695256437222e-02 3.360009042978418740e-03 -4.666662172039260682e-03 1.629780926000190186e-02 3.164179276235731374e-03 4.253286758139484570e-03 7.995936613694885203e-03 -1.051751734706291106e-03 -4.824172638308439620e-02 -1.512157356441005789e-02 4.525988095795143579e-02 -4.736522099185601527e-03 -1.368747638393026829e-02 -4.649996729294614967e-02 -8.653480854025424884e-03 -2.410255794486168904e-02 1.782820729820341898e-02 4.856807498672875874e-03 -4.798711253012811866e-03 1.046000675468585200e-03 1.801793461981940694e-02 1.470350963761299107e-03 3.462283761099487606e-04 -2.613293597138046515e-02 -1.475243555140849129e-02 -4.005250873869386358e-02
-6.298274943455519845e-03 5.459761010244539199e-03 -5.448348233055482458e-03 8.406698538608129226e-03 3.450906038274264079e-03 -3.919072355256449265e-03 -1.802731720109029823e-02 -1.668031720023871109e-02 6.995355614756864314e-03 3.150715775255620663e-03 -7.123566914757286858e-03 8.919659405191723844e-03 -1.122520088003444057e-03 -1.912496303882648546e-02 1.924646518930889921e-02 -3.247946195167550777e-03 -1.440740098953408044e-02 2.210549072355496789e-02 1.711861353037133840e-02 -1.011091427960768459e-02 1.624544747581417245e-02 4.737349409843496454e-04 -4.925282453601038252e-02 -1.552878194285360093e-02 5.000634940804451339e-02 -2.946294154055953754e-02 -1.313959009905059545e-02 -5.373572312844322046e-02 -1.840663363138622666e-02 -3.086828374005317482e-02 1.209335741950725782e-02 7.649496240842139187e-03 -5.464613185104367707e-03 4.443593415707144945e-03 3.010136291121229615e-02 7.777333520645932606e-03 3.388265864594467748e-03 -2.353929230818210122e-02 -7.513400624130582225e-03 -5.534976080945906013e-02
-5.921227741935067464e-03 6.857370644848331635e-03 -3.774683087138346049e-03 -1.621087310468891215e-05 -2.123613749502521134e-03 -8.444318497807919155e-03 -2.851308944366106463e-02 -1.109930398556309601e-02 6.335086197356696279e-03 4.154593252952965693e-03 -4.756341563982632165e-03 7.766702081369240666e-04 -5.268505514783592206e-03 -3.214752464290157596e-02 2.115821683576837170e-02 -1.226746326236242100e-02 -6.844505356914422356e-03 1.177256561654028977e-02 1.124554378147601952e-02 -2.546904995501700353e-02 3.438688893300214256e-03 -1.992588065932223221e-03 -5.296704439591610331e-02 -1.768864462713023999e-02 4.898294428365426029e-02 -2.365660067906315625e-02 -3.315697792896870472e-02 -5.314444516365516430e-02 -1.873015246010548140e-02 -3.746183407412840422e-02 -1.051330415664619266e-04 8.245461281909855639e-03 -6.375977298719559191e-03 4.057983704005758453e-03 1.573630598212394718e-02 2.286507332164152643e-03 2.926240151342086090e-03 -1.372758340780851766e-02 -1.083031448290720442e-02 -3.104888123362642763e-02
-1.726681757142871278e-03 8.722362705063400889e-03 -6.432647443695211319e-03 -6.802312464480818853e-04 -1.973244181142563055e-03 -3.147307171281885606e-03 -2.603090521653616055e-02 -6.471672184041277372e-03 9.416999354408091966e-03 2.857333044642476443e-03 -5.101847991457217173e-03 3.464637449228504234e-03 -4.371948953156797046e-03 -2.136728131605197464e-02 1.394146141966388572e-02 -7.799220754725123481e-03 3.187712621785319510e-03 1.024768484128569601e-03 1.497636971624684982e-02 -2.331788531794343547e-02 4.515422540234022286e-03 -2.561860572665886938e-03 -3.671391013344783155e-02 -1.114661283085725298e-02 5.122891045714532410e-02 -2.648710751931748764e-02 -3.689006563712576847e-02 -3.922558598414670195e-02 -1.286531105468552774e-02 -6.782473470024577566e-02 -1.753013533797820669e-02 6.998829469562150261e-03 -1.176624200895971632e-02 3.744318199960725013e-03 6.458719442524322660e-03 -1.972605289688513733e-03 -3.925603791608238760e-03 -1.160394386771597397e-02 -1.593315007815545789e-02 -1.701418649559022223e-02
1.141078875246308820e-03 6.188581949951060812e-03 -7.716205055313283753e-03 -1.792958573638822736e-03 -2.751666779446682812e-03 -4.650802362808252079e-03 -2.668361008848795651e-02 -8.406151019274410788e-03 1.052998936879604754e-02 4.868805113888931627e-03 -1.150972853341033185e-02 6.372677008287796867e-03 -7.094216514781269238e-03 -1.932542290084071288e-02 1.929248495524806678e-02 -6.356791828423529085e-03 -5.510055565713327559e-03 -1.027793144083495748e-04 7.893038492931849642e-03 -4.352650139253290418e-02 7.013674233064198273e-03 -3.483131256097782291e-02 -2.416189004131759702e-02 -6.537418498614376051e-03 4.729378434766248057e-02 -3.826426459801524765e-02 -5.177335341438256411e-02 -2.930707142743708624e-02 -1.791152727398408195e-02 -7.223809383072374302e-02 -6.595812496076808480e-03 9.086588467921877937e-03 -1.086398482736218411e-02 -1.111036655396126617e-03 3.533141985199501033e-03 -3.800543415349326958e-03 1.955926058504611938e-03 -1.187202106285009488e-02 -9.790507178187071377e-03 -3.335473399624030305e-02
1.307040228124556553e-03 4.700150570427546505e-03 -1.026143905511868980e-02 -4.088463527701259939e-03 4.093556644208885820e-03 -1.012757374946826952e-02 -2.250216434904573487e-02 -7.505225399661022943e-03 1.354270149462900689e-02 3.935713429777167385e-03 -1.887981818901207642e-02 -1.019420366881747253e-02 -6.347775122912055479e-03 -1.993710631460654178e-02 1.745033850433063555e-02 -6.037377131068988149e-03 -3.116482681226691309e-02 7.737532661604537738e-05 6.143487582528035567e-04 -5.521617528978230161e-02 1.379542999159886346e-02 -2.962346843103364630e-02 -1.708043590318572558e-02 -1.946789171982252556e-02 2.577281320633988473e-02 -4.288494153813394300e-02 -4.710200915207899547e-02 -1.219344731192648079e-02 -9.331237816778015920e-03 -6.463248369875758403e-02 -1.671234839271695458e-02 6.211254863172538908e-03 -2.099997961623820217e-03 3.731072084925729851e-03 -7.422836448463939092e-03 -8.360718882442320227e-03 5.002003445120578075e-03 -1.734115963411594560e-02 -1.130172144777208225e-02 -1.056455404478879798e-02
2.377734715312024728e-03 5.096230564321348536e-03 -1.107301894077619177e-02 -5.063394613010735630e-03 5.673211936830797452e-04 -4.750779071718101189e-03 -2.038303810095570129e-02 -1.171425852676647415e-03 2.089912023664311155e-02 4.719616245749094947e-03 -1.663538908912678277e-02 -5.691678156465686256e-03 -6.485016383465460471e-03 -2.259578066729796275e-02 2.295550306179190009e-02 -4.257978117863990206e-03 -3.713193432145028144e-02 5.044920265635442075e-03 9.994877630698379908e-03 -4.629764588545955128e-02 1.584400784036604087e-02 -2.137565917172955937e-02 -6.283376082277658883e-03 -1.773240359672792477e-02 7.655454782422715931e-03 -5.430757215663361420e-02 -5.659002883718319832e-02 -2.603361861868590948e-02 -2.239534280537379407e-03 -7.278825413296066693e-02 2.222487979922155559e-03 5.567251331462256571e-03 3.884089301938986692e-03 3.265614159192190263e-03 -1.146874164517924094e-02 -3.882642695865024408e-03 1.163348678893285325e-02 -2.953864873591248094e-02 -2.417180823298744827e-02 3.678567124077311568e-03
