-2.434105594074993022e-04 1.323858974186686848e-05 2.191768669540667993e-06 1.541893055071698454e-05 8.645523108498007125e-06 3.665855486088800832e-06 -4.962422570583488434e-06 -5.065926901197242429e-05 -3.119217532665866902e-04 -9.286843474605094620e-05 7.071282134407465358e-06 4.203255451601551625e-05 -3.275075828468804972e-06 4.029926581458638101e-05 2.956980757135971354e-05 1.362909014844920860e-06 4.874980537724093669e-07 4.485393750921051449e-05 5.027551669117222011e-07 4.317806086337540078e-05 4.970796946312950861e-05 3.160797077352174030e-05 2.124114657853062378e-06 2.792322132235402484e-06 3.565564696412813420e-05
-2.213025591021803955e-04 7.498362349819848876e-06 6.182418801401012714e-06 1.160983430576647634e-05 1.054228204298104682e-05 2.452293756344739885e-06 -7.708573505802376637e-07 -4.613111560945082112e-05 -2.930931089423658917e-04 -9.362686108377985569e-05 3.988028290697818460e-06 4.427682690626226188e-05 -3.049259907157705791e-06 3.844778555509531742e-05 3.701017834451512007e-05 8.437020321073397509e-07 -3.327094730083285813e-06 4.734624093525405134e-05 -9.533793571408789711e-07 4.067116564541175215e-05 5.356011781472341983e-05 3.220902800986741820e-05 -1.724554971677339638e-06 4.364348911030489746e-06 4.176841454037127867e-05
-2.906419258547016733e-04 2.996392211234785283e-06 1.411891811607674341e-05 6.071767644575994246e-06 1.216501112531258820e-05 2.795195125540836824e-06 -1.045832909249336277e-06 -3.851945491741683516e-05 -3.302618887722937047e-04 -9.084580093373864499e-05 6.052205760147967319e-06 4.627324860912621453e-05 -4.921397950967039289e-06 3.546766466728084048e-05 3.447721116407051153e-05 1.669942038967736113e-06 1.418794762463025985e-07 4.714528160091574602e-05 -1.061799492484182034e-06 4.829678987332303869e-05 5.007742731047818856e-05 3.294781451642186097e-05 1.964541112849006162e-06 1.608974828665028785e-06 4.072550379578033532e-05
-2.686321145423274854e-04 -5.601143901086905100e-06 1.066207994938211685e-05 3.808562502517400311e-06 1.324419905332434080e-05 4.431293815545935967e-06 -1.622231803781113419e-06 -5.757910760275138779e-05 -3.476574707247341708e-04 -1.183405786464078707e-04 9.204692801291511234e-06 4.181023475875932186e-05 -4.402857142493646972e-06 4.044065419094304732e-05 4.080847684950756590e-05 3.306101862634435058e-06 -4.590559503573763380e-07 5.042874976918921794e-05 1.674345681482035238e-06 4.861574858644100526e-05 5.047101158247691255e-05 3.523800723252217503e-05 3.665983082747067354e-06 3.097236340259770047e-06 4.265192576143985364e-05
-3.035439406121936880e-04 -3.528974120873093760e-06 9.767952577996257850e-06 5.754654939663566729e-06 7.320829660662582080e-06 4.596894786925889512e-06 -1.288869138020789282e-06 -4.855712555220811856e-05 -4.548752959956823216e-04 -7.779330889870708795e-05 7.444603158116188852e-07 4.507480405377054775e-05 -8.976307590555278947e-06 4.091757309401708827e-05 4.401982956334747209e-05 2.306408643034089018e-06 1.323173834723947460e-06 5.403637272171567626e-05 6.025606427563495105e-07 4.820623275936126306e-05 4.063133173513232911e-05 3.409093113759161924e-05 -1.046639416205526728e-06 2.611062338298854340e-07 4.842295850931861961e-05
-3.629214217175792505e-04 -1.057596906073374996e-05 1.057654621101901113e-05 6.578916857161595542e-06 6.016704224266814108e-06 6.433361750972520507e-06 1.324095459795830755e-06 -5.957947109007919774e-05 -4.980414212571215903e-04 -6.264717369733598606e-05 2.502739299288640163e-06 4.861075357281242426e-05 -9.342531219420011215e-06 4.548303727633658364e-05 4.366376567585970918e-05 4.788911848968980068e-06 2.808026538156180984e-06 5.829067643749017449e-05 2.251593555851957794e-06 4.898184621173110975e-05 4.110419274373680164e-05 4.233647598444818165e-05 -4.300516964796381088e-06 3.052308984031177126e-06 5.171096325535372718e-05
-2.939973256129608538e-04 -1.293132294914425765e-05 8.434947541703214266e-06 5.574126284823500438e-06 3.886227338398811928e-06 5.905151317830802235e-06 -2.084765899240863982e-06 -6.338679316321161597e-05 -5.772789465126601039e-04 -5.718959521885191930e-05 4.765679302770051679e-06 4.733346375882821027e-05 -5.181648285989887807e-06 4.356594073459198505e-05 5.019694069310193083e-05 3.732202450495022805e-06 3.152790459467663832e-08 6.085163602211534289e-05 1.513500007881584605e-06 5.675466681424681678e-05 4.575250457589844324e-05 4.796163439895163524e-05 -4.462183875790447208e-06 4.876286906351231474e-06 5.298949487961661240e-05
-2.331675398916036989e-04 -6.836421634123177873e-06 1.240847822204192968e-05 4.052111336422677237e-06 3.163590715938453604e-06 8.652571223451865685e-07 4.451493519010092887e-07 -3.699134578385991797e-05 -5.847302687107334539e-04 -7.589049038201389264e-05 -1.148234378970045482e-06 5.251769489628694133e-05 -4.057284117128554168e-06 6.237926913598764594e-05 5.093705233173171845e-05 3.641001111476276739e-06 6.534147517552136244e-07 6.278187327320669823e-05 1.711380895640282455e-06 5.555007224553071304e-05 5.115902258362466348e-05 5.603507365279528985e-05 -2.339183007928577089e-06 4.385080311099879583e-06 5.641744118621412710e-05
-1.619210906751318828e-04 4.488348028869092253e-06 1.648089542497184872e-05 2.222504553082436848e-06 -5.545675857399677676e-07 -3.098221059761572076e-06 1.709043922242023090e-06 -3.113414689582059806e-06 -5.232525692608822315e-04 -8.242769001747240207e-05 -6.689525795115723064e-06 5.419585628192938055e-05 -4.790364278964099812e-06 6.676340213925781775e-05 5.454437474619260555e-05 4.204262224097085966e-06 -1.324171190285295368e-06 7.202309372923670460e-05 5.553914755663766084e-06 6.179507313482214624e-05 5.434093538225346265e-05 6.675800097441703974e-05 -6.488661760662598519e-07 8.481168240865024976e-06 5.670319750821153649e-05
-1.279870918286352783e-04 -7.372223152573564582e-06 1.485536109260560738e-05 -5.330732932304048490e-07 2.165213435467688994e-06 -4.122191368630788111e-06 6.038612341180353499e-06 -1.894900893843204037e-05 -4.877237616119530481e-04 -8.597567403381815604e-05 -6.262669342884416903e-06 5.649934318113264989e-05 1.472007498624621723e-06 6.522164179957292340e-05 5.827013564523301803e-05 4.448536583318964750e-06 4.406323083864849060e-06 7.447026204181632955e-05 8.381584408412640270e-06 6.468293313526555155e-05 5.587978551646042197e-05 7.073523015016892153e-05 2.361612610460569692e-06 1.178776952363741571e-05 6.613072661911981827e-05
