-2.438155395131571407e-04 -3.147666431658569051e-04 1.967343957846840016e-04 -2.128304572500821243e-04 3.985950765422608798e-04 4.636698652370827684e-04 4.559111297142890801e-05 1.444069629798905709e-04 -6.027279226748646305e-04 4.608764421098261082e-04 -2.207869425838306727e-04 -3.219816937833644096e-04 -1.663930984564747481e-04 5.524383763877311346e-04 -2.049295764728057323e-04 2.355254437465358126e-05 4.043872880711607597e-04 3.182657489350509961e-04 -1.770351233080701364e-04 4.402592077377904308e-04 -1.770851450702541453e-05 7.590761108536135280e-05 2.415510953640563380e-04 -5.366159607482477202e-04 -7.803508834774169510e-04
-2.421385845783633958e-04 -1.582317676477168738e-04 4.566795784187941266e-04 -2.222589236618782368e-04 4.976271854609444647e-05 8.151698877372191582e-04 3.415815087494826810e-04 -1.136504759095369557e-04 -6.647270990965608662e-04 7.083726730715841175e-04 -2.086692832060662683e-04 -1.905874080475430032e-04 7.157585944655938637e-06 8.877177634685603971e-04 1.011249505949582205e-04 3.255691437833796247e-04 1.716457951540440363e-04 1.370106649581162301e-04 -1.279205308530120019e-04 5.041421844035178044e-04 2.562712347904639874e-05 2.699314198030665509e-04 4.165792004758401765e-04 -5.784366403739981755e-04 -7.584400276389864594e-04
7.473767504996618825e-05 -3.902860532957585366e-04 5.779199084160284699e-04 -1.015399157265139903e-04 -7.691430425457219553e-05 9.931335242879034495e-04 3.505450311178597662e-04 -1.550978504543672849e-04 -6.352927802105327653e-04 6.343551708394118112e-04 -1.276510544071333411e-04 -1.077828596937964494e-04 -9.406622788132217375e-05 9.890965674146298941e-04 2.337526010185838536e-04 5.737264881649295836e-04 1.269164234161605342e-04 -3.987476432496465912e-05 -3.029255317767694873e-04 2.800439644229919356e-04 2.539322232591993841e-04 -4.147465847503158391e-05 7.572397236423008583e-04 -5.637858002956095370e-04 -8.066560333389256919e-04
9.903673771438737208e-05 -3.266475487321524951e-04 4.283944003385580044e-04 9.369513278355753589e-05 -3.029763859114754584e-04 8.422438155894350787e-04 4.953671790240954907e-04 4.951429075917918520e-05 -7.093814040397809382e-04 4.601366657626719753e-04 1.462758210685385354e-04 1.171037049293180231e-04 -2.252535597708170130e-04 7.160221489570926150e-04 6.886401872426313052e-05 2.765306745592225907e-04 9.162217010082350705e-05 -4.593913109633029792e-04 -5.853650533103010287e-05 3.146677529929712809e-04 3.501758295679750646e-04 -1.427833059295757583e-04 6.025852082080610265e-04 -7.161188974226342149e-04 -1.208925068804433955e-03
6.036995764058472141e-05 -3.469155112969530132e-04 4.002408437555010179e-04 1.260234906098815061e-04 -2.647079552862973166e-04 6.045927516445545819e-04 5.014247737729713578e-04 -9.035274868015867231e-05 -7.384307277919682820e-04 2.874558675010693972e-04 2.114522603534453398e-04 7.802736068280694849e-05 -1.867553948492676856e-04 5.799542109821537693e-04 7.339689661544664253e-05 6.646798429721044162e-05 -1.699671321835184517e-04 -3.341892229597677628e-04 -8.024308587147590220e-05 -1.436507634763704443e-04 1.877220837968664212e-04 2.037621498084399502e-04 2.519896796736934008e-04 -8.826840202693480566e-04 -1.201065322416307486e-03
-2.178621357367600299e-04 -3.153017832015565423e-04 5.054305904787978736e-04 1.899764654433571266e-04 -2.850742218302322042e-04 5.793242887225458562e-04 5.137922312197564520e-04 -2.002132068405187751e-05 -6.950154075303993997e-04 3.200221234354693042e-04 1.841799412368553559e-04 -1.028098523502041814e-04 -1.409270464951634333e-04 2.711151584629836156e-04 1.571275372088635906e-04 1.619229328802267948e-05 -1.985556913548339761e-04 -3.324558191614661990e-04 3.063702779225659653e-04 -5.311374729306433441e-05 2.356881745208051803e-04 -6.669469129732218376e-05 2.727329432507504328e-04 -7.578336219559362631e-04 -1.388428125113522552e-03
-2.577195028039986355e-04 -2.514839630080323036e-04 2.365108917705636949e-04 5.422192830670758898e-04 -3.728338726388172580e-04 4.738913239482494578e-04 6.831029578135900445e-04 -1.729038381531067823e-04 -6.192663031243085753e-04 1.840292917911887820e-04 7.543389359087496833e-05 1.125675526816203670e-04 -2.668445118260373583e-04 4.536980882610639767e-04 4.663428755511782049e-05 -1.308590214559426424e-04 -1.316489053279933693e-04 -2.759045906088187345e-04 6.264286139863457607e-04 7.715984619331390322e-05 4.444414373318041349e-04 3.901684558671132457e-04 3.651378182652497990e-04 -7.165007558157158009e-04 -1.327753843039729481e-03
-3.615306845097292156e-04 -3.819308105672502532e-04 1.113333295935822981e-04 4.131103155237154522e-04 -4.044214684604262896e-04 3.514233981622951939e-04 6.194550767699376131e-04 -2.144312116920720824e-04 -4.714194158606351470e-04 3.247224493706095155e-04 2.997630546541329814e-05 -1.102964286717330954e-04 -1.984221636378255310e-04 3.499469497636887704e-04 4.536358070535874009e-04 4.215369629061198808e-05 -1.669930743404777487e-04 -4.364978975021037693e-04 2.741893151980179005e-04 9.535429459378805283e-05 1.321722041629757314e-04 2.083270388348514989e-04 2.480896951277591217e-04 -8.161738416415945324e-04 -1.120551151337171323e-03
-3.152582771567256394e-04 -6.037064290711133523e-04 -3.961332810149615551e-06 4.619330385394787748e-04 -4.978175819524259266e-04 1.815629955017031467e-04 4.512657928840850584e-04 -1.221679766918933345e-04 -3.036464880677199464e-04 3.960014156561767330e-04 1.206274087570605570e-04 5.464190429264980910e-05 -6.104242634355365503e-04 2.988501075375835743e-04 4.840873931613477862e-04 2.986851666698743849e-04 -2.909901125712437668e-05 -3.402303816716829334e-04 2.130855318226912020e-04 1.989550257877382457e-04 -6.945572558243917518e-05 5.857124006048256579e-05 2.256036919039350536e-04 -5.867724367307669466e-04 -9.600384544151428562e-04
-1.632330590077111935e-04 -7.355209785674902013e-04 -1.883380004592249415e-04 -7.680568185120172856e-05 -3.896652239577894105e-04 -3.357174782203192043e-05 2.451341240117378239e-04 -1.970318992473893524e-04 -8.612473549222180423e-05 3.663738507941543361e-04 3.493922678488717900e-04 4.420897115874025565e-04 -3.229300505856061519e-04 3.589858402865877944e-04 3.422368211872306768e-04 4.037153049671354408e-04 -3.128603113806784400e-04 -6.692125158640786699e-05 4.436164849480293544e-04 1.011601255844306183e-04 -7.679587395842574248e-05 -1.717294775455432520e-04 2.714747307842830322e-04 -4.688981196684042911e-04 -8.194628240389960783e-04
