-4.287106526862806394e-05 3.275791135877548590e-05 -1.894928277866639299e-05 -1.022332937802274892e-04 -3.201590769277768203e-05 1.272009610279198939e-05 6.684158621850794647e-05 -1.204913093229059958e-05 -3.780648740173826966e-05 -1.950354245279925855e-05 -5.565078989935058347e-05 -1.427861437735748001e-05 -5.092664399233984903e-05 3.487687213568404772e-05 -9.109037050575915367e-06 -1.612418497426457037e-05 -3.791817817899044749e-05 2.787311486874847065e-05 -6.933833924305766431e-06 3.620512807173228612e-05 -5.718861018723494296e-05 -4.134257492500068520e-05 4.541526418391900167e-05 2.975695587730556608e-05 4.389966585358843348e-05 -1.868971523596103370e-05 3.243494111210860079e-05 1.311631194655359450e-05 -2.734170898789758809e-06 -1.199357034569328983e-05 -9.268495190276394461e-06 -1.658708597586755738e-08 4.429607268700387417e-05 1.019137801494701293e-05 5.375172935359332957e-05 -8.684740695621416581e-07 1.176072139951295566e-05 5.495845661417367506e-05 -2.097664504951778138e-05 -4.907986997844991184e-05
-4.707309297588323303e-05 4.663382615498235537e-05 1.547679194038385816e-05 -6.505434869769847334e-05 -2.173350704989113202e-05 1.932572768236308887e-05 5.242924248869270884e-05 5.153805730128299160e-06 -2.305351343673698182e-05 -6.241975398753457435e-06 -1.310886733975809382e-05 7.949294355698284878e-06 -3.964797581836001003e-05 3.087630065321221991e-05 5.561323006913897977e-06 -1.394785093898401894e-05 -4.550286722663418593e-05 3.581385136829836740e-05 -1.693018845324616774e-05 1.424058137537034521e-05 -5.698728450046669139e-05 -3.707017913094455005e-05 4.717123797979258965e-05 1.926673925926399128e-05 4.384200997017475567e-05 -6.625011154941326038e-06 3.045534539088074754e-05 1.367252754165907022e-07 -4.615967799841098757e-06 -1.778685077672615379e-05 -4.788590404423587317e-06 4.109403935046534014e-05 3.022551121194403244e-05 1.177527112291788027e-05 5.954654132090674858e-05 1.181511716342933333e-05 1.197547026853251954e-05 6.304899249167261082e-05 -2.477886420119820496e-05 -5.770743913867622986e-05
-4.632758803203349240e-05 5.260581847592431937e-05 2.121775668574372358e-05 -5.508434992585691632e-05 -2.525193895241265694e-05 1.962438197426037172e-05 3.273995239339017168e-05 7.913070788174897914e-06 -1.598397863310501650e-05 -9.286817081921129046e-06 -1.276150854977808119e-05 -7.064193045052332372e-06 -3.743949798638934008e-05 4.821366242173322355e-05 9.578984997756739869e-06 -3.352297597270540520e-05 -4.280982842173633012e-05 3.491482234414508871e-05 1.805317269996954459e-07 2.132595130926094281e-05 -3.659914424252532660e-05 -1.700770951267668065e-05 3.168917512275904819e-05 7.208862610460250835e-06 4.456671954592651745e-05 -1.280213673711981320e-05 3.058461727077769522e-05 1.737458999559548351e-05 -1.311214419443840669e-05 -4.366152040563648227e-06 5.557264275753403020e-06 6.748764891433396912e-05 3.303703527147822501e-05 4.186112333794966878e-06 5.654858966293848722e-05 6.126155505348510600e-06 1.165972568771632395e-05 4.932389662786079324e-05 -2.147436486016424199e-05 -5.232723209055499498e-05
-2.686305157160837645e-05 2.391609189578825347e-05 1.331946414764154930e-05 -2.428922819521255719e-05 -1.388238490274953684e-05 5.012744879868895022e-06 -1.340090435083277547e-06 2.459779931338342782e-05 -1.789149686660974428e-05 1.054431831121500156e-05 4.906462802736696645e-06 -1.699974447456943592e-05 -2.553182304339850350e-05 4.624720732253105669e-05 3.694939059677013528e-07 -4.390263748345990091e-05 -4.382204568644195618e-05 2.948029347217313658e-05 -6.018512098572123857e-06 8.883589362157383920e-06 -4.281379267152315141e-05 -1.646221705814778475e-05 1.527785664912873170e-05 -4.758145623550247245e-06 4.790397135096512838e-05 3.723642679245323757e-06 1.485167397155404611e-05 -6.980489883669478913e-06 -8.322389789383058211e-06 -1.656565424059177076e-05 4.376499434618774302e-06 3.025983214804959430e-05 3.208282605295612885e-05 4.674887447476486326e-06 3.760431271151971840e-05 2.767620794656629833e-05 1.272473136411698728e-05 4.828409144561323502e-05 -1.311306185478079304e-05 -5.290742914455155314e-05
-3.982311126855986479e-05 -6.773320873394120012e-06 5.976518313880090227e-06 -3.170627906022726725e-06 6.512936356488617833e-06 -1.985201282598962510e-05 -2.905142406287820677e-05 1.212381102931241789e-05 -1.892431729678579021e-05 6.849761753805305252e-06 -3.412277387307817442e-06 -3.188735920695439806e-05 -1.582318806826652050e-05 -3.876453675338423388e-06 8.078504722721558363e-06 -3.240403939626067129e-05 -3.102504292141371927e-05 1.725287851296662426e-05 -8.030114489777224657e-06 -5.848543736374507397e-06 -3.538877368502731346e-05 6.624549282846344839e-06 1.214613077356339061e-05 9.794624758173150073e-06 3.821293097104682090e-05 2.291043425645512501e-05 2.879945321115975627e-05 -2.989763213986638814e-06 -2.344518454437352740e-06 -1.309648272248409934e-05 -2.766859024830599391e-06 1.257322045285380691e-05 3.245020801232890843e-05 1.171752569650030941e-05 5.630532133088399699e-05 3.587443771814229960e-05 1.187625122005773608e-05 4.627595709568335349e-05 -1.284891931155113573e-05 -4.637145714642662336e-05
-2.984200151387539986e-05 -9.424173272985386402e-06 4.584128458359421040e-06 6.397134016472701837e-06 2.801937822420199912e-05 -1.128003403218822448e-05 -3.947566039679733710e-05 5.617483285434664524e-06 -1.538298878241852163e-05 -1.745280386883779950e-05 8.492125069347013902e-06 -1.075069454055698466e-05 -1.124286497398327254e-05 -7.182848738868331222e-06 -4.908770539279560556e-07 -2.532275182641666693e-05 -2.037770397885370119e-05 2.828489400057204991e-05 4.579836784617025592e-06 1.397313959192910137e-06 -1.342279465259512802e-05 5.267058555354000951e-06 4.477474017315210597e-06 -8.849949472912160950e-06 4.729966561682459955e-05 1.621986366739876611e-05 3.008771616032195479e-05 -1.014038892332723348e-05 5.607140305604007392e-06 -2.503158185503208318e-05 3.678330310763553373e-08 2.896336922044778832e-05 2.647725154205424604e-05 -2.980480092496697454e-05 4.257009894537672716e-05 3.772112442109404009e-05 9.269089006336550800e-06 1.153118619490519735e-05 3.413493313098412314e-06 -3.212724591317441219e-05
-2.451167717529678360e-05 -5.576387869670168513e-05 1.927406514950401884e-05 -3.748104122313141810e-06 6.286241059946544096e-06 -4.404051166477248849e-06 -6.456516553884958495e-05 -1.873454885819304637e-05 -3.556856558815789409e-05 -1.811145378439501911e-05 4.825215804353617588e-05 1.735059834857724098e-06 -3.422241762521380235e-06 -1.999566840940731518e-05 -2.436464407617904652e-06 -3.366228037177260970e-05 -1.908157835758576704e-05 1.355762905375450460e-05 1.036575836348014886e-05 -9.456524059200180075e-07 -2.975491748606158230e-06 -2.049176575304560490e-06 -1.475787371018507364e-05 -1.289108733440139168e-06 4.176421293645557264e-05 1.755965364287413627e-05 3.306773240983127679e-05 -6.054348516972215116e-06 1.984550226798042862e-05 -4.108676338621672033e-05 3.520709020369345458e-06 3.518566069472602330e-05 -2.183513094589870649e-05 -3.121593625629352043e-05 1.521854979704050445e-05 5.937529403312482001e-05 3.311433247541787191e-05 1.993176340597435685e-05 1.548667445592767183e-05 -9.863502090482737891e-07
-3.036248175896260587e-06 -7.194483698944318165e-05 1.187947856099022607e-05 1.050449238705075378e-05 -5.941832716151557171e-06 -1.820118028521605763e-05 -6.767465094095146674e-05 -2.665525455067079935e-05 -4.456595868001035574e-06 -4.104683860525052178e-06 2.346488486067700732e-05 -1.930381428060865402e-06 2.039485328654106635e-05 -4.197444161366549521e-06 -1.949627001974204643e-08 -3.159394897258884481e-05 -1.701783480283268227e-05 3.055883009786270876e-05 1.235481560637974682e-05 -8.752333515225315173e-07 6.565478800919170759e-06 -2.991366157902506631e-06 -2.835088380671447041e-05 2.121854960398455875e-05 2.728125352506349346e-05 4.051024299390859963e-06 2.354995417064155739e-05 -6.048754412568520699e-06 1.482801452827940687e-05 -2.321292233940573213e-05 -3.183076093867241520e-06 1.710317233143856370e-05 -6.455657036117884245e-05 -1.835100478315654463e-05 1.253380470269530698e-05 6.096873254237154599e-05 2.907856143004399721e-05 2.403562802884552134e-05 1.223413289581236802e-05 3.821361666379569886e-06
1.805691519074798527e-05 -5.263414551214286026e-05 1.834166944989394979e-05 5.285222456213980639e-05 -4.262168058314565080e-05 -9.155392608058747576e-06 -9.396301300202807840e-05 -1.456153332925133366e-05 1.046328836289817868e-06 -7.464612475587997681e-06 1.028712178890630322e-05 -1.915950141909160520e-06 1.491382342364698006e-05 1.279742817459450404e-05 -7.665730314897382063e-06 -4.464665125977775425e-05 -1.845028337472701539e-05 3.322064232772558532e-05 1.836071093508470477e-05 -2.953292555970718340e-06 1.093634405466673663e-05 -3.569949121758509642e-06 -3.435537296634978580e-05 1.493640902217087847e-05 3.607921793063393863e-05 3.600204300511798686e-06 1.639989279749929068e-05 1.349558533326515738e-06 2.976210411215908012e-05 -2.213624548718859725e-05 1.215243901022798882e-06 5.704147745317929269e-05 -6.550274335839032934e-05 -1.464975642315297067e-05 2.772320378035385364e-06 2.742360823940383506e-05 1.933137137283420635e-05 1.328666806969471640e-05 7.893770442984795926e-06 6.013137293576365836e-06
2.535589356016908485e-05 -7.431023293837511648e-05 4.808333179653016194e-06 6.493349149010410495e-05 -6.408666774376004817e-05 -8.020337543978963012e-06 -9.184395802876617603e-05 -2.200532502215820835e-05 2.483726313313591594e-05 -1.946743371626224062e-05 -6.006280166380089770e-06 -7.523981483326351780e-06 1.531504214899204151e-05 1.043048124619261558e-05 -1.769331672598657153e-05 -4.673093055288512907e-05 -6.957042001109122247e-06 3.194769056322704177e-05 2.375179841383370766e-05 -1.570124995190679213e-05 -1.288331744094405688e-05 2.544623280112654786e-05 -1.968120859922599695e-05 2.426404501138369917e-05 3.121066182088810559e-05 3.789045383588956453e-06 -3.721633258708457318e-06 1.224390621453294517e-05 4.585311501282574324e-05 -2.346854862967533002e-05 6.901763211617831963e-06 3.419675420222269068e-05 -6.088574331834131732e-05 1.678015018132822812e-05 -9.301170501084850278e-06 5.649927457344290974e-05 3.736951709849027560e-05 4.569838752527110962e-06 1.744911994053678623e-05 -7.991140789047746636e-08
