8.089554204557501411e-05 3.393649823524106648e-04 -1.169373536563443985e-04 3.402810455130564349e-04 7.194176055388492067e-05 2.535767581832056028e-04 1.304054953713124879e-04 -8.050580842185524767e-04 2.514661659471683275e-04 3.112561521078390631e-04 -3.822752563276633135e-04 -8.732885668331050080e-05 -4.721555716884294875e-04 5.642193690890359454e-04 2.033972384815239075e-04 -1.677273479325290626e-04 3.070821325197704106e-04 2.097741629072381560e-04 2.332484425160933218e-04 4.302881134547094648e-04 2.616240345369806033e-04 6.703416692121849970e-06 -2.708809034559268598e-04 -4.322064823804347384e-05 -1.172176681795661330e-04 -3.568634233153588015e-04 -3.841860382020949815e-04 -2.148617493763276486e-04 1.947747251324033713e-05 9.482313323627087611e-05 -5.576320470658686348e-04 2.174072124813185853e-05 -2.176588114916486671e-04 5.550619338532775072e-04 -5.380878930095382375e-05 -8.731486190372535010e-05 -3.658373128160047490e-04 1.306298099551925142e-04 -4.591983119619631151e-04 -1.494998886289917203e-04
-2.149860490150351045e-04 4.973825441261321614e-04 -2.700749074505632901e-04 2.074911471451483839e-04 1.272171030905097330e-05 1.357431900121729791e-04 2.623503450965154987e-04 -9.802559463576397941e-04 1.380944838057076641e-04 3.643450109313098079e-04 -2.901924243913637288e-04 -3.170199647421386422e-04 -5.950936371791870063e-04 5.046757598599472096e-04 5.115675904719778344e-04 -1.033341487334208265e-04 1.095331441824445444e-04 -4.174670734325857427e-05 1.582883164569938829e-04 4.435213412802251607e-04 1.269429261650278950e-04 1.164725800302300694e-04 -4.633005450448755922e-04 -2.728557968881091390e-05 1.422514285345069290e-04 -3.092063770846292217e-04 -3.029401943493375366e-04 -1.117146412054200534e-04 3.839607170932836551e-05 1.373716100730241997e-04 -4.245714439204500393e-04 1.132011845992689111e-04 -1.928795747649771433e-04 3.450275626044043364e-04 9.403237621823688568e-05 1.752297598248251750e-05 -3.839766508021778932e-04 1.913401917066310869e-04 -6.311092982040842876e-04 -8.305840350118463020e-05
-3.206238945959353310e-04 4.011209068137781288e-04 -2.004966731190409876e-04 2.948366016062462999e-04 -2.645493966191919612e-04 2.657161439869329877e-04 3.436874013336059877e-05 -1.084655222105188315e-03 2.489861789386914781e-04 5.820989813709349648e-05 -3.258673074403298968e-04 -7.908617850102734898e-04 -5.852237896142726799e-04 3.615943050367060392e-04 5.047048281841036779e-04 -2.042223500349115621e-04 -3.314844317005726686e-05 -3.295715460206464142e-04 1.909786851597040783e-04 4.165012424661574514e-04 3.312125971420864829e-04 -1.960445667322443673e-04 -4.355067500086245427e-04 5.467256370211335636e-06 5.831179357853984781e-05 -3.903945468892251118e-04 -3.136036911792465130e-04 1.627338674711592515e-04 9.833966480630264078e-05 9.888885381940621473e-05 -1.792395924926764043e-04 8.786959073209202212e-05 -2.348794802885369675e-05 1.128242633029118928e-04 1.905966940392803002e-04 -4.480514240966422274e-05 -3.221155201348964046e-04 1.736310272817305229e-04 -6.277253826335502628e-04 -2.165304035783277548e-04
-5.083057790751834004e-04 4.849450620184035145e-04 -2.693096951642744716e-04 2.490563615895066501e-04 -1.807564720677392440e-04 5.223901016590001514e-05 -2.237234373691903363e-05 -7.270600776435699264e-04 1.919452257597946540e-04 2.126505825488900594e-04 -3.715219699669971122e-04 -5.076391219957288904e-04 -6.692080215762879775e-04 4.338332300633685346e-04 3.157902146615557668e-04 -1.817076767544702806e-04 -7.773599321783150704e-05 -4.512277795140778066e-04 1.260548697759651551e-04 1.499394906926422555e-04 3.955559030617019863e-04 -3.804309782416891118e-04 -5.074851451786716126e-04 3.268378646753310256e-04 2.077374456518150318e-04 -2.782942740264578315e-04 -3.030718506191124994e-04 3.424469203336486943e-04 -7.955724786483951759e-05 1.062050518417032295e-04 -3.942604936771786279e-04 8.914613627580497495e-05 -9.085901224500620257e-05 8.231888018709341073e-05 -7.664533427236603529e-05 -1.478654118494888200e-04 -1.350601527876388753e-04 2.010061780162075891e-04 -5.352845692366411338e-04 -2.878371618169100121e-04
-5.693080384079618472e-04 3.804835005928170182e-04 -3.317455279373745245e-04 2.228201819209638460e-04 1.301583688083651237e-04 -7.198939184150213481e-05 1.447395359219040610e-04 -6.416354422636795550e-04 1.118256517839235801e-04 9.081599404822142591e-05 -2.667579604840653908e-04 -3.107883070123310240e-04 -4.799492065822589170e-04 3.491905786061774383e-04 -3.995034242588072984e-05 -7.268879835777634473e-06 -1.207646662325925026e-04 -1.679339481207453729e-04 3.792276457773468461e-04 2.136237769005070320e-04 4.537093373961524146e-04 -3.016890520875549226e-04 -6.105159364645079949e-04 4.652290157807423819e-04 8.600698547224458230e-06 -3.011966694114424502e-04 -6.276337329597881320e-05 5.099026198281624402e-04 3.619498207914003551e-05 4.898764662411526569e-04 -2.562936061861516160e-04 -2.854612481261545342e-04 -7.324975474225007795e-05 2.411971426555018741e-04 1.530267194814056208e-05 -1.503916829583806759e-04 -1.498931104772931763e-04 2.973094420505183102e-04 -4.007316902798321368e-05 -5.987897888149405204e-04
-4.856447126811552209e-04 4.395370613708349987e-04 -5.119823741770225013e-04 3.623155958698461303e-04 1.565570958032190757e-04 1.153748415170805673e-05 1.625212461245787235e-04 -4.715954887226478007e-04 -2.323748557918300960e-04 -1.765222573231066991e-04 -1.572091087275782157e-04 -3.008057468161197054e-04 -1.980108934597638655e-04 2.438210346212582483e-04 1.363715801731387920e-04 3.193092170768712371e-05 -1.111256469459311297e-04 -1.225273839258901988e-04 5.051708028643127823e-04 2.090099714729280527e-04 6.664115511244869759e-04 -3.420657736794771044e-04 -4.013450277558542559e-04 3.706176851215474454e-04 2.576014776183310434e-05 -5.116919734475458689e-04 1.815184601746169238e-04 7.228971738456488284e-04 -1.923802824595254122e-04 6.862058719668429757e-04 -3.420085337142582632e-04 -4.078199006674840276e-04 -4.315979132277837941e-05 1.135365970428099176e-04 4.609566363927757667e-05 -2.292158119277951317e-04 -3.796575470827385276e-04 2.586232632341612823e-04 2.152989028339256461e-04 -5.514849749110813147e-04
-3.591049200908118179e-04 4.216883214734846379e-04 -5.085855168054928066e-04 3.083414558329849184e-04 1.319104733474389657e-04 5.350152572693167574e-05 5.784146948861534015e-05 -4.113201406230205647e-04 -5.006955779314101965e-05 -9.006309650725519849e-05 -1.513773510464151196e-04 -1.509406071673756098e-04 -8.586689915086387955e-05 1.531113072195305414e-04 2.091179509573614780e-04 1.158783072382566095e-04 -1.180704794482764086e-04 -1.342972916460684525e-04 7.017891770860953254e-04 2.135113693805841602e-05 6.743657450608463643e-04 -7.237278441215276321e-04 -1.723275714934549682e-04 1.710379316612829748e-04 -7.628201333837379380e-05 -6.750694156950094857e-04 1.399064182723118042e-04 6.165669648290204212e-04 -3.317485862295170063e-04 4.378020151510884396e-04 -2.002253572523922756e-04 -2.911207436897263016e-04 -8.000790192001277698e-05 2.250347669153134549e-05 -1.936345085105315984e-04 -3.369014396603390248e-04 -2.877835355533355714e-04 1.916744442627699586e-04 1.660736161958278228e-04 -4.222132159189306887e-04
-1.513376892681884826e-04 3.214887169630381829e-04 -5.703490369133436353e-04 3.212998181312112572e-04 -3.964783706710263921e-05 -2.140739179288309632e-04 1.230186381125079225e-04 -1.733591534834604160e-04 -2.565631801225900371e-04 2.176815947694717699e-05 5.243826209087611010e-05 -2.560997680162462780e-04 1.161894972297318029e-04 -1.915269317976346793e-04 1.091609063063893711e-04 -2.665547061353229670e-04 -4.453438905324397771e-05 4.962190510065209033e-06 6.122872111484133030e-04 -1.153558431348091038e-04 6.374887306293860589e-04 -6.405808338051930447e-04 -2.796151248615603665e-04 2.201730646536738476e-04 -1.879334738380568630e-04 -6.719809868385878161e-04 2.979995683967509622e-04 8.415444469825369804e-04 -2.481752097886102590e-04 5.705033051680892401e-04 2.810978688492675660e-05 -4.261928503245268705e-04 -1.912502263130014745e-04 7.004597173177883485e-05 -2.332694098279661113e-04 -6.062750881391491147e-05 -2.008567132107438435e-04 1.223715927176041891e-04 -8.147272039238746203e-06 -3.483090567293045648e-04
-1.819402013745306671e-04 5.802735943986856186e-04 -6.350816447282281755e-04 8.499101795104113905e-05 3.380565265581949046e-05 -1.609499990159504431e-04 2.546968835027360882e-04 7.630908588166780248e-05 -4.706420507902602467e-04 -3.943808094660097396e-04 7.322317098231470546e-05 -4.411216881172707314e-04 1.903224093231135558e-04 -2.559363360721965582e-04 1.957594345514734662e-04 -1.331221404430108488e-04 -1.658985955204380735e-04 3.320999087355329827e-04 6.482691326839365746e-04 -9.500104008431844028e-05 6.341641452916075162e-04 -6.064654815896144751e-04 -2.444173247295590261e-04 8.370685837032532692e-05 -2.865924751957639872e-04 -4.983357762802833593e-04 5.749378023237603549e-04 7.791068444296565202e-04 -2.608381873757980901e-04 7.471733166368781315e-04 3.272241664640996217e-05 -2.849793964159791273e-04 -1.265311308132199418e-04 1.617948246053780019e-04 -7.626695977326641450e-05 2.739220735109053817e-04 -2.235244895011410742e-04 -4.250453242790385298e-07 -1.183513197478402442e-05 -1.684844123886508919e-04
-9.589730061396245433e-05 6.547204056217449794e-04 -7.758092869773509795e-04 -1.076925271206246270e-04 7.730642456786349982e-05 -4.162151065157587498e-05 1.844691128659282854e-04 2.763676698407606771e-04 -7.010429439088182143e-04 -3.784308036009013921e-04 1.609047242752012453e-04 -3.174169124438604834e-04 7.336028105374507160e-05 -3.264206938326662429e-04 1.360721858834851663e-04 -4.074024186239132714e-05 -9.925010858271074822e-05 1.129447177659060453e-04 3.533012184769115677e-04 -2.321103863344052749e-04 4.498993899228204553e-04 -5.078053105510631172e-04 3.360736040317510958e-05 5.399221462082119042e-05 -2.334344848460222731e-04 -3.958757152793131152e-04 4.233960454801764112e-04 6.648392704220084303e-04 -5.664110838911524427e-04 7.292740220696616611e-04 2.402012266573340415e-04 -1.637662077146897447e-04 -1.401364466823079916e-04 1.508267853681747998e-04 -2.276891139974843528e-04 4.220403989641709360e-04 -1.911257750828109186e-04 -2.407628877290889655e-04 -4.260091603929067809e-05 -3.305217501071155430e-04
