6.572167946025536949e-05 2.065786909441921467e-04 -2.939315809001949391e-05 -3.025523245269058767e-04 6.016656428959437633e-04 -2.362597296609799139e-04 5.856173579707958828e-04 -1.252184483468585198e-04 -3.556309351320112227e-04 1.525984368713486858e-04 -5.264492028932494161e-04 -1.909926308427289563e-04 4.616527987316196399e-04 4.219353594661811235e-04 -1.589384147053542196e-04 4.994619308306824787e-04 2.550579635045791211e-04 -1.610153063015484450e-04 3.216170259561082555e-04 -5.179659277349359710e-05 1.180050111048982570e-04 6.701332406855553103e-04 -6.397294484522670613e-05 2.115385838421774778e-04 -1.984827357811103570e-05 2.322776556491892635e-05 5.079997597241482556e-04 -3.463004620492941854e-04 3.740563304264656736e-05 3.254749014698734747e-05 -3.442166512845058713e-04 -8.850035561300710954e-05 -6.975418181413258270e-04 -4.003192062005884783e-05 5.275666629672229189e-05 -5.166115890485072819e-04 1.609422250172228637e-04 4.457163689677250790e-05 -9.274369951035834529e-05 2.763535036717788330e-04
3.433140257561151224e-04 1.886727383113049683e-04 1.068717172691027555e-04 -3.198405252649746911e-04 1.688414461396415655e-04 -2.262343008061197481e-04 4.308080718605864640e-04 -7.160427414732307549e-05 -3.489541153494913451e-05 3.547861418807977474e-04 -6.206012484639200416e-04 -7.054170300361426664e-05 6.614510975558222190e-04 1.778044966982731897e-04 1.184012774072126730e-04 4.734845416230029397e-04 2.462183114593402588e-05 -1.450715604300170983e-04 3.420315686666925846e-04 1.767496694564519417e-04 2.101094405885773578e-04 6.160452357151889732e-04 2.820877267587633701e-05 1.652225132448171413e-04 5.731852422835125564e-05 -1.567459838966270584e-04 4.135135604436014764e-04 -4.972346205357133526e-04 5.604405527600066927e-05 2.808835180990103091e-04 -4.756377034007782160e-04 -2.743382374649033740e-04 -5.082167613615856758e-04 1.524110624818862301e-04 3.890359539460296264e-06 -3.000821533040873247e-04 1.261584928380117955e-04 -1.798321237103714507e-05 -8.678690896955320970e-05 2.522610744309097279e-05
3.638283706062113692e-04 2.116115537090595641e-04 6.191381616399627879e-05 -2.852196795523552183e-04 2.674495587985639060e-04 9.018524487447053192e-05 2.877398738111173939e-04 -5.351982264649749274e-05 -1.389800550400590998e-04 3.714784247446122132e-04 -5.688822458292068637e-04 -1.074624004894168122e-04 8.283397050791219173e-04 4.173934362439580105e-04 2.355653624064963855e-05 2.437648300498767521e-04 -8.660896741777167264e-05 -1.617867854915239559e-04 2.850339690409253767e-04 2.836205181020469402e-04 1.302090773280565553e-04 2.503341511120820003e-04 -2.309029823279383183e-05 3.915415916961122698e-04 -2.196973502521693163e-04 -3.061723508737444153e-05 5.733996552240643941e-04 -5.798369280387886352e-04 1.111408060356113128e-04 3.113764916684777766e-04 -4.161061674168235855e-04 -1.520472268219949866e-04 -3.012044967525698627e-04 3.719974264242163005e-04 -3.439898869221461752e-05 -5.289417896623433302e-04 3.906185225961595633e-04 -5.230337670769479318e-05 1.311826483410154015e-04 -2.255177433241628581e-04
1.972903847169992279e-04 7.628926931690051456e-05 -7.038306973469247410e-05 -1.255332809773711906e-04 1.917450035823895947e-04 4.229185435296680968e-05 4.167876645496488772e-04 -7.133703442120729703e-05 -2.353970154837587618e-04 2.909805078693123424e-04 -4.589624132790199890e-04 -1.758710709054837115e-04 7.120533129247100506e-04 3.735775569350237519e-04 5.137337824962460580e-05 2.390712719518428423e-04 -4.180898192265606272e-04 -1.497481854422601603e-05 1.906776666770584384e-04 4.373986412832000202e-04 2.575627770798402790e-04 9.392512095612934179e-05 4.464279174330916273e-05 4.476422388498918449e-04 -2.973635235897141528e-04 -6.693540911271627432e-05 6.827903521161109678e-04 -6.907796912172543130e-04 2.816743707166475793e-04 1.577550429265736284e-04 -5.693119949885706724e-04 1.041153664293902774e-04 -2.259635250560467412e-05 7.446792844190251595e-04 4.839492332254300685e-05 -5.363589734580432493e-04 4.565356214862647871e-04 -3.257443758703976763e-05 2.031056749680048559e-04 -9.170378600656508756e-06
2.072415006788349970e-04 2.273001311882504711e-04 -2.316464075142094341e-05 -3.062889834870832686e-04 5.353017022504492689e-05 1.788001472566209146e-04 4.358209578186014624e-04 3.572605629069044840e-05 -8.434747674253597596e-05 3.355313281750201145e-04 -4.944833563064339986e-04 -1.057309877470363632e-04 9.053079987979360116e-04 4.601783761817128935e-04 -2.637052134017643960e-04 3.117611398892427936e-04 -3.959414506214871963e-04 4.552490846662558902e-05 3.728507038516399317e-04 1.952210761979681351e-04 1.048514696158428386e-04 -4.249075597832294572e-06 3.922253335661067086e-04 2.886530575299440138e-04 -2.680745016241409154e-04 -7.842925749812895686e-05 7.041187428527386286e-04 -4.491128103768680870e-04 3.831580235235921655e-05 4.050376695962478791e-04 -3.261911410657561167e-04 8.530688458520159642e-05 1.428445011489902700e-04 8.476295256302299056e-04 1.187498345458190720e-04 -4.021305087774251926e-04 3.079445846153341070e-04 -4.518028720168804253e-04 2.961724770474520878e-04 2.250887640305889402e-06
1.278478481969187318e-04 1.737622264678197247e-04 1.202180777830731207e-04 -3.437429227635681013e-04 6.007444226606973550e-05 2.035582311177579120e-05 2.694763662227949211e-04 -5.408966874295703729e-05 -1.219064098364566366e-04 3.477701345845140104e-04 -6.322191509508970179e-04 2.453889814410871212e-04 7.282689464706834171e-04 6.393539292401354164e-04 -4.419766772849848078e-05 3.140255813771801788e-04 -1.900708462333351701e-04 2.623032362992521100e-04 7.469821523683826524e-04 2.851072681733845334e-04 -5.368169090880396742e-06 -1.455371995928345281e-04 3.159304770239757323e-04 9.086140345382106144e-05 -4.548045598531583579e-04 -9.798191458738155955e-06 5.544605075648550551e-04 -4.313119407868763852e-04 2.243457519090376448e-04 5.896274232089943361e-04 -3.042246602085226913e-04 2.983951270462281030e-04 1.839163168031214481e-04 5.243813609135300523e-04 1.794391771052801358e-04 -3.016702582441522758e-04 1.506649837863163196e-05 -4.937561047708066480e-04 1.935382474141436051e-04 -1.165733524639952021e-04
1.698114944337208174e-04 3.937371208641274778e-04 3.155088207071343482e-04 -3.447300820777098778e-04 -1.261484077100641951e-04 -6.176629344245788642e-06 5.107930320110367251e-05 -8.997812269220662579e-05 1.022597103564069546e-04 4.197933858633419945e-04 -6.139048321144487119e-04 2.906634179202284042e-04 3.598136661809277020e-04 4.642758248779622638e-04 -2.023158096733626479e-04 1.527584844994049141e-04 -3.360306403185956380e-04 4.309920284162420119e-04 5.905230095631948785e-04 3.489163300076119538e-04 -1.766694843992675358e-04 -4.728021136281926069e-04 2.470331204989525769e-04 1.507855841066870232e-04 -5.696288472238328392e-04 -1.727464918183542334e-04 5.546807443704030935e-04 -4.189192630088133689e-04 6.257738744007722578e-06 6.727859300115509146e-04 -3.484180954836937840e-04 4.120057093322613412e-04 1.521368145223920610e-04 7.935357741731695249e-04 1.360547641793298298e-05 -2.202452630209212215e-04 -3.701256653541563712e-05 -1.289154630122525159e-04 1.134176185881562724e-04 -3.087943060515637426e-04
2.826970090693342532e-04 4.813217530048510134e-04 1.005610726657416709e-04 1.532419680306338952e-05 1.054033124124798449e-04 -9.685139662395753183e-06 1.362194962840767730e-04 -2.029577572209436103e-04 4.726214000669001406e-05 3.577808224140561610e-04 -6.781670144819773854e-04 1.658593728252692994e-04 3.043008597812801581e-04 3.172758752204959585e-04 -7.039585937036884505e-05 -2.033459427442001817e-04 2.208348049789786029e-05 4.787495468433971635e-04 5.018229072384481791e-04 4.033756481451677240e-04 -1.085483585975947522e-04 -8.973249131167453183e-05 1.663193751916819537e-04 1.587844736236683095e-04 -2.066797393470007002e-04 -8.769217198731113863e-05 3.076666476644396623e-04 -3.125867057971722313e-04 8.200685929461456298e-05 7.620002263455317093e-04 -4.298560139474395700e-05 3.738980107440545756e-04 5.727584135908949650e-04 6.587979914152525479e-04 -6.405255340227554569e-05 -5.876531115913189145e-05 -1.401532727224642251e-04 -1.477410680561685368e-04 -5.179745271060249770e-05 -3.213472880601944432e-04
1.918021945744713397e-04 5.241831197743580806e-04 -1.533108732619283530e-04 2.376622972716950553e-04 -2.239757708952821080e-04 -8.107363072149613675e-05 5.691576932405976568e-05 -2.199260534906611545e-04 -8.123903504337765669e-06 2.413882883952576941e-04 -6.094976442555962142e-04 2.473824199007533119e-04 4.063975968752226060e-04 2.474605137047581130e-04 -5.808844615398990222e-05 -3.833217087858635497e-04 3.234389985959478507e-04 -3.438066132276407395e-05 4.859840291472369931e-04 5.224166436470402278e-04 -1.291614309027683879e-04 -2.214942513132891393e-04 1.187247759926404083e-04 4.107977895405146907e-04 -1.053315997200537810e-04 6.554142260985000264e-07 1.425472621244429322e-05 -3.707431422820088042e-04 4.511142218992629798e-05 5.179720714760498038e-04 -2.687793905535881367e-04 2.690661488337290751e-04 5.333189630252072868e-04 4.780268078808676659e-04 5.979537364173717670e-06 1.985000138127062687e-04 -2.086921518088045275e-04 -4.303036382468892486e-04 1.120311978231459108e-04 1.100952989771756029e-05
3.181234174484084856e-04 4.422192283909240004e-04 -1.376489275738013314e-04 2.251618985824791310e-04 -1.789538263599404697e-04 -1.200660680800598988e-04 1.443093982179976837e-04 -1.078503878953441332e-04 1.147601318959862312e-04 1.468532049626420852e-04 -5.446021436736026792e-04 7.238087866742707482e-05 3.609713654026114045e-04 2.123867058973931735e-04 6.112787252176361992e-05 -4.839503589606141353e-04 4.078159499375670952e-04 -2.545504392642734814e-04 1.892461017370289681e-04 4.662825702117671185e-04 -1.591317554974911103e-04 -3.342692374910582803e-04 -4.863942250109985408e-05 5.058408458560192554e-04 -3.017447156234320978e-04 2.291558668322513071e-04 -1.087607972815348958e-04 -3.230990064280728409e-04 6.464313203158020586e-05 4.986463513283945952e-04 -1.440499437059758209e-04 3.036408019273378889e-04 5.373693675660402109e-04 5.727846760568708687e-04 2.468672396599939375e-05 3.661884669122914752e-04 1.749729811429655019e-04 -1.054631312244432749e-04 -9.689594320111962432e-05 2.373346070567416616e-05
