2.989797825057971905e-04 2.853780067368721918e-03 2.999893389249674164e-03 1.716232298949810914e-03 5.125056364684092182e-03 -3.183667374013012560e-04 2.177594503946334459e-03 2.957880941563262225e-03 2.104284326873203954e-03 -1.125030113873057205e-04 -2.418811914547623274e-03 1.388483210521868636e-03 -3.070724801368883514e-03 -1.109859754216010840e-04 -2.828828187217586622e-04 3.534705974111160081e-04 -1.202096899647911443e-03 5.809137901815596833e-04 1.042828735088037516e-03 -9.626445970140740495e-04 -1.102457252858560308e-03 -7.781823722103327432e-04 -2.589210761334607654e-04 7.949248223874747638e-04 -1.639519313308742321e-03 -7.831869013212877390e-04 5.158411987814789717e-04 -1.940417552110713321e-03 1.046495238834234523e-04 -1.004371762569096840e-03 3.456291239870835333e-04 -1.915716246253985119e-03 -1.502642479672328330e-03 -1.676891187275447769e-03 -7.755543227214228494e-04 -2.128379723946709993e-03 2.867260913709291661e-04 8.214736970629323053e-04 -1.423404618738752367e-03 3.242141907642700723e-04
-2.333552973090147978e-03 1.471593899467248069e-03 8.892211723890438386e-04 3.907762451969966588e-05 4.981052372878761424e-03 -7.090932068216879722e-04 1.481052034264074063e-03 2.936346288298117418e-03 2.638662733905840999e-03 5.350076913758404712e-04 -2.817195144884787530e-03 7.512393045948496766e-04 -2.354916669407705349e-03 -8.037762966405416357e-04 -3.221612477610834671e-04 2.779619507783150372e-04 -1.059559559502773170e-03 -2.878258283062392069e-04 1.397365577460413710e-03 -4.916611320730717794e-04 -7.734140940637011016e-04 -6.785983957695563250e-04 -4.380881999979891958e-04 -8.048524439938912654e-05 -1.598455461247574785e-03 -2.560596526755525427e-04 1.394661317643571983e-03 -1.237657587387219890e-03 5.350411576835334285e-04 -9.852512286831173948e-05 1.393270525897733186e-03 -1.210854977797833293e-03 -1.207072459065847408e-03 -1.475998252929498593e-03 -2.864754583270524824e-04 -8.015577005476429227e-05 5.882185953094232965e-05 1.106730344066995378e-03 -1.334453520975124353e-03 1.596795639368936838e-04
-5.021042679568558410e-03 -9.405207845043818404e-04 1.109197673035900366e-03 1.272053208220190424e-03 4.210155914349151228e-03 -5.614204076641842855e-04 2.650914321723051720e-04 2.816170313305795588e-03 2.805721117174783934e-03 8.390512719973464671e-04 -1.710005655761487765e-03 1.012606519411742663e-03 -1.041557867133262576e-03 -5.446746774947151511e-04 5.404049620876899768e-04 8.633939733426911197e-05 -3.453654379582185574e-04 2.988394644375815088e-04 7.127917457658164511e-04 -7.081095006222054263e-04 -1.234534441097329474e-03 -1.797653708372979600e-04 -1.193966388420722750e-03 -2.501381147230264442e-04 -1.472973079700907366e-03 -7.073095318241866183e-04 1.934299336237375400e-03 -8.713777808020741486e-04 6.502251061958630191e-04 2.098011906191197040e-05 5.553806274901076836e-04 -1.175393722066313696e-03 -1.603905600930348322e-03 -1.772572759724842968e-03 6.577587117236273397e-04 -2.952907932165181582e-04 4.373999601324679879e-04 1.332531665374254689e-03 -1.385101639367909221e-03 6.198115777887993954e-04
-4.778727550846541966e-03 -1.403458228886542754e-03 1.191052903062817837e-03 1.233676543364392066e-03 5.808770077872263751e-03 8.926799367046008840e-04 -6.246388093237783016e-04 2.397874040281440435e-03 2.194897235215154119e-03 -5.915261807675652921e-05 -2.235281685892397119e-03 9.552756182778137165e-04 -8.658331570182692524e-04 -5.512897122090709614e-04 1.421519970536614774e-04 -9.806635975766042200e-05 -3.680056521671372133e-04 3.346512103749383813e-04 8.637600211732193028e-04 -1.261109353951260720e-04 -1.158837498034593185e-03 7.827243835972064580e-04 -5.211875593667461689e-04 -2.586088111254556082e-04 -3.431728958839100124e-04 -2.541898392038306016e-04 1.722927679741210550e-03 -4.395465464633056189e-04 5.067653304689749430e-04 1.604938740779222612e-04 3.561044279988598684e-04 2.025960020072922372e-04 1.010141817900489947e-03 -2.282319874838670791e-03 1.213573223240601911e-03 7.509818007490472137e-04 2.232120361376628526e-04 1.249811914324299843e-03 -6.061026569523448107e-04 1.234826438591546936e-04
-4.997377167900063540e-03 -1.184207068781725379e-03 -6.442050676571936660e-04 5.910423768287977227e-04 4.846308644558434964e-03 2.101143950983023426e-03 -2.146177393496680099e-03 2.632740353143605671e-03 3.071674498545829118e-03 -1.951067012247909732e-04 -9.169367997819546706e-04 4.857620382228384570e-04 -8.575484780436860941e-04 3.131225630939980125e-04 2.611854009445397631e-04 -2.336678658654572796e-04 -2.074916557590669437e-04 6.835822770515282733e-04 6.057075023654839895e-04 -1.181098887613535075e-05 -7.367288726129930104e-04 1.146392162928983575e-04 -1.261353181392493850e-04 -1.173130665814089719e-03 3.765317194203577765e-05 -5.474645833385161650e-04 1.532288864447552742e-03 6.526560653337171083e-05 3.418366531514527751e-04 1.595650301976407690e-04 1.013354767841137001e-04 2.411835537652469669e-04 -1.660111115903088047e-04 -2.226058317855451104e-03 1.038652156449871656e-03 9.623753540864705535e-04 3.954912314849250718e-04 1.188504964692217334e-03 1.653990733771159541e-05 -2.535703729789763172e-04
-4.979093673255900222e-03 -4.934686401830094132e-04 -1.580855261956277350e-03 6.227520966430835810e-04 4.861358327441994177e-03 1.046091749086924729e-03 -2.378248104520897920e-03 2.196370266490473358e-03 3.351563166353993626e-03 4.785454048896307000e-04 -1.832711684732919125e-03 1.028267003245329813e-03 -1.637539128738573543e-03 4.720199107301066262e-04 5.430144703424592909e-04 -4.790755458666428246e-04 1.143415486851118124e-04 5.339822409720626278e-04 1.267614442355026331e-03 4.018172762446391480e-04 -1.035049542407652989e-03 5.660670452720764113e-04 -8.840337126083992617e-04 -1.627272289519709342e-03 8.598017483347780048e-05 2.826979944616387903e-04 1.105728812497352651e-03 3.727086604356185707e-05 5.719662117113740504e-04 7.831420503055767793e-04 -7.950620572369296313e-04 2.980007752351609843e-04 2.366551411531105792e-04 -8.516282172628855240e-04 1.033196361255726836e-03 8.372911816825840065e-04 -7.223619485972532423e-05 9.443738359162281428e-04 -4.165963493266650140e-04 -2.527215638285692503e-04
-5.268611508324621412e-03 -3.091011244440984660e-04 3.922268686720177490e-04 7.827642264797864515e-04 2.441008427521025679e-03 7.784749984779091051e-04 -1.462769152455741656e-03 1.902193983271649588e-03 3.139525239520197727e-03 1.913509666777730989e-03 -9.153109539197173223e-04 1.876271551885814711e-03 -1.935631994642760889e-03 1.054163483503487353e-03 1.268691224749757610e-03 6.482059351861332907e-04 3.854729767680380192e-04 1.767709407994836766e-04 1.065919585656701328e-03 5.326111853735466996e-04 -5.457229842041943840e-04 1.044815978013569156e-03 -7.366463337931557481e-04 -1.740290423614717545e-03 -2.262300131550639597e-05 3.128274020914323123e-04 1.631440393645440631e-04 -1.187147237558626141e-03 5.750023208586776480e-04 5.597528059952199507e-04 -5.203561373609133641e-04 1.518180262724233044e-03 5.412540877452870752e-04 -5.107019974020254611e-04 4.270954850405020691e-04 -1.963765632541307059e-04 6.803764564804181140e-05 1.101305673902576009e-03 -3.196158522828612919e-04 -6.538031360963273515e-04
-4.948273836586558269e-03 -1.174404590589900972e-03 -1.133606096625484173e-04 5.118822538073906480e-04 1.348021458500043733e-03 -1.377760351213586922e-04 -1.203588819691874933e-03 2.362776966736261381e-03 2.518299603101376450e-03 3.777212523427875106e-03 1.441252497592234198e-03 1.697597845958661970e-03 1.374686602928206836e-04 6.771987898561881080e-04 6.493707532377706844e-04 3.848129920088334236e-04 -5.598172553141505555e-05 2.514816680960024167e-04 1.309894481266587595e-03 1.011130882287416795e-03 -9.097094786903834208e-04 -1.826927223638584864e-04 -8.079585702024819158e-04 -1.728730928107497476e-03 2.648634514197630626e-04 1.283079219055669774e-03 -2.115303789344890955e-04 -4.130943256554552652e-04 -2.517029275127321154e-04 5.689736136535724709e-04 -8.545651919225360788e-04 2.686320170554385572e-03 -6.452914064457511726e-04 -8.889965032527313415e-04 3.350935152833788575e-04 5.868186330532759428e-04 1.589733498082055926e-04 1.385330198227711527e-03 1.530759262861083566e-04 -3.999752082374801072e-04
-4.236675328761815157e-03 -1.103365289376209875e-03 -2.061256171126549859e-04 1.060356756452459628e-03 1.247840795323313127e-03 1.101687799013333427e-03 -3.375389910287908434e-04 2.000372464359059712e-03 1.835935824406157834e-03 2.781297784518616152e-03 5.856783707098261842e-04 1.773354032935873202e-03 4.819443162821045434e-05 9.813730132259329466e-04 7.120750619499252804e-04 -6.041858929638603288e-04 8.860210382656494039e-04 7.672346469034447593e-04 2.011930688026045307e-03 1.110689410876605082e-03 -1.453505146374584230e-03 -7.436550545542184231e-04 -7.073065100537194146e-04 -1.725016004478528448e-03 -1.530357512392950699e-04 1.496576507714256384e-03 -5.350940647463123256e-04 1.193035183471688639e-03 -2.351071440071179409e-04 1.997593454224178380e-04 2.700984709033746859e-05 2.297376640388547157e-03 -1.717691843661582575e-03 -1.880695726822555853e-04 1.146437351785096212e-03 6.645428541639261753e-04 4.822640358881339251e-04 1.270209656127995910e-03 4.073423795943320862e-04 -5.797330955286598801e-04
-4.311358217628550107e-03 1.990140776845663695e-04 -1.337902054290104501e-03 8.231386479042247968e-04 1.036124606300493130e-03 5.503419901385336443e-04 -6.287061529198976996e-04 2.005042342331381407e-03 1.234926358214478168e-03 2.676678047254243530e-03 1.822949702899777586e-03 3.660817638289342734e-04 8.408348660676848467e-05 1.206063045903909447e-04 3.909806351229126232e-04 -6.120136448716484955e-04 1.060779723767750569e-03 4.427594118274746633e-04 7.139332754432298938e-04 6.271455287889006469e-04 -1.785566076911624138e-03 -1.074084372490745169e-03 -3.933036009395240117e-04 -7.438839310386882904e-04 -5.338875435950887890e-04 1.116381029234038641e-03 -8.527687342060965865e-04 4.481116515636026114e-04 6.568452238366678190e-04 4.738763785804268013e-04 1.197028254953509359e-04 1.892922036795908558e-03 -2.874184159694136067e-03 -3.700002110612615617e-04 9.616370002707751510e-04 6.909524511337473236e-04 -1.744367654411623121e-03 8.636470118362692084e-04 1.253055750477197628e-04 -3.435374368230752982e-05
-2.782868482742137470e-03 -6.556059421577855673e-04 5.929113077440432500e-04 1.422656936318819360e-03 8.617678584202031295e-04 -9.483001862095103872e-04 -3.298865232102068143e-04 1.564009041886266042e-03 5.729898011931571595e-04 -1.219963100700861836e-03 1.004954709787037482e-03 5.740194933135196395e-04 4.397085736119908856e-04 -2.834813749302164091e-04 9.805876182249627544e-04 -8.676343131475084064e-04 1.053827018608002961e-03 6.369824895355219495e-04 -7.553373268936860790e-04 3.969870465008560755e-04 -9.364318998100810932e-04 -7.597718839209841642e-04 -4.190847783291459403e-04 -1.249482813473494621e-03 3.291945970279725169e-04 1.023560299634803262e-03 -1.518168488775409168e-04 -5.643957816110022589e-05 -4.225706170245339391e-04 1.173257668657618456e-03 2.359438725700622260e-04 1.731687753901603021e-03 -1.800137094520790114e-03 5.322749684731332932e-04 9.493097108431257499e-04 4.554308877472361638e-05 -1.547298022649734204e-03 1.568033948112968921e-03 1.989483562880236406e-04 -7.965695717177499746e-04
-7.379178097532425838e-04 -2.534274741827271800e-04 -6.724683640680076879e-04 5.527225378255546653e-04 -6.031918658264809243e-04 -1.696103773380022587e-03 1.568931046880674227e-04 1.848692970315130957e-04 -6.555095854844318528e-04 -1.487106964117952332e-03 -1.159942643754945579e-03 1.104410731686806309e-03 -1.409173692372474567e-03 -2.599697514495322962e-04 1.529174879114435660e-03 -6.541126786260187571e-04 1.583130773419079733e-03 8.443553948041988572e-04 -4.838785448166604049e-04 1.277356675359288350e-03 -3.869565753920741966e-04 -1.308050928719289841e-04 -6.771901385299037342e-04 -8.142274271946492795e-04 2.061476111132861722e-04 1.324473760837616707e-03 2.260403202077128815e-04 1.732009146598500657e-04 -3.656683887454394133e-05 1.368122558043501644e-03 5.031398604826494304e-04 1.607043723000869517e-03 -8.095892757032917839e-04 4.055026896851335154e-04 1.161368407805862509e-03 -2.370767214714086148e-05 -2.534615423557372814e-03 1.575786116804173782e-03 5.809242807778765586e-04 -2.893365205714123751e-04
