4.354598874000315660e-06 -1.423020819776433767e-05 2.318557928910771732e-06 5.635185356608370919e-06 4.655703935757298846e-06 2.967529681933818625e-06 9.934737503834039173e-07 -8.633628122821886738e-04 4.384147831740417393e-06 -2.167193609278954401e-06 2.482391148859017422e-06 1.995797310491803466e-05 -1.683534692731507726e-06 1.283580291837923803e-06 9.474208643921724286e-06 -1.000370083155466235e-05 1.081639723903277101e-05 2.597307407120489562e-06 1.268439826225149668e-05 8.805948774688040570e-06 1.347957226544046619e-06 -9.267874693833041468e-07 -3.389170558715793893e-06 4.090477800475149688e-07 1.931275040612798400e-06
-4.954327867844870173e-06 -4.892143055370288647e-07 2.637857308555472256e-06 2.341788342389381921e-06 1.853687045405506064e-06 4.190100756810149436e-06 -1.354638738834573133e-06 -1.308302919186389666e-03 5.325422475447054859e-06 -1.033780012952951787e-05 3.024731540782135276e-07 1.517824730154396303e-05 -2.743313069605766129e-06 -2.184442462500237623e-06 4.393414105749891787e-06 -8.939640506372900438e-06 1.035493494256151897e-05 2.962159645135752097e-06 8.271079003121042339e-06 6.834415590058319238e-06 1.838294031445546202e-06 1.277393686935473784e-06 -4.391045800148601012e-06 2.704527023269090071e-06 -1.751584592664012950e-07
-1.100449002014006712e-05 -7.986751129680309320e-06 7.899847936827301717e-06 6.933163436132771451e-06 4.406479132129083774e-06 3.263598376022135525e-06 -4.379651310736643755e-06 -1.001858591006368412e-03 3.139424760647629525e-05 -2.049709164902302014e-05 1.307995864091499720e-06 1.226859665363906622e-05 -2.743108223821975506e-06 1.041440475810636010e-06 -1.341259904083603849e-06 -6.910983410215023705e-06 1.000551512936060511e-05 2.037091767293271013e-06 9.083552495534290481e-06 1.348622741760006903e-05 1.718385009574247969e-06 -1.205672373261977127e-06 -3.973503272485141677e-06 5.662031450602300258e-07 3.067852989258616022e-06
-2.128170230842235032e-05 -1.134499773697905156e-05 1.012841148163771577e-05 3.310955189321164521e-06 1.539779743649137843e-06 5.863353382292594968e-06 -7.402053293578184384e-06 -8.281026677664626162e-04 3.000480116548974360e-05 -1.308887694771324544e-05 7.890060488806563501e-07 1.077193679885547958e-05 -9.166199919861086951e-07 7.309977386416100934e-06 3.324081365028913601e-06 -9.822293333071686327e-06 9.643002283605966272e-06 5.346777052965308788e-06 7.027425352067834107e-06 1.079497322355325052e-05 1.537864114085241560e-06 -1.167250701988936193e-06 -8.388462807153804387e-09 -1.909036579889560438e-07 4.173481048193728939e-06
-2.155067676607979048e-05 -2.926567485619391238e-05 1.515060925629577962e-05 3.900552781294979330e-06 2.295089081109496314e-06 7.612392976167912519e-06 -1.029488700080645134e-05 -7.537304507769040669e-04 2.674123754914162944e-05 -3.760499460580245928e-06 -4.212641327200319696e-06 1.419168282325837984e-05 3.334411184613293059e-06 7.843840812956539484e-06 3.323639955710307030e-06 -6.968465286172608303e-06 1.163184108925611697e-05 6.962854168144297616e-06 6.220521642890009214e-06 1.311847275768065113e-05 6.618551832594383783e-07 1.004263588503191264e-06 1.898129047450280281e-06 7.368078923269884082e-07 1.084355576411541912e-06
-2.323238720158313746e-05 -2.866322301086020907e-05 1.591683642829234518e-05 2.892433702384387895e-06 5.656186778351796764e-06 5.356616151435731879e-06 -1.265359437980561844e-05 -1.166260307982184370e-03 1.148997126625954091e-05 -2.743411417793080421e-06 -9.971254776900451922e-06 1.536862650234042626e-05 9.194519758584031026e-07 4.914246502908805173e-06 3.586386073287186803e-07 -7.904801370088186926e-06 9.841245552351783762e-06 6.069499968340418270e-06 7.121101510446841291e-06 8.497171103570548301e-06 4.645886017704100641e-06 3.336988236929785610e-06 2.510226772429691174e-06 2.239440229265582764e-06 3.144553131931888555e-06
-2.612190922817423611e-05 -1.666135886671988475e-05 2.548131803700962608e-05 5.273965900502909083e-06 1.262438356698982713e-05 2.939387878705188006e-06 -1.008798461673458923e-05 -1.326156502404637633e-03 5.554431960871393215e-06 3.284796966895399890e-06 -3.643188702293072557e-06 8.917321274866424108e-06 1.272720923941618672e-06 9.637992401320252730e-06 2.274056212958642607e-06 -8.142283326908805185e-06 1.047337510979662240e-05 5.833091473574045226e-06 7.692685863617829345e-06 1.025880418888350056e-05 6.372159869549957912e-06 1.238500742638255443e-06 2.054655362659791299e-06 -9.108127713256416919e-07 4.518855561529983536e-06
-2.004543867764272942e-05 2.408701095081871416e-06 2.462200935263898974e-05 1.067013008499681547e-05 1.389182473119371109e-05 3.204421953309729125e-06 -8.038397733094419732e-06 -1.355961640659368366e-03 -1.168523456252941101e-05 3.421571419143443512e-06 -1.997501340388600217e-06 6.393678028557229732e-06 8.679268381739904911e-06 5.175019961957169562e-06 4.568460393475222088e-06 -7.795147033727967175e-06 4.989346798748540338e-06 4.383552783158071785e-06 8.709542624989794247e-06 5.622542028060085498e-06 6.847297608173212595e-06 3.779168425987068864e-07 5.840390850627693416e-06 -5.095298126682493756e-06 8.627233733342685426e-06
-1.207034656931823295e-05 1.114215378452252010e-05 1.717344277939958784e-05 6.580403771008317807e-06 1.707565509030267047e-05 3.954304915642946844e-06 -5.749796439880543148e-06 -1.382757605124775892e-03 -1.455509335739873497e-05 1.359531894228093201e-06 5.805774615498860364e-06 7.090457678746047270e-06 7.092538395069153367e-06 6.064483377107791156e-06 1.416487650335392700e-07 -5.425959285405132282e-06 3.781346950299901719e-06 2.366499825865109288e-06 1.033952435685330915e-05 6.067533948579010379e-06 8.072251317998828130e-06 2.212259962872304181e-07 7.688405528681090391e-06 -8.284414847367862179e-06 1.008253953465977183e-05
-4.862600257153629137e-06 4.783804451123716272e-05 1.805086304929523285e-05 6.083203713425675421e-06 2.130928482022028430e-05 7.561063003960847134e-06 -3.165841082315986474e-06 -1.275287993935395959e-03 -8.409120824312942073e-06 -1.245534410913284337e-06 1.061743897918256887e-05 1.196902257399738778e-05 1.166092307314048865e-05 7.820490056811787327e-06 -6.538685502807766508e-07 -2.906904870810982537e-06 1.874302548893485637e-06 2.819374883627118317e-06 9.773631517245137039e-06 1.245284704112572540e-05 5.847309077400880902e-06 6.897257683687046775e-07 6.586108309832200446e-06 -6.277635632817261771e-06 1.364757562178561879e-05
