-2.090616793485972839e-04 -3.027951560810944096e-04 2.142205882687188043e-04 -4.526582482587331122e-04 -8.101296827214814623e-05 -1.524637413256367893e-04 2.022718817958919085e-04 -5.373326345740152537e-04 5.813657673944013079e-04 -1.674688829362986351e-04 1.810860830027855983e-03 -3.621541975927996550e-05 -2.130101264846364533e-04 1.990766934975734300e-04 5.619968748078671417e-04 -8.125013964676658590e-05 8.210238589869230845e-05 3.499452166453603406e-04 1.711632417215965294e-05 2.846469418689792923e-04 -9.094998863305486965e-05 2.865836844007734439e-04 2.529712884967679257e-04 -6.593757214836860219e-05 1.024803256165541816e-04
-1.561798295564376722e-04 -4.844940761468719838e-05 1.872581028096455236e-04 -1.154716074483309136e-04 2.216971651011809721e-05 6.188764940125230838e-05 4.579108329804274847e-04 -4.068902549503918822e-04 7.759711895593584185e-04 -3.210124411235985549e-04 1.828091562310728150e-03 -8.839918190080036286e-05 1.545953348188046933e-05 1.792710219710068266e-04 5.301144056358951398e-04 -7.943626093074508568e-05 2.685753426413304995e-05 1.041125455749671431e-04 5.484657603431783261e-04 5.428845492698610277e-04 2.109132961501825477e-05 -2.578985117395683806e-05 3.244576115491502421e-04 -2.112007747927472777e-04 8.028990417988738154e-06
-1.950010200551940357e-04 -4.099261554445210974e-04 2.388470945822235487e-04 -2.867704911684363202e-04 2.771983530422663039e-04 2.911638289212261916e-04 1.618035486263173859e-04 -5.680353639778291507e-04 6.328518760388868614e-04 -5.948228939562802626e-04 1.906877502855667660e-03 -3.292773190768811398e-05 -1.504382543573122024e-04 1.957777512801298829e-04 5.961050322928908947e-04 -4.989487491222598781e-05 8.182183671183953133e-05 -1.312095049257748535e-04 3.692331670934669995e-04 4.224884270197877458e-04 -1.016650689932193101e-04 3.434238716864479799e-05 2.549271557115914146e-04 -1.427563223240027917e-05 1.189507999209239920e-04
-4.080652908882162824e-04 -4.628275347602862563e-04 5.229709741717028211e-04 -9.652985767721513472e-05 -8.391257082893288129e-06 3.537656843493980851e-04 1.556488183205837514e-04 -4.835627362739038679e-04 4.035892095578333676e-04 -8.071209625221475266e-04 1.810716471436411151e-03 -2.663332667811359053e-05 -2.689565271116296178e-04 4.005159422113959778e-04 4.637253142191788435e-04 8.343874493179196143e-05 1.571215355532455790e-04 -2.261003331018608935e-04 3.093896883411863252e-04 3.171336069825224455e-04 -7.354155320944508352e-05 -2.111809169583137979e-04 2.212727940774130418e-04 -2.604906953329764671e-04 1.056589232364914450e-04
-4.455962163595753099e-04 -2.070648118164515952e-04 7.911588346924015988e-04 -3.572892852363363956e-04 1.141563337920111306e-04 -1.153900719291161241e-04 -2.497836353260222096e-04 -4.796948986507290451e-04 2.016198113171957127e-04 -4.275635950794057813e-04 1.937552691578253153e-03 1.935785296650213176e-05 -2.693753665591155282e-05 3.725964264351658197e-04 4.708511003108688730e-04 2.284888508938986672e-05 2.549490769607472653e-04 -1.808175339124739385e-04 2.262233633247645939e-04 4.206508135814627310e-04 2.346418883313842335e-04 -9.336277078146907812e-05 9.494569484310757797e-05 -4.516055294985977966e-04 1.403492600330993629e-04
-5.611631853961096452e-04 -1.819618595306453769e-04 6.692799804954073593e-04 -7.301726939884766723e-05 2.262927089221862347e-04 -2.677203250510948847e-05 -2.421340302748839414e-04 -1.344753761424826149e-04 -1.232661868657964320e-04 -4.630717656356266878e-04 1.735331921659821926e-03 -6.998668477143618659e-05 -2.108698006090333434e-05 6.909339186644505209e-04 5.259753722294712363e-04 7.333852955206054903e-05 2.006660939125205073e-04 -1.099618120502251177e-04 1.848175678860202072e-04 4.890354492824906286e-04 1.264700779335122644e-04 -1.806489993007199136e-04 -7.275684704963245083e-06 -7.403158818347501486e-04 -1.299952746313676058e-04
-5.505498474634405726e-04 -2.962026645183543725e-04 8.285748968144392244e-04 -3.479318516333901784e-05 1.326084242679809514e-04 3.453573669679835278e-05 -2.201505427871716116e-04 -4.856168932379664288e-05 5.356240910998538366e-05 -3.589120346375966326e-04 1.746160893101543748e-03 -2.421279140915123365e-05 -7.486985013469441637e-05 6.798767972662013480e-04 1.539475592161074842e-04 8.752797671639663522e-05 1.836545966413251861e-04 9.214519319547569620e-05 -5.135359184998172419e-05 7.105208801161577627e-04 2.438194840886953629e-04 -3.219319458986890921e-04 -1.798749590587074565e-04 -7.299422493112791123e-04 -3.045762471950949927e-04
-6.071395267746688366e-04 -1.989931364463020486e-04 8.138267551207706242e-04 1.693795310909343519e-04 2.526366010072615752e-04 1.641620972044249610e-04 9.996157659124347422e-05 -1.167458283417700213e-04 1.124032939258171173e-04 -2.975638374249108659e-04 1.608321512528317542e-03 -6.981268933900714249e-05 1.593455415271442799e-04 8.972204879734830239e-04 5.633627857035431114e-04 2.215700407754694890e-04 1.473101138764947114e-04 3.992365739063887995e-04 8.858549414110759585e-05 7.005722936722138259e-04 3.317006973973256920e-04 -2.285641805479734384e-04 6.207749043388085261e-05 -7.503707054535914715e-04 -2.789850438101695623e-04
-5.654723922396245927e-04 -2.608850588966590681e-04 6.190691687670913171e-04 1.749188619897905621e-04 1.341549234835147733e-04 7.779763290634304415e-05 1.046523533800101772e-04 -4.834202572419377694e-05 2.948334713767194917e-04 -1.754440687298005740e-04 1.763725301120763582e-03 -1.760387939666285784e-05 1.059382487314484571e-04 8.161208855531533078e-04 6.707104492777133742e-04 1.460830072735392238e-04 4.355752083670301760e-04 3.765562743251112967e-04 1.426572048409344433e-04 8.617020786229946140e-04 4.420445259212572257e-04 -6.718485983036403912e-05 -2.500007505605166837e-04 -6.180011730205067430e-04 -3.696130169429091795e-04
-5.041930385938892629e-04 -4.098932471690224324e-04 6.826135993388214021e-04 3.044644286336480022e-04 2.910133211507480580e-05 -1.327432953268364716e-04 2.350521119227109794e-04 7.474563398053593274e-05 -5.792601154457886509e-06 -3.774682135797605923e-04 1.737530925790471779e-03 -1.097917362213528768e-04 9.148890796731536286e-05 4.709224641442724701e-04 3.593893874318038130e-04 -1.336982067273153533e-04 4.113916819842209868e-04 3.120904235021636783e-04 2.473932873834715608e-04 6.457688180510294919e-04 6.887123507861793621e-04 3.724788824218072880e-06 -3.632515785725524797e-04 -2.113052982431929295e-04 -1.757432941446907156e-04
