1.562661887368293123e-03 7.302019003168790622e-03 -4.404273891577232397e-03 -4.305642428412840943e-03 -1.913067128564461053e-02 1.029964737302945139e-02 4.834188821168103681e-03 -4.017502141030041864e-03 -1.357612715404192495e-03 -5.854982892817214152e-03 5.442876784774158989e-03 -3.822395827210502053e-03 -4.963826070948550162e-03 -2.847863945302168617e-02 -1.647289673501005011e-02 -1.013729770950489231e-02 -1.091548551536432494e-02 -7.752468866915996444e-04 -7.279965108161840816e-03 -7.035657515026993991e-03 3.995866545654109397e-03 -2.630572663542394066e-02 -1.349137768579689901e-02 2.600898041829387275e-02 -3.168315908464883202e-02 -8.230070962045917676e-03 -5.086684918423038312e-03 -1.997994172124126916e-02 -5.884987220787972484e-03 2.585601743076806121e-03 -6.250569585000845252e-02 1.997395318833078762e-03 1.663322107799903400e-03 -1.048637493591305855e-02 1.471234728260612315e-02 -8.684621063239267996e-03 1.361627607357434461e-02 1.798361109767490510e-03 -5.568500706466131267e-02 -3.706566549252906292e-03
-4.116596341473636729e-04 3.486217598542368235e-03 -8.379040883261069245e-03 -5.178402865092674931e-03 -1.626080885086062314e-02 1.061673316094066330e-02 7.089559479418449002e-03 -2.845210550911958340e-03 -2.680310637969937713e-03 -7.493761718002981114e-04 8.441260515438829331e-04 -1.189162386816081107e-02 -5.811109612634602836e-03 -2.377505575423667639e-02 -2.063825793735397582e-02 -9.676463557759387019e-03 -1.517882129925974925e-02 -1.099656399336214861e-02 3.573353732456771483e-03 1.274799821659257197e-03 5.416523062086487338e-03 -2.822507194319743076e-02 -1.440053428557078359e-02 2.217600835200765966e-02 -1.633578304472363754e-02 -4.824063874761001444e-03 2.498207069587088814e-03 -9.486446096118424792e-03 1.598868948242248428e-02 1.375517048734698714e-03 -5.519336652526712905e-02 -4.395018566934415748e-03 -5.943241071066723835e-03 -9.361644003312482795e-03 1.201381037195673601e-02 -1.371932641871168208e-02 1.437699813664163224e-02 7.431591936847062579e-04 -4.819891591829737754e-02 -6.070000335772413221e-03
1.937198491406575481e-04 2.474113447998881922e-03 -6.399029697136545194e-03 3.131960966423909904e-04 -1.593091782042499113e-02 3.714173775783765220e-03 7.001135282219908378e-03 -1.451677447983336800e-03 -2.516190817256356085e-04 2.079364920703328894e-03 1.143344393718456926e-02 -1.823635863700871426e-02 -8.882195346731019611e-03 -2.734806327260316111e-02 -1.756769577951159192e-02 -1.756648947822830181e-02 -1.953826870425989792e-02 -2.172808565204288611e-02 5.164356461328742723e-03 1.274251237827949031e-02 -5.373197807330871989e-03 -2.012246604293057781e-02 -1.068909088942826893e-02 2.830371747613669164e-02 -2.880146734971188519e-02 1.773392558321579011e-03 2.599676317053326285e-03 -3.071009697585716861e-02 -1.429621662147710637e-02 1.023130886028448877e-03 -4.419835653158750433e-02 -4.389166708575789090e-03 -1.946990115468587171e-03 -1.156817004534604031e-02 4.830394626664699306e-03 -2.482528722328277912e-02 9.275085249573168308e-03 -1.112136032520605761e-04 -3.168269138113331829e-02 -1.970622504377162604e-02
8.251075803871214462e-03 5.736473237290730214e-03 -4.901739637681223373e-03 -9.016914984716604433e-05 -1.435922382533134749e-02 -1.104636212737058207e-03 -6.093612379397441402e-03 1.210298878161646975e-03 -7.759080764524442682e-04 4.570481736198833168e-03 1.323015132918575060e-02 -1.921240866554387028e-02 -2.580973207610835936e-03 -2.116476551839677894e-02 -1.188125772411629741e-02 -1.274667271410844828e-02 -6.384169950598234979e-03 -1.604005263086748581e-02 1.193102578538653320e-02 1.660912403814302635e-02 -3.090554635452710981e-03 -1.753549751911979288e-02 -9.977894317541985067e-03 2.296623904771756541e-02 -2.998655185062316583e-02 1.350840099245531958e-02 -7.996335604216303053e-05 -5.477100297417144409e-02 -1.719865879659764410e-02 -5.013382892310844392e-03 -1.195634814626401858e-02 -3.323604986860923677e-03 -5.045595346778478270e-03 -1.108940609023762076e-02 4.484600209425471801e-03 -2.365769618185071740e-02 2.206250926681069952e-02 1.503378423848641260e-02 -1.793364741671557572e-02 -3.420770200849691800e-02
1.061295080953453436e-02 6.329414077734752883e-03 1.133307321376724342e-03 -9.055091644229559160e-04 -1.397669977730220565e-02 -1.353860615331509186e-03 -1.371183395466407835e-02 -2.578694740818725240e-03 2.149720847949712979e-03 7.631851625237501789e-03 1.391523809784376252e-02 -2.061217896406890293e-02 1.420962939394769444e-03 -6.799321136892788435e-03 -7.806190997381709518e-03 -2.081644052970132996e-02 6.116058446575723187e-03 -1.139624725098853548e-02 1.370313980910352683e-02 2.927669908250731673e-02 -9.420374956041107847e-03 -1.993488029826860977e-02 -1.911178990084860113e-02 1.313220939142335265e-02 -3.046923399296368185e-02 1.147488866702870390e-02 -2.209209018630656218e-02 -4.693473662733924079e-02 -3.132983581649990273e-02 -1.808635856720251789e-02 -1.512875314873519082e-02 -2.822353616263885943e-03 -7.239770775560044544e-03 -9.724021764455048969e-03 7.597241119337202683e-03 -8.328654613269472970e-03 1.995914173979161654e-02 1.329211924782198366e-03 -3.249215397002649247e-02 -3.152122863285092280e-02
3.509349649281435189e-03 6.256923624417752919e-03 1.814352281463280179e-03 4.380450684157911781e-04 -1.555648796784000337e-02 -3.792809683745952502e-03 -1.815350650014520284e-02 1.495040068333314265e-03 4.868330934357067118e-03 4.192968798828346395e-03 8.336521275399568984e-03 -1.219807135853209247e-02 -8.181480290036038244e-03 -1.135663343917871562e-02 4.533588222039778778e-03 -9.539123122964078202e-03 5.811528468857123098e-03 -1.194265151528053209e-02 1.018697414744241907e-02 2.694704274345402148e-02 3.849054449884237693e-03 -1.370861422636294666e-02 -6.999780765115500188e-03 1.627511440544123292e-02 -2.167970292102717328e-02 -3.249327871813017382e-03 -2.882973707166228139e-02 -4.153714786038522483e-02 -3.080490703357936094e-02 -5.527616441735464653e-02 1.172486612614181620e-02 -6.638833489806473176e-04 -9.480403763560999245e-03 -6.504235279180321794e-03 8.316924203251335745e-03 -2.892087781876215465e-03 1.001090529970510845e-02 -6.589437294684055008e-03 -4.075367277414807671e-02 -2.442248352501817654e-02
1.952879485011909137e-03 6.129293453262567304e-03 5.126853100580825578e-03 5.572078166204840963e-03 -1.484263555783018988e-02 -1.294824423138368069e-03 -1.279450326125738946e-02 2.315546122610222246e-03 4.889814607189760416e-03 -4.891053335910970287e-03 8.169032295597873986e-03 -5.757755002596709124e-03 -3.996980010812824398e-03 -1.561484011657039359e-02 4.290488691599105529e-03 -1.208423537180891572e-02 6.233226953195774613e-04 -1.915292286824674117e-02 -1.865556867259426910e-04 2.399635969595605850e-02 -2.446994332430280431e-03 -1.369153191681777085e-02 -1.336971323734767458e-02 -1.148720509453043589e-02 -1.882123106944632793e-02 -1.681052136846702613e-02 -3.423950787825839198e-02 -6.108424666731419178e-02 -2.549395025603191228e-02 -5.009908935624007159e-02 1.746832959726169268e-02 -6.641187601095509090e-03 -4.286107540704178417e-03 -5.453419860323364780e-03 3.364526050092756827e-03 -5.764289916991374458e-04 2.089820992236907093e-02 -1.301188677372197913e-02 -4.518132711645569261e-02 -3.216924976654027268e-02
2.676494998650400838e-03 -1.776105476636728178e-03 4.104734417345731398e-03 4.466201720685760573e-03 -8.266219121444850701e-03 -2.350735411617843173e-03 -6.689450830238492102e-03 5.699812271384338026e-03 5.971937918067026126e-03 -4.134784800847146266e-03 1.416432554609099899e-02 -5.311435189727480022e-03 -5.509710480442017895e-03 -1.844216181758843304e-02 6.430147747746759249e-03 2.148643200493027556e-04 4.606592595061641086e-03 -1.575882999229196585e-02 -5.824167577786660416e-03 2.874425429460892786e-02 2.236567579279124304e-03 -3.590145433059303143e-02 -1.072492655776680591e-02 -3.422566776051671339e-02 -3.008995635277826597e-02 -3.680453830529034631e-02 -2.394192551210115247e-02 -3.463714484784924386e-02 -1.977541765119865055e-02 -3.805180371545124202e-02 -3.615427165155607123e-03 -6.211655174993098959e-03 -5.149988062428153233e-03 -4.629030812704190527e-03 2.031648014114722026e-03 -3.986133665219788319e-03 2.667985609208270784e-02 -1.217620807692211017e-02 -4.221306594086313840e-02 -5.371290605167942239e-02
-9.161530475118569248e-04 -1.329392989413209769e-03 2.807655805981466943e-03 8.600508456926774610e-04 -1.559193766330750977e-03 -4.024839358519576547e-03 -1.205608456794336585e-02 1.006598773164667747e-03 8.913662065610977736e-03 1.135821867582299723e-04 1.523355313605252379e-02 1.081029513639075344e-03 -9.821414239004204114e-03 -2.539485091947057613e-02 1.123615732193509846e-02 -5.700298676273525371e-03 -6.590204529787590648e-04 -8.436560099877496097e-03 -3.575586485479893221e-03 1.691148713299706757e-02 6.966369758871169930e-03 -4.217670733493531637e-02 -2.158922351307620072e-02 -4.675617851005191283e-02 -2.728560926479948676e-02 -1.518682702621738587e-02 7.272452129689116918e-05 -1.932744054399901379e-02 -3.330316074650979674e-02 -4.125150899911000230e-02 8.887351357712532703e-04 -9.657956113443541546e-03 -5.511582645993494053e-03 -4.058856156211110462e-03 -2.271416511001559703e-03 1.568924608646109610e-03 3.198121984936142664e-02 -9.643273812104183329e-04 -2.921789757951150437e-02 -6.956428889398509618e-02
1.964801168975695376e-03 -4.516829239687838136e-03 7.122017167466855071e-03 7.055837941220632166e-04 -9.475895964317342796e-04 -5.614730395543856417e-03 -9.228755284036263204e-03 5.196639276559319141e-03 6.117446967767281585e-03 5.888288352546846086e-03 7.371608742363388624e-03 7.056910245235095691e-03 -2.900356154446102376e-03 -7.930528442756651711e-03 -2.264027500694024923e-03 -5.428757492099135079e-03 -9.928023975047215940e-03 -1.359355425821753491e-02 1.158796769479592328e-02 9.886404431342046828e-03 1.875298802292237402e-02 -3.689149263254166283e-02 -3.131579954456346210e-02 -3.454577878663680351e-02 -3.305797070778517671e-02 -1.986512782426525653e-02 -8.289495208204364363e-03 -2.646636227594977714e-02 -3.464872945157049244e-02 -4.473916920921662543e-02 -6.747910791630590266e-03 -1.044633602984615037e-02 -2.715446427165240078e-03 -4.049712694443404273e-03 -3.805120812187633931e-03 -4.625374696074089557e-04 2.938184861405916670e-02 -1.354124085707928207e-02 -3.162697993679103314e-02 -7.606588671102980370e-02
