-1.615747409019610071e-04 2.209622402546875398e-04 3.398171594921653676e-05 3.314707231449279951e-04 5.634891473493661054e-05 4.498421739809829750e-05 6.812662624661968130e-04 -4.862820426513871325e-04 -1.381537672531891136e-04 2.707025248313204907e-04 3.021703722440931771e-04 3.216190336305414245e-04 -6.842347228257028655e-04 4.735636632087858824e-04 -9.869925863882464574e-04 4.702546020069957680e-04 -3.779711034911852432e-04 -9.350814346022594411e-05 1.794100321024174431e-05 -1.244229710388374281e-04 2.718779741061446635e-04 3.959182142194874582e-04 1.301330969601621713e-04 -1.305851525584620662e-05 5.690403123962572323e-04
-1.941088463648725200e-04 1.400917848053146592e-04 5.724674429474955833e-06 1.919101706696287903e-04 4.149964132898093138e-07 3.236620322917420670e-05 4.248542313545433332e-04 -5.051908410567864782e-04 -1.419927690941022252e-04 2.327512309153336291e-04 6.298345245343844748e-05 5.650304747962139581e-04 -6.205288083022520275e-04 3.733117329861812225e-04 -9.369016867680543927e-04 3.743495681702016455e-04 -3.170830217169572931e-04 1.722555881661309352e-04 -1.204549707161329592e-04 -1.308259141206603198e-04 2.078524803990425556e-04 3.703187168311043633e-04 2.739732190051113016e-04 1.840055088540892608e-04 2.640720334108643684e-04
-2.167535178205912865e-04 1.259843695558408362e-04 -1.114108167805975759e-04 8.800188974670610789e-05 -1.411927327177979474e-04 4.495002387301408830e-05 2.616267768286160739e-04 -4.726326439729238793e-04 -4.535911064840746651e-05 4.762385933236171285e-05 2.299822552441146029e-04 6.965279615751913869e-04 -9.402898889653107288e-04 4.137130982874298048e-04 -4.450702603439900653e-04 5.203079226717290768e-04 -2.542587536307056831e-04 1.310707658041105315e-04 3.492396912905886778e-04 -2.862087117307549880e-04 1.975226581927785972e-04 3.402850095449410760e-04 2.280890144016656013e-04 2.793903586736978047e-04 2.824777606600673767e-04
9.925951073286224497e-05 1.902163937452889332e-05 -2.590503858087225158e-04 7.324259809345394154e-05 -4.821040062198200056e-05 1.072810539183976109e-04 1.799880321336327622e-04 -1.832423164297088158e-04 -1.158348451015468370e-04 -3.251239125201071359e-04 1.016021244695750894e-04 3.266479717531137997e-04 -9.797960353787346730e-04 3.094510974226807377e-04 -3.742963610956795981e-04 6.627714588735747047e-04 -2.796905196702871360e-04 5.569609834590549227e-05 5.210317062958239433e-04 2.600114344301209337e-04 3.892226338723593269e-04 2.345085671557043164e-04 3.562924066918511162e-06 3.988301560776026395e-04 2.573782144590623265e-04
5.181960811459599163e-06 1.644131147774602136e-05 -1.406353564921910030e-04 3.165877858657057992e-04 -7.968695062261863665e-05 5.374468249613105443e-05 3.894252420878342009e-04 -2.606219965933516229e-04 -1.862849099374957074e-04 -3.563595964911787646e-04 2.626275201858908675e-04 2.354106108848172841e-04 -9.119232531533213613e-04 4.486411261611208869e-04 -5.075585582205427828e-04 7.920430111607702035e-04 1.619704922052422175e-04 1.128639936184345669e-04 4.723838838526176614e-04 3.194820559043239777e-04 1.076652257118290896e-04 3.682294969559452274e-04 5.350197433849284383e-05 1.537734449535248373e-05 1.801380307139756223e-04
6.318386101104969720e-05 1.471191173932480922e-05 -3.118550721500993597e-05 1.940237140949956280e-04 -5.731810318235087531e-04 1.323820523208208604e-05 2.605660154879593294e-04 -2.399032804010285918e-05 -8.967819312112186819e-05 -4.399924552820081098e-04 2.123060871535836628e-04 7.014718949150516023e-05 -8.010496751798632659e-04 4.585171646149465395e-04 -4.490977845332038906e-04 5.798679625523741471e-04 2.062068989643279289e-04 5.107381156067965168e-05 5.627575577968777984e-04 2.738204414330849411e-04 -1.301489452999599603e-04 2.666737750527744416e-04 -1.108175583444914297e-04 1.677985447160598102e-04 2.106966161881340628e-04
1.153905581344567610e-04 -2.470282790849396139e-04 1.105422088522326542e-04 4.612505043722346415e-04 -5.859273003340631503e-04 2.909931308108551734e-04 9.699781573341024273e-05 6.113985700622237476e-05 -6.989908833268796532e-06 -4.935064877606444838e-04 3.329125414291370794e-04 3.187725517829264146e-04 -9.132568603231546074e-04 5.141533004340929089e-04 -4.390586408063212919e-04 3.709087454643754844e-04 6.375789886493225377e-05 -1.123704595467680028e-05 6.810773834576258796e-04 1.381802740243391441e-04 8.603683819035010919e-05 2.210198461216030994e-04 -2.267565952471255856e-05 2.324036123992365773e-04 4.028916062592626971e-05
1.228100245634989110e-04 -4.590855656537138371e-04 -1.960911135159941476e-04 3.203682695178273468e-04 -6.198505158740139943e-04 6.536367188878344347e-04 2.891777226402180570e-05 1.057326773971617841e-04 -1.542345320951697652e-04 -4.401488869396199622e-04 3.694830661597698685e-04 1.919307578112932234e-04 -8.722532503356429743e-04 2.101516462451627715e-04 -7.381117597578953511e-06 1.159013557496655391e-04 1.619103126611081583e-04 -5.396861100911486771e-05 6.873702145908538487e-04 6.785689049617484134e-05 2.133242516020817585e-04 1.554869621639071501e-04 7.137514096200103732e-05 6.235808722101193313e-04 -2.392296273231343936e-04
1.762042529445624400e-04 -7.019593465234129836e-04 -1.166390201503403730e-04 4.507025401212530979e-04 -8.702486724529473906e-04 4.786697993819220734e-04 -3.782055376176879456e-04 8.698929066767982996e-07 -2.037742874259843441e-04 -7.092142589361549645e-04 4.282965057527106465e-04 2.742077821311318859e-04 -7.540815401283059924e-04 2.651106181022934026e-04 3.577968807842613464e-06 -1.424912758944993189e-04 4.525693958780517990e-04 1.178866347817575291e-04 5.230236873532130397e-04 3.439928320802736021e-04 3.777879281991986340e-04 -1.151735283750544739e-04 2.735325423561638886e-05 7.506131194369145866e-04 -9.054069032835044292e-05
1.888541429037181470e-04 -6.874566760684129758e-04 -2.769562357992550903e-04 5.356415375685304918e-04 -8.775170641763648189e-04 3.323130744805653661e-04 -2.148099879851534289e-04 1.536295683527651222e-04 -2.199805765669559266e-04 -6.322329163509431919e-04 -2.236355019733260880e-05 2.237964526496075308e-04 -9.481371018143964786e-04 2.408626220403523044e-04 9.304798132620374727e-05 -2.575784174485209609e-04 6.208488932642904599e-04 6.869886701627646677e-05 4.392883048154930768e-04 2.611096606561895688e-04 1.595249376912134668e-04 -3.525078654164924877e-04 -2.763107051195455317e-04 6.093981411981337333e-04 -2.984912189496896086e-04
