1.252152219329773176e-03 -8.567755732735537859e-04 -8.280088241505925836e-04 5.557321134714457520e-04 1.594222110874073117e-04 2.345669547578299965e-04 1.932019113789062905e-03 6.521109301531243527e-04 -7.650041728793191597e-04 2.293639909826011933e-03 -8.015909067445825499e-04 -3.445577080099784025e-03 8.097875605704459284e-04 2.938475693358742562e-05 9.282732210497534470e-04 1.911167551253928213e-03 -8.892684704401615688e-04 2.031727828630476834e-03 -1.029695519578738283e-03 3.050963214575328278e-04 2.865692633922548114e-04 1.362993849609230740e-04 -2.859507853178078838e-06 9.306646237385823688e-04 -7.033680927554916609e-04
1.219171303362957598e-03 5.482813800502337603e-04 1.136203150232077301e-06 1.705104217222481577e-03 -1.700981987060283467e-05 -1.484477414691180372e-03 1.870588524725609386e-03 8.813318484446729800e-04 -7.487591853136949362e-04 2.292781706609476038e-03 -9.505542247364676556e-04 -5.046575743835462168e-03 -6.987135471351039366e-04 1.058813303949946187e-03 1.215368904620084010e-03 3.010699275270685513e-03 -7.602706433247711235e-04 1.897766212596217490e-03 -5.364478235028828645e-04 -9.892215690734208877e-06 -7.774325578770786187e-04 4.081455626452729860e-04 -2.658752258278405294e-04 1.457020488263351685e-03 -4.115573759787799599e-04
1.511452728253892888e-03 -3.395001004428456221e-04 1.068290610415160969e-04 2.080183952534768715e-03 8.690295157564924223e-04 -1.372575521329058709e-03 3.115427765702120239e-03 1.219890632046598169e-03 -1.210365158239953397e-03 2.860746759049569675e-03 -1.919336795347384309e-03 -4.430227868382589917e-03 2.215300728583766577e-03 1.908878815325015105e-03 7.979224994102035754e-04 3.172949423913623383e-03 1.757427069876843912e-05 1.502156481029794056e-03 -1.133976975562754901e-04 -5.551276789838320352e-04 -1.283509960786209008e-03 1.313232981325130103e-04 -3.254932891920416606e-05 1.574671390870059119e-03 -1.757965033403243447e-04
1.599136915531072312e-04 -1.841122814158833553e-04 -1.797158834190916465e-04 1.297628743875796570e-03 5.625980409179339543e-04 -1.113627640659880244e-03 2.724445728196721490e-03 9.724500041500975037e-04 -2.096658339401500769e-03 1.631566070635221723e-03 -2.959304741358898590e-03 -9.604360385811870236e-04 -9.387237914496165958e-04 6.141565253147661125e-04 9.204362018857320440e-04 2.677308132300136329e-03 3.393688667548838429e-04 8.618746008399865918e-04 2.317521073486555178e-04 2.484412793249194925e-04 -1.695182925749558114e-03 -4.693465375699755015e-04 -3.523843825334300279e-04 7.967297931456672347e-04 -3.542023106126333462e-04
1.151411749532702423e-05 -8.652360561976042089e-04 2.263914547993455581e-04 2.155510084480621955e-03 -3.883259833978090596e-04 -1.202152299306371739e-03 1.477101406888877170e-03 1.400562939956253618e-03 -2.323252658848547376e-03 9.159150228427881011e-04 -2.220508918847252135e-03 -9.361246210432799374e-04 4.035764935932545719e-03 7.077728698831709875e-04 1.290437655027703700e-03 2.130363140697653316e-03 -1.435503532725416380e-03 -2.350318361061118273e-06 8.996114658202756121e-04 -2.843070562557712820e-04 -1.888604040461755798e-03 -2.768364022647581556e-04 -1.250176357333608644e-04 4.622799149742289342e-04 -1.892780997615241549e-04
-7.746394170432797195e-04 -5.187887408532144496e-04 1.298227531228868291e-03 1.889176125646966145e-03 -1.146304141806112325e-03 1.644872881970105261e-04 1.120497750443708506e-03 1.763414390589814872e-03 -2.707186673472243999e-03 1.148504446305628366e-03 -1.842836362500357462e-03 9.167737019280371375e-04 6.625156024639218717e-03 7.759073896043356061e-04 8.409392562615487310e-04 2.190855554411911578e-03 -4.962473418904519377e-04 1.139032667501989121e-04 1.582789639428487183e-03 4.047502055725887902e-05 -3.004778188555040121e-03 -2.502504353721397997e-04 -2.482673732652940397e-04 4.126013928830808480e-04 2.937415286863430007e-04
-2.836757095344970172e-04 -1.327310750896641960e-04 1.215034494592730305e-03 1.506770095446027975e-03 -1.267750386060306333e-03 8.824182195194461798e-04 4.807882455032471314e-04 7.057474773681484325e-04 -2.187333264528160300e-03 2.395930432583516750e-04 -1.902230771274750426e-03 1.727476848334295531e-03 8.009639568349801939e-03 2.594897881444714074e-04 3.912791835356006906e-04 1.535363002331477118e-03 -1.635685764694628803e-04 7.454288388937007270e-04 1.484987879219479018e-03 5.219345894265006031e-04 -2.292758072972698839e-03 -1.091146414449675620e-03 2.697561755114497853e-04 2.364265152714854486e-04 9.880497363697123437e-04
1.170578482951199024e-03 -3.585653287587561651e-06 1.107788873726124395e-03 1.098266872927178544e-03 -1.281815222482957572e-03 5.989350246587355408e-04 2.751243758233808969e-04 8.538059979505570590e-04 -1.110158018298568151e-03 2.048913122042933293e-04 -1.649360143566543091e-03 2.262867849759420819e-03 2.270379893438204816e-03 -4.881764146792240606e-04 5.887461426121432494e-04 6.536675009023713671e-04 1.558205200454464449e-03 1.036557595577158137e-03 1.204882201994118916e-03 6.471550419086398139e-04 -2.457008129715095544e-03 -4.590588787187771936e-04 4.847282854884957162e-04 3.648394035154090692e-04 2.915515563611576389e-04
1.085467279333076534e-03 -4.852050733867313169e-04 1.296574851640173737e-03 1.990925704103352605e-03 -1.689012270548625539e-03 7.436932416563594430e-04 3.233309569037046941e-04 3.752376274539191161e-04 -7.306314098900934702e-04 -5.048872022651580520e-04 -8.605802192042743106e-04 3.986218808168703540e-03 1.021252560995167041e-03 2.522009800636262553e-03 9.716562201475952443e-04 2.369350961110847423e-04 2.396626447284804905e-03 5.348521396200485223e-05 8.909982351874226473e-04 6.114686369226587058e-04 -1.407684433457327732e-03 8.007415607693081823e-05 -2.550791387259503389e-04 -1.859990209615622716e-04 -2.518978269238417969e-04
-1.178875327490420299e-04 -4.323207001677279761e-04 6.361370938107826535e-04 4.556784875291937159e-04 -1.657946564005156583e-03 1.542115141237349225e-03 4.140747331068224879e-04 -2.530585017494315150e-04 4.567450735618469810e-04 -2.270669687389429293e-04 -1.660995743194642726e-03 4.558859600629443058e-03 2.051904003108563114e-03 1.616830729530213239e-03 6.390367213051533542e-04 -1.535034465194673806e-04 3.128225874863760532e-03 1.228699288287509513e-04 8.834044240338454314e-04 8.129419983371635565e-04 -1.203819426865356717e-03 6.304389638981295913e-04 1.180451415482525288e-04 3.412912553145324508e-04 -5.594489265361875501e-04
