5.379917559449215751e-05 1.043059914779091035e-05 -1.765245238168934202e-06 -1.850435137295706593e-06 -2.772889277687743870e-06 -5.086030407995860834e-06 5.017891877373330541e-06 -1.304274377271128029e-05 -4.738306243870526492e-05 -7.579171269020117271e-05 5.017645998286079690e-06 3.316552359868934737e-05 1.287296753322311197e-06 2.130858700161498929e-05 1.231872185516795867e-05 -1.549435008181109071e-06 6.772495327721458670e-07 6.040616165803187459e-06 -2.161589210954893926e-06 4.829551208577808957e-06 1.483633184319074011e-05 1.134994593465198660e-06 5.251126426862009698e-06 3.386809005018853545e-06 1.059181094059733298e-05
4.387754374488004764e-05 9.365487210810291549e-06 5.684026126826052185e-06 1.770528935045628461e-06 3.933347334604866297e-06 -5.375765156253543721e-06 2.302571852036429351e-06 -1.154131895124237400e-05 -9.827460455710731188e-05 -1.458142426262104708e-05 5.903840738486445398e-06 4.356958322643365579e-05 1.152164338183158991e-06 2.078521351162801993e-05 8.566469799101934787e-06 -4.684456421583576896e-06 -1.121512123427931858e-06 5.956901644573061112e-06 -4.643644792081150582e-06 5.069816307427202875e-06 1.492051460351752977e-05 5.495413899605237712e-06 1.229595438219134644e-06 3.684397104781614807e-06 8.542851087536703053e-06
4.476444529062174519e-05 3.479787482234353931e-06 5.222818391639078422e-06 3.889431950406757550e-06 1.043662920879466876e-05 -3.637907660686184968e-06 3.262684820616214039e-06 -2.025868796440196675e-05 -1.125284928259553556e-04 -7.909589431070931316e-06 8.815259271694253899e-06 4.139872355981374810e-05 -9.752900120358639679e-08 2.273281458438951300e-05 1.218583734669594262e-05 -5.342331656896216901e-06 3.146803939724967435e-07 6.057798566864759581e-06 -2.554315224458336732e-06 7.033108456794401518e-06 1.263833896468799158e-05 4.494912231322758464e-06 1.176144473134731729e-06 4.921032593525228133e-06 9.583529536101922851e-06
5.365562007823485962e-05 5.850826591658461771e-06 1.835577222567671328e-06 -2.540857357487724850e-06 1.659216978002686302e-05 -3.805102156533459641e-06 4.600503843904614147e-06 -3.783244897104985844e-05 -9.017940012123392085e-05 2.399991314169068474e-05 1.027773936059643182e-05 4.679134340908303697e-05 -4.291050184527172143e-06 2.408293697235044985e-05 7.790600933161054311e-06 -5.200218618538077869e-06 1.286710103960901507e-06 6.017341744439986806e-06 -2.373750555485028362e-06 8.680180680893715190e-06 1.134297719386637688e-05 1.564650089375623884e-06 -3.919093420051474769e-06 6.572648503065399253e-06 1.196690396236207049e-05
6.869220918434909497e-05 -6.817057221152216542e-07 1.297120771748630061e-06 -1.661875103538416890e-07 9.987101306005889348e-06 -2.377974766315334784e-06 2.004680426218706857e-06 -4.327761135627713199e-05 -9.933244852240436082e-05 -1.078661178607686355e-06 9.806696849388719895e-06 4.509878270736888977e-05 -4.926855383516200342e-06 2.129324148382376276e-05 9.666466283773684438e-06 -7.793721515558255520e-07 3.643913471422249962e-06 6.427490717796926685e-06 -2.133923540726503034e-07 1.196887091088533114e-05 8.888918049059416258e-06 5.970267181210705053e-06 -2.405250638789659124e-06 3.927495285381804157e-06 1.308668305009752285e-05
6.255585091207878086e-05 5.741563512693375239e-06 7.093076741422066904e-07 1.285738698288027849e-06 9.136783731364971127e-06 -2.655360035339401758e-07 4.260513837162246006e-06 -4.720319982635433825e-05 -6.278082253309158359e-05 -2.711663903630948324e-06 8.661791089817911095e-06 4.158079622552015301e-05 -2.436636045563348788e-06 1.348364968649030501e-05 1.464562703161559932e-05 -2.891909480792350174e-07 1.921997269092135292e-06 5.812560832640974664e-06 1.200027161676695367e-06 1.163783880107833808e-05 1.121240849075894966e-05 8.397535732948239074e-06 4.181055306460608951e-07 3.203475499063223036e-06 1.199873082756242745e-05
5.106255755987150919e-05 5.798727725641216379e-06 -5.211593536127760155e-06 -2.186606844162236671e-06 1.437705872957513925e-05 -3.861862151227569649e-06 2.601891608778194232e-06 -4.156075937175288560e-05 -8.725729796721079566e-05 1.000624795823399001e-05 6.676181454306313779e-06 3.918276197969055858e-05 4.225921774518996841e-07 1.324157571866377631e-05 1.588684208445599158e-05 -1.077222508674907540e-06 1.796535899315923138e-06 2.981817125415207241e-06 4.917382582407186790e-06 1.347135449985048175e-05 9.262849910450821913e-06 8.906454099892980060e-06 -3.131854310234621026e-06 2.263791182400904741e-06 7.712092326942140917e-06
5.445553705328837603e-05 6.383564649686936253e-06 -1.546922906478118845e-05 4.162030203549432052e-07 1.558105310150027017e-05 -4.120545359662206634e-06 6.753761165525284178e-06 -2.877439978420557682e-05 -8.720038385516914558e-05 1.823544523334954509e-05 4.788752704850334852e-06 3.717351075776503241e-05 1.947924961625211362e-06 1.403295798576634766e-05 1.628173034016409723e-05 -2.578469204584665820e-06 1.009848988191923572e-06 9.692343263615350231e-06 3.668635878974872490e-06 1.325722613651724727e-05 1.452340101750326836e-05 7.482828578170623637e-06 -3.308150517540786818e-06 4.465064409583713056e-06 8.694015162110243719e-06
7.316984015037538011e-05 -3.590398830726289625e-07 -2.244059992342565328e-05 -3.027251564684205118e-06 1.566351701239329807e-05 -1.277689751495092715e-06 8.739601474874482943e-06 -4.034387781767725408e-05 -1.072509462400411743e-04 -3.202335539682292075e-05 3.416076369227454536e-06 2.957037415251506811e-05 4.078294597277205269e-06 1.639441634148074031e-05 1.207041955400242344e-05 6.426282432929170795e-07 1.549853924213192811e-06 2.025209165521582521e-05 3.159779927864686744e-06 1.438522992822512957e-05 1.485635461423393237e-05 4.884014133365439316e-06 -2.024288303587780582e-06 6.542591027382440673e-07 8.932418610795594095e-06
1.731671806789498194e-05 -1.020600883527626716e-06 -2.685791243442321743e-05 -7.570430365976744510e-07 1.761083126384008603e-05 4.947675799275944764e-06 5.721422899233234046e-06 -4.305426424498443939e-05 -8.961936984416118003e-05 -5.826968474793079551e-05 6.492015345278167237e-06 1.534593753036160883e-05 6.075267093388058875e-06 2.146830634773743893e-05 1.213807909707164180e-05 1.361221376579020100e-06 6.667416830926139219e-06 1.941982231955708101e-05 5.369247284692263280e-06 1.154446924338372084e-05 1.715864563857805942e-05 4.482632574924427061e-06 -2.682533347947349565e-08 1.077712519981729462e-06 9.776175280548609476e-06
4.355744449277453534e-06 1.463208278197563855e-06 -2.334378368799751917e-05 5.040809477324781708e-06 1.899769934402833704e-05 5.072668006305441702e-06 4.582288849010229451e-06 -3.013600333507799299e-05 -9.112955430888849072e-05 -8.240110097990552122e-05 3.659821089182433789e-06 1.622918554766760994e-05 3.830769307917798703e-06 2.311344097855031038e-05 1.265539202367693472e-05 -3.468559492573986412e-07 9.863010292684798940e-06 1.796553492097875655e-05 5.042489737728406767e-06 1.185519248018704631e-05 2.210877350987953309e-05 1.002252189145263076e-05 -1.374976147873107739e-06 7.302999571491249920e-07 8.796012465700762159e-06
1.565120409817224246e-06 5.115907308165619768e-06 -1.660443895474246701e-05 1.074900261514086982e-05 1.576694960871173059e-05 7.472863225552503458e-06 2.790945383116969977e-06 -3.196060701148551543e-05 -8.739666145690387264e-05 -1.010427639166574154e-04 4.324040636951360345e-06 1.536842751784909703e-05 1.903968818043321575e-06 2.029021162328945282e-05 1.651534630886579042e-05 -2.767501482964547177e-06 9.097875962900887732e-06 1.098480232755452444e-05 8.757713643327798007e-06 1.318400224400796422e-05 2.011671936866279818e-05 6.986615734097074905e-06 -2.383116533459273802e-06 -9.379589116984635632e-07 1.164882755470865653e-05
-4.838981028207744955e-06 -1.806084611755032392e-06 -1.288569572680066477e-05 1.165386434136578743e-05 9.038843241915542047e-06 8.606291595058556429e-06 6.180024099264660083e-06 -2.307201856168978490e-05 -8.899969364264708382e-05 -1.376761793577416725e-04 3.817955973913187041e-06 1.469483505775108520e-05 2.409616388109964279e-06 2.627869165569734399e-05 1.896779861017875332e-05 -1.670035790599068623e-06 1.096322867035859346e-05 1.349451151176336395e-05 6.281873166282185015e-06 1.458271575845718851e-05 1.805282998493729077e-05 7.908608787091303140e-06 -3.542677563106516097e-06 -2.810562108029590301e-08 1.662215365317841836e-05
-1.196304338290850095e-05 1.299957325934374683e-06 -1.244720135901488361e-05 1.088847467232435649e-05 1.005169540024110463e-05 7.998531671247779116e-06 2.958126820406853203e-06 -1.850647787938076977e-05 -8.053426693213943581e-05 -1.481111639847502092e-04 1.059425712023792291e-05 1.271133136567039939e-05 4.139152322057542927e-06 2.757952910441184232e-05 1.657459044717096795e-05 -1.719417607064488882e-06 1.302773971283559532e-05 1.666475027134128547e-05 6.754326611372316654e-06 1.052107705192099398e-05 1.757745964690380554e-05 8.577514926015051536e-06 -4.909231452952687284e-06 -5.842796373191489228e-06 1.858351881000832917e-05
