-2.197314833327845222e-03 -9.661126921136423129e-03 8.723683630717342374e-03 -1.738492701532771273e-02 -6.829171559997972889e-04 -8.751523211331472055e-03 -3.572454834601410806e-02 2.167678154807773511e-03 3.554725074656307294e-04 -5.221100269039133379e-02 -6.846916790456501756e-02 6.667877329646409133e-03 5.440565056055152345e-03 7.287022293124606823e-03 2.031304216957714216e-03 -3.234237153708444806e-02 8.224819460928848441e-03 -2.144337434169790724e-02 -4.314050623774171901e-03 -7.781885353275820377e-04 -3.574633369557995988e-02 -1.125070555696052257e-02 3.185511807724476785e-02 1.585233409496275905e-02 -5.015125714645572025e-02
4.610930400943799926e-03 -1.472996917628133402e-02 -4.105334234880747210e-03 -1.500717666967843131e-02 3.088816622602935874e-04 1.621693439233703668e-03 -4.696850511673302496e-03 2.526157961259966819e-03 -7.690870359974202181e-03 -5.514263768874191896e-02 -4.700691006342044842e-02 9.967170647920573986e-03 3.845683871680483350e-03 -1.289223389998851070e-03 -2.965900579726738016e-03 -3.567723208115766015e-02 4.250735245735973514e-03 -2.073625983062904465e-02 5.556090225804944261e-04 1.133060247527603072e-02 -1.510324142915632668e-02 -1.888687950916894190e-02 1.315549497582341534e-02 -5.228021927676740344e-03 -2.330785825508567208e-02
6.383657945393059023e-03 -1.616059675990580771e-02 -8.312604085595467693e-03 -7.828611132245836754e-03 1.110536072116322971e-03 1.487853945832482219e-02 -2.110812528467003596e-02 -4.773814939425995683e-03 -2.319344753633464581e-02 -6.429009263101881366e-02 -5.039983189699653865e-02 -4.568244648473605493e-03 3.177609436354208051e-03 -5.421864396647753902e-03 -8.696851494926901779e-03 -3.972479487396522041e-02 7.031438666479344901e-03 -5.267487266599768687e-03 3.515611888118515011e-03 1.430681628465035535e-02 -2.714106690635884837e-03 -2.170339578685833923e-02 7.584532602766231625e-03 -1.203917968521739379e-02 -1.948270733876415056e-02
7.360637463748677216e-03 -6.471259491212743263e-03 -2.631818124277849474e-03 -7.149095138988845882e-03 2.079076495361860052e-03 1.028863483787047575e-02 -1.929500476247378998e-02 -1.429356551916025238e-02 -1.374896398057334768e-02 -6.617684050891380065e-02 -1.821226195860853672e-02 -2.593946358603404102e-03 5.495754549234510566e-03 -2.156706192364014028e-03 -5.312293221425310429e-03 -3.397916665645716455e-02 7.542170201284633009e-03 -3.063699780001038174e-03 1.259674790106059955e-02 8.249818587219438781e-03 -4.130985984764390037e-03 -2.909744825619054159e-03 1.985498505843475564e-02 9.601318683497735151e-03 -3.317761096921736236e-02
7.279974701044368210e-03 -6.486190364065888081e-04 -8.657692293016136780e-04 4.742084149235909797e-03 -1.039492142885354090e-03 -4.354226483487499272e-03 -2.487139229940449336e-02 -1.473952499272139852e-02 -9.271610965579265423e-03 -9.093806626130636339e-02 -3.194132115804092231e-02 6.276193790927672104e-04 5.884560661883198908e-03 2.854512492505398465e-04 -8.679228032076562530e-03 -2.507067610035854793e-02 5.515542911519445875e-03 -2.123136842841352387e-02 1.601757866180981288e-02 1.912590734949941003e-03 -1.380218759956474903e-02 -4.787995617191653439e-03 7.710724359387869688e-03 3.400464315737955490e-02 -2.141793496493775081e-02
7.345048693188230629e-03 -2.650326994918374840e-03 -8.546934571899093142e-03 2.608444053519518371e-03 -4.306605947067137195e-03 -6.101458195352696401e-03 -2.598741677932590866e-02 -5.605926946281136573e-03 -5.038650702626652593e-03 -7.187969280000625072e-02 -3.453291495802086886e-02 -3.965414787408271836e-03 7.727965135866541810e-03 -2.792142218819948767e-03 -6.077346780040066357e-03 -2.617384798561587719e-02 1.060016417304539271e-02 -2.426920367226368530e-02 2.219948452182662901e-02 3.260623534240632889e-03 -1.137869357348583570e-02 -3.042784730286987246e-02 1.840015949657497138e-02 2.140142018655438738e-02 -3.384861932911904792e-02
2.714466178292897387e-03 5.688833742992536330e-03 -1.053481261472622409e-02 2.030372856735279414e-03 -5.411909408966594434e-03 -5.024128229551973017e-03 -1.368316996180880471e-02 1.193125501628810280e-02 -1.816688805276625920e-02 -5.081350770060977240e-02 -2.789004962908755297e-02 -1.148781960508581633e-02 5.245644999678365089e-03 3.130886423083948777e-03 4.183113657808519049e-03 -2.146820997046144930e-02 8.675270403806273692e-03 -1.765110504925795909e-02 5.254582686744367799e-03 1.209565662575177829e-02 -1.558048129922513791e-02 -2.283857541865860069e-02 -3.575981928728496663e-03 1.685184196560476216e-02 -1.900583442162238901e-02
3.395709845528309921e-03 -2.201642801888348006e-03 -1.756683050483407241e-02 5.974102048737479562e-03 -6.871698749957030374e-03 -7.202311651680544033e-03 -5.164121208383498640e-03 -4.398860555718963131e-03 -2.721124839606091708e-02 -4.997468980200082261e-02 -5.039081791980195429e-02 -1.970267140098133293e-02 5.146416689569083269e-03 8.724566453787968578e-03 -4.178658605543786146e-03 -1.592748669346330179e-02 6.657447431083447949e-03 -7.693106924547711729e-03 5.172295936891159636e-03 3.226691783197657183e-03 -1.849476653761421632e-02 -4.208994804793120270e-02 -1.169107881311685741e-02 3.640642860730220528e-03 -2.029403401594241999e-02
4.240006114344548743e-03 5.435741189510598278e-05 -2.413431143296973155e-02 -4.912627525677802642e-03 -7.534256895646626769e-03 -1.677005162104245467e-02 3.797569398913372158e-03 -1.192819259173549459e-02 -2.618108894562442765e-02 -3.713045961636728121e-02 -4.324463784618697015e-02 -2.036996364380744967e-02 7.415765275546579854e-03 9.469836114966838705e-03 1.958309254269836180e-03 -1.826175216082105701e-02 3.331522429466382551e-03 3.236450499846001811e-04 2.770695654747779534e-03 3.742982454846497005e-03 -1.266106434622221895e-02 -3.760903166150010579e-02 -1.821917480715020549e-02 1.426450706226321460e-02 -1.943926487644405052e-02
6.951128198645951245e-03 -5.747073681572316059e-03 -3.207176653400325289e-02 4.594132610486625565e-03 -9.182171518282912503e-03 -1.572187135133234007e-02 2.396719666803875243e-02 -1.872095316600784834e-02 -1.338358895500155535e-02 -2.453180235812995810e-02 -4.750671917904782798e-02 -9.430563113985870535e-03 4.511963967952874015e-03 1.028770566207080212e-02 -1.862396252101008792e-03 -1.654470514741151338e-02 7.126103999840233995e-03 -9.589165882484840817e-04 1.043781172117175249e-03 -8.640032626882251585e-03 -1.551415920378684636e-02 -3.146755536562483718e-02 -3.943378824059517312e-02 1.508407630537179391e-02 -4.999970589460531190e-02
