-2.792308921469036564e-04 2.662090775819415343e-05 8.542055333222680464e-05 -2.283164414500159201e-04 -2.251648643449392646e-04 -4.838569770381788340e-04 7.245531782692162968e-04 -4.993089430963094591e-05 -5.833909884590230029e-04 -1.202853473092243533e-04 -1.669085163418563175e-05 2.264924503708100215e-04 3.193536492541736746e-04 4.182470869823880981e-04 -6.587563694920662086e-04 3.715426345663576184e-04 4.872865762102408945e-04 3.487586028820437232e-04 1.529278000175925589e-04 -2.364118271556323828e-04 -6.070982139511996358e-06 -2.719901104006894614e-04 3.876842169177581259e-04 7.585633172945843456e-04 1.543777878808872978e-04 -4.255031501598519820e-04 -7.833583473111554790e-04 -2.272612262638031358e-04 3.617368603401268658e-05 -1.107385203943698582e-04 4.651923621508059943e-04 -2.668895629315417390e-04 1.588954101211429543e-04 4.989800968995162936e-04 3.736502335539549323e-04 3.607765325329192812e-05 -1.640280077220492190e-04 -3.294522119979859413e-04 -1.737919485735691565e-04 -7.814378790984064351e-05
-2.882809192195419801e-04 -1.159029879175675246e-04 1.644040275017613867e-04 -2.927339016590416914e-04 -7.541627647551844794e-05 -2.495812952223195940e-04 4.556195991716903339e-04 1.687593372771124768e-04 -5.145853201754771889e-04 -2.409002741093943089e-04 -3.018287315255915914e-04 3.020829366398687047e-04 2.273335912135119035e-04 8.059311676138333682e-04 -7.212957300759708680e-04 2.239047904773956200e-04 2.106790482027236255e-04 3.696617750954387023e-04 4.176913244417659025e-05 -3.132960047114884323e-04 -1.080302150282943586e-04 -4.882383236206967519e-04 3.511614299437181680e-04 7.883039194601544619e-04 -2.030830981533962251e-04 -4.593422102914384588e-04 -7.733731926364784343e-04 -3.028456361964387291e-04 -9.218203389726542605e-05 4.890779762054609973e-05 6.084931546063255614e-04 -7.944886318460719508e-05 1.707749727506784575e-04 4.204981455157878398e-04 3.894057145328264644e-04 1.312391684178369495e-04 -1.343456285322404571e-04 -3.646366826208333363e-04 -2.053963439189951130e-04 -3.510209393134523337e-04
-1.305435842020058630e-04 -9.190752202387886239e-05 2.261009447330296471e-04 -1.800437698932734931e-04 6.768744448174362463e-05 -9.679495647480460018e-05 7.406246825498772430e-04 6.336797919401953357e-05 -2.782613838195809606e-04 -1.320731250816964051e-04 -4.953898682295329158e-04 4.676383222599160561e-04 3.993548335468902416e-04 7.338060605065570546e-04 -6.234648265510204504e-04 1.545564969337154791e-04 3.308702724297890498e-04 1.478492814732029813e-04 8.734755851356032681e-05 -2.233694187826967077e-04 -1.879070457759410230e-04 -4.910464506138384260e-04 1.017160890151973533e-04 6.216486609641947618e-04 3.291934532788494768e-05 -3.025453349297756839e-04 -3.231225124901534649e-04 -4.074562319312431962e-04 -5.553190932433713577e-05 -2.109548282104384493e-04 2.484914657563320919e-04 -2.879389917885567785e-04 3.022272937605449336e-04 4.327897431240473707e-04 2.005373465275635963e-04 9.859710278323928132e-05 -1.847808772293059627e-04 -2.722313770382852531e-04 -2.356962202642126050e-05 4.544669922116574762e-05
1.320969492706869895e-04 -2.543258938554923514e-04 3.389417479454025456e-04 -5.172805003035124390e-05 2.678971256694059660e-05 -1.523469648148309010e-04 5.606513898835658715e-04 2.504232768644771429e-05 -1.960494540764941035e-04 -3.151879874430139959e-04 -6.724541269137364200e-04 3.075503985750280929e-04 4.521271880748245161e-04 8.952384471179253896e-04 -6.693494732191601106e-04 1.387660756927621329e-05 3.735929592040464426e-04 -1.350459475246805756e-04 1.091405461505415552e-04 -2.618705166659228661e-04 -2.294563306308365451e-04 -8.025269982218944873e-04 2.587242817914773576e-05 5.281107459614290582e-04 8.795599932368838251e-05 -5.699826795421773220e-04 -1.213759840345879273e-04 -2.491312239297264705e-04 -2.201299985565214115e-04 -1.661976366352298934e-04 1.749452083506432157e-04 -2.000460773485966323e-04 1.492268843792136305e-04 3.643307407988717931e-04 2.236199559823253801e-04 2.696667347875106790e-04 -1.968336641704247438e-05 -6.298633026045108224e-04 9.867040132984787642e-06 5.725237855214102949e-05
1.858777762449991423e-04 -2.038566540507317951e-04 3.251802173674960190e-04 3.778079629123725416e-05 1.147008263278714537e-04 -2.169212719024483569e-04 2.121568820770249129e-04 9.781813386976786866e-05 -1.865676139615747814e-04 -3.478845623554805604e-04 -5.863703126023750954e-04 1.984686338912901912e-04 4.507399798576681711e-04 8.991506606272020672e-04 -6.963210815509113857e-04 9.401652679862238643e-05 3.252474380042769163e-04 1.026455396236711096e-04 2.463040634165435875e-04 -1.987424510659119054e-04 -4.617841624941784544e-04 -1.126276519053370654e-03 1.141574943546494589e-04 5.565634885789071942e-04 -3.462780276580105734e-05 -6.285781315375911201e-04 -1.958326398933694977e-04 -2.032200543095634610e-04 -2.639891497032918191e-04 -1.848699923949111970e-04 3.097713970875664002e-06 -4.069842929215587588e-05 1.224055011194969908e-04 3.404699183108536652e-04 1.001658407966704063e-04 2.456844724249836014e-04 -2.439806712533498659e-04 -7.088317139245221919e-04 -5.382832690465809493e-05 -1.575585931597442207e-04
2.488600780373071927e-04 -1.813240432061148069e-04 2.232812951850347328e-04 -9.937669882416974378e-06 5.712069177572516571e-06 -2.641623510810522739e-04 4.544338071226742149e-05 2.245894787225794550e-04 -3.402079344399945972e-04 9.505499924362213336e-05 -3.712890822109270465e-04 1.366192918130691117e-04 4.019222955989306192e-04 8.488350886877333050e-04 -1.066262896032188663e-03 4.103279257375475899e-04 1.029623984812638493e-04 1.358245678272252278e-04 1.826414361407341933e-04 1.038930104983906526e-04 -3.150917681727110784e-04 -9.416726336029424167e-04 1.027756108491403853e-04 4.332651297487922289e-04 -2.291166718747272607e-04 -6.757297829789139310e-04 2.959203503999675652e-05 2.776059927591858893e-04 -5.113777475830314292e-04 1.415493727831858403e-05 4.090779823573744420e-05 1.731098004663751488e-05 2.817428153649223629e-04 4.167923745836684757e-04 3.468782398064920009e-04 2.685788550987789863e-06 -2.494810536347852716e-04 -6.962734214982497886e-04 -2.847770348140976100e-05 -2.230782552358544322e-04
3.745444829255403611e-04 -2.342127263774255747e-04 1.212981158845297857e-04 7.191783569623981217e-05 -1.412361150521701438e-04 -2.926738498673589635e-04 2.174668103907368376e-04 9.595452094006891059e-05 -3.628603195237219397e-04 -7.213169407564455128e-05 -2.309461145898973524e-04 3.802773834332343734e-04 3.564037196910391139e-04 9.709864523270224802e-04 -9.506050021106861748e-04 4.026838629730361638e-04 -5.490252552487303239e-05 5.186281253038723489e-04 -8.817204756098390096e-05 1.475814877528673738e-04 -3.708344296970411940e-04 -8.815751034884465468e-04 -3.483821941763694934e-06 7.848861415643730100e-04 -3.216034951815596466e-05 -6.181928286363889361e-04 -7.706518781463998801e-05 2.574557258574993986e-04 -3.356446438006000844e-04 1.544254727818876609e-05 -6.199301019348855090e-05 -6.953774661854861087e-05 3.955756130144483457e-04 4.328465585887702051e-04 1.967783905067459909e-04 -2.428774731568837287e-05 -1.344633773540024053e-04 -4.824011309519386152e-04 2.152376024021717782e-04 -1.415382227337505777e-04
3.066622489838056586e-04 -2.441220096876925069e-04 -5.689631800261642577e-05 -1.251946050645714927e-04 -1.015087541579964462e-04 -3.067947373055892940e-04 3.395389689769592856e-04 4.144303759190253204e-04 -4.210809438163383976e-04 6.283342121716418874e-05 -1.927287488789855455e-04 5.129532839900166358e-04 3.719266536115536773e-04 1.180703764005825362e-03 -1.140407317374468035e-03 5.389782556389356542e-04 -3.863784755672995089e-04 5.424295879982338501e-04 -2.470554233239380631e-04 1.684979612691545905e-04 -1.522839720432648549e-04 -6.588947343730404979e-04 -2.383647899032555130e-04 7.831006639493901574e-04 2.370529217409393999e-04 -3.198521340770334653e-04 2.062206389020329101e-04 1.269229947246455781e-04 -3.026252057653828651e-04 -2.186090482851088556e-04 -3.137791327396823970e-04 -6.059331804566049412e-05 2.913372394752312771e-04 5.325632981720362187e-04 1.018258622441892510e-04 8.919395691164613816e-05 2.187440149230371084e-04 -5.191385542678449887e-04 5.934488179935566796e-04 -2.068673964404580540e-04
2.087485912287441047e-04 -3.336588369300021585e-04 -2.436696279244175345e-05 -1.352327229693524302e-04 -1.798482609315013440e-04 -3.569156209205588594e-04 3.605937152739785369e-04 4.658344543078291348e-04 -3.586259416604555602e-04 -2.301113374134542862e-05 -1.657910552798526479e-04 3.811880754496416754e-04 9.388891764154813602e-05 1.179756027293977962e-03 -1.142350391942132054e-03 1.701948016356555923e-04 -1.906377366551472937e-04 4.057710042205555745e-04 -2.161567538167575588e-04 3.571601456676080374e-05 -2.734184182150140420e-04 -6.175780128727044503e-04 -1.055357648016602468e-04 6.096205445545830204e-04 6.787272649393903678e-04 -4.092402076419475324e-04 4.346098422727442522e-04 4.369591330872609402e-04 -1.507637277496519021e-04 2.349849902628692213e-04 -2.825165756070554721e-04 1.251208621028464349e-04 1.317011125506636318e-04 6.303789189253170390e-04 1.183211675606806975e-04 2.412471282820866027e-04 6.467970801759001336e-05 -9.862560864040643754e-06 8.668961938518110434e-04 -2.929440197352173184e-04
1.899855814577583978e-04 -2.990399902785773685e-04 -3.985890474861823193e-05 -2.608875845791132093e-04 -1.392995832696672473e-04 -3.116333296856135153e-04 2.153906416391930946e-04 2.591309563289531420e-04 -7.760046787595090265e-05 -1.287596067024035854e-04 1.124743971347946754e-04 2.630140280584466789e-04 1.502280870743629641e-04 1.023476818666983323e-03 -8.702290294001404497e-04 -4.998876722954922664e-06 -3.226514504478258201e-04 2.221227882964364807e-04 -3.161673173828402346e-05 -4.044104948262100215e-04 -1.660394192721208336e-04 -2.927896705542273295e-04 -2.824544181315203641e-04 2.521807798216189694e-04 5.842770281973068110e-04 -2.485403812107769774e-04 6.519513548879739403e-04 4.155824454758772759e-04 -3.636812848087761486e-04 1.413287661949343750e-04 -4.386593816278725215e-04 1.027916619590884135e-04 6.326765219091810865e-05 5.840878510576163682e-04 1.616412339813332841e-05 2.231455928183157368e-04 5.848006766904065474e-05 -2.542766241171973249e-04 8.252069873673436879e-04 -2.889411587658425652e-04
