4.650700467623664748e-06 -1.249655752798885984e-06 1.813249659425092479e-06 1.957782911628535877e-05 -6.027266644502480327e-08 -4.453673984594802301e-07 7.039652998596896162e-06 -8.202271786279276408e-05 1.154425582362168383e-04 6.420918233196104408e-06 -2.704053574016958464e-06 1.162215672251898027e-05 1.498630662927286764e-05 4.439029350286881625e-07 -1.004963011284742455e-05 1.886075700554646045e-06 -8.813277269673696749e-07 -4.402081921835843347e-06 6.780309555627622983e-07 5.314831794572782581e-06 1.189077705642594230e-06 1.005990570878409245e-05 5.306892088109611205e-06 7.002457714872841198e-06 -4.901841511088699742e-07
-2.650791864674142320e-06 -5.185901271096548025e-06 4.171567635240408724e-06 1.912906860567315729e-05 1.327124325830305324e-06 9.508607868819457642e-07 5.413612988682208205e-06 -1.389793458787256294e-04 3.559655809559540907e-05 -3.453435020302832728e-06 -1.477640946634436921e-06 5.337783331585800942e-06 1.216692535827352410e-05 5.207942291141372266e-06 -3.246845455429307867e-06 -5.220940390111658255e-07 4.098411691212987986e-07 -2.675415412625284213e-06 -4.150271986736804014e-06 6.982766349103210213e-06 2.932466583449376276e-06 6.765984781928723193e-06 3.220093036345585239e-06 5.889451706437725498e-06 2.949057110220103540e-06
2.815131689028786860e-06 -4.235873456686811399e-06 6.706346424436888067e-06 1.927560711939047100e-05 3.326534918384933351e-06 -6.340328159600832726e-07 6.113353006129655106e-06 -4.261246530895110345e-05 -8.928168297908805370e-06 -1.001683930195425558e-06 3.951562325695038091e-07 4.779953752991933102e-06 1.195598016685478310e-05 8.661914603304267528e-06 -7.252808243709055282e-07 -4.722199668774954188e-06 2.966905470244882798e-06 -1.119387871908280602e-06 -3.023504195224576399e-07 4.607322951007335997e-06 5.347013634735987690e-06 9.098852682647395242e-06 2.625039070802722027e-06 9.211037503153345760e-06 2.971483081484354704e-07
-7.313623842364835341e-06 -2.260560797664660479e-05 6.996523270120759557e-06 1.734007654335861293e-05 5.210384775167362332e-06 1.114111240334960410e-06 5.299372959070249828e-06 -1.198028370328096845e-04 -2.870801993844990192e-05 -1.993896689882672534e-06 2.355539310387592767e-06 5.015607312883247994e-06 7.879299652297329848e-06 8.653707700137216186e-06 2.271132138270006637e-06 -4.446949323202334174e-06 8.604241605723225288e-06 -5.320268452241894852e-06 2.942235808410069668e-06 2.631732936567087054e-06 8.284986022029478220e-06 7.476988323100552807e-06 1.054975007024176154e-06 6.881590789645167888e-06 2.238156037950072913e-06
-3.604658483352489626e-06 -2.865432641183778548e-05 8.069485875239973006e-06 1.684047027849182960e-05 -1.317649682405939807e-06 -1.872970883347487480e-06 1.253006076194424265e-06 -2.306797621048911487e-04 -4.692974557779536166e-05 -1.062849015251739380e-05 7.327659985895468154e-06 8.053321507404299651e-06 1.803984265047355492e-06 7.202085170947902959e-06 1.274155737958440931e-06 -4.515816833710568740e-06 8.423258811981493581e-06 -4.852316145910786279e-06 9.501160919977056724e-06 2.902603450880050694e-06 1.289758320036181692e-05 6.036943893444796104e-06 -1.314482547942273097e-06 5.683754477674717267e-06 5.256687213357724769e-07
-2.367232454621649084e-06 -2.609086190955392073e-05 5.021559967936158244e-06 1.370091709423312797e-05 -7.539700623219737532e-06 -2.549492492071301733e-06 -4.800419668323370717e-07 -2.534687479652372386e-04 -3.327117307636256503e-06 -4.321230593349428762e-06 6.391314040077396165e-06 4.547363511629779327e-06 -1.197077569101892762e-06 5.043331658599627246e-06 5.932950475024545123e-06 -3.545061178528652896e-06 9.200433169002120520e-06 -7.698167467614809635e-06 6.294727842179750602e-06 1.169504469291759859e-06 9.914640703994530039e-06 7.365446893656558517e-06 -4.304168697084122726e-06 4.417534593502891160e-06 -6.507393208824488612e-07
-7.183301639986269094e-06 -2.396597848273966246e-05 3.156421689956442687e-06 1.175948954644199599e-05 -1.512784282295711371e-06 3.077845177761624362e-06 1.302200782636274400e-07 -2.996480151865218685e-04 -2.358707241707716986e-05 -4.177624462985223450e-06 1.180287983340256862e-05 -1.305468360107276123e-06 3.025295176184894735e-07 5.044944738809935496e-06 6.858233676531971859e-06 -3.932200203461653088e-07 8.102648608636520985e-06 -8.809744200483071301e-06 6.144964946420275021e-06 3.062769384157972106e-06 8.997366788117180914e-06 4.702038094782438589e-06 -7.141750658759962315e-07 3.884798505644365526e-06 4.088835074557370227e-06
-2.505185469957131431e-06 -2.536226378772452855e-05 7.453019781959623018e-07 2.262131067951884244e-06 -5.186876671006860990e-06 8.837084838009778053e-06 -1.023916601549773542e-06 -3.557314220390985198e-04 -1.117355674097261108e-04 -1.563927377050009572e-05 1.490866100921715680e-05 -4.116410494725931209e-06 -2.024153528513485100e-07 6.715819611454362262e-06 7.828724175879461845e-06 -5.495309980162152518e-06 6.216950940150435866e-06 -7.067693100679751632e-06 1.056055365206950176e-06 1.224568784665637396e-06 9.152398399642397881e-06 5.329962954049984134e-06 1.505223417430435180e-06 3.847516801580547350e-06 2.951644322987639874e-06
4.095345502841148275e-06 -2.369189956308251235e-05 3.643218812743335958e-06 -6.318331974130885516e-06 -7.379611837036770643e-06 7.791939650914327529e-06 -2.370728492578596807e-06 -3.422512003360065323e-04 -2.030358293785973587e-04 -9.829533723728983778e-06 1.841115262062034203e-05 -3.010290249976121504e-06 8.344265751002353957e-07 9.371297283137458998e-06 1.031286304682158042e-05 1.752909567786934539e-06 6.543635041485244708e-06 -1.553375893083773817e-06 5.425743839269640962e-06 1.589090538842671724e-06 1.125822230815339182e-05 6.811643675615456115e-06 -1.160495024363793766e-06 3.189632826042110867e-06 6.502411144547685969e-07
3.101632779342109073e-06 -1.329643086153334224e-05 6.682506467203239445e-06 -8.401986049584633031e-06 -8.250760826377297953e-06 1.350021187659917779e-05 -4.508297706894948370e-06 -2.138918239472891835e-04 -1.801454373178331412e-04 -5.655344962867939550e-06 2.055676349125274793e-05 -4.154481748010034862e-06 -6.305822964590791418e-07 1.032464263550573116e-05 9.241322658825319009e-06 -1.360304490830499082e-07 1.124208961015282646e-05 1.444024288625715599e-06 4.303429178993050335e-06 5.823442426107508775e-07 8.234487706419394576e-06 6.749301864608922560e-06 1.206006019005566379e-06 8.827065064552356594e-07 4.668836931927840222e-06
1.595926278141393252e-05 -1.071376860537690357e-05 1.056697692226904449e-05 -8.713938821184359916e-06 -1.152433580389819575e-05 8.600754062112565070e-06 -3.481049252623884386e-06 -1.962235304339687565e-04 -1.834530501152297627e-04 -4.015027379426082132e-06 2.826874139167779744e-05 -2.812647069568572492e-06 -2.320561539729152000e-06 6.233818221255465412e-06 1.217242306981597760e-05 -2.234067743131724964e-06 1.247751824758112663e-05 7.859974540559489504e-06 4.433737954672262772e-06 7.865653257968017928e-07 7.524414985604130951e-06 7.971244763471449090e-06 8.112448856065352422e-07 3.770086331628396152e-06 7.635430638712619147e-06
2.091179867591345029e-05 -5.118738810020258249e-06 8.074670473094955672e-06 -9.343914544902375376e-06 -5.945145263772522447e-06 9.507597884754226706e-06 -4.570686931485331508e-06 -1.478588966816322720e-04 -2.133794068450220861e-04 2.968693236110885588e-06 2.065507695900346160e-05 1.699913560516958054e-06 7.187025474420094509e-07 9.841763255760664975e-06 1.703798184911478131e-05 2.335877074382005933e-06 9.167031718048496589e-06 8.903264630579870893e-06 4.682704467911481435e-06 3.889111080852915719e-06 4.358122067774319766e-06 8.611100000269683030e-06 3.036077311651323866e-06 2.555104839054171337e-06 1.026632892784803570e-05
