5.400414533064001226e-04 -9.536978072496010543e-05 3.028219643287152350e-04 1.636217352192152928e-05 -3.287438662881837044e-04 2.757392197349095727e-04 -1.829813083374727165e-04 -1.554281032473799008e-04 4.961403345353904409e-04 4.586828607131593523e-04 -2.614217430210921526e-04 -4.342707559920701613e-04 -4.318830348967013988e-04 -2.273871611430889543e-04 -3.306994489311932718e-04 -7.796942125702140412e-06 1.111613389243924321e-04 1.748928161707309669e-04 -2.097783725854494413e-05 3.603102784027901041e-04 -2.459381581048380349e-05 -1.269265073372720712e-04 -2.002901739309094107e-04 6.447763766769747757e-04 6.698257647298557524e-05
3.398305905057266772e-04 3.522462737774085823e-04 4.326240271001012804e-05 -3.843580513897351138e-05 -2.509578400173013805e-04 2.757697680084280484e-04 -4.209274146539624555e-05 -3.317400914999533578e-04 4.621486975295425971e-04 4.330578974095502468e-04 -5.806074276480657287e-05 -2.021111228322669713e-04 -4.751636781266529931e-04 -1.604046939327725700e-05 -6.344101783712890585e-04 -3.225315789454439458e-05 -2.738933046173992725e-04 1.175044940974772256e-04 -1.684161161903244058e-04 3.441764803548312351e-04 1.714255981772033603e-04 -1.664222119176756278e-04 -2.454730405301504834e-04 6.375320307838862983e-04 2.599323002522788682e-04
2.184964611243615578e-04 2.792330887902990484e-04 2.484064769739187015e-04 -1.862766318226647744e-04 -1.422057871113017666e-04 2.117019711035128006e-04 -1.576315189790831062e-04 -1.371617861101865319e-04 7.381513004876911945e-04 6.014563024557397029e-04 -1.984685793738225838e-04 -2.359495102234797587e-04 -6.900544071205403545e-04 -5.538598747595982778e-04 -5.268385375574154237e-04 9.067571622552074038e-05 -1.192154321562056162e-05 -3.117130058623263870e-04 1.549308498444221390e-04 1.637231424431295074e-04 -3.743507729305940051e-05 5.975059057767092310e-05 -6.502963702359606732e-05 5.912246157511873461e-04 3.134724134873183559e-04
-4.309970224490667013e-05 9.668609880393424767e-05 2.169981590878316516e-04 -2.946566568305251563e-04 -1.848437068253570251e-04 6.014851684824082736e-04 -4.014527895822577082e-05 -2.452915444329963187e-04 7.399516711674197951e-04 5.879756318139363683e-04 -3.479230091206565235e-04 -3.426383106416365813e-04 -7.608815261495824886e-04 -4.137819647343879718e-04 -7.706084894983276055e-04 2.125436058545467218e-04 -9.243718777984315748e-05 -2.558364784049138910e-04 4.459597019835225841e-04 2.002840973224563094e-04 1.282544064780582799e-05 1.643856410081147171e-04 2.127075653519200046e-04 5.953586297338634044e-04 5.701943962118812253e-04
6.351713355000619980e-05 2.914292021984980752e-04 1.540607195915727424e-04 -4.606246460110318590e-04 3.709624881898417319e-05 5.699213783736226157e-04 -2.687225930544831533e-05 -1.505679043222690565e-04 7.610124727807583743e-04 3.278097916911373215e-04 -2.842984652703656862e-04 -1.336073895238385010e-04 -6.211093257306420090e-04 -5.233839245361118254e-04 -7.370631407660624759e-04 2.309090170671650990e-04 5.061601182096886389e-05 -2.521657446174137849e-04 2.227160196395374465e-04 1.166190032470525048e-04 2.119464181698120845e-04 1.598928402478777522e-04 2.376209241887940752e-05 1.977284909608346649e-04 6.982618387421229977e-04
-7.873633178785894617e-05 3.767865220151806415e-04 2.640747923495554805e-04 -2.768547686953294379e-04 -9.043103334615212202e-05 7.562241454953146915e-04 1.284705340706855659e-04 -1.358764721829953655e-04 4.949676903848566163e-04 2.590348893400414975e-04 -4.023431982583792707e-04 1.646284541498416448e-04 -3.351759228939912112e-04 -4.455858901875216476e-04 -7.538208203689555909e-04 3.874115369241053230e-04 4.034346670902926057e-04 -2.816607367908631671e-04 -1.392260473504360703e-04 -6.444796942136267091e-05 -2.388819837174846190e-04 1.693978155982557392e-04 1.890178641604377708e-04 2.506064696003890710e-04 5.034521288760472483e-04
-1.468397730969136432e-04 1.916254252651107873e-04 4.694725324769678668e-04 -4.075007463688109241e-04 1.130161368753547632e-04 8.364279324568928880e-04 2.915190848902694679e-04 7.424200942474984978e-06 3.834595231786954643e-04 1.651432241657618274e-04 -1.332887896318368749e-04 -3.315310590226639342e-05 -2.790302972069521269e-04 -2.641933631591168426e-04 -5.641932028959983393e-04 6.298653839915707058e-04 4.352428709472576916e-04 -3.160519676933720213e-04 -3.075038227883833105e-04 -1.520797003692968242e-04 -9.694015213908629904e-05 -3.064097582550577277e-05 8.459308373989524806e-05 2.795545573804433413e-04 2.631040155775214847e-04
-1.683055062339664171e-04 1.104807976550395394e-04 3.824454651976240491e-04 -4.608384676857894368e-04 4.220317762279213072e-04 7.396530226887945833e-04 3.577015603120758534e-04 1.077362206232159581e-04 4.821614084545040998e-04 -8.794712023093619946e-06 -1.467274114330845483e-04 2.519436993676840686e-04 -4.053543984196698912e-04 -1.987436515009525834e-04 -6.339146936708478291e-04 8.105708619839141916e-04 6.509602232747233779e-04 -4.107343645319065742e-06 -4.548514317318455178e-04 1.107333799016943739e-05 -3.102166638113910404e-04 -3.817982698193412195e-04 1.827434050820018726e-04 1.499885477399135532e-04 3.190280645733345900e-04
-1.708624923231865365e-05 9.990878306273786843e-05 4.194960255618431118e-04 -2.835010846419785068e-04 3.617086964767527086e-04 7.560460458549357523e-04 6.196170639579458598e-04 1.785535048193959715e-05 4.424302734291716156e-04 -2.032780257335627087e-05 5.033563896171207080e-05 4.292873444734861786e-04 -2.179677538003078538e-04 -6.146373797372664701e-05 -5.733500386251039064e-04 4.836141839562619477e-04 4.997609629853097925e-04 1.977610447705242759e-04 -7.615507450001064715e-04 2.887926152637298929e-04 -3.166874392592510554e-04 -3.736147431527503610e-04 1.595422954895730344e-04 -1.112780495296813283e-04 1.602366383232803706e-04
1.445576115727619475e-05 1.720862070143820417e-04 4.210423508866411387e-04 -3.679483318399134526e-04 6.775497940992521216e-04 2.758788170449477748e-04 7.163161195040910209e-04 3.073694598083245036e-05 3.568528821229871280e-04 -1.960357302441889527e-05 2.869542970462493912e-05 4.063496928271891962e-04 -5.853350905003986034e-04 -2.077880938909598501e-05 -4.879081922092098705e-04 6.198983425932245344e-04 4.897398435955545174e-04 -2.778684590498527803e-04 -8.779883268924319707e-04 1.236396206214496750e-05 -6.025966311202883563e-05 -3.339391000004061244e-04 1.563367091162255122e-04 1.973024368215711726e-05 -2.689061688952962032e-05
