-3.851033300894215377e-05 -9.042384023434187252e-05 9.077416666735754636e-06 -1.828750400564963346e-05 2.441051624789927928e-05 5.232557656793288937e-06 -1.242037194493847311e-05 -3.376936009763118542e-06 -4.347991134366439441e-05 8.973831261541082274e-06 -2.900691504552053933e-05 -6.798136573458712997e-06 1.872255359193477964e-05 -5.018531419659970848e-06 -1.849047649411969243e-06 1.265734471123135859e-05 6.620479641699977568e-06 1.356375748675432328e-05 1.610421491964365983e-05 2.508419691164522970e-06 6.486900775008938366e-06 1.744094154062876873e-06 -6.697814729407351718e-07 1.746615727254624198e-05 9.610200834952009309e-06 1.270326436641429367e-05 3.056435615538343853e-06 6.085703361903365127e-07 3.149418420198516762e-06 3.774945172658455481e-06 9.708317683349909901e-06 -4.131145342543065684e-05 -7.755412105044612881e-06 1.320975594498726983e-06 3.392696229328223909e-06 -7.436590489213142072e-06 6.402785725730093821e-06 1.548105830563536762e-05 5.603610943105583088e-06 5.195817655731725153e-06
-4.315759278561325305e-05 -5.752794196026063286e-05 7.817907571938515656e-06 2.065199304643968399e-06 2.903602635951019751e-05 4.458992071610332696e-06 -7.431138743235359462e-06 -5.332445904492952468e-06 -6.000870092472630600e-05 3.584954052795068917e-06 -3.217328958779451813e-05 -9.493499565042582721e-06 1.074802542583022152e-05 -6.011130198855053917e-06 -2.696563140819764266e-06 9.949132730268330822e-06 6.234368301188280255e-06 9.763548147088365914e-06 1.793974005178933907e-05 1.674265542068578485e-06 7.974739233537124321e-06 -5.297280565918813692e-06 5.594906106842978326e-07 1.755214178246183984e-05 7.734216821948527323e-06 1.381450125842681371e-05 5.341190196842513399e-06 -7.928874286426434359e-08 8.715342510557856382e-06 3.352312768863207268e-06 9.635176643259093577e-06 -3.374177917972888391e-05 7.293449798989148909e-06 1.854476902350838987e-06 2.072042229819495486e-06 -2.377944858495371142e-06 9.216490484074807806e-06 2.337010859279974385e-06 6.088088679835083333e-06 5.134260630015718212e-06
-5.232170295729951639e-05 -1.938348864480038419e-05 6.152627852317959222e-06 8.179230099514672036e-06 2.286847071243525820e-06 2.052267446886451842e-06 9.516875670732289139e-06 -1.759465383030986486e-05 -5.147006985676948486e-05 1.953714775879252333e-06 -1.750317488866859523e-05 -1.289896878146030419e-07 6.567685716625718578e-06 -4.999506055653280721e-06 -5.458279244737683953e-06 7.141488596827666249e-06 5.413743734642899677e-06 9.133731650912947926e-06 1.021807482558920215e-05 3.682645457073018206e-06 1.100027351281231476e-05 -1.054398407297115716e-05 5.717321802395624927e-06 1.585854120593302135e-05 6.961143430935953974e-06 9.893713772081656743e-06 6.394864485565919004e-06 3.646699910058429234e-06 1.057826985760705097e-05 6.531517828336650637e-06 9.265040452616737405e-06 -3.853230202340710752e-05 5.787125658146301800e-06 -9.304668414253385692e-06 6.744999273872867469e-06 6.085424895002552741e-07 4.336841340898841888e-06 -2.914461673790778095e-06 4.262387932329093372e-06 4.193449052119297823e-06
-6.389949455291727407e-05 -5.923992809950551230e-05 1.139711905224978640e-05 1.233090780567350915e-05 2.608743700535792539e-05 1.735997398793778194e-05 2.190602977479838340e-05 -1.131216146104170509e-05 -4.711916610360219364e-05 5.375050928201755072e-06 -1.462277168019161639e-05 6.338038415350146045e-08 3.360978824478394824e-06 1.239509819108347893e-06 -4.757145980494838428e-06 5.663733221759206428e-06 2.473609313602132563e-06 1.140825979662112752e-05 1.091770720844432170e-05 3.911147907419559934e-06 7.061735923998251679e-06 -1.376982441498161601e-05 7.603809920287463004e-06 1.521411850994134230e-05 6.870974257629588631e-06 9.047966699223504921e-06 6.975514590525228347e-06 4.649133751365433964e-06 1.533489538113247383e-05 5.336570361926365445e-06 6.405396322214857222e-06 -4.246383325871575984e-05 7.251495620344061967e-06 -5.614913952138211233e-06 1.169424251490767335e-05 3.688117382457800608e-06 6.009505538601645164e-06 -8.089320068085828312e-06 7.028149230052391275e-06 1.577891986037309162e-06
-6.398607640058134372e-05 -7.250405938601508983e-05 1.196471874382896732e-05 2.902074790097293374e-05 -1.035422192438081185e-05 1.315195023614141547e-05 1.960035380875431983e-05 -9.823164365837149385e-06 -4.061150556466834388e-05 7.944763112255781673e-06 -2.293940591081573060e-05 9.501262818038951232e-06 -8.026444666037121177e-06 4.353065029290394204e-06 7.060155663235030860e-06 1.439684199151969995e-05 9.857221535325261626e-07 6.776329041513429470e-06 1.151952702687221607e-05 3.570483757745068183e-06 4.804712481495294669e-06 -1.305092234357078089e-05 9.750026526020408955e-06 1.614838561525866296e-05 9.594453103516300491e-06 9.752274363691763404e-06 5.384879415457880041e-06 5.875223038818447298e-06 1.757220211235277748e-05 9.495391283100226447e-06 5.697231161678044916e-06 -4.218406792560357225e-05 6.490582922811227853e-06 -8.061615720918195030e-06 4.146569027400711610e-06 7.573378769858628562e-06 4.968327240253652553e-06 -9.488097049979356899e-06 1.033668891826022323e-05 -2.151309121562819088e-06
-6.167565723275512523e-05 -7.684636510212334139e-05 8.983774124874483605e-06 1.661543738679915533e-05 -9.693532661305093881e-06 1.182741728212918549e-06 1.173661049545093583e-05 -1.158228613266118813e-05 -2.630485395341117908e-05 6.095108734459180812e-06 -1.404715242407296612e-05 1.338938722922829340e-05 -7.672094231687179753e-06 3.961636031111832330e-06 1.012311388228955214e-05 1.491003589347117144e-05 2.099991520216627837e-07 3.033013916168095478e-06 8.262806072404064265e-06 6.117783869293221563e-07 1.326285991877855221e-06 -1.072013547928012367e-05 1.405011330214090449e-05 1.431018954107999366e-05 1.410105132354261196e-05 1.053395746980422226e-05 3.420261898589152660e-06 4.353970691222694103e-06 1.599318361975891485e-05 8.705805890649341089e-06 3.963522942194063549e-06 -5.660708089046152667e-05 -2.394725961267397042e-06 -3.462224397323375531e-06 -4.088526318640899725e-06 2.913544491509987381e-06 7.419085915541177484e-06 -1.146209894958549736e-05 4.323376672201480395e-06 -3.799580895085448953e-06
-5.705673855949142077e-05 -1.529045849566656914e-04 2.203506345507622391e-05 1.883829939157887219e-05 -2.478599682196065538e-05 9.650315881071609085e-06 8.321477958517084554e-06 -5.732934571415500931e-06 -2.502142044443626505e-05 1.859410464395129846e-06 -1.861946515281267305e-05 9.893912047839915772e-06 -4.826270095538090708e-06 8.029802360557076479e-06 1.580959825328935632e-05 1.789338512216020918e-05 3.253900554197406519e-06 -4.015858644280654487e-06 6.716674213018272989e-06 -3.125487959916282574e-06 -2.745035146108761032e-07 -1.002483903803687100e-05 1.709326947138651998e-05 8.633381703874689860e-06 1.066876408089898864e-05 1.337369010600877173e-05 4.850123040829697663e-06 5.836713132267828586e-06 1.650636522118760000e-05 9.081308399722387242e-06 3.019731142218382208e-06 -5.701279858498080636e-05 4.405339697708990604e-06 -1.558361795480342333e-05 -4.728301636807368631e-06 1.880547433995676688e-07 3.718957408114686955e-06 -1.556567939325530843e-05 1.483677859456585193e-06 -4.473075844291661860e-06
-7.032910443284672605e-05 -1.496923488199022867e-04 2.197243017487158365e-05 2.324683770503691688e-05 -2.304226067314500652e-05 -3.223395884383068344e-07 4.491879971178042527e-06 -1.323824347341778268e-06 -1.816321124447432800e-05 7.643651340785261654e-06 -4.358005951117546023e-05 3.957730356471011124e-06 -7.450564852161247391e-06 7.887661204965334833e-06 2.096806781817864092e-05 1.436200282211685260e-05 2.371216501777172939e-06 -3.376553463632182887e-06 -1.041063467090531103e-06 -6.870468818380349007e-06 -2.162287669339263042e-06 -1.017798707141832586e-05 1.538402426681008891e-05 1.238772384275071078e-05 1.383008098505363402e-05 1.154776661936529390e-05 2.945806411511227890e-06 6.093101546404720438e-06 1.925140255983649130e-05 1.200697947639483940e-05 2.342187966970759862e-06 -6.767641393438260020e-05 3.761730574618403581e-06 -1.966369821174758181e-05 -3.607250112457541411e-06 3.641897076093734573e-06 -3.133501462786698529e-06 -1.006512011574975355e-05 4.351951175232297227e-07 -9.222379802700432928e-06
-5.282772511116745422e-05 -7.507445129924888679e-05 2.406283810432225493e-05 2.969040552909902195e-05 -8.564068623530431604e-06 -1.183032269062821976e-05 9.686709176461395977e-07 -3.538694961309196600e-06 -9.177314513407880053e-06 8.211102702943969827e-06 -3.621414955543122673e-05 5.393718380127109039e-06 -2.071813422916642786e-05 6.910615223027345836e-06 2.583912337130203992e-05 2.185547991799054754e-05 7.996059077683772510e-06 -5.010833292471489469e-06 5.107850297753194674e-06 -7.744026926147261277e-06 -3.726436891015564343e-06 -8.525954061987692394e-06 1.532774272730805942e-05 1.457118620130413454e-05 1.160332224563479069e-05 6.742425656466055232e-06 5.097016905026738593e-06 4.318182804420653812e-06 1.622110291997261967e-05 1.465214790794826366e-05 7.122070794162432017e-07 -4.707417137263230901e-05 -5.616145937966792804e-06 -1.263152075840973209e-05 -3.556092860743291390e-06 8.915463770687160659e-06 -4.992440069419303783e-07 -3.123351395126817353e-06 2.287697009587257875e-06 -8.325239910943015828e-06
-4.509223043273988019e-05 -2.844737790294879235e-05 2.639781150918453549e-05 3.064207940908397933e-05 -3.685097016575175882e-05 -8.712371609529256508e-07 1.708324094076563566e-05 -7.879729950498456584e-06 -7.636344840934471392e-06 1.259786872107269623e-05 -4.309612213773733109e-05 -6.386182975663795706e-06 -2.601280723611334972e-05 6.291039984783323978e-06 2.179476517854307072e-05 1.520384987367650487e-05 1.045641622155758721e-05 -6.407094566930742686e-06 6.992168631485237197e-07 -2.722695839725855185e-06 -3.285198131188696077e-06 -9.603993850890190338e-06 1.419378483555849932e-05 1.248719921370848637e-05 1.447872781069276691e-05 1.085872117589306003e-05 5.457996232769235486e-06 2.520384039110931942e-06 1.442480817011208801e-05 1.688198058927151821e-05 1.474271507722422853e-06 -5.407727668040176539e-05 -1.597270768151461804e-05 -4.768776029354491922e-06 -6.088485057862290263e-06 1.173453197709564643e-05 -4.025611754064077318e-06 -4.729451840003842981e-06 1.064709272530462975e-06 -2.937057750169239361e-06
