-2.409295974778144153e-03 8.522067004519116341e-04 1.492679688542233657e-03 -2.718307921529772989e-05 9.541663322482534307e-04 2.503376374839784728e-04 5.713456942413821680e-04 -2.567049315260908158e-03 -1.818937636690619569e-03 4.862352727008406508e-04 -1.517942899374693686e-04 -1.589932032238875045e-03 -2.780734172307195839e-03 5.844970608489848249e-04 -6.295689317042091423e-06 2.080925515229976267e-04 -1.163790100996165040e-03 -1.815285461152305936e-04 -2.364747723386083711e-05 -6.670969393901479694e-04 4.763286951706743183e-04 1.360501497697744634e-03 -1.722634269915832971e-03 1.655296703983158771e-03 -7.279541774291609394e-04
-4.262563483838514855e-03 9.836815648271075331e-04 2.398707896572981144e-03 4.958873839499997006e-04 9.691039379010608738e-04 1.138460007026629922e-04 1.243403820370724824e-03 -3.981104173183024411e-03 -1.319059943668547631e-03 1.319158792082031871e-03 -5.694097308935879443e-04 -7.650877114981622686e-04 -2.274373949342858338e-03 1.449393633009563107e-04 2.194872723015062210e-04 -1.843374967490647276e-04 -1.533744425979838505e-03 3.976914403981691971e-04 3.711245351268878628e-04 -7.929865847069651101e-04 3.133945844141739433e-04 1.934477260922714626e-03 -1.437073294953567946e-03 1.152928141766327739e-03 -1.059682676883769246e-03
-3.584379089997201482e-03 1.421534074183895260e-03 2.873084129231344951e-03 -2.142357234911849962e-05 1.063540003285686148e-03 1.517312822235399223e-04 9.352098193385509958e-04 -2.715025931074511144e-03 -1.253944138061241585e-03 1.624629653270405700e-03 -1.028348474504940874e-03 -2.497045585170296154e-04 -2.251843561852081253e-03 6.123866043147855242e-04 1.435537145194301265e-04 -4.071974454814957520e-04 -1.191808847415776586e-03 1.738537342248243052e-03 -9.424122205016171303e-05 -8.702397885576530680e-04 8.035520681744316154e-04 1.447503193323129364e-03 -1.480764828262564519e-03 1.421459152501399446e-03 -1.692978479041824368e-03
-3.955274004959563085e-03 2.070441419218760576e-04 2.565438422224539800e-03 2.942023281137240431e-04 4.870683577441008963e-04 2.042248494190487991e-04 4.881601196076918760e-04 -1.360593386207685409e-03 -3.882598788541289140e-04 2.413329568033383433e-03 -9.825147617888948560e-04 -4.947987654412896313e-04 -6.690803140337879713e-04 -9.378067748937724251e-04 -4.497732758598361048e-04 -2.035222363530262151e-04 -5.616510543346831625e-04 1.258853124474443004e-03 -3.203324336510769569e-04 3.091978985940694485e-05 9.682828578307902312e-04 1.632614333570545214e-03 -1.810667468022054017e-03 2.128399505723720282e-03 -1.631731668261881792e-03
-2.546072985257329634e-03 8.273959732455882623e-04 2.138640437519090214e-03 2.819010267628580262e-04 -7.717744213747791183e-05 4.150485269984983353e-04 9.326508446354533043e-04 2.801847844951646841e-04 -3.983518959144886147e-04 1.091879144672947910e-03 -7.032528315491713396e-04 -9.459252620067625525e-04 -1.649882251404285441e-04 -8.970396307875065124e-04 1.466080493079497890e-04 -5.713818559613468694e-04 -2.586443985297304151e-04 1.499696910583370657e-03 2.242056237039748048e-04 -1.878647434519264210e-04 1.365328709647845062e-04 1.024106684670025641e-03 -2.178632850527877085e-03 1.098563818043703840e-03 -1.307671690195293330e-03
-1.510838145132166075e-03 1.724765218800057022e-04 2.624720015604525575e-03 -4.279262550783980421e-04 -5.748284120075027601e-04 7.688608553768623392e-04 1.254958604999308492e-03 9.706429494752563062e-04 -5.511013359971395293e-05 1.106960816749913510e-03 -1.201282128041139888e-03 -5.322060745003159843e-04 -6.194950464500781492e-05 -1.417351177466644315e-03 2.123457640794793890e-04 -1.295467100982878325e-03 -1.421986054944918761e-04 1.765283418331864895e-03 1.217092883946556490e-03 -1.679650298722534156e-04 3.885407985497547402e-04 1.005647633481773469e-03 -2.253441462586525199e-03 5.228929703909964604e-04 -8.790547891656571829e-04
1.051078628762212646e-03 -7.297998929204431483e-04 1.578401230338734740e-03 -5.223650251176300933e-04 -1.205520902570008605e-03 1.127317020924227704e-03 1.103465193086377487e-03 4.490469337527044913e-03 1.088479634210456990e-03 1.029800275079182509e-03 -5.206398891950182219e-04 -1.435089593689400445e-03 5.497894172375765920e-04 -1.743187348795135127e-03 -3.714517393197055588e-05 -1.783775763734991512e-03 -2.418545135990695294e-04 2.185852934291277871e-03 1.223194250123722229e-03 -2.016012244991871268e-04 3.872912446765080743e-05 4.884292665348394149e-04 -1.605023258038403488e-03 9.637277597820366807e-05 -1.274856200012299033e-03
4.939455244611449516e-04 -1.809249138854703964e-03 7.093324966927493395e-04 1.493359606971200336e-04 -1.747930434068580311e-03 1.439517919453713220e-03 -2.934718801395652766e-05 6.072667980990369141e-03 2.801371110806706241e-03 1.272555570502362232e-03 -1.419609296713126570e-03 -5.345348370090719989e-04 6.491003900208648907e-04 -1.095320199532614060e-03 -7.017099972129664585e-05 -1.795470357542995827e-03 -3.209823510452664073e-04 1.314950109935352548e-03 2.251437700393978721e-03 -5.894920359250896175e-05 1.031538870687343868e-03 -3.537529696109892471e-04 -1.000930967898895716e-03 3.827280239449600409e-04 -1.370296504143914563e-03
1.618066833104350949e-03 5.223931710294741227e-04 9.969500480540864542e-04 1.869898220677002705e-04 -2.430052473463912427e-03 1.458502971394438170e-03 4.323509202014515153e-04 5.038769508552155482e-03 2.861642100936046592e-03 6.166771902604914349e-04 -2.023885866606260284e-03 -8.083800222135980218e-05 5.374400193602405472e-04 -5.576603343422142575e-04 1.269753258919688408e-03 -2.001506565763904594e-03 3.797776256899657466e-04 5.841567997967770471e-04 2.191006991676988473e-03 4.420266923669340076e-04 7.217114300397055489e-04 4.094011760278664427e-05 -1.130428234565450125e-03 -8.929217700980250335e-04 -1.140333827050612776e-03
2.092753882473557484e-03 1.041791630233403470e-03 6.250441847892679271e-04 1.516358258713374982e-04 -2.346227664153736556e-03 1.421698998469115433e-03 2.043281816373078007e-04 3.990553063349228623e-03 2.203289189476175403e-03 1.676520821065310469e-05 -8.946070193142022101e-04 2.238593547439900416e-04 -6.087718331553253594e-04 -1.118725639783301959e-03 1.076013648233349173e-03 -1.973072567274923843e-03 7.097246392246870815e-04 1.264626344006706182e-03 3.073077174901637024e-03 -2.633447625977936135e-05 2.586735582729465430e-04 1.322739446377575278e-04 -1.714533407357035329e-03 -1.189914972399423168e-03 -1.344585008248803254e-03
