-2.219768491344866054e-05 -9.990506422417946492e-06 4.704766085786745827e-05 -1.868720990463534578e-05 -4.032122607003489204e-06 -2.503604244922479812e-05 2.895999618147817057e-05 2.512351102936460044e-05 1.016983017251505214e-05 6.088702426714049059e-05 -2.258298821039061839e-05 -1.962212056956371832e-05 1.447198799928854503e-05 3.063687432554535671e-05 -1.709609032909806996e-05 -9.925976796661268906e-06 -4.404239556745961621e-05 -3.665583031631819053e-05 3.830957076316560752e-06 3.457994958455546660e-05 -2.680399135199149866e-05 -8.367757912898107721e-06 2.953746498216630129e-05 -1.473306284838527837e-05 -1.200930829592416257e-05 -4.072224758676639030e-05 -4.726294522906690195e-05 4.736996180696682055e-05 3.536944578585324009e-06 4.155621278784294879e-06 -1.011681705152302122e-05 -1.255211450839234415e-05 3.827731707606306410e-05 2.796144232093598057e-05 -8.481515284151365622e-06 -5.826187954741430153e-05 -2.280055683869804429e-06 -4.024565559157923869e-05 -2.557263081611525380e-05 1.021134079396393369e-05
-8.941346033504233486e-06 -4.099501368048570750e-06 7.137430907681497341e-06 -2.064169589581974336e-05 2.688755542852015485e-05 -3.502767396798760842e-05 3.385388575370533605e-05 2.066429471114405962e-05 -4.786575344246937602e-06 4.214997785351651526e-05 -6.341561842068959166e-05 -9.554690540204553549e-06 -3.233911701372157538e-06 -4.669412148623884815e-06 -4.944104751097643202e-06 -4.215284260141665773e-05 -6.295920642283260799e-05 -2.016283178659742864e-05 -6.482119470198479151e-06 3.598957874922375393e-05 -1.505405295382462587e-05 -2.320681064094807968e-05 2.040920785315332968e-05 6.653131974333763201e-06 -7.112461083967782207e-06 -2.266346537640570561e-05 -4.294522915994392640e-05 3.730052637173891913e-05 1.350761995448118865e-05 2.754741683856142887e-05 -4.451033080689205261e-06 -1.835682164262659145e-05 1.665602529177951236e-05 2.044364780940464746e-05 -1.244026632425341484e-05 -5.474163880472481208e-05 -2.253125403906115450e-05 -4.057066590152547559e-05 -3.127266515196567339e-05 3.748316402273070043e-06
-2.516905422934477546e-05 -2.564098957215078255e-06 3.725060638232052157e-06 1.768499308382403905e-05 6.440345637140301607e-05 -2.197147792634213462e-05 4.303412103899813479e-05 8.689896089475083958e-06 -2.151348172058993697e-05 1.626507472143538300e-05 -6.653815894867901287e-05 -1.779150693053570872e-05 -4.317054734485626059e-06 -1.534650799193126383e-05 -1.512383505721387534e-05 -4.032352110312595491e-05 -5.997681203815625008e-05 -5.411715293441235232e-06 -4.079654524391203734e-06 4.505698896411191435e-05 1.434802405821960803e-05 -1.792951736215833345e-05 -1.192615780110112385e-05 4.562716354091845674e-06 2.126532638046870474e-06 -2.988058213429296121e-05 -3.386003279490581996e-05 3.096621453461164130e-05 8.409655651614139001e-06 2.793552671810479678e-05 2.291266834864637167e-05 -8.422592444876697478e-06 1.955588317631948324e-05 1.150910713474344664e-06 -3.750065273203610224e-05 -5.724262396716771421e-05 -3.924592078461300684e-05 -2.334618073939591579e-05 -3.669875293769020300e-05 -7.212976273638685738e-07
1.828938396705000939e-05 -2.978329517908884309e-05 3.179345391502686152e-05 2.319381170008595971e-05 4.604245555548311104e-05 -4.540740596413704317e-05 2.524180954369642613e-05 3.867907195623846337e-06 7.258297100663346752e-06 -8.753231034439458087e-07 -7.159715436489285615e-05 -1.116164819069593042e-05 -3.310868213015860743e-05 -2.139793957335460358e-05 -4.226502626124701141e-06 -5.580880749516579041e-05 -4.963321460032740773e-05 1.431126630061083424e-05 -9.431002390895625942e-06 3.897433374246956999e-05 2.458602509663569159e-05 -2.574789734972869908e-05 -2.265134792587817196e-05 1.087226004205987228e-06 3.968839140923592985e-06 -2.263612683761893782e-05 -3.180034625751563453e-05 3.339617453380077939e-05 2.558797101642872525e-06 1.151043072631761429e-05 4.008936568135893249e-06 -3.449602130316169142e-05 9.800634210836950322e-07 7.388445610454725745e-06 -2.804421751776293767e-05 -6.411428886531258663e-05 -1.647184317160263896e-05 -2.650309791400653342e-05 -3.262041522457461573e-05 -1.539640180892643920e-05
1.593596588347742968e-05 -3.519179167790738923e-05 5.459973604225847732e-05 1.591295690056696900e-05 6.645051499923027526e-05 -4.946946400716234742e-05 3.642971789508356886e-05 -1.077549070449495920e-05 -1.063604329668101516e-05 1.293886890009366422e-05 -8.178764686208490084e-05 -1.648597032718972759e-05 -2.313437661770162719e-05 -3.180990600442744619e-05 -2.213399539086126456e-05 -5.549025648715116474e-05 -3.634975922377700754e-05 2.527807671799149484e-06 -1.652796884757549975e-05 3.852920558990950012e-05 3.895801722040672293e-05 -3.334681866093486871e-05 -2.429495132734595499e-05 -3.107149482961261608e-05 3.348528831490664457e-06 -1.110528108405477317e-06 -2.608686680454125778e-05 1.835561337714162962e-05 3.037848205770268477e-07 -6.852518456214004638e-06 1.985371518102855610e-05 -3.086374094616031527e-05 5.738850945099059286e-06 9.733611007135782855e-06 -2.478933451968924463e-05 -3.247820020076175372e-05 -2.238140798066116624e-06 -3.439821571550050747e-05 -4.136594419988174747e-05 1.368153105631783747e-05
2.318600602954398507e-05 -2.520503697658917956e-05 6.512074170739045210e-05 6.326895270341908591e-06 2.760660908734111681e-05 -3.620431842579720558e-05 2.678805751541820087e-05 -1.081986497973861831e-05 -1.672988952184586246e-05 2.544618354992560111e-05 -5.452098228898308378e-05 -3.144143718832757899e-05 -1.495529642312400735e-05 -1.996171875478178757e-05 -1.311269065808179250e-05 -5.309314668754594788e-05 -4.145461012557603798e-05 7.757396579646955319e-06 -2.062718099946220455e-05 3.114683445553574647e-05 1.823713094984307284e-05 -2.444226975514015540e-05 -1.000366847899174581e-05 -1.856729593827551310e-05 -2.140299409535640623e-05 -7.235200903462001610e-06 -2.392342362879786109e-05 2.296110552567626082e-06 -7.422914922846295428e-06 -1.516783259541173556e-05 2.591969556629083088e-05 -3.578217853112096854e-05 -7.853314979847494652e-06 2.211788656418883455e-05 -2.602296184888196735e-05 -3.497842680402400386e-05 1.853704098020303521e-05 -3.234266690658896357e-05 -2.436132690319303868e-05 4.868536300187099437e-06
1.082945530329242076e-05 -2.331276461851875515e-06 8.913239474472322318e-05 -1.426629744136711893e-06 2.658996653879087626e-05 -3.406319498222956291e-05 2.043897236743681290e-05 -7.616064567762757109e-06 -1.575320002221359511e-05 2.866372074330259835e-05 -6.196170570291147073e-05 -4.281605743516380070e-05 -1.666631986621923485e-05 -2.834757383767468560e-05 -5.912108707451470294e-06 -4.864412339858027794e-05 -4.806462643559628663e-05 6.241722447675256041e-06 -1.002476297535572693e-05 2.025596326812121112e-05 2.607701514372986196e-05 -2.498490051760000292e-05 -1.651567984341893312e-05 -1.867165906530304123e-06 -6.742600846476264958e-06 -1.459136207583162238e-05 -2.432818348795207794e-05 -1.238224335694193955e-05 -3.266174728877533902e-05 -1.656502369486450256e-05 2.581910422852166169e-05 -3.458507521063141217e-05 -4.379628450404066941e-06 -2.472075516298554687e-06 -2.396347763568718731e-05 -4.350378607854101160e-05 1.315264999649323085e-06 -3.275520139626309754e-05 -2.808350511719732179e-06 4.447082574781654552e-06
5.139073586461841327e-05 -5.739788195203645499e-06 9.866680423104618629e-05 -2.006578364670531881e-05 3.473945876831152131e-05 -2.554770002424429476e-05 2.616404273926631124e-05 -1.656517902526750217e-05 -2.338623876383668382e-05 3.353304813690958456e-05 -4.826586886071954340e-05 -6.136343396617309790e-05 8.275776395594502415e-06 -2.647859125922788045e-05 -1.341012616393003866e-05 -4.433843677204483654e-05 -4.628271493641138428e-05 9.942391122767597000e-06 -1.853844327965444583e-05 6.348866874887844910e-06 2.445005381893388589e-05 -4.534627589556638485e-06 -4.628252751600437720e-05 -5.344998925806372701e-06 -1.385404777041699104e-05 -9.923891466856913729e-06 -2.495641694271950566e-05 -1.671899327035277893e-05 -3.200839802185800832e-05 -2.944220282235930058e-05 8.900415478643938986e-06 -3.358260546469087358e-05 8.529175477232478665e-06 -2.660141015971708969e-06 -6.707523780297283172e-06 -3.889833671652911068e-06 1.041191473857675246e-05 -1.169417429041714457e-05 2.405349456063779880e-05 8.838127684390525572e-06
2.581275537675761032e-05 -1.538046538762260593e-05 7.363414471470466330e-05 2.152551375220870723e-07 4.177045682198413210e-05 -1.990878712107831079e-05 -1.110793087756266712e-05 -1.568856095956321715e-05 -2.716288749869268213e-05 4.593932015546140201e-05 -3.663485228798575994e-05 -5.535880162841512459e-05 -9.312274837456520970e-06 -2.489170792148923044e-05 -2.381352118776839931e-05 -2.982417079307865556e-05 -3.432922039045488503e-05 3.910502402804082731e-05 -4.696234073217724172e-06 -1.052350755263471608e-05 2.300764594217810790e-05 -9.530404463761165873e-06 -4.877382575538904985e-05 1.768492580929637153e-05 2.059589410935643670e-06 -1.058443098505845533e-05 -1.156315867600268522e-05 -1.359960845792634643e-05 -2.433657986092264362e-05 -1.798053120722294782e-05 1.366865201524049319e-05 -4.155054312302806342e-06 -3.829863468403473554e-06 -3.229576835923905569e-05 -6.535576710312664589e-06 1.918643014160004129e-05 8.696958012601937676e-06 -1.083112050650908205e-05 3.023193775658258707e-05 1.226725894061132822e-05
3.789673533816953716e-05 -3.424920568714273671e-05 7.125700850348525483e-05 -9.249806222262301601e-07 4.486686174245751654e-05 -5.078221168866032381e-05 -1.366021388024743404e-05 -5.138694105825591718e-05 -1.373299528303480924e-05 4.237692479123083997e-05 -3.423361961763749461e-05 -5.607308613193788907e-05 6.387683938141037576e-06 -5.746769287731153263e-05 -1.232400984684571286e-05 -2.260116662614263821e-05 -1.434830686199331524e-05 2.947917162106651669e-05 -4.359581746161612410e-06 -2.370908338392497449e-05 4.123968757081784300e-05 -2.093524917775734813e-05 -4.546755734744423514e-05 3.052934445863672249e-05 1.555148661830024485e-05 -1.173185684073021566e-05 5.091210454512234359e-06 -5.231764616789599038e-06 -2.230713436153590999e-05 -2.149910895584988162e-05 1.176225481934480057e-05 2.215886134523699092e-05 -7.670522156326617583e-06 -1.969331665489222770e-05 -2.008116928600436548e-06 3.514662613707916132e-05 6.278718723075861928e-06 -1.490685466831438289e-05 4.538165406707382897e-05 2.907370325436346622e-06
