1.311686642010863801e-03 1.374823999119267545e-02 -5.011471859773249972e-03 -4.151482083752339007e-03 1.196776224106787254e-03 1.946586313783016836e-05 1.034685880242840368e-02 3.051102529702409086e-03 1.028119058131929907e-03 -9.690774828394789486e-03 1.636284094253842797e-03 6.243971128288871783e-03 -1.137592839405097457e-02 2.384654962521515990e-03 1.557312097900406898e-03 -1.383598280139233978e-02 -7.551126908984631507e-03 1.509361152414101168e-02 2.751897850330480705e-02 -4.573525127091799397e-02 -4.624515846387648385e-03 -2.760636069441142759e-02 -1.555152298987781678e-02 -2.489167403090406655e-02 -2.891469107171979608e-02 -3.524250066235690149e-02 -2.358429063461994074e-02 -2.686078171748867982e-02 -9.602008524202626169e-03 2.858126375051425749e-02 -2.348656478326855215e-02 6.146319754346345719e-03 -8.500842977518066265e-03 2.950919567026937321e-03 9.917117323134940279e-03 5.126106175872410450e-03 -9.508622038681522823e-03 5.857636881311196163e-03 -3.749751034489224449e-02 -1.475711402047621794e-02
2.420587363038127424e-03 1.391033834510241839e-02 -6.498118648944055387e-03 1.245199102248554406e-04 7.021498133578438607e-04 -5.849015262961132847e-03 9.925637179525211712e-03 6.418440227075807893e-03 9.469711193909866043e-03 -1.127585827476646450e-02 2.728879708468609435e-04 1.467098380324895375e-02 -1.241115777910519261e-02 -4.390735499925299285e-04 -3.218369433344219453e-03 -1.433997983925438396e-02 -1.035699251540841102e-02 1.397705226618793303e-02 2.256226640870752365e-02 -4.426411459682458305e-02 -3.170746681367354793e-03 -3.643890585092408180e-02 -7.724855513871269411e-03 -4.427522539017961917e-02 -1.199724054389403327e-02 -2.534729250375790388e-02 -2.705274500196948317e-02 -2.578015384286614503e-02 -1.025376179334995530e-02 2.428458568684173022e-02 -2.519800082420226017e-02 6.030714815852807574e-03 -1.220361199381380702e-04 3.751674619905369639e-03 4.704820070856739062e-03 4.812393157690911423e-03 4.260488319934635851e-03 5.188742944315480506e-03 -4.131033642694565550e-02 -5.810447333545842689e-03
4.501821190530164163e-03 1.718884593409495537e-02 -7.295547875167227199e-03 4.670878967664056900e-04 3.909535166949711441e-03 -5.581914836465896000e-03 1.672466228929850654e-02 7.732053856976701424e-03 9.309757311752948211e-03 -1.628886165265002947e-02 -1.206424954829189667e-03 1.495335386343450527e-02 -1.269408742752319366e-02 8.313270669866673623e-03 -2.961159376140288721e-03 -3.754148885735862379e-03 -5.818379080488685420e-03 1.513951771489592535e-02 2.348454621185585428e-02 -3.456015190596720826e-02 -8.844295177151312998e-03 -3.076570358138169814e-02 -1.005795928985622062e-02 -5.619262470031417822e-02 -1.048489119083350664e-02 -1.203266008665478289e-02 -1.065981830076438014e-02 -2.912506456369668914e-02 1.357100955363928392e-02 2.308105932134964580e-02 -3.280870320689281694e-02 4.287989284650651871e-03 -6.953948456620161547e-03 3.951290848849486025e-03 -2.373848840891585980e-03 3.687323733979119833e-03 -4.950078323260481868e-03 2.589101593765812896e-03 -4.146781968421314746e-02 7.690488986711250564e-03
1.508851878044326772e-03 1.581811675849605081e-02 -1.266267572748417704e-02 1.186951619023700463e-03 1.590984469767604088e-03 1.193039701996800682e-04 1.554464806273533721e-02 9.622635210887939966e-03 1.331411191551639013e-02 -1.704444487028968294e-02 1.064851721658809439e-03 1.351303251174887712e-02 -1.236296694718935080e-02 -3.163373152370411458e-04 -7.146586458474459697e-03 4.920993038048411886e-03 -5.005683765132630351e-03 1.404733454613055904e-02 2.482931719571117649e-02 -1.921857464747844454e-02 -9.170972501607244781e-03 -2.099442051275217727e-02 -1.913263880603638736e-02 -5.401044959179835542e-02 -5.234026628747636550e-03 -1.435720557652464709e-02 -1.808775084312698109e-02 -4.167952934866973186e-02 2.327825826041184792e-02 3.205097279197001523e-03 -1.791066277073767934e-02 7.586172335085769429e-03 -5.306650610819120539e-03 6.979986978622480451e-03 -4.395717051283869886e-03 3.374252337555163402e-03 -6.680322439021497798e-03 -1.737713601076959578e-03 -5.022713575568615169e-02 -7.739808091227350258e-03
-6.589259585586724165e-04 1.158250244811645860e-02 -1.409832375440821760e-02 2.022982048950567116e-03 -2.912975415522490053e-03 4.680258361061283810e-03 1.343679882098852002e-02 7.199241384623518251e-03 1.550882564567435465e-02 -1.598426350311332039e-02 -9.161321205965610066e-04 1.199599328268226815e-02 -1.444250172758273013e-02 -4.890947223549887458e-03 1.586222243027147344e-02 6.320720073901140573e-03 3.918201825962912277e-03 2.480152070231479711e-03 1.351149344884437255e-02 9.816731588825060306e-03 -1.537622012638569652e-02 -6.447163217532674712e-03 -1.360526968463024108e-02 -5.050184742984758363e-02 -1.241688725308158275e-03 8.122836771136269021e-03 -1.653426109817463657e-02 -2.624263412364432821e-02 3.404318097678691452e-02 -1.347693783823824230e-02 -2.540817109086609266e-02 4.199878900435305949e-03 7.208639955306514046e-05 1.011376348105417003e-02 4.099061098672709957e-03 5.168270845883517076e-04 -3.265439804955293929e-02 -1.329666280146817557e-02 -3.466857903469994923e-02 1.455607228356122808e-02
5.494444293008288877e-03 6.703442966342140416e-03 -1.696120274596181476e-02 9.894410268547156918e-04 -4.370490593422628189e-03 1.110265071254032745e-02 1.264990552982997105e-02 8.419296405660281132e-03 1.861289557755454668e-02 -1.429158183741529274e-02 -7.269692710247488768e-03 1.795243907461444022e-02 -1.806957211601772917e-02 2.001524484621119895e-03 2.585288329616797567e-02 7.201037867258732253e-03 8.922271263484063408e-03 -2.212710955281245277e-03 1.410872096344002735e-02 -5.316113854813452576e-03 -2.312982465644125921e-02 5.509555652614768831e-03 -1.248550931763642638e-02 -1.771887200599167947e-02 -1.873496254507228979e-03 4.163660140009542605e-03 -2.203813818674593000e-02 -2.457350988557921792e-02 2.802609390743825146e-02 -1.287697214281425563e-02 3.114381489826885049e-03 3.774901310668390964e-03 3.504384335500803933e-03 1.211289459517682007e-02 1.687024277198622552e-02 -5.319925001527611025e-03 -3.495469537547457595e-02 -1.020196219319523083e-02 -3.500879700021206770e-02 -6.592218079940433129e-03
4.017058621448165931e-03 2.047519011338978616e-03 -1.142545436783747211e-02 3.297461626587244992e-03 -3.243566194297299414e-03 1.452353217633603130e-02 1.415585809980158746e-02 5.622390268281454891e-03 1.242789291070929732e-02 -1.019244700902080351e-02 -1.024992221693846878e-02 2.356586007611589234e-02 -9.794105719546388616e-03 2.554944286711497391e-03 3.008165872350401088e-02 1.804895744702377305e-02 1.186866393284226849e-02 -2.793834884462678692e-03 1.655998724563413627e-02 -1.469719737195900044e-02 -1.641057620203070430e-02 -7.414854836153329971e-03 3.858968737815186498e-03 -1.764725622841385039e-02 9.371456924227444807e-04 -9.507511148877134319e-03 -2.268760869549685949e-02 -2.520349398981472366e-02 3.905938752205224268e-02 -1.587249205985318337e-02 -1.251671729402822723e-02 6.195873553586465042e-03 9.491955568857258010e-03 1.198917257685197871e-02 1.357970761810661613e-02 -6.479882952345301754e-03 -2.227402991980404617e-02 -1.540174880709503646e-02 -2.414143002451377487e-02 -1.409007932513659054e-03
4.501772344623142762e-03 -2.742363095608884790e-03 -8.889445391073775085e-03 5.231596756870013527e-03 5.370694201878315952e-05 1.330375839547218338e-02 1.148634933489954893e-02 2.257669410708317958e-03 1.218909081211595226e-02 -4.458044807437820146e-03 -1.243822187276539745e-02 1.584755643407372017e-02 4.739273847742420977e-03 1.227786573869921877e-02 1.660930051942195382e-02 2.294142958208967784e-02 5.327724066635093972e-03 -7.609617049515243412e-03 3.135833711801285211e-03 -2.073990846045224712e-02 -1.258135980442089824e-02 1.664538579187998732e-02 -7.714363796143390052e-03 -9.118242953169807333e-03 -1.680376770871617326e-02 -3.985232320276942131e-02 -9.704240873238307447e-03 -3.877054512230371924e-02 1.645522325803792929e-02 -2.863890592941779889e-02 3.500180875970739717e-05 6.864383946280075942e-03 1.007436639338790858e-02 1.189379873908263593e-02 -6.926803157212016665e-04 -1.016570226203079505e-02 -3.242707390581771321e-02 -2.127002622774907745e-02 -2.493662118438508268e-02 3.437975010492691497e-02
1.837171776175534291e-03 -1.102419153221561812e-04 -4.442076664414377346e-03 1.077942304481289797e-02 -2.433606734812566747e-03 1.318138033723702078e-02 6.052085191041460012e-03 -1.597155963000485403e-03 1.267966313639458387e-02 -3.769364086810234656e-03 -8.151617832951946890e-03 1.104217436474757251e-02 6.382415083060550415e-03 4.449989978046311155e-03 6.765025433078419512e-03 3.035590740734980461e-02 -1.398504857008517170e-03 -3.590956990889889854e-03 -1.125446806566705177e-02 -1.536422224562796444e-02 1.101638675288099363e-03 1.799852286210040092e-02 8.231590922107304359e-04 -3.101478957296266784e-02 -1.813052768220500474e-02 -4.618012287245609054e-02 -7.561413257520831384e-03 -3.751883753901673335e-02 1.218673720155396059e-02 -1.246904740141033772e-02 1.009724881390169741e-02 5.730036296767559295e-03 1.117050780233956944e-02 1.186700928652651386e-02 -8.607277458314608470e-03 -1.364848181937185732e-02 -3.227458855093789242e-02 -3.292922400389412807e-03 -3.059298283557563419e-02 3.622228079083041064e-02
6.301995654310724865e-03 -5.330122716589435865e-03 -4.236588873904168981e-03 1.041614431199628342e-02 -3.704095448667526439e-03 1.247182841845342373e-02 3.517301750045249888e-03 -1.671406486667297277e-05 6.933724271845267267e-03 -8.873219663552576932e-04 1.678342312062728074e-03 1.778561697255728880e-02 8.105679796141301505e-03 1.150067969822959413e-03 1.309248752500146058e-02 1.618173253632809727e-02 -2.999121394498907925e-03 -4.627751413325909349e-03 -1.536702598763273371e-02 -1.299642223198521629e-02 9.782461525798777022e-03 1.876510179843428328e-02 -6.432386741371715760e-03 -5.815009638841851097e-02 -2.708504627802862941e-02 -4.747870837502952274e-02 -1.825107688653250515e-02 -2.964088469098086556e-02 1.601623414218516020e-02 -2.194696121401336700e-02 -9.121661630940872123e-03 8.428128870658985888e-03 1.523452130840281457e-02 1.316443835515107921e-02 -7.341726592593343127e-03 -6.880073434156855003e-03 -1.769501210181405673e-02 2.263578389908871280e-03 -3.070073040787743915e-02 5.932222402914412440e-02
