5.306956814411336576e-06 -4.353086551404077985e-05 9.041194896850192266e-05 -5.404525945548863033e-06 -3.451926290902173489e-05 -3.002414565465763897e-05 -3.267905667213461278e-05 1.244558180705716083e-05 4.352780420048123097e-05 -2.651894729387006445e-05 1.597335827925378991e-05 1.274078701248296289e-05 -4.910903530898285638e-05 9.832988664747788728e-06 -2.136409077585245251e-05 -1.145505641988726215e-05 -3.422336977804184963e-06 -1.148431121713260960e-05 -1.622717503357177583e-05 -2.522499424995866394e-05 -6.907317141474799056e-05 1.149555997464687860e-05 -3.997827689284232956e-05 -1.459531945119585115e-05 1.379900560729127266e-05 2.577030063981770007e-05 1.814410317947060076e-05 -1.796312654353730037e-05 2.027623147862488330e-05 5.201513160699869836e-05 -3.692595220287391206e-05 4.512846080112995221e-05 -3.021344330191441665e-05 1.242567178865980482e-05 2.401090997049753562e-05 4.189559295193460720e-05 1.737451207162166766e-05 -3.714486472675143093e-06 1.141264939781939696e-05 -2.168781847295983846e-05
8.864814413332215535e-06 -1.554163192348583466e-05 6.783803689090142240e-05 -7.638437719057049075e-06 -1.418404481823692423e-05 -3.894982196761294770e-05 -2.263289988644307148e-05 1.642093915585808125e-05 3.722593475214906034e-05 -2.832298297318453257e-05 1.372570545630279314e-05 1.270972086266461945e-05 -4.721611733822180418e-05 -5.741735903686985989e-06 -8.917819169150698974e-06 -1.315956590066198223e-05 1.120122736103265825e-05 -2.045530308554864920e-05 -1.920381046586524924e-05 -3.764437167410740579e-05 -5.523498410609910822e-05 3.675386219221505978e-06 -1.872599484141533686e-05 -5.484005475165569517e-06 2.601895812046646015e-05 1.669514596104173395e-05 1.321836060065630035e-05 -1.317987830498790414e-06 1.234071170070473644e-05 5.312235407670646241e-05 -4.262352433832333813e-05 4.402770617498343578e-05 -6.460261054500768603e-06 -2.564764240102147721e-05 2.598542253759609114e-05 5.099117529766454760e-05 2.820956807754176757e-05 -1.303493300738014871e-05 2.111180642274243945e-06 -2.271828319541093460e-06
1.931207683361652337e-05 -6.483160180334342204e-05 3.729692177854763253e-05 -4.099471592011014903e-05 -3.737216012965163169e-05 -3.726049708574013614e-05 -4.924134696985693756e-05 7.662657104902808965e-06 3.688154817828192991e-05 -5.017791531263543644e-05 1.314065721012749013e-05 6.432741818232652124e-06 -5.779153613937816256e-05 -1.552891584678320539e-05 -2.408997859044852534e-05 -3.496207201930600045e-05 1.458925469598421491e-05 -3.537305731399894643e-05 -1.622739605586579942e-05 -3.806112032622719282e-05 -5.524930654457765758e-05 -6.660406449348425307e-07 -2.039713425555746815e-05 -6.056492001793981206e-07 3.110200879494188120e-05 2.923057955349868723e-05 -1.968740143444694760e-06 -4.920758335421484144e-06 1.895875651728385619e-05 4.387191628892804046e-05 -3.587159567962034475e-05 4.798549957153982527e-05 -1.186793254246594351e-05 -2.342049949577788544e-05 1.985318971220304384e-05 4.526734948359189929e-05 3.394927861672294419e-05 -9.997894156116422139e-06 -1.656450437053277985e-06 -1.333031061011216096e-05
2.547542506495763039e-05 -6.971423049870762172e-05 4.972970755462529345e-05 -3.252252111716080768e-05 -4.951435089266925763e-05 -6.115170251262555751e-05 -6.443879086153776617e-05 2.290453193362830908e-05 2.081776778130587619e-05 -6.284711960354626777e-05 2.131685460639173735e-05 -5.274080955689498886e-06 -5.785614247890428141e-05 -1.618432505721965591e-05 -3.734782432645999695e-05 -3.510224833785511900e-05 8.557123130868075399e-06 -6.191417410077054728e-05 -2.039243601350592417e-06 -4.337537310708625311e-05 -2.925396726800003985e-05 -1.550986607087808633e-05 -1.331601911473948576e-05 1.209849424995618169e-06 4.043448066294755381e-05 1.120647104256206647e-05 -3.275567935149802298e-06 1.107844249131166299e-05 1.177406461148883046e-05 3.349711463041934122e-05 -3.754190723467860241e-05 4.739760590580668849e-05 1.572869993942547244e-06 -2.915394886307687966e-05 2.476702799389708879e-05 5.139770014175845577e-05 4.643798700036649694e-05 -8.368395359804400930e-06 -6.929582326297285857e-06 -2.265455739526367335e-05
1.356044015048160426e-05 -6.023859000473716612e-05 1.440893277333615561e-05 -3.891507104565137279e-05 -5.696015111816467048e-05 -7.151221421026325868e-05 -6.759962993250234775e-05 4.500606152601539789e-05 9.197773085877671757e-06 -7.513617983382074768e-05 1.277738728326999470e-05 -2.355796797509024796e-05 -5.072807400184275940e-05 -2.231720636560926029e-06 -2.962827777543278058e-05 -3.264927016804232825e-05 1.340466187640354761e-05 -5.488526241855677440e-05 8.990343240408695377e-07 -4.606862469812847893e-05 -1.767482114667423738e-05 -2.596237438629391521e-05 -5.352282952570234838e-06 5.500808270972477315e-06 4.102694149957957555e-05 1.737986360817760624e-05 1.340272973423897943e-05 2.444990972348781063e-05 -5.078129546528336753e-06 2.650583062039175706e-05 -3.906569740363661662e-05 3.412577174571411036e-05 -8.365340036479114176e-06 -1.927271378051386921e-05 2.559959357634545145e-05 4.629164452432445604e-05 5.016683747647160136e-05 3.348124108286107790e-06 -9.418714893680632319e-06 -4.149530239114752570e-06
1.248222868052886065e-05 -4.853095497937950155e-05 -1.480927721597772406e-05 -4.681291911581687381e-05 -5.265684188154550719e-05 -8.219349744846787906e-05 -4.579737979973519553e-05 1.606576553684856937e-05 -6.239610703415331503e-06 -6.691574770666090127e-05 7.546619557265870502e-06 -2.113897115627725627e-05 -6.424231341014929972e-05 -7.039505642440942518e-06 1.066621248905329905e-05 -4.889182936105808457e-05 9.421723216737771920e-06 -3.790675920225934729e-05 1.348975929523456570e-05 -3.573346061142135114e-05 -2.519296110327948113e-06 -2.282322366372247955e-05 -6.588460996433593700e-06 9.349896686674742305e-06 3.087980173192270600e-05 2.987005869043427757e-05 1.031056485770358105e-05 3.319453662995587942e-05 1.377639426173253799e-05 3.567993540725716741e-05 -3.036440744049471644e-05 2.742958930835958549e-05 1.165450062117303147e-05 -1.453207545613178654e-05 9.748426092823732673e-06 4.862188428139509124e-05 7.348731598362358260e-06 -2.144954880501378727e-06 -3.542732314315746026e-06 5.242862581086301563e-06
-4.284223104457653120e-05 -4.949809440473722791e-05 -4.491271264653040844e-06 -1.328545236674266949e-05 -3.916959972316057470e-05 -6.960700305035314177e-05 -6.842739616315737404e-05 -5.800245368579316326e-07 1.385308235730838250e-06 -3.804677842730707092e-05 -2.592201458610161381e-06 -3.553757069747774178e-05 -6.006094590090946310e-05 -1.056813403404814544e-05 -1.321413660030061457e-05 -3.764495699183149745e-05 -6.778183132881494453e-06 -1.494407117020596032e-05 3.865366366153403051e-05 -3.539426990373082666e-06 1.714596635329896881e-05 -1.977769474222181099e-05 1.140290383089337692e-06 1.606757324735200588e-05 2.157357939500971749e-05 5.418933628650902809e-06 -6.408330217921759825e-06 2.744729088772889924e-05 6.899235444357144859e-06 2.818080492951297418e-05 -7.264553044061600684e-06 1.135044700781337328e-05 2.045433718583519363e-06 -2.513617432541221021e-05 2.862848000241235394e-05 3.898270574217929673e-05 1.025747964185768840e-05 2.733507825531564495e-06 8.184034891862494214e-06 1.701178009113263795e-05
-4.537579583374915296e-05 -4.381085117984994689e-05 -2.710221897220163376e-05 2.353207388695616542e-05 -4.135961505852821203e-05 -5.434325356958021405e-05 -8.052600844096302439e-05 -6.221042355631667871e-06 -2.405515531822632679e-06 -4.914109436889781704e-05 4.392217012679113772e-05 -2.310890287951380162e-05 -5.950723424366803274e-05 3.898199908666496441e-08 -3.580232488358415371e-05 -2.077528319020579954e-05 8.748486307469523657e-06 -6.347870233505293847e-06 4.515615516096319900e-05 -6.553986587900905937e-06 2.322257607339204511e-05 -2.495465010635734645e-05 -9.152167993123059124e-06 -1.167606725178189675e-05 4.102982702003309012e-06 -1.348572175523069540e-07 1.530808482002719379e-07 2.642472813301117396e-05 1.008568808368541644e-05 1.187250144516845991e-05 -3.415904951512027653e-06 -7.524642001437188563e-06 3.799792053746242270e-06 -3.270600087665564260e-05 2.046344419792096595e-05 4.572357445011893177e-05 1.350599618087880691e-05 -1.456582896439634872e-05 1.435242940773333705e-05 2.345570513832093777e-05
-6.850553515644344717e-05 -7.895380015876181750e-06 -2.229341162164818560e-05 2.017574623426750361e-05 -4.911087822146600434e-05 -4.507926251692398386e-05 -5.256242192355181072e-05 -3.957623414045528485e-06 -1.403074550402161637e-05 -6.689097934996141622e-05 2.848522170284917995e-05 -2.772907823547197619e-05 -3.306541895702917380e-05 4.548876534597173031e-06 -2.843623178950577498e-05 -1.375119515423610678e-05 -3.695700374108836447e-06 1.183908314362251524e-05 3.269463660394301133e-05 -1.814732472842303261e-05 2.778369088733884974e-05 -3.197593053008936824e-05 7.805642128094351633e-06 -1.997054562819920137e-05 4.372536212431195384e-06 1.608879936626887583e-05 1.563588713513425229e-05 2.157431356930046275e-05 2.559311394868608399e-06 2.750160393940402056e-05 1.226142002714955124e-05 2.659780858337878637e-06 -4.918500966825537700e-06 -1.556481910835841680e-05 -1.130877874598600556e-06 4.472306079772426189e-05 -9.417086586719505630e-06 -1.634815541556678550e-05 1.206017275039267664e-05 1.699165819068215676e-05
-5.672361839950670410e-05 1.081461794516437855e-05 -3.503498210876788353e-05 4.583169433169226157e-05 -5.480413074888224018e-05 -5.183517441187698415e-05 -6.026743524931388953e-05 -3.105357490282733190e-05 -2.479768910170247146e-05 -7.321938732511592781e-05 2.538988723600813963e-05 -3.346002113662320814e-05 -1.986823080271029083e-05 6.540988500812834767e-06 -3.117519607382227730e-05 3.714643958904266520e-06 -4.986600590577176357e-06 -2.430793617819077593e-06 2.616843779921524678e-05 -1.670450341713128366e-06 3.941442155183351247e-05 -1.722761191125109670e-05 2.122038322332767804e-05 -2.333728103763549227e-05 2.008815476374872601e-06 1.861523502529008293e-05 2.594527563581626133e-05 2.427222289817419247e-05 -3.894416462437455392e-06 7.444521844584026338e-06 2.835159161162319254e-05 8.624546051012406116e-06 -1.409170375801905018e-05 -1.589501369578400659e-06 -1.303712631123134537e-05 4.881718445807345987e-05 -1.337674209754289126e-05 -1.491307614134799009e-05 5.583456413906556661e-06 7.457531459081981825e-06
