5.046394562471380154e-05 -9.117043704332497458e-05 -1.145590934042260536e-05 -1.924746456352943312e-06 -2.168874383730496072e-06 -1.282521904092921047e-05 5.595342806511087572e-05 2.088855409933142095e-05 2.243281609269987887e-05 9.854748134476131802e-06 1.981753155244700014e-06 -2.833801092191489098e-05 7.008664081813067558e-05 -1.495949229901353961e-05 3.477232415835075435e-05 -4.239532645711321717e-05 -2.095858371891604578e-05 -2.441707902790411769e-05 -1.658122345100966486e-05 -1.897558388080782213e-05 1.072743306258118981e-05 -4.615221823724779358e-06 4.927040827751371992e-06 2.717789723411554058e-05 -4.792168761292792306e-06
8.145711461670443606e-05 -6.314370078896104253e-05 -2.200051671028561140e-05 2.239308467755381487e-05 7.900750247508557165e-06 3.803982495625414874e-06 5.807749017108973218e-05 3.725707259425287382e-05 9.573008912156942719e-07 1.204582864574330654e-05 4.061616241638804448e-06 -1.465799391958031472e-05 6.773825530084812390e-05 -1.456192093295913732e-05 3.128846384216820239e-05 -2.433875784478009764e-05 -3.465043496962321508e-05 -1.980516724528251111e-05 -3.166495975761860138e-05 -7.737301330837505493e-06 9.200054422175545313e-06 -7.012775529652225184e-06 5.690214329851130843e-06 5.939407598983266418e-06 -6.040352221106700757e-07
9.891510316187809881e-05 -4.796188320323310685e-05 1.868166121778379985e-05 1.277564182817566005e-05 -8.566045975508953546e-06 -3.939949810027300102e-06 6.371041580448766827e-05 3.837944973425375063e-05 3.573407338825235930e-06 -3.780195379327047998e-06 1.726281645395423724e-05 1.256632627581021750e-05 4.111237441908651010e-05 -3.428931552927427475e-05 1.398698697244950751e-05 -2.888091475675804077e-05 -2.849022965698681751e-05 -2.452126085661377326e-05 -2.118187311312746130e-05 9.506397462254530492e-06 1.509887073226918167e-05 1.637351554062599129e-06 3.205049172639644008e-06 1.707493728181734764e-05 2.404570688170779840e-05
8.736214696234876568e-05 -2.917949309538218290e-05 1.404201272991289684e-05 6.360877720220513190e-06 -2.670618271387540312e-05 1.187115137131018245e-05 7.437090401625816793e-05 5.210319824991833893e-05 8.057653063615009069e-06 2.106403803246401242e-06 3.486432328432903190e-05 3.369709184898855831e-05 8.461485714108023996e-05 -2.382428201761944303e-05 1.313980865503794339e-05 -4.412170671459821210e-05 -2.169314980905697867e-05 -1.940660276596751027e-06 -2.512965827494174074e-05 -8.120204313820684149e-07 1.239527274666268360e-05 8.880086541292721983e-06 -1.302075381308591877e-05 1.879688505682817077e-05 2.382803536291671975e-05
3.960556383109122258e-05 -1.639058008226567675e-05 1.063745400833507378e-05 1.630304761675725376e-05 -3.883660073517078234e-07 4.013686692121953397e-05 6.495271104387244669e-05 3.769875925583651694e-05 1.189668890690217961e-06 -1.301210925027844238e-05 1.503595583434414800e-05 3.478791186567571842e-05 9.503602630467534616e-05 -1.050107963893435290e-05 8.513302770512401539e-06 -3.141875479501404404e-05 -1.531233720306017775e-05 1.163158892795116793e-05 -3.604169021087122747e-05 -1.262881721419141513e-05 2.224801073142616040e-06 1.667569013194549306e-05 -1.662247771981304983e-05 3.231192192420447468e-05 1.343844772804735282e-05
-4.095016381219415534e-05 -7.993364259948930416e-07 2.117723677563939592e-05 3.045727301440619413e-05 -1.615958045946032576e-05 4.540767120284327227e-05 5.806997431193611898e-05 3.977672410242535900e-05 4.629883091551199166e-06 -5.158251355077080906e-06 1.129966165386414907e-05 2.877608130009173029e-05 9.147027090799681750e-05 -2.038499826143312437e-05 2.465332297530024602e-06 -2.331544661687985474e-05 -1.083594811871689919e-05 1.129873648661923141e-05 -3.138225948258458104e-05 -2.506480673177218413e-05 1.297773144069724023e-05 1.375353594037893633e-05 -2.033583268507885544e-05 2.034178776208706236e-05 3.018123883168658618e-05
-6.269267501653252655e-05 3.171016378358850461e-05 1.921420782888331032e-05 3.939924228847965754e-05 -1.362843696535986531e-05 5.603391839843479286e-05 6.253922680331932204e-05 3.009462387618183556e-05 -1.613501389669312971e-05 -9.806736508669628181e-06 1.887613332341960261e-05 3.903689873544948218e-05 8.332024317330914795e-05 -4.274775481414969683e-05 1.038529421093700169e-05 -2.459676072080802829e-05 -3.123752828036783466e-05 -1.486390637369137056e-06 4.625942246440807994e-06 -1.010011625384479388e-05 5.175764435094308132e-06 1.644586941411113132e-05 -2.628529732846838484e-05 2.087557586744629096e-05 6.000268278479858017e-06
-5.042684644823797950e-05 3.169243646149476806e-05 3.064113668184787403e-05 5.841410797019346170e-05 2.115884507253080568e-05 5.348435047162025630e-05 3.812381297914554538e-05 2.177996353854583177e-05 -2.330395019525852531e-05 1.046432307275360327e-05 2.069310665334410843e-05 4.463495858635638984e-05 4.802589832727622248e-05 -5.573044782456761364e-05 1.462026911768019129e-05 -2.490143952677688989e-05 -3.033340816791771409e-05 4.743646309805930621e-06 6.874997676723226238e-06 1.570763585402720078e-05 3.465397069711928390e-06 3.305335292523122093e-06 -2.485905719183092235e-05 1.460117345616945097e-05 -1.085368644761530042e-06
-4.828285754621585086e-05 4.907259193348311236e-05 3.730982907244812300e-05 7.797836360693258565e-05 4.528631041751451617e-06 4.813211737092920492e-05 4.374927075038711409e-05 1.069154904626491408e-05 -1.547626965479799121e-05 -5.187517036665035486e-06 1.149325839906447118e-05 6.497415589571566680e-05 7.004805022363738698e-05 -7.975913012453696605e-05 1.858850768174531891e-05 -1.078895378213578088e-05 -3.858660058434614383e-05 -5.283805932880014766e-07 2.692437481260029372e-05 1.418975364004787222e-05 -3.137482748185068781e-05 1.421449199957389056e-05 -4.154319629580397784e-05 -7.477602644272410929e-06 4.791447236093848941e-06
-2.302126007182970925e-06 4.622634825284216675e-05 3.794758317098224270e-05 5.517416762018797702e-05 -2.704758316957004498e-05 3.315004818647317581e-05 4.722558484768642998e-05 7.843595718987551150e-06 1.476443730726599075e-05 -1.166267033970235234e-05 -1.932439184915586886e-05 4.098173349565850481e-05 5.165654609755118026e-05 -7.199642577631883101e-05 9.864701045973534832e-06 1.803177078438417835e-05 -4.207963629482156859e-05 -6.188296865792125375e-06 1.523972407271229969e-05 1.974905920097695908e-05 -4.881321355240822804e-05 2.633403316911456219e-05 -4.378605393908115151e-05 -9.330697246344542346e-06 3.151479565169241958e-06
