1.509778553642219653e-05 1.463430413136954402e-05 1.412588628767599545e-05 -3.884491032809667262e-06 -1.086006150374102827e-06 4.665922285611415200e-07 1.136629715128349797e-06 -5.658471915833113137e-05 -8.224298399968821874e-06 8.313713874742779974e-06 6.719455411724227498e-06 8.165458068884610653e-06 4.647529253353693109e-06 1.777155314956767090e-05 -4.245544879570763948e-06 6.093470656600447726e-06 2.933330873540642932e-06 3.436637237014971867e-06 9.613516319253225537e-06 1.005588794317781819e-05 -1.254981148605513428e-06 8.278427189262687431e-06 2.421860922578598854e-06 4.714587931797553609e-06 6.776740687806339476e-08
2.236535385155193829e-05 1.097717888651830324e-05 8.860527964058595541e-06 -6.789831157089170580e-06 -1.458576883230557919e-06 2.786906774345774264e-06 5.925030378708202446e-06 -6.027631479061846843e-05 -4.136653388777316665e-06 1.255485712881700412e-05 5.151613969517342421e-06 5.653479936383790010e-06 7.426190247184768409e-06 1.673310732376789500e-05 1.320374615264872942e-06 1.707994945461513499e-06 4.764924891830052142e-06 3.341309361608448394e-06 8.962405133468852889e-06 1.348702824723276410e-05 -1.875967575448862797e-06 6.592214216370521084e-06 -9.305713930694528087e-07 5.654646723511627606e-06 9.740866537513327209e-07
1.674747387231102398e-05 -7.761272986341065025e-05 1.194133067666330072e-05 -3.548967406791285006e-06 3.109242123379202502e-06 8.571937202354096295e-07 2.934827996668047857e-06 -5.204401039348270376e-05 -4.752729495603348546e-06 9.254542260096331003e-06 8.023878181807544166e-06 6.260019884286475772e-06 9.607539385341410984e-06 6.144010997303928908e-06 2.376627258394941208e-06 1.140320792187449818e-06 7.996062587418962297e-06 1.267773787587516126e-05 7.159401116315755920e-06 9.672241773482666616e-06 -2.883894437657233271e-06 2.805702620574087868e-06 -3.392419480596774792e-06 4.975098323527722674e-06 6.650244898524376396e-07
7.869869782679640282e-06 -4.865821069328643350e-05 1.212460356770735536e-05 -3.463620194472536233e-07 6.101180492508440091e-06 1.510277524082629930e-06 4.435579909892457847e-06 -3.503290376135184057e-05 -1.333120242407966329e-05 2.806958841272329630e-06 5.724748149274827962e-06 7.765622657476845827e-06 7.191593012970526492e-06 9.041735246619161105e-06 9.645155801148221097e-06 2.477431511600357311e-06 6.627391678078790952e-06 9.398365831545641599e-06 7.968437656601369705e-06 2.067924078644678074e-06 8.703501674823505402e-08 7.707868361865560347e-07 -9.327935805547995856e-06 3.629595064079021223e-06 3.250183060552331431e-07
-6.706621033418071579e-06 -9.043345334027766381e-05 1.723604552641389248e-05 -8.070882828085992750e-07 8.327874042674704932e-06 -1.839869280131439614e-07 3.482996732805167441e-06 -1.861982796061907076e-05 -1.313798702756153021e-05 1.294225766936089217e-05 6.947778804824140588e-06 9.070263246611059819e-06 2.109141123151178489e-06 8.489265430295814756e-06 1.464868061446684752e-05 2.729037009443199336e-06 5.800265560700209717e-06 1.689842678721734584e-05 6.918747252245426336e-06 3.631012506627366273e-06 2.000412620129761562e-07 -2.025158581507226726e-06 -8.366655817779586259e-06 4.479940612071837310e-06 -1.692587126644143564e-06
-1.530931107749472861e-06 -1.999721357303633321e-05 2.286674248080026900e-05 -2.857795915532362416e-06 7.666626103026509518e-06 -1.093116265060212384e-06 3.478212043521255355e-06 8.560449058753445228e-06 -2.565173169864858581e-05 1.723461789927145706e-05 3.597678003090877974e-06 1.003389840752102905e-05 -9.229856828992446289e-07 4.420611933774396968e-06 1.258884042087435923e-05 1.851010817805254002e-06 5.872068992291376192e-06 1.147149347051845491e-05 8.935605209840027341e-06 5.202582897939045359e-06 2.436346720406076424e-06 -2.462920971841087738e-06 -9.591888182452778207e-06 2.410749627467078301e-06 -6.714819993851116293e-08
-9.005710195005065097e-06 -4.746297479372098320e-05 1.640351170347962599e-05 -8.109835049226106053e-08 9.522654163452054881e-06 -1.157357343224433323e-06 8.214055029186625368e-07 2.771982470926026429e-05 -2.760620149160451859e-05 1.371988747989408703e-05 4.148986759364958902e-06 8.461711382948271823e-06 -7.812247990950317974e-07 2.442251884096723804e-06 9.883510663797015375e-06 4.542885774880512361e-06 4.562007512265563298e-06 1.280644078633723880e-05 7.673302167820932263e-06 8.488979683153275322e-06 5.401360337842996920e-06 -1.583618283731281561e-06 -1.000209064763348829e-05 3.815574539746598147e-06 -2.036609233557628518e-06
-1.672015545149715317e-05 -1.335365384379046989e-05 1.089404409165393502e-05 5.124385447247708490e-07 7.522998135216572266e-06 7.229956344193305891e-07 -1.136574861277518775e-07 3.360510982224237909e-05 -2.929534796041842329e-05 1.921767565889058425e-05 -4.521388734329060895e-06 5.590034514568244227e-06 9.517549223388742677e-07 -5.689224636838783370e-06 8.950541407674811737e-06 1.553792799112217553e-06 4.751905376846044672e-06 1.326619451090693673e-05 5.390335233449195222e-06 9.923932759622336184e-06 5.415634589112638738e-06 -2.545396360995257512e-06 -1.114307154377004177e-05 -2.022539795544345037e-06 -3.735687951164284258e-06
-5.295458427461721495e-06 6.740850916497316623e-05 1.439155177040293077e-05 2.141175761988151589e-06 7.413065432519759937e-06 -1.503865338610883929e-06 -1.560470530263334457e-06 9.146252710686774925e-06 -3.479447833190328756e-05 1.321194487004421174e-05 -4.643938843410709438e-06 5.310389293804495830e-06 -8.240700445797228429e-07 -1.214913864002264230e-06 1.159030918159237246e-05 -9.986080411416617150e-07 3.431859470137998036e-06 1.613882794957017432e-05 5.024013508335686747e-06 9.150926276316459075e-06 1.855072270824040267e-06 -1.247200082860981228e-06 -7.131030123423438652e-06 -5.237970546000579543e-06 -3.586962479848089699e-06
-1.423845567145906131e-05 1.261748516016471396e-04 8.837653047012186829e-06 5.288545815136954346e-06 7.153243575428090200e-06 -4.398680249490915893e-07 -2.068259260802062097e-07 2.333268286063430264e-05 -2.531625588782365901e-05 5.820305752469150055e-06 -5.968667785124593096e-06 4.840078372913592310e-06 2.056490278416205113e-06 -7.896927268134023445e-06 1.607146904729038687e-05 7.853979802594140142e-07 4.778345374001082624e-06 1.835288251946914771e-05 4.179929171490977180e-06 1.246321148012281267e-05 4.041114694247931084e-06 -2.088900979452584396e-06 -1.165145159486478857e-06 -1.000928494113083222e-05 -1.808459931850920349e-06
-2.086157730383287714e-05 1.455500272570226352e-04 4.155484477652185490e-06 4.746114858942298399e-06 3.235685547835408669e-06 2.254953083618453661e-06 1.626753657059672581e-06 4.169973564961663060e-05 -4.273107364617119403e-05 1.133496977402467803e-05 -9.315657410522598894e-06 8.453614750000710426e-07 4.642381800964589111e-06 -6.265765081474639220e-06 2.167804623255816486e-05 1.531716951169966119e-06 1.224382519458843136e-06 1.824398339489687729e-05 7.263513417558635027e-06 9.244244416831949530e-06 9.670717678237297522e-06 6.178477735976397778e-07 -5.135247662481577695e-07 -7.967176809678597668e-06 -8.536204004108706539e-07
-2.099048637884746955e-05 2.277619677820537857e-04 1.213020993978519200e-05 4.877834003495336304e-06 3.606208686770985742e-06 1.296266711303048093e-06 8.367229695544614181e-06 2.181485459993802491e-05 -3.113377502021995200e-05 1.402014485740973124e-05 -1.138585467808445833e-05 2.809537708113777219e-06 5.896584927009907390e-06 -5.730405096308824901e-06 1.540117994909295004e-05 1.351667433203838888e-07 3.348154767647262246e-06 1.809269734738944396e-05 6.214371724382406239e-06 7.483642530959345838e-06 5.497329239089758121e-06 -1.887817078600784020e-06 4.579300957469891012e-06 -9.083207137701416624e-06 -1.144767060718936554e-06
-2.233977604132771004e-05 1.311652284092685585e-04 9.948673364068238325e-06 7.193665857288890295e-06 1.006958332977831665e-05 1.415258781447633097e-06 4.567363654956392700e-06 7.058784472939684453e-05 -3.335639000846171411e-05 8.619632528917676201e-06 -1.280652440755757070e-05 6.183553237939901701e-07 3.517722386417197081e-06 -8.516426586401549506e-06 2.247505723067138482e-05 -1.513163954892242671e-07 4.521928581826267175e-06 1.610408363580145382e-05 6.310516260667557766e-06 6.338696387083119871e-06 3.174663905971360130e-06 -6.192375414507464175e-07 1.425327462123699445e-06 -5.037261457527495149e-06 1.870107204394216046e-07
-1.610261946156791693e-05 -2.445714285702865591e-05 3.324138009455659458e-06 1.106531182161392626e-05 9.721447469141644170e-06 4.053775949659977522e-06 5.902111150318980535e-06 5.661278642681981014e-05 -6.231209964174830868e-06 8.844266333314706538e-06 -1.044400183660886652e-05 2.325952617887201165e-06 -1.469885616528354186e-06 -1.586698921917567913e-06 2.222668251512709088e-05 -8.627941756471314406e-07 3.134192634538917256e-06 1.522440307521722808e-05 3.728755227974972711e-06 7.903545221274580385e-06 2.042784902322846422e-06 -4.904730984327714059e-06 2.732315264064323441e-07 -3.688992919856042415e-06 -2.400579393689192634e-06
-1.014458613006650957e-05 1.978496048426902582e-05 -1.036938772605827040e-07 8.367930923017078310e-06 1.186690230209836671e-05 7.577057043306915587e-06 3.241071444368261915e-06 2.581599512696933533e-05 -5.344813314674652284e-06 9.492355542143559208e-06 -1.367911877453704912e-05 3.961177735424364030e-06 -2.644798597438329345e-06 -2.872545311643620276e-06 1.883340802805566602e-05 -1.893380964316251537e-06 2.537451704385244125e-06 1.224264949593951960e-05 1.929237574433557861e-06 2.660338371610982790e-06 2.370652331267152922e-06 -1.908184482249472416e-06 5.742962076769307909e-07 -6.094624557925291475e-07 -3.159740583339144309e-06
-1.009687829624436381e-05 1.590610756712417342e-05 1.791113699116429046e-06 1.211683610519535859e-05 1.267908054743877337e-05 9.826563530691730854e-06 4.494494337120390503e-06 -1.019139159930241964e-05 1.492661772211458330e-05 7.483932419097586250e-06 -1.359605022151816552e-05 7.192986805106708246e-06 1.158769074549997626e-06 9.335940751524224367e-08 1.757303389106764526e-05 -3.819002595103754311e-06 1.632965932585752880e-06 1.488297521294315248e-05 -6.496080989146395576e-07 5.697838392340023837e-06 3.353570759124924951e-06 4.925976224259181999e-06 1.528947763894907065e-06 2.838577480537404568e-06 -1.756718274354947948e-06
-1.023989441315949710e-05 9.552373288744259787e-06 2.916113674902482441e-06 9.011998479577868276e-06 8.518255729586287470e-06 6.969864805675596956e-06 -3.837032020158807524e-07 -5.132026931097218080e-05 -2.087395813417968060e-06 1.590262508644414485e-05 -1.192358549114077821e-05 7.324368000115298638e-06 -1.417941663173506494e-06 4.937062937796985415e-06 1.418402320445376990e-05 -6.227604097270322338e-06 1.185100457659581123e-06 1.139320494712159653e-05 -1.496447363125234615e-06 1.623770093168932311e-06 5.760114060460867971e-06 8.336903990692340203e-06 8.067891408052842192e-07 4.958473821603395620e-06 6.353038029707179953e-06
-6.084630898437327563e-06 8.118008239977503760e-05 4.737141096090435939e-06 6.093165713893587558e-06 5.912020067485070729e-06 5.848447047619040342e-06 1.330081793688822124e-06 -4.968869040540693305e-05 -2.782760130580525404e-05 9.360499841844284485e-06 -1.820078264038865599e-05 7.533961856263892170e-06 -5.590548457151064942e-06 8.351645761949915355e-06 1.070010232562263456e-05 -8.631123063115020885e-06 1.834263742013480460e-06 1.144798074112111791e-05 1.057294411650990321e-06 6.635212024791372730e-06 5.202068340348058181e-06 7.857034796632375237e-06 3.999093322353263228e-06 8.572422069934702323e-06 9.298421635800876864e-06
-1.611401566346782389e-06 2.325066429251212085e-04 -3.563141908286059763e-06 3.640482528552840892e-06 5.298162990949922195e-06 4.524664225875955938e-06 3.280175404617458734e-06 -5.323661426168051165e-05 -6.070139803175568104e-06 9.556940260984999225e-06 -1.485790492908826937e-05 7.336103940546864215e-06 -5.685014285078520625e-06 1.162849247666416780e-05 5.884816930007628562e-06 -5.125716679663463066e-06 3.317567132502083438e-06 9.969784002049138943e-06 1.825607745013088114e-06 1.121511182725257698e-05 8.691541878393934062e-06 6.546949858314442524e-06 3.112358348522467439e-06 1.062605676761982671e-05 1.238784638084916017e-05
4.200084175842909284e-06 3.296910863771171135e-04 -7.745867378803933224e-06 1.654048322494895641e-06 3.769627082194061670e-06 6.193011991269386780e-06 6.707394871580927453e-06 -3.660937877348742307e-05 -2.712907402351000903e-05 9.224073876067801614e-06 -1.503210385291412350e-05 9.977074263850861611e-06 4.961305036644491799e-07 1.324814344137043438e-05 9.194499776721435589e-06 -6.378170707704187532e-06 7.496064004850717517e-07 8.554663370133690938e-06 3.383568101239143133e-06 8.611060639590617933e-06 4.876242023547248162e-06 1.141587420191035306e-05 5.411715234398493630e-06 9.900577617352220158e-06 1.691406937686769574e-05
-4.306310069405055137e-06 2.880883087075890433e-04 -1.428014668391917720e-05 -1.745649611087282440e-06 3.944371275950492908e-06 2.903696742341595763e-06 6.838838871206929871e-06 -5.882750975540343370e-05 -4.224579739340202620e-05 1.554843914572228965e-05 -7.045464502435794969e-06 7.654343183067643391e-06 3.523785299147336482e-06 1.642369155765857633e-05 7.574919017743381470e-06 -6.263734194879314226e-06 -1.253964868451735393e-06 1.699756777452291907e-06 1.907737377795393077e-06 1.043810363014202021e-05 6.098074239129210160e-06 1.307577507107370215e-05 5.948847131743947010e-06 1.322405128381531467e-05 1.853050955455896510e-05
-9.008660307197766885e-06 2.961544010746244913e-04 -1.087199770369628912e-05 -9.207937628836663447e-07 3.465792374746402147e-07 4.132194201302050723e-06 7.023468006832077685e-06 -7.489065234021860962e-05 -1.919217214123794201e-05 1.338279710655712776e-05 -5.205911709185759844e-06 9.203920963848217951e-06 7.343300944030520603e-07 2.096382116548146067e-05 1.544182938021407695e-05 -4.214651430781349628e-06 -1.078661666605492827e-06 2.452976514845359415e-06 1.097419579854239766e-06 6.249718428051051520e-06 7.899695261524693294e-06 1.503052848988512299e-05 8.226085241207893264e-06 1.400138598778691096e-05 1.857116236979824929e-05
-1.003802525993577670e-06 3.766964296527561761e-04 -8.931526598038620553e-06 -6.419045919377706916e-07 -1.580286793607930989e-06 6.792421460717133556e-06 9.579656315494523226e-06 -6.572511348415071815e-05 -5.557141125234423858e-05 1.584759276301643901e-05 3.155992244366923204e-07 1.075489681254761021e-05 5.406114845033184170e-07 2.211602046512296346e-05 1.429129362486437640e-05 1.859982437075677321e-07 1.045377815604879644e-06 1.984869503930467236e-06 5.432474582312587759e-06 7.508362906344421266e-06 8.744818388450743401e-06 1.976025219918362940e-05 9.207772933796277173e-06 1.420098733282642745e-05 2.042118396536290152e-05
-5.497716460440006400e-06 2.577700824606371619e-04 -2.466649206380500971e-06 2.732302550686390410e-06 -1.379848514368524680e-07 7.572339063293043163e-06 8.927503403391701312e-06 -8.569175252562817287e-05 -3.945963764381654168e-05 1.797041799868840929e-05 5.497527218950839099e-06 1.355809386167489501e-05 -7.103061265485628772e-07 1.943020524070362547e-05 1.531913353989352257e-05 -6.058929862261164644e-07 3.679155982024756292e-06 1.508565672065136025e-06 4.837105463097506880e-06 9.946571558405287625e-06 1.364087366557695628e-05 2.547300131984309436e-05 1.069367817575172895e-05 1.267273460966946635e-05 2.237114262899526037e-05
6.418257044430666337e-07 3.472066423330298873e-04 4.609321985041802331e-08 1.177943161243057960e-06 -1.596687111272726651e-06 5.790826082957356509e-06 8.304771738442577529e-06 -1.012723896764467521e-04 -4.503943982580099693e-05 1.602925074515601452e-05 3.443238367124354885e-06 2.094917377193401893e-05 2.896045837818721753e-06 1.919031704786641602e-05 8.396631736266116713e-06 3.336534059732059382e-06 5.736342619321826090e-06 2.497193482562997668e-06 8.557522669815215618e-06 1.200656349853911349e-05 1.487634360682896846e-05 2.332431367209474325e-05 1.189694812438639785e-05 1.066933338894582330e-05 2.103697711424407267e-05
5.604361459787977490e-11 3.641091789840429659e-04 -5.720721662904219679e-06 -5.420421916118716223e-07 -3.272745600490661464e-06 5.523834293371995000e-06 1.203676569610920856e-05 -8.581975790535788457e-05 -3.010779568722414534e-05 1.473957683230889016e-05 8.842243313096261601e-06 1.362806583114698165e-05 2.166180141686347376e-06 2.153222491959340390e-05 1.186258167613395885e-05 5.435674934356649389e-06 7.907347319211923301e-06 1.680105968499509371e-06 7.129129586550058564e-06 1.969691117066862230e-05 1.159235440852407195e-05 2.355545073719531347e-05 1.097818242434310337e-05 1.249117722846895547e-05 2.270047860749412066e-05
1.389283840516485005e-05 3.014995601390303682e-04 -1.920143299513834846e-06 -9.217612619492542448e-07 -2.133659131551138590e-06 3.909409567905698320e-06 9.897707944913044904e-06 -1.045757200289888458e-04 -3.159345740315215904e-05 1.081606396047341710e-05 1.132332083359292491e-05 1.333334432016322975e-05 8.158028232675531216e-06 1.681355863506797633e-05 8.188961254696644918e-06 4.766140872394558132e-06 1.280154148910414885e-05 6.977729470896377365e-06 5.938348428194533275e-06 1.662323011454908584e-05 1.108481232755549488e-05 2.252970102669206293e-05 1.209851456201285157e-05 1.259932698310569611e-05 2.243417115501915559e-05
1.635375226211547501e-05 2.752229099627282577e-04 -6.895007903675237329e-06 1.605374215435811235e-06 9.940574993340537295e-07 5.271464459658102444e-06 1.123108758691376178e-05 -9.851931242832436474e-05 -1.892309220735540013e-05 1.412272214580160199e-05 9.710772065015310168e-06 1.840874472714133144e-05 6.507136431768068768e-06 2.106273259855840545e-05 1.404166258924548909e-05 3.599832710130084883e-06 1.224999793695567059e-05 1.288097395759175191e-05 6.186999793325448485e-06 1.162398306775052592e-05 1.188560716047125345e-05 1.674114863652353109e-05 7.603511447244094399e-06 1.338724752298753002e-05 2.121746430006506677e-05
1.206120019289939281e-05 1.941444045951968536e-04 -3.925289543091706777e-06 1.309436727196282564e-06 1.797452901975032841e-06 7.495941979923393403e-06 8.585634096263702983e-06 -1.184353381543242444e-04 -3.302696046943099701e-05 1.423253438807179993e-05 1.541648428732252725e-05 2.124891010134789175e-05 1.677366212640321400e-06 2.078543528939112220e-05 1.881185988625582069e-05 3.510356935278107645e-06 1.057266887202438540e-05 2.493052396588133694e-05 4.846357415158053053e-06 1.377750770921458534e-05 1.639113496419073896e-05 1.552514950293454926e-05 7.657011120483734817e-06 1.430665410899965615e-05 2.121963338172319668e-05
1.206290228709374673e-05 2.960388118431837574e-04 1.877133330338084291e-06 -7.483838440561797279e-07 1.993458578073690531e-06 9.413304956867190554e-06 8.517635241698480122e-06 -1.436287512217728586e-04 -3.331757233972328298e-05 1.536909847709880156e-05 1.021158625640733804e-05 2.419130730892612527e-05 7.235540864015036967e-06 2.518580775104368506e-05 1.816678206635350605e-05 2.080085944413352546e-06 1.020140006097325872e-05 2.364688870527189643e-05 8.225418922478827598e-06 1.678106189317483764e-05 1.774070766591001873e-05 1.411337961463650905e-05 8.215838220703871160e-06 9.985851879056220124e-06 2.240923479746684095e-05
1.845155216157361164e-05 2.642377683872445767e-04 1.187711311578714136e-05 1.280634502363991312e-06 4.944007072701428663e-06 1.138689072527913580e-05 5.484219780394737800e-06 -1.160054325570908520e-04 -2.357536300724196915e-05 1.951395398052722146e-05 1.326592763900690872e-05 2.262850275183445766e-05 7.619179648362107972e-06 2.365293682273250403e-05 1.708571099552422183e-05 6.279990314274776034e-06 9.170714041263150831e-06 2.475721145317242609e-05 1.307401307953892578e-05 2.211088655351826405e-05 1.766127524424732534e-05 1.345577260470575137e-05 6.506934139843093158e-06 9.417185057688289362e-06 2.135689893761111340e-05
1.991796623057645444e-05 2.615432473181011517e-04 1.065628684725703318e-05 3.147288170720471818e-06 3.502542810430677288e-06 9.153636327196289799e-06 4.287818053591968458e-06 -9.245443279573099533e-05 -3.126728664879838392e-05 1.854633051649136460e-05 1.040724174000766255e-05 2.629798236815551697e-05 1.095856121337419481e-05 1.954983274733420605e-05 1.410309836080868321e-05 5.739316356168141844e-06 8.645470132972327894e-06 1.943302140808886546e-05 1.408648564154224471e-05 2.238232710437106570e-05 1.533955445024357385e-05 1.396365318621274761e-05 4.441782224628744379e-06 5.309712200183194973e-06 2.337861181130783872e-05
1.482298349719698170e-05 3.486457836974506510e-04 1.828120203982687173e-05 5.794799829891047423e-06 3.331272355609313115e-06 9.005496491786681515e-06 5.696409862400584527e-06 -1.383643934452705637e-04 -4.894581671219406914e-05 2.098959852328509393e-05 1.346465480816841682e-05 2.962301141120236375e-05 9.833531982062760198e-06 2.428020117432850254e-05 2.515222692076339497e-05 7.747991493480742582e-06 7.640621370054071588e-06 2.306636896542533325e-05 1.458890481182249014e-05 2.380001831837913421e-05 1.476807799211135000e-05 1.697163262328402680e-05 3.802402877953899669e-06 4.297504911057215873e-06 2.160490834755935210e-05
1.295955908781713004e-05 4.641308738237571573e-04 1.804448211216015964e-05 8.447040951666408864e-06 8.237459588354966792e-06 8.075573283724452021e-06 5.772819714080521666e-06 -1.285115284399920041e-04 -4.702145600909200080e-05 1.302396977000255251e-05 1.365869341715039528e-05 3.483691026839384714e-05 1.486518997770448234e-05 2.239455955601970632e-05 3.815998811208894841e-05 9.449237081528392103e-06 9.800317738925891475e-06 2.785927223072751202e-05 1.601476590498139392e-05 2.580768670813656787e-05 1.847070555424050448e-05 1.800121800003245384e-05 7.114944486240790361e-06 6.970958015248129513e-06 1.915763439013372680e-05
