-1.671324204130960852e-04 -6.608253560079367834e-06 1.663029420380554875e-05 -1.188250655074727660e-05 6.495769228480647466e-06 -2.196154780122310318e-05 -3.820450578512400394e-05 -1.072703089793534091e-05 9.815387724389683453e-05 1.170653471171749226e-06 -1.639082098700236730e-05 -1.916974607665879882e-05 -2.810077372408957070e-05 4.350939664653328561e-05 1.111612465128562451e-05 2.303877544666762083e-05 -3.001540356869726909e-05 8.145937651431622267e-06 3.746577433416662571e-05 -4.353225368252265686e-05 4.002737339724683958e-05 4.527186754092442779e-05 -2.646242282781276115e-06 -2.161982845782760908e-05 -4.422722765278387370e-05
-1.303491207328240017e-04 -2.045715980375517685e-05 1.761183221296019067e-05 -3.457946372133792196e-05 4.471230103690503905e-06 -1.851255087572084812e-05 -2.359249237389351222e-05 -6.262316176866570160e-06 5.943009651927810990e-05 -3.944914797334898187e-05 -1.214635731129317009e-05 -1.078551045273437134e-05 -1.333869643627380178e-05 5.937577518760597312e-05 6.108773422651559984e-06 1.493520899615025748e-05 -6.067680243494177612e-06 -2.021689847271420029e-06 2.047225980373979396e-05 -3.384802935209817697e-05 3.903198621074104854e-05 6.772258656455421130e-05 -1.247927546492218090e-05 -1.930443845173093609e-06 -2.441960041897907986e-05
-1.931283604533827025e-04 -2.356718186765397957e-05 9.239569288453448919e-06 -2.206616175882592334e-05 1.980810427964234584e-05 -2.887143862364322354e-05 -2.488054198781150585e-05 -1.708129335786529729e-05 4.015778627837945030e-05 -6.025926096196839094e-05 -8.034968677354425613e-06 3.150283796889135377e-06 8.777034554312486311e-06 5.662497200812631638e-05 1.935963034547677575e-05 1.199599595100959882e-05 -2.965040047745642566e-07 -1.092831952089937590e-05 2.163933582549639297e-05 -4.538206041951654450e-06 3.814794307910744821e-05 6.687385399704644121e-05 -1.109024486084372298e-06 -2.183843211591655796e-06 9.621266286621284685e-06
-1.556488606060196464e-04 6.773451670290215349e-06 2.286204080968254374e-07 -2.814401838054239542e-05 1.148356552881694882e-05 -2.529651561082054586e-05 -2.630367920285462912e-05 -2.794458180494942793e-05 4.160027485688136308e-05 -5.402026628849813651e-05 -7.422318579662752268e-06 -8.892503942135856560e-06 1.383375114252695016e-08 6.912897439341864579e-05 1.857537026019287805e-05 5.270802570156088909e-06 -2.033281909031384939e-05 -4.997767849328734735e-06 2.582149654411435811e-06 -6.435392932311920331e-06 1.418754848312319238e-05 6.270584576549128263e-05 -1.328985671755823624e-05 3.523482216469826717e-07 4.856575292444526236e-06
-1.703513901839053771e-04 -1.259241046391838390e-05 6.482945878713736209e-06 -3.552781118254947691e-05 4.029486847029688885e-05 -3.027735251819500215e-05 -2.833013372238185617e-05 -3.479855670600348161e-05 -6.564233778020015498e-06 -8.021896572497642431e-05 1.483263470932192302e-05 -8.044858410150080213e-07 6.781714721037304333e-06 7.203866466640811129e-05 3.096141270577742755e-05 2.174093172884625577e-05 -1.071483608101745249e-05 -1.743260156139453759e-05 6.799603453487820474e-06 -2.229655047467871292e-05 2.427183552726589304e-05 5.463221823587306600e-05 -2.604443097330309259e-05 1.134720976222793573e-05 1.443740335051125100e-05
-1.127685843110791647e-04 1.610480172791188642e-06 -6.299683595095384279e-06 -5.408822670596132368e-05 4.433073615030635301e-05 -3.026321328021381070e-05 -3.037972595671912799e-05 -7.939234784482670837e-06 -2.475371548702740810e-05 -8.650113442163340140e-05 1.214882955448440025e-05 1.304588847153440929e-05 6.219260423418577436e-06 8.644140309151923706e-05 3.924795761777895016e-05 1.503090343347586355e-05 -1.389661192367613411e-05 -2.042305487732318275e-05 -1.801082817262232328e-05 -1.434967196383430803e-05 3.399942962790500654e-05 4.689019777026182356e-05 -3.257577707415876907e-05 -3.267883786605883123e-07 2.419120146968384091e-05
-1.666342862755574087e-04 -1.040633207981902645e-05 -1.034527042395965343e-05 -4.784721184470758600e-05 3.395892703424272814e-05 -1.543971933438453072e-05 -1.764148483188833694e-05 -2.899995137295802175e-05 -1.276705556609691167e-05 -8.134759865484793566e-05 1.416549521702917526e-05 1.816797997710769267e-05 6.038773329477518869e-06 8.198603212228170638e-05 4.384144015652095453e-05 2.810621882887701542e-07 -1.629015073440369179e-06 -1.752203695506009489e-05 -3.608069647883911416e-06 1.141332501294065227e-05 3.181809551247370926e-05 5.195910883760428861e-05 -1.571653304538415879e-05 1.458755781946653757e-05 2.716590374479354138e-05
-1.229773769627736844e-04 1.666222154673629305e-05 9.326900329905662279e-06 -5.892693416970975226e-05 2.238690138935463551e-05 -5.557219952498671463e-06 -2.274137839267569770e-05 -4.386633326059560941e-05 -3.746841297026227665e-05 -7.387226768334192323e-05 1.485144051731738592e-05 2.941425160410849894e-05 1.832693058225255304e-05 8.826379436471872995e-05 4.228259795368024914e-05 -4.611283208792487704e-06 -6.115523235228990110e-06 -3.453757179729658220e-05 1.402268267508237857e-05 1.591112406265381398e-05 2.362556592212581007e-05 4.712116606632585689e-05 -3.453452903272522510e-05 4.527261617775126459e-06 2.995364324736303122e-05
-5.905156120882045775e-05 1.180056727397795493e-05 6.534965413375551442e-06 -5.045436103997246997e-05 5.421185387415221595e-07 -1.094819618842714325e-05 -9.855839163801811145e-06 -8.223856538701905712e-05 -3.365278080007089552e-05 -6.212580871301978799e-05 1.628769981805781752e-05 3.686862441169001022e-05 3.209711574089256568e-05 1.055049297598896686e-04 4.507926423718761131e-05 -8.875029871191617684e-06 -9.242186460674863137e-06 -2.421997777311508460e-05 4.968926595465559797e-06 2.084090906799490942e-05 3.587110088530313874e-05 6.059069635848355890e-05 -4.019608079400640611e-05 1.570751484481426634e-05 2.705607995498978928e-05
-5.233708679344403135e-05 8.407654003160535294e-07 3.357729217905929745e-06 -3.246419060969302721e-05 2.112691546910856443e-05 -4.790570898665037354e-06 -1.565078739149259438e-05 -7.490954280766361467e-05 -1.253466092163095361e-04 -4.774300061837909344e-05 1.152674052245794872e-05 3.930000377986551951e-05 5.060632003591422916e-05 1.092785069157282854e-04 5.029974626712348972e-05 -7.119127953408510672e-06 -1.430114376281594123e-05 -7.503037847569499806e-06 -9.502937194471940637e-06 1.354926885854979334e-05 2.389667291363113414e-05 4.518409891298850377e-05 -4.928000323118838388e-05 1.831190289524430630e-05 8.446936059699946533e-06
-2.435438623921345471e-05 -4.434280319069040297e-06 7.676668393676861201e-06 -2.996317435932227948e-05 2.144927786994701996e-05 -1.008384127137700866e-05 -6.747957540613494263e-06 -7.390109567107897872e-05 -1.685180430527201227e-04 -4.881202347737995177e-05 9.886623983831476122e-06 2.758884052792778078e-05 7.479796987547384670e-05 7.788489224496676839e-05 1.868010253383246215e-05 -4.772812680681927281e-06 -2.663610559363689264e-05 2.529149358557449918e-06 -2.071053750439377699e-05 2.473910559992748890e-05 2.837484900647171000e-05 2.818685290443175695e-05 -3.554854803021716673e-05 2.347755304682012402e-05 8.940649341975089661e-06
-1.287490195463231884e-05 -2.812910646341453878e-05 -1.138756581163997384e-05 -3.922902790550975786e-05 -3.108612195042703228e-06 5.591177858784055069e-06 -4.159530655039124953e-06 -1.025261278922464899e-04 -1.276653189799543530e-04 -6.708065284603581839e-05 2.298289773762009710e-05 4.489879467947584550e-05 6.531798874210041281e-05 5.996973895632090579e-05 5.387844782320587920e-06 -5.685089266611582165e-06 -4.000065202422589455e-05 -1.016249414399485051e-05 -7.003564602225469456e-06 1.459785999618349335e-05 2.280466164530648876e-06 -9.769434503812143999e-06 -3.858209001407824029e-05 4.491904299255130645e-05 7.872813609858967597e-06
2.102452158269262115e-06 -2.192434974029364674e-05 -4.351102870483141849e-06 -3.549575393866496943e-05 -3.069821520895189262e-05 -1.902499259054215569e-06 -4.898497337846894627e-06 -7.341272438940316526e-05 -1.713419578481642947e-04 -4.650051549457347204e-05 1.777705843869305572e-05 4.438583980836935367e-05 6.125743897878676528e-05 4.694356750303490215e-05 -4.422550295380832390e-06 4.175635673657590225e-06 -3.034740726547890201e-05 1.422748740778163385e-05 1.172667031794708712e-06 1.865669669528599814e-05 1.406997027148236643e-06 4.546939586547877703e-06 -4.267165010910780806e-05 5.740331341473302182e-05 2.498792936256621661e-05
2.791218122825847746e-05 -2.969084902594152269e-06 3.741587288807067330e-06 -4.046039916509126865e-05 -3.678775424849407730e-05 8.805376274214775072e-06 -1.031404262122837297e-05 -4.202775023275740423e-05 -1.755462241922439552e-04 -5.448637675786326302e-05 3.276477867302976234e-05 4.837573107339116613e-05 5.101987711704690861e-05 7.554973202494655034e-05 -3.870585230929836182e-06 -1.557072024084283209e-05 -4.283354301193550068e-05 -3.559710216835751090e-06 -1.034505412262286026e-05 3.143065800500654297e-05 1.671257223161660615e-06 1.973694398851684996e-05 -5.603398167941160566e-05 5.470976302225463332e-05 2.519684592657106436e-05
