-1.063593706115025086e-04 5.117804566692207586e-04 -2.267108437808093319e-04 -4.091338823220623641e-05 5.919997124991199875e-04 -2.362589554418384867e-05 -3.887468810707170167e-04 -2.999190642326131649e-05 -9.920138547866666099e-05 -1.986563219085878563e-05 -6.181521943942027883e-05 -1.084179680360495226e-05 -3.779774850715059012e-04 -2.073005293027989349e-04 1.506367893962468009e-04 1.469623312010531215e-04 -2.983223441492657336e-04 -3.343803965442075795e-04 6.162656677588296316e-04 4.303115220315487468e-04 -2.867735297203094871e-04 -2.924554109402802829e-05 6.728266366203689008e-04 2.582989700179428813e-04 -2.161259242326450691e-04 2.930382148807736246e-04 -8.081468497968517133e-05 4.914418317801153246e-05 -8.932038245892580874e-05 1.114897597114758329e-04 -8.195940193851734661e-05 6.220683036758081676e-04 -2.881684141172492233e-04 -4.121230529995961647e-04 -5.342511504971997902e-04 -4.600390639120178538e-05 2.985813122316910428e-04 4.552684658162105204e-04 5.984034045803144101e-04 -4.167431750197661132e-04
-1.857580929301111221e-04 6.013507813965722915e-04 -4.003519541716302736e-05 2.576464451778635867e-04 6.389208883856424635e-04 6.648348391398731184e-05 -1.859897288846761238e-04 -7.649960566636130298e-05 -3.796864089325069531e-04 3.672470762501762602e-05 -1.093435647127963137e-04 -5.722308716825073724e-05 -3.074874998924613067e-04 -9.499650753477546089e-05 2.034605049018280089e-04 -1.910736338623066554e-04 1.296969040022169961e-04 -1.697063448085391610e-04 1.931297051696343825e-04 2.548238130740692231e-04 -4.389994778782877523e-04 1.594799159323256671e-04 6.054174552847031883e-04 5.624230121991979019e-05 -4.377120513378094237e-04 3.493100444496374129e-04 1.639856289270551931e-04 -2.513021884642915502e-04 -4.007421682786262694e-04 -1.729483700501361753e-04 -1.910657916091152548e-04 7.094811962502914956e-04 -1.722947025989182820e-04 -4.289677613233865909e-04 -4.877107721601484070e-04 -2.173834819468051932e-04 -1.121118022463609473e-04 3.992718889164614685e-04 4.195800700996165592e-04 -1.684330251205143434e-04
-3.009336912719316509e-04 4.227876929008762591e-04 -1.766625536725378138e-04 5.960144471796362730e-04 4.048363701066509993e-04 -1.314118516844002570e-04 -2.357657562372172738e-04 -2.964775109772304859e-04 -2.107631641178460370e-04 -3.147315702028929919e-04 -8.120210144011321253e-05 -4.975140305275384039e-04 -3.299638499884205889e-04 -1.869370786564010566e-04 6.873626402664154708e-06 -2.137945058691792551e-05 4.981710188143926958e-04 -3.226865585564407711e-04 1.366956526962475184e-04 4.378453840986389284e-04 -2.166510442560848500e-04 -2.880369771368199419e-05 6.013598172112614298e-04 2.269315609786872221e-05 -2.701882255203614277e-04 2.254362442483336365e-04 -2.538930747198913426e-04 -1.831888062720875960e-04 -2.948165524641521078e-04 -1.760673721411441384e-06 -1.943865756313686941e-04 7.370267714109593081e-04 -9.882505987905634717e-05 -3.189710411398752310e-04 -3.377472721669938071e-04 -3.282512178560702048e-04 -1.308389252217908747e-04 3.774468497352624912e-04 2.648352390105104879e-04 -3.090819803427278991e-04
-2.574002617600293645e-04 2.865726814472718950e-04 -3.984480822444239219e-04 4.084579775068047577e-04 3.098336193516542996e-04 5.848781517406989242e-05 -2.790609257637063369e-04 -5.795888144845668354e-04 -9.461166941867388735e-05 -4.013476625076762194e-05 6.301194185627393210e-05 -6.306947348948478867e-04 -4.195896710563064400e-04 -3.058492504358230855e-04 1.233279745687448036e-04 2.424172534880926651e-04 1.370124144131172888e-04 -2.389900230786135243e-04 -5.707588871818824555e-05 4.315857345856771265e-04 -2.767260090246207179e-05 9.869639307013215290e-05 3.168318700084698375e-04 -2.154726718982684407e-04 -1.775615216337673457e-05 1.764808605218720931e-04 2.480191874342480658e-04 -2.975905058794358097e-04 -3.106149569111773764e-04 1.007003089114732867e-04 -3.030907920768558189e-04 6.470513592946554923e-04 -6.910362755960805861e-05 -1.900110270508287747e-04 -4.303958425097983921e-04 -4.785817363395617570e-04 -4.532033141832674195e-05 8.634362126653625114e-04 3.663262192400280307e-04 -1.508486565333513689e-04
-1.572830304868177466e-04 2.130066603857302444e-04 -3.190267200442027879e-04 5.579753702121795396e-04 1.077536281193370026e-04 2.382411980576415878e-04 -2.351851823453556445e-04 -4.447787142587924136e-04 1.061324789931901701e-04 8.530525498112181233e-05 7.802255861330077756e-05 -6.515263943136292025e-04 -3.388063612283677287e-04 -2.288004254872437503e-05 1.228148572940845245e-04 5.335308465299728114e-05 1.514547183061036746e-04 -9.394693428783416184e-05 1.154199155749494376e-05 4.533981388110069986e-04 1.583902279611580676e-04 2.296904822550943160e-04 3.733216549660599835e-04 -3.014622085060237070e-04 -1.811257602285934270e-04 1.375470752486140783e-04 2.872398458710555508e-04 -2.888056660286040644e-04 -3.404797085936195214e-04 6.499446380303807087e-05 -4.016699210167141813e-04 9.225093274701951255e-04 -1.689468513020987250e-04 -3.341811661592043064e-04 -7.388738431679831584e-04 -1.939654975165490533e-04 -2.720050221929970285e-04 6.952754396760502066e-04 3.629236464695515777e-04 -1.308683297933762506e-04
-1.428456620490896822e-04 1.441356098061204638e-04 -3.467840383447604643e-04 5.138500840942868131e-04 2.209346077614450889e-04 2.982086613842524340e-04 -3.402082197868813956e-04 -3.746960225322394124e-04 -7.442055592105290564e-06 1.441987835925833547e-05 3.707269883520694989e-04 -3.729857685571922742e-04 -3.199247949031495107e-04 -6.354768130258514212e-05 3.973149952746983342e-04 -1.031624871735562155e-04 2.793050204552145993e-04 -9.969809410643325112e-05 3.054131823420970808e-04 7.586260919680739819e-04 1.748513354088104094e-04 1.729196110153648799e-04 1.787310406197228430e-04 -1.782990045455188364e-04 1.261634025419882050e-04 3.134132580351973242e-05 2.518422833139541709e-04 -4.447015745563725683e-04 -4.356320063519802271e-04 -1.379628976246204846e-04 -3.924544413342277694e-04 7.442689113438367369e-04 -2.923640158956401794e-05 -7.358143287065663598e-05 -6.715420595907622449e-04 -4.187164507292661059e-04 -7.746212991828715878e-05 5.567829350379416287e-04 2.080639241375753057e-04 -4.482064611822040364e-05
-2.270607473138475888e-05 8.934569656279914588e-05 -1.004139300235672752e-04 6.942625069094293232e-04 2.307304252806555622e-04 1.811987728569643889e-04 -8.151119382219223629e-05 -3.638050454055481134e-04 3.355559214473326289e-04 -7.935989509986529145e-05 2.221261356352901976e-04 -2.729908327096546212e-04 -2.249124593967162695e-04 1.455095068508712429e-04 1.553612009757918816e-04 -8.489424815228091385e-05 3.192880590431444341e-04 -1.579314312801918330e-04 3.122848366996630793e-04 6.573385325747590742e-04 2.017000783959640607e-04 2.669641206879319389e-04 9.452380361340146633e-05 -6.457864590279676004e-06 -5.328515737709952218e-06 -2.728050168115208588e-04 2.034390708784968396e-04 -8.842881199354081772e-04 -4.257587389517244482e-04 -1.712800940644151925e-04 -4.994024506633112752e-04 7.306120556093777295e-04 -2.006151203889289719e-05 7.310046776793914405e-05 -6.832515920214128581e-04 -2.626689314791266056e-04 -1.035277166709691247e-04 5.611859551010898658e-04 1.160556796581140086e-04 -4.124346965577188552e-05
-2.712374978941705796e-05 -3.918504483720295246e-05 -2.675428899408378272e-04 7.265781099980848272e-04 2.755723664687878484e-04 1.071458894742963734e-04 -3.867697519324450297e-06 -1.643068392011622515e-04 1.773665071929553412e-04 4.717255535255645096e-05 8.194917558889411660e-05 -2.038157699343437241e-04 -2.424331789420135924e-04 2.377608744594265824e-04 1.128025586082511219e-04 -2.728186410372568892e-04 2.000755994489271806e-04 -1.457569568287038389e-04 1.015292402150631015e-04 7.072679101538336234e-04 5.842001812944644368e-05 3.314600963084752476e-04 1.504427733791424183e-04 -4.465329614113545259e-04 -7.525580102852070701e-06 -2.267117860102220157e-04 2.466006973052096984e-04 -8.570693698319383109e-04 -5.438544823175898123e-04 -6.825454370839625885e-05 -2.482067170965000205e-04 7.836946909251769162e-04 -4.643291353587212399e-05 -7.655083398780712200e-05 -6.211057123619405373e-04 -2.048080997169854367e-04 -4.195289682039996253e-04 3.494167586292465703e-04 1.847973935315921868e-05 -3.765413673694677986e-05
1.097834041560761891e-04 -2.529694438745008723e-04 -4.710819093020782796e-04 5.602296278544894063e-04 1.586303396247657198e-04 -2.072087465928951986e-05 -5.973821316369482161e-05 7.064544466078677355e-05 -1.409680791391039847e-04 -1.040493470466272853e-05 1.679504132536133393e-04 -2.169368087465779380e-04 6.785444193047094166e-05 2.806038660675323434e-04 2.322421137257918487e-04 -8.077796261501824361e-05 1.019464818061255844e-04 -2.054711448120357200e-04 3.214036581013818739e-04 7.682457368066908290e-04 1.208197821927469438e-04 2.354763480431193423e-04 -4.573210818427757827e-05 -3.259396670688430591e-04 5.736111796316859982e-05 -3.807896443582256063e-04 2.372561429678652278e-04 -7.696363413483218703e-04 -4.099906103981808899e-04 -1.523431599770809952e-04 -4.198181795853137130e-04 4.784556515518536743e-04 3.277399149568963402e-05 -1.042822426937595952e-04 -5.640924125178246743e-04 -1.514988232288927341e-04 -3.905323820863769902e-04 4.039145580723153112e-04 -3.197885599985720993e-05 -2.034060838471927289e-05
1.741931067729826036e-04 -1.595805701726482043e-04 -2.478551683803379975e-04 3.752680580872094123e-04 1.845151357663387412e-04 2.463022641570086053e-04 1.499302382429701342e-04 9.816516038569763551e-05 -6.816085073648817127e-05 1.098390390754888331e-04 1.664772668432814651e-04 -1.823620843383532363e-04 3.147325642311647959e-04 4.341928820283089715e-04 2.295307021143264830e-04 -6.551893925276691731e-05 4.806051081700451024e-05 -7.819755626149079157e-05 9.513335394261752303e-05 5.605908941378129687e-04 4.460746980420869407e-04 1.307366677015881383e-05 -1.283141016299811285e-04 -1.902213847413049708e-04 5.518135377507812656e-05 -1.639312247654742987e-04 1.876133200397291144e-04 -5.079457743561598040e-04 -3.659386545016965519e-04 -6.557360818747149864e-05 -3.092547053512752892e-04 3.930058902956420951e-04 2.857522664228996493e-04 -9.505795903784281453e-05 -4.665895329925102085e-04 -2.425137960677543531e-05 -3.336535244386178026e-04 4.554177049844019176e-04 -2.002403558877863298e-04 2.257054966083958257e-04
