-1.122264902772414727e-04 -1.959094867778491192e-04 7.370417162770324438e-05 2.645707190781814355e-04 1.624452572608078111e-04 2.978019315365117094e-04 -6.017702037046751508e-04 -2.920378405136717201e-04 1.446845018937858215e-04 1.084684775457642230e-04 6.859959154725881521e-04 -4.644082159432312627e-04 -2.377291441803241538e-05 -6.923380977368182292e-04 4.045917979282360609e-04 3.347795086514572180e-04 1.499121716446986881e-06 -3.223043617908207545e-04 7.239524328558377990e-04 -4.223577611624565047e-05 -2.593362397100345759e-04 3.053556895356039549e-04 -2.295522017318529025e-04 7.910321545288618184e-05 6.473708260697467630e-04 6.758764818048835924e-04 1.130695394231390617e-04 -1.552333545165776704e-04 -3.757609140564177348e-04 2.166322663574606869e-04 -2.145151374646604248e-04 3.027166051306573544e-04 5.779242072605625315e-05 1.300292542931258746e-04 4.331319764760674417e-04 1.540415181033310686e-04 1.185965824447769392e-04 2.049028149326725565e-04 3.932047087592992142e-04 -1.770304087096865957e-04
6.251529051334355901e-05 -3.265269895542226319e-04 -7.384870170747656387e-05 4.269115449571796216e-04 1.033072053893315109e-04 4.463087883994563119e-04 -5.259096133501457064e-04 -1.976354162428580938e-04 1.315501317286783660e-04 2.274748382914806356e-04 7.560816508027564395e-04 -3.305969150380217033e-04 -3.318212557736820124e-05 -5.961746670723903690e-04 3.437480584913790607e-04 6.038606853370270735e-05 -6.339388081401193186e-05 -5.257255650375270740e-04 6.663667510697313069e-04 -3.053291398669702905e-04 -4.738064724765331140e-05 4.446679812241787757e-04 -1.138607533617724447e-04 1.949521821763913222e-04 4.794600410434140766e-04 5.869701721217162119e-04 1.945839399473942073e-05 -1.493763167643004800e-05 -3.546699317097283598e-04 5.774242850751678917e-04 2.355483821640745579e-04 2.670506047287810611e-04 -3.169737454020130790e-05 1.191829788868882533e-04 -1.099793008693167231e-04 1.325848558042556306e-04 9.212814978328231737e-05 2.205488905529345270e-04 5.197484069072350098e-04 -3.230545331167849034e-04
6.819981271103439094e-05 -3.677695003196680690e-04 -8.796480147594934235e-05 3.155101038036609452e-04 2.634562815878882806e-04 1.616093836677636060e-04 -4.091239229216240593e-04 -1.670622244946259806e-04 8.565798808546724321e-05 8.948999538930849074e-05 7.981436923213834547e-04 -3.879109005643050314e-04 1.429515103531467982e-05 -5.548810565467737895e-04 4.928600594379152228e-04 1.171056436976106738e-04 1.460459319378337630e-04 -4.543210941441439129e-04 5.494312007366709567e-04 -5.330068309742706616e-04 -1.977129418802941433e-04 1.696939264032818894e-04 5.657356813310677129e-05 -3.434746637955394887e-05 4.151894686948627588e-04 3.863967947522155407e-04 -1.814624088777287312e-04 1.747959621098974165e-04 -2.672083206013965121e-04 5.431029103968931316e-04 2.614363587324701975e-04 3.433843458653156803e-04 -1.233585214211461490e-04 -8.534471528866498355e-05 -3.435517485363763198e-04 2.247246251729210934e-04 1.854450551186552563e-04 -2.806601326252703441e-05 6.585141390064643430e-04 -6.457420328106991837e-04
3.815171551549614425e-05 -2.879318390731304259e-04 -1.697997268573590152e-04 2.454738293896230198e-04 1.054646127127739283e-04 1.955055583108083984e-04 -4.716629756998991013e-04 -3.392870914186797341e-06 1.809081931131967897e-04 3.000467585990269589e-04 7.925713209330888590e-04 -3.253442493395737080e-04 -3.647538749631839731e-05 -5.277280868139671340e-04 2.832688457479518008e-04 1.593377688410730101e-04 1.508362855626069578e-04 -5.004244903977716173e-04 2.818425990852360934e-04 -4.043542747674326002e-04 -2.039132737139700657e-04 -1.691523552411427318e-04 1.395657051554803087e-04 -1.197845901070076824e-04 2.379404220152144022e-04 2.038062430258067608e-04 -2.671075037946347422e-04 1.236433279016284522e-04 1.165762417307649384e-04 6.201031898914799228e-04 2.234179629820621528e-04 5.622649686621533464e-04 -1.372509041846051744e-04 -2.370608654077680541e-04 -7.225309812748130153e-04 4.825498447869408991e-04 1.277490740344178644e-04 -4.625742926827910686e-05 6.809326065422420830e-04 -4.764362205522646603e-04
1.770283042597078349e-05 -2.370262622340715245e-04 -1.022298631664269653e-04 2.457709871233159488e-04 2.742391991246112375e-04 3.016972207831170643e-05 -5.079818615356735453e-04 -8.195389491594354823e-05 3.477279038899994557e-04 1.186150929255451767e-04 4.907237316755100939e-04 -1.313154997536212837e-04 2.021900309672161914e-04 -4.586785917853635126e-04 -1.810599339280716873e-05 1.175487301468421776e-04 2.779011892699495339e-04 -6.851845150371883852e-04 2.652797104793408250e-04 -6.746515216440870455e-04 -1.646893726342098469e-04 -1.360629503925551000e-04 4.256885784955100749e-05 2.965362294931089999e-04 2.827479708149408292e-04 -7.354875163575196665e-06 -4.334018269859110997e-04 3.183494422090343617e-04 1.287195868638199765e-04 3.698702969364979672e-04 2.677414201739986726e-04 3.882021433965367045e-04 -2.307347085243623261e-04 -4.925937763083617152e-04 -8.326103101751789566e-04 2.295283346643492135e-04 1.642425501011456155e-04 1.327721634189274198e-04 4.575792887558322378e-04 -5.246325654846030733e-04
8.975706332426323355e-05 -7.768216447779187957e-05 3.622838305573623883e-05 2.951721303464789571e-04 2.991002030912304167e-04 -5.027492320820575858e-05 -1.926674178946603268e-04 1.852795567731245117e-04 3.504823186953818213e-04 1.873702568498238432e-04 1.604790270845002983e-04 -1.738064939156829664e-04 2.640467965610563046e-04 -1.897683210864934019e-04 1.022034477996646692e-04 1.441971537878037640e-06 1.220165987351259912e-04 -6.512079895168774004e-04 1.895107914187743668e-04 -9.214800332090871933e-04 2.544826654476002288e-04 -3.949598627689053206e-04 -1.101040533520226847e-04 2.300858631160094267e-04 4.985311044697941178e-04 -1.760336344443892231e-04 -3.824848673712636727e-04 1.830873610314000515e-04 3.744822706189872719e-04 3.744629953968859227e-05 1.045058694585701125e-04 2.139122089820765925e-04 -4.304271450157174696e-04 -5.252633210673860993e-04 -7.721573572886099258e-04 3.330200454866665775e-04 -2.192579429720721153e-05 -1.639621631243206917e-04 5.547887304098686164e-04 -4.362167916182629781e-04
2.370221039039417199e-04 -1.494324076475813149e-04 -1.190909072404528748e-04 3.899056420706043815e-04 4.555527871125149416e-04 5.835353732842081390e-05 -4.883435755393551302e-04 1.942416349895855431e-04 4.469793886610886821e-04 4.121203108798637132e-04 -1.340346650845094227e-05 -2.432240978095377324e-04 4.576109178706324232e-04 6.339756287937116797e-05 2.283999453804453478e-04 1.035525911099895022e-04 1.403543382788084259e-04 -6.576921538376536390e-04 -1.846906333755862133e-04 -6.682597897736894128e-04 3.116853987429714975e-04 -4.080844584668652389e-04 -4.970790245483257090e-04 3.759667903276024464e-04 2.099153484171775946e-04 -2.859778494990353821e-04 -6.972368255513653910e-04 5.224147291664263111e-05 5.539058863090022544e-04 -1.381366033692915619e-04 2.604052309688998875e-04 2.248924252978756939e-04 -2.540293357213294426e-04 -6.653720467370948920e-04 -9.005366610365881644e-04 4.065938772806363885e-04 -8.663420280808935747e-05 -3.914423521000559092e-04 5.327893291797999387e-04 -4.326245940446893042e-04
1.120607142314508187e-04 1.479618998676704656e-05 -3.197076926352822117e-04 1.941650587167955539e-04 3.997090233351318863e-04 1.977042806171034912e-04 -2.478825457545477239e-04 4.240508746321959403e-05 4.781480743896527122e-04 1.619964408837037842e-04 -6.730861366124341603e-05 -5.864776377239506354e-05 4.941038500257427957e-04 -4.123871112418486631e-06 2.403966469387162279e-04 2.260503691419577161e-04 1.539515927056012503e-04 -4.036884874737928599e-04 -1.174683489381270034e-04 -6.329446485816374833e-04 3.415552367741832730e-04 -5.283118870639283383e-04 -2.502929976779432928e-04 3.460761787936729125e-04 -1.250210760886739979e-04 -1.198422676283065151e-04 -5.317269782640349348e-04 1.221371083602746205e-05 7.087625477855912350e-04 -3.393857248509723665e-04 5.387228919942155204e-04 1.587336702361296032e-04 -2.219214279711808518e-04 -1.857709562203714983e-04 -7.937384446434549721e-04 4.832120027548533195e-04 -3.848725146074316703e-04 -2.040478944683494925e-04 2.876028353514085718e-04 -1.265894567560768395e-04
9.303240828689234531e-05 6.281764253957210469e-05 -1.841380029187016128e-06 3.377224052122298624e-04 7.393006873929040173e-05 2.302022819836273282e-04 -2.523098521919955048e-04 5.955054543378246712e-05 6.260525829482846850e-04 2.066181250344601545e-04 -1.636856568383766061e-04 6.300649120411564417e-05 5.374263005468961005e-04 3.549886598392565677e-04 3.602759427817488441e-04 3.921252981088640277e-05 4.312916380664943224e-04 -2.296755065872499175e-04 -3.424779177477010710e-04 -4.000617675415844929e-04 1.589170037165435489e-04 -4.378646692806286334e-04 6.422898515106465693e-05 4.573094981882366850e-04 -3.823932890275829097e-05 -9.661481134759621135e-05 -4.292600814166086368e-04 6.895785258787873922e-05 9.494461342174348581e-04 -9.558455772957428738e-05 3.347057012784522209e-04 4.625104762869333567e-05 -3.977454910724825582e-04 -8.900300437166905744e-05 -7.187709298554301532e-04 2.851443880915321971e-04 -3.940317860765725770e-04 -2.922213276760532896e-04 4.384121054886523758e-04 -3.360277845115999156e-04
2.027903475045417182e-04 3.161929757876865034e-05 1.457727745955787182e-04 1.773732075874703091e-04 2.640969173557064942e-04 2.735748688415333939e-04 -1.713582809736133349e-04 -2.297807647821400816e-04 3.759687621409482953e-04 2.804728588316396831e-05 -2.388601987151911662e-04 -6.353624373302819528e-05 4.801617844956498102e-04 4.552712658903121400e-04 3.641851863190661838e-04 -9.312113546530923608e-05 3.844608910056729854e-04 4.199033261574189790e-05 -1.447328575885141824e-05 -3.609109318892948825e-04 3.007401271775098127e-04 -1.614438404429990414e-04 -1.208897362638980893e-04 5.357206506774006864e-04 8.533878768618060587e-05 -1.386176839314384789e-04 -4.783704836753165297e-04 1.468425082400451299e-04 6.363318693292721595e-04 -5.891516389226557061e-05 4.461141979514848528e-04 9.205980265429661866e-05 -4.595105894971332331e-04 1.530608009944905718e-04 -7.211111953645041707e-04 2.652265837523712822e-04 -2.593810345414085134e-04 -8.809058641352500332e-05 2.763792589531960083e-04 -1.692357676720988510e-04
