8.403087302186044473e-05 -8.842904784163967006e-06 -7.774976355417245871e-06 -2.081953414418286899e-05 -3.628375043263479082e-07 -2.810661261944612431e-06 8.916676765165251046e-06 -1.917620991006471675e-05 -6.939943438717892248e-06 -6.069271762905834097e-07 1.790173744638195781e-06 7.701459520694424281e-06 1.473238218130878864e-05 1.060802597125706539e-05 1.050981096024840903e-05 1.112036156481302901e-05 1.884466631684164493e-06 3.682753743181062019e-07 6.940859487378832952e-06 9.428844917140165562e-07 5.662334058225515393e-06 -3.817943393511623862e-07 7.507053979990835967e-06 -3.272640471521449334e-06 8.820567170128664313e-06 -4.925452643237745580e-07 1.253519354009887684e-06 7.322400598141270089e-06 6.131588305702008322e-06 -1.046157140547068505e-06 3.096448898367735797e-06 -5.131704636395962296e-06 1.387920329783907891e-05 3.690209059009477222e-06 2.850036148269749579e-06 9.658590677069769370e-06 4.013360811556746091e-05 -1.595939831626058785e-06 4.929730306017979152e-06 -9.480689824971703344e-07
5.001239267555246935e-05 -1.329960807738679598e-05 -5.397864883337120179e-06 -2.787288487137086856e-05 1.463205649792990677e-05 -4.490997635737916327e-06 7.058354812296011786e-06 -2.317978428746328111e-05 -1.941015625400916322e-06 -1.074295117815968522e-05 1.036278415060049597e-05 1.895545373768878965e-05 1.007259396543213752e-05 8.046542155884153831e-06 8.117910558350257649e-06 1.471706875725687645e-05 4.707605387196944260e-06 -1.607413750862823934e-06 5.069158875774264875e-06 4.350210512543807321e-06 2.924006016012863985e-06 2.596706829329832672e-06 7.190259415244783476e-06 -7.680698308301123923e-08 7.112136920095913083e-06 5.064280127407592215e-07 6.380623765333205895e-06 9.273219170636384619e-06 5.001616444416598372e-06 9.065370070800725776e-07 1.759900641617013288e-06 -5.202485672208823550e-06 1.075868194214266061e-05 -1.366017179124061405e-06 -1.597118874779609961e-06 8.013414539274373158e-06 3.121080199325364165e-05 -1.233934744626673133e-07 3.445272421155452231e-06 4.556925374086814501e-07
2.967240980351286062e-05 -6.594959006286752114e-07 -1.574108868183758331e-05 -8.562374575167280703e-06 5.922438680716373835e-06 -1.216909945787606090e-06 1.219325640917190656e-05 -1.966055278947265880e-05 1.017730669978964541e-05 -1.874774794153647619e-05 1.562308465129533147e-05 7.405622942316802479e-06 -8.210545940849691560e-06 3.681760047805840961e-06 6.282040419255579838e-06 1.372081896811273688e-06 4.345761346500278977e-06 -7.905833578470033209e-06 6.529890844243660224e-06 2.178352978336198889e-06 5.593685827853276275e-06 -6.552806233311852357e-07 9.049932127834985307e-06 4.735052924202669260e-06 6.892725692252252034e-06 -2.997766832927254887e-06 5.460886298008060097e-06 8.199870084788586348e-06 5.201985503008836197e-06 1.669759041861815637e-06 -2.648665552937488997e-06 -1.393233012958566179e-06 4.307544550759195503e-06 -6.914277406387632358e-06 -7.754880715889647699e-06 1.421708458985668966e-05 2.337360315267198398e-05 -5.200049117599721727e-07 6.876511416744129296e-07 2.939599048289465595e-06
2.878974671814221270e-05 1.281003427380200498e-05 -2.616126037508794794e-05 -5.570816975703977072e-06 2.443761734870521365e-05 7.136647420442562071e-06 1.134261867392215875e-05 -1.382840322319326239e-05 6.459552799587873414e-06 -2.198816269183202532e-05 2.725805729053987914e-06 1.840985153677949062e-05 -9.365081161495455065e-06 7.916492372359213331e-06 7.377898447084473002e-06 2.149539175506265625e-08 4.751819127818706900e-06 -6.988174604376983083e-06 7.525600616669530530e-06 1.744591526495277486e-06 1.277939196010075631e-06 -8.752511599717893343e-07 8.309005611502625653e-06 3.883741146656087311e-07 1.021289577354769394e-05 -2.177723280343258495e-06 4.795537675200006981e-06 1.189255691728845004e-05 6.430354585259295620e-06 1.874838640972476424e-06 -2.198915161726272382e-06 -3.825333797471409542e-06 1.216490154680830288e-05 -1.896531030701548772e-06 8.613450976564079718e-06 1.732656238642679532e-05 2.523744025985963130e-05 1.529713899412107906e-07 9.453576702967976526e-07 -7.091761836173515189e-07
2.151066463850585187e-05 2.149906464547339749e-05 -2.734295510328929739e-05 -4.827263417008997286e-06 2.548687693394747152e-05 9.399635735663289796e-06 3.954776980556853598e-06 -1.408828777323646182e-05 2.156966885869085175e-05 -1.536403267115964562e-05 1.314637750098393480e-06 2.296053085550597050e-05 -6.744500276244681684e-06 6.594758304981346428e-06 1.630387752827606719e-05 -5.422964708162766580e-06 6.819214965531077633e-06 -2.504359545143256357e-06 1.059455831188941872e-05 4.465061778394375449e-07 1.504428652775258458e-06 -2.134302356671055199e-06 8.202925733771510556e-06 1.899102398392349654e-06 1.240343639770720592e-05 -2.296727522121695404e-06 2.952212761224507671e-06 1.479634378707792769e-05 6.200187277415512710e-06 -1.184852619483253310e-06 -1.226780619546740868e-06 -2.747377533460505846e-06 1.291713578730765409e-05 1.220751729971590142e-06 9.486855370933446676e-06 1.655579746082242712e-05 2.313181656160245262e-05 -1.942679883133748224e-06 9.693869156459300205e-07 1.101080189351808313e-06
2.780776838808251801e-05 2.210988612645485471e-05 -2.873232990209842566e-05 -4.220571543398203409e-06 7.042549728864724806e-06 7.331246802617315440e-06 1.163763681791206328e-06 -1.596730544269273620e-05 2.363383187115805368e-05 -1.233816168726231628e-05 -4.369871231151224828e-06 1.390819130262659526e-05 -6.187088736793652326e-06 8.628231397069429704e-06 1.225687004593197001e-05 -1.630388533477620599e-06 6.372703754926621699e-06 -6.337788704317611322e-06 7.042233184648312438e-06 1.644081638613909947e-06 -5.405033264994968404e-06 2.783895460419597235e-07 4.031471190109219985e-06 5.889035078815801410e-06 1.574738007806729946e-05 -2.084024955083684179e-06 1.055152991067394725e-06 1.425200099077611223e-05 4.621468955730265079e-06 5.448457362303585004e-07 2.242110006233586037e-06 -5.155555993043180211e-06 -1.167726394038987110e-06 4.090710024342714409e-07 1.065189535736544519e-05 1.124201872235200238e-05 2.051105963583879578e-05 3.018269707760953949e-06 7.435659066580347561e-07 6.993411638733632288e-07
3.373615195089206482e-05 3.167608906563570276e-06 -3.263472691333878689e-05 -1.451125466463231196e-05 1.946385857653766717e-07 -1.110245813088188365e-05 2.690695236957413625e-06 -3.311614664951685585e-06 2.155768210490789286e-05 -1.224361709961497838e-05 -1.505656424443445111e-05 8.777038096123522933e-06 -1.658790166172117658e-05 3.267310696396381650e-06 1.286325146782143515e-05 -5.712441011959860640e-06 2.077270594752791058e-06 -3.747539239260934268e-06 8.689999631651889955e-06 -2.597126160463544084e-07 2.080043268670583099e-06 -1.435532335798905955e-06 5.252203866044658676e-06 6.315659265090770045e-06 1.763066269699515171e-05 -2.855970682253719834e-06 2.889458595548980131e-06 1.325099717682112198e-05 3.813438520600660879e-06 1.174005931294686493e-06 -5.081734550337205038e-07 -5.711341284238731260e-06 -1.163356616194666885e-05 4.163324217185890365e-06 1.230724762774453493e-05 8.974817329159050444e-06 1.316623518015416377e-05 1.495284679015030718e-06 2.924414722778932923e-06 3.041620406736579889e-08
3.956393572587360336e-05 -2.152709474613427368e-05 -3.666039391615293612e-05 -1.509894813354968286e-06 3.296960765503022612e-06 -1.290324069215896287e-05 -4.658417135803799701e-06 -1.238586654982271883e-06 1.147872421798089461e-05 -7.789647386288244969e-06 8.254939465436870589e-08 4.074309629524306820e-06 -2.426753067929045201e-05 5.017019876825802161e-06 1.073403202949735666e-05 -5.143616978868453715e-07 -1.817487110640325465e-07 -2.435447960775880405e-06 6.452575410661647305e-06 7.008728023578976694e-06 6.828133109050740277e-06 3.341105213920420131e-06 4.498590519346841808e-06 3.115420861459199887e-06 1.653833977105283545e-05 -1.149503436976519866e-06 7.874438580794972527e-07 1.423251430253321412e-05 2.022532633490248073e-06 8.861485724652126089e-07 -1.045101374828044020e-06 -7.139634945594835908e-06 -5.749854925339427772e-06 1.483335501993601601e-05 9.484021475582658965e-06 7.775592671855971607e-06 8.348916736973249701e-06 2.164536791349854609e-06 4.645472539464165848e-06 1.829135135546617109e-06
5.128126344091616198e-05 -2.768318663305754872e-05 -2.186546647563777828e-05 2.623749478092153548e-05 7.260736448115685084e-06 3.917042125243695786e-06 -9.493013589621307618e-06 6.726847484944226377e-07 2.178661645968378557e-06 -1.023026297339640248e-05 -5.671853225310749186e-06 2.151410712314952428e-06 -2.313163627865844640e-05 4.499313367768425912e-06 7.691291070099032931e-06 8.370814099122867818e-07 -5.817680123654911060e-07 3.584082961402257684e-06 4.389600231389173486e-06 1.256956928771118409e-05 8.662666482588190104e-06 4.130554391834062476e-06 4.109267176905324195e-06 1.673411139430843312e-06 1.401771075224906633e-05 4.510450501675001790e-07 -1.560444797495429041e-06 1.239718914302302974e-05 1.310961619115532995e-06 2.664667335749491881e-06 1.041700343463094714e-06 -1.010180330563258964e-05 -2.696727937605808091e-06 1.211075794181353020e-05 1.387205305328513880e-05 8.059293229231367863e-06 1.218717264773292613e-05 4.321077417507015862e-06 8.547513381344346053e-06 -7.971379733990661881e-07
4.277787786769096233e-05 -2.726260139046574090e-05 -2.191145591286515642e-05 1.530206087635590753e-05 7.650407097026460744e-07 7.320822678987504637e-06 -1.314727724709462083e-05 -3.277860558592511680e-06 9.268717791315792237e-06 -7.957224874525666150e-06 -3.536526760326535036e-06 -5.881909171093186207e-07 -2.417734978941038729e-05 7.542084576130705784e-06 5.964342932600892900e-06 5.149937606311985807e-06 4.621270171128591056e-06 4.525218246908169888e-06 2.985423889213232901e-06 1.071308124242538366e-05 6.489544618900297070e-06 7.229042843181148407e-06 3.847378020293053173e-06 2.040514858231062216e-06 1.028045277597747049e-05 -1.045942469135605333e-06 -3.131974426436865310e-06 1.373322663289058411e-05 2.065109443104822854e-06 1.988097269316355173e-06 2.229206412229874732e-06 -1.112027627349779774e-05 4.479548641393110321e-06 1.697952452801906317e-05 8.559756132179269743e-06 4.069419530070147737e-06 1.085463692245341939e-05 4.471513104368353962e-07 8.433822156952622325e-06 -3.199250318814556009e-06
