3.988375528313232304e-03 1.225036200673549312e-02 3.704305014937459874e-03 -1.061826815936669230e-03 1.222172069165655336e-02 1.299659930786775143e-02 3.104663691535147069e-02 6.626469586787408876e-03 1.186877014124821175e-02 1.494198640324396555e-03 7.527880493415069034e-03 -3.310608035060504453e-03 2.151570679233953329e-02 -9.934358626661667774e-04 -2.329808200342928584e-02 1.230688245100713995e-03 -2.640646861932830977e-02 -2.469922223350839389e-03 -3.925368550708063786e-02 -4.408866347600901708e-02 -4.231814505817883126e-02 4.856764367944357667e-03 2.074519337239674743e-02 2.278515621594420087e-02 -3.047864458929298165e-02
4.471925281707675275e-03 1.398872529876256897e-02 1.672257020676276573e-02 2.986318577713569758e-04 2.479486436788670700e-02 1.283111613934933073e-02 -8.876812449824762058e-03 7.634561086102826903e-03 1.158960358931887535e-02 -3.058800020787513882e-05 3.255521949762949212e-03 -1.206219273301723655e-02 2.939304575422704499e-02 -8.870754803817235221e-04 -2.874119016365028062e-02 -1.824637175257220328e-02 -2.636381831963818811e-02 -1.126764211000272874e-02 -1.415898878292589334e-02 -2.522997147888046687e-02 -5.924374997855838543e-02 -8.395995931607421045e-04 -1.700066250510531368e-05 8.819926698771969609e-03 -3.139340496502827926e-02
6.308265238235597448e-03 1.318200144837872526e-02 5.140103164028619713e-03 2.876121084124978614e-04 2.622214314135185020e-02 1.225319115313225869e-03 -3.626825767065047085e-02 1.082279761883757352e-02 1.426694565226578962e-02 -7.375026698071193969e-04 -7.764765636467603526e-04 -9.347209010272052726e-03 3.500011490094287470e-02 -6.263972052846116835e-03 -3.132816230096668181e-02 -2.056114828780225903e-02 -2.286493150460767315e-02 -1.419137107215657709e-02 -2.183703754944833764e-02 -2.457949488996885590e-02 -4.455412312587393037e-02 -1.978506897719526855e-02 -1.246248802796696628e-02 1.111812143151554196e-02 -3.456898360015973892e-02
8.975635507868857249e-03 1.481553374395636405e-02 7.754406758466387932e-03 1.298110138102014522e-03 3.029088936672988744e-02 1.914372276734598380e-02 -3.792154098155465364e-03 6.776729936876214194e-03 1.290102244273781153e-02 2.977064814805144548e-03 1.094212872089548802e-02 -1.054272847727816265e-02 3.630780717814160313e-02 -1.051073149852323717e-02 -3.897896959506864240e-02 -4.772627642215965076e-03 -3.208566705181480072e-02 -1.036602405322064940e-03 -1.682114202156491378e-02 -1.984740559170013879e-02 -2.984945557554828308e-02 -2.113661452540947089e-02 -3.619928876216706171e-02 5.374520712926589977e-03 -1.456514593121127112e-02
1.010065339746774038e-02 1.507459739449257957e-02 4.386715679282240932e-03 -2.327905898160031496e-03 2.688823379290253626e-02 1.814177342965986664e-02 -2.275868368931197039e-02 6.251239392069802420e-03 1.037915274687507480e-02 -4.141738029690576230e-03 1.267351851231370875e-02 -7.295797382785383818e-03 4.434481100513439078e-02 -1.480625218356340818e-02 -3.708276052110313914e-02 -2.130283872746892293e-03 -3.659443413829348984e-02 -2.565300850980462011e-02 -1.454087954947293031e-02 -6.982527347886374747e-03 -2.808896745265636666e-02 -4.219346438545792943e-02 -1.600006528467462150e-02 1.584685925843013626e-02 -2.991565923432938992e-02
5.619525814485376060e-03 1.027958065716517641e-02 5.111355988258133032e-03 -3.799416058206279544e-03 1.346775287305346062e-02 1.711806200059635616e-02 -4.465770086773541286e-02 6.126230502838048630e-04 1.328351405346690425e-02 -4.789665605880947218e-03 3.757023970102711663e-03 -2.230094791001467191e-03 3.974574457931107085e-02 -2.392046543812510750e-02 -3.891945675083467726e-02 -1.316307057674913350e-02 -2.781364032633882460e-02 -1.881551951985013793e-02 6.333422262526865708e-03 -1.271633579196513285e-02 -3.752048756292051396e-02 -5.517982465314061336e-02 -1.899508444004210234e-02 -1.468216691312314304e-02 -5.369951546322166563e-02
6.453549165682465408e-03 7.720436424245784995e-03 -2.281775388820161607e-03 -1.118101418672883506e-03 1.400263793848792807e-02 2.728474060377520088e-03 -5.043221169812078797e-02 1.653015094785010219e-03 1.093352915436422192e-02 -3.520031060128629794e-03 -1.084775469207542456e-03 -1.542163098026867567e-02 2.767530024252844167e-02 -2.384622288515352712e-02 -3.051523703576023219e-02 -1.434064450011928414e-02 -2.990582506854192954e-02 -1.078208685225213841e-02 3.373130775303620488e-02 -1.880637307080879062e-02 -3.809575752910386581e-02 -4.593266428553759856e-02 6.676601121075428219e-03 -8.875690756088678093e-03 -6.385615792000261248e-02
3.905984062810654613e-03 2.858489313763341345e-03 -2.033716993083604582e-03 -5.058350806717190097e-03 1.391523894599842361e-02 9.021112430633493676e-03 -5.018192503806861993e-02 4.644402852632853809e-03 1.034735485369489040e-02 2.330588625072677837e-03 1.861060751883849770e-03 -4.103379743323060103e-03 1.355551990358616621e-02 -2.533980231590502244e-02 -2.510024158410006923e-02 -3.169582716449156207e-02 -2.487837185710951166e-02 -1.549949980382747672e-02 4.638753563080364600e-02 -1.435506963195773769e-02 -2.961213541976110211e-02 -4.567289473989897403e-02 3.420302075261898167e-02 -1.906794055543568900e-02 -7.713157976155828044e-02
5.607562175759052241e-03 4.988280651292917485e-03 7.333382217191942651e-04 -7.996447605529708250e-03 1.575966346429327411e-02 5.296248949468770027e-03 -3.751195977058181114e-02 2.461057383945155184e-03 9.883890189276087201e-03 5.244693918486444811e-03 7.865896945198203169e-04 -7.036653474485936137e-03 1.021179279883018681e-02 -2.516453877923271326e-02 -1.598489726341327175e-02 -1.628726857536820852e-02 -4.610890832827388625e-04 -1.218097685302993276e-02 5.980069677423793806e-02 -9.790537747285568693e-03 -3.583348968064044987e-02 -3.557705823104519161e-02 7.547017757339910884e-03 2.065099374766417100e-04 -7.251286357504857505e-02
-2.070245325495264656e-04 6.583586644312490292e-03 -9.526122422926355110e-03 -7.374952776931801603e-03 1.544080125077623017e-02 -1.422491334461903345e-02 -1.656339664772488868e-02 4.743552555039768324e-03 3.364232644811928664e-03 -3.302496377799081766e-03 -4.314323391010790702e-03 -1.127676193994957971e-02 -5.229682824237212591e-03 -3.423204538076261849e-02 -1.792751504344671301e-02 -6.456727031451015182e-03 3.446338225035722874e-03 -1.320241760675152417e-03 5.210271357089817784e-02 -7.414209862185465981e-03 -1.979074640275457070e-02 -2.820893212211744716e-02 -1.112111824170986928e-03 9.366128938486784419e-03 -5.743222728857226567e-02
