-1.161002655701220081e-04 2.356224845448479587e-04 -1.290844272208107972e-04 6.031957161445240540e-04 2.788018767842589821e-04 -4.140520363171636852e-05 -9.691244261594265681e-04 -4.591533651707747899e-05 7.076913675932475732e-05 -4.119019355395195500e-04 5.776694654494202727e-04 -4.103553920992582781e-04 -2.118167098951958833e-05 -2.878782035710267186e-04 2.119113141993018957e-04 1.057046211280949512e-04 -2.861504545588137560e-04 2.104616805075267699e-04 -5.234452000129975789e-04 1.660134339671430481e-04 1.727533795223267236e-04 -2.575010489851096494e-05 5.001797284129364234e-04 3.164449385012879493e-04 -7.139310177252242888e-04
1.484023547108357700e-05 1.535330350682133837e-04 -3.833675761066470788e-05 2.472435753907945444e-04 4.754464956718868103e-04 -1.980243681532429037e-04 -8.918851881472871683e-04 -3.184695523557453875e-05 1.418127089274825851e-04 -5.822563026360002073e-04 5.039246053129042878e-04 -4.910065202842287804e-04 -1.584148917572443061e-04 -2.705898221654092200e-04 1.881314565014178218e-04 -6.066758550437950458e-05 -3.499017347098083014e-04 2.685704156175003072e-04 -2.792997671402746413e-04 6.564253799619917788e-05 2.958683432388882332e-05 -3.742922317713927549e-05 4.316791124801163380e-04 5.827659670713606624e-04 -4.329182549071600682e-04
-7.202767233695667745e-05 2.821885200927648106e-04 -1.507224560834947535e-04 1.474723679311570315e-04 5.088093388181750545e-04 -2.066022638397815771e-04 -5.468034451502993285e-04 -1.017919856072450852e-04 1.840498062930837173e-04 -4.521655461785202492e-04 3.855747521125373078e-04 -5.230379131768023637e-04 -3.453277630793644896e-04 -8.273264987198606561e-05 -3.901307364139852864e-05 8.535837611332591378e-05 -3.643634517645442657e-04 5.073734232811656338e-04 -2.521867635603488472e-04 1.164846310699003615e-04 1.776199015350829993e-06 7.865193057088867357e-05 4.069969906209773558e-04 4.510198388447565548e-04 5.025586214978446521e-05
-7.070677128942032220e-05 1.916939462509061585e-04 -1.989831023912823718e-04 4.079688230134898594e-04 5.740144067249069787e-04 -2.553748430062893391e-04 -5.115142256693420682e-04 -2.643900810799715886e-05 2.377036309667590087e-04 -3.637285720633544350e-04 2.923666676663270233e-04 -5.206678163650141572e-04 -3.830958027236106901e-04 -1.189911899387278722e-04 -8.086804023975353124e-05 5.962799905400812474e-05 -4.154140485535619590e-04 6.360737202700727719e-04 2.607378724349827446e-04 5.717457701487118143e-06 1.533212281690341948e-04 2.965223937014850512e-06 1.964243795746794966e-04 5.315961239129295699e-04 2.618717396095604456e-04
-1.253819044269848947e-04 5.971256450895025942e-05 -1.850944522238739487e-04 1.540769452892659511e-04 6.369717056657665539e-04 -1.765149919508861884e-04 -4.231394726613024607e-04 -1.900256671242615380e-04 1.317805103124907937e-04 -5.071565715079860443e-04 1.322896057182322246e-04 -5.601129219765933580e-04 -4.272784362330977245e-04 -1.652283492291966519e-04 -6.513274275592066470e-05 -1.109090118411744217e-04 -4.282557571169726845e-04 8.028172541118818676e-04 2.641538652093683871e-04 -3.955727894903928947e-07 2.078453220058606283e-04 -1.424278033880746366e-04 1.088922497873247628e-04 3.582514317475629629e-04 4.311773883094836162e-04
4.070497846552811915e-05 -3.436586796577653928e-04 -3.841474581670193994e-04 4.414839004999076069e-04 3.662110434352647921e-04 -8.121802643029653031e-05 -2.518883707960077470e-04 -3.055982800065736699e-04 1.176299677187502614e-04 -3.978487692135904640e-04 2.248951459553205775e-04 -3.767965202836004251e-04 -4.576380562680966934e-04 -1.197734082187171099e-04 -1.231498004284087440e-04 -2.968708404774464513e-04 -5.066692559606211441e-04 6.014613097489643996e-04 8.463606704627996667e-05 -4.695692872198792582e-04 8.794829583343449656e-05 -9.138791325133062188e-05 1.876404817484848939e-04 2.321337126488957686e-04 2.433359083598457160e-04
-3.948630237826243790e-04 -1.211699084977061196e-04 -2.970002862723249734e-04 2.775254157115718658e-04 3.636775344605749937e-04 -3.560443752991958901e-05 -1.263423409216714993e-04 -2.283156623199288939e-04 2.680084589729203517e-04 -4.445282629510095688e-04 1.926515499479541016e-04 -1.363553180934997874e-04 -4.024003426913337210e-04 8.878402707515922179e-05 -3.501461248605548565e-04 -2.607451780588842041e-04 -2.127438750894146879e-04 9.722037481712022264e-04 -5.538466724512616622e-05 -4.736956009914687193e-04 2.574266582073499502e-04 -1.214860064319659035e-04 7.003188912662834558e-07 7.873365478662371845e-05 -3.428857591798137620e-05
-4.887349412291588490e-04 -2.377102422492254530e-04 -1.782652547546115999e-04 1.003801025864338930e-04 5.932627616198278596e-04 1.861977081508976826e-05 -3.342132314486371587e-05 -4.661051171958664253e-04 2.290386373329495297e-04 -3.648331546170743064e-04 1.640868598610105466e-04 -2.608046004183017254e-04 -4.162044758596444827e-04 2.169440842524436466e-04 -1.030050471447443400e-05 -4.670471326963743447e-04 -1.627521236837584963e-04 1.110398625666530808e-03 1.929687908495477549e-04 -4.223413681624961632e-04 3.200533227196530775e-04 1.538997752230212592e-04 3.897542641613545295e-05 -8.704173533984411917e-05 -4.292335970072923317e-05
-2.905515150871688305e-04 -4.565230507842555100e-04 -1.575632268845267325e-04 -1.041578712509645476e-04 5.672663208275947151e-04 1.638985388293093455e-04 -2.102485040095014080e-04 -2.608999301718909381e-04 8.782126429627285370e-05 -1.075784840544678062e-04 7.944314338193126507e-05 -3.745767470944694590e-04 -4.578909526376368205e-04 1.817198398627508781e-04 1.299133860541699969e-04 -5.930309147014440696e-04 -1.751383690519783245e-04 1.131803310040980755e-03 3.213534687861268582e-04 -6.534011112709967170e-04 3.692922575007374355e-04 2.650013640709405561e-04 -1.918642988723575857e-04 -9.243477098762091710e-05 -8.788975548580181855e-06
-3.654482096016998627e-04 -3.247338327098600055e-04 -1.020339729316071229e-04 -3.907183322642104710e-04 7.272490106174678585e-04 2.116632900030598246e-04 -2.514623705643256836e-04 -1.594471475802953218e-04 -1.401563231719466732e-04 -1.981366695510082391e-04 -1.382761655724639176e-04 -3.860896973621895834e-04 -2.985454236348480624e-04 9.289032370554259550e-05 4.308758673696382686e-05 -6.213858529402400445e-04 -2.192089154720192968e-04 1.088731703873641781e-03 4.113341926714598573e-05 -5.802993309856902936e-04 5.248579459299533914e-04 1.672210996794465854e-04 -1.899092831261585726e-04 -2.776478135765774792e-04 5.733344744015238118e-05
-1.284413827495270585e-04 -3.120342815527657899e-04 1.819893654319065454e-04 -2.418117641466618331e-04 3.993281889847731525e-04 2.916820396203272710e-06 -2.893542031948438055e-05 -6.894125975194421334e-05 -1.319249646624145165e-04 1.808350050536018910e-05 -2.420965511814681911e-04 -3.860953339330653721e-04 -6.322762062713774495e-04 2.833834798602900200e-04 1.404955614570992128e-04 -2.096652607837409484e-04 -8.814011992383543573e-05 9.358980248674775466e-04 1.061400511684461724e-04 -6.197218151963623974e-04 5.102195823852314184e-04 4.780940843651221409e-05 -4.805412219996173847e-04 -8.414686282488725226e-05 -1.212905859354348413e-04
