-1.055032473321107343e-04 -9.630478976719066941e-06 5.759002945809969912e-05 2.024479263845069214e-05 1.619505785927064130e-05 3.135052260841035337e-05 -4.989009283790713631e-07 1.863725365086625260e-05 -3.047552912819406250e-06 3.432346963068072168e-05 1.340624685149451338e-06 -2.249476101338217967e-06 1.538155898276444459e-05 8.321437344905294634e-07 1.243063536540367717e-06 4.798875014779984056e-07 4.478096039750846515e-06 7.138101054196549878e-06 1.340361945254106403e-05 -1.366030695327448528e-06 8.215987433275380818e-06 2.615282332605218639e-06 6.709011432523199143e-06 4.889991060053723861e-06 -1.041153741188356934e-06 -1.845019659372587315e-06 1.273210972230476748e-06 2.265619295357135525e-06 -2.360316820172176077e-06 7.664379738751312958e-06 1.231687336446810949e-05 2.831892112155901114e-05 5.528777837754365294e-06 3.906040560066702786e-05 3.671353085711272707e-06 1.446400430545620832e-05 -1.022187512962633704e-05 1.054120130341073828e-05 9.207274858033853352e-06 4.771169928138250518e-06
-3.361895335893101363e-05 -1.332596291332456652e-05 5.487009417093651929e-05 3.079433940792063629e-05 2.401788442849399035e-05 3.292628544417491176e-05 5.947401826572909863e-06 1.709969505663435887e-05 -7.836286451035833647e-06 3.669897364878171631e-05 2.505344382860692524e-05 -1.037422742965159979e-07 9.463127179868731912e-06 -2.253992776909705326e-06 4.687566991537811741e-06 -6.468855420187764632e-07 7.436693491415013626e-06 4.371422067708226996e-06 1.517381733915098934e-05 -2.305895447934200178e-06 1.006750025630131063e-05 4.991272580292986183e-06 5.623733264978260805e-06 5.618882790352097344e-06 3.403444052702945466e-06 -2.689283498792793921e-06 2.834355402381725271e-06 7.394096202976064285e-08 -7.140490721834456975e-08 7.607549350516715598e-06 7.656676728981618189e-06 3.071510885533489533e-05 -5.454575945539651180e-06 5.466424941337427550e-05 8.313201179110106259e-07 1.808041918299072367e-05 -1.341398205227215288e-05 1.031941051526681364e-05 1.107222234837932403e-05 3.661132944916712472e-06
-2.112066799189264959e-05 1.470618556174906294e-05 6.761514502939915724e-05 2.371551162428439048e-05 1.979000840036201873e-05 1.933050891127270445e-05 3.562709652399788612e-06 1.618114143905233397e-05 -7.640198876596599056e-06 2.838727991389616379e-05 -5.513994132061213752e-06 -4.757924864337364957e-06 -7.596493888757326532e-07 4.451738962150900367e-06 5.213250367248980862e-06 6.232158516433007999e-07 9.172771440472499784e-06 5.733688296150341306e-06 1.360259153346720272e-05 -1.216934382552545577e-06 6.677229108191251063e-06 4.601235366499091988e-06 4.226867756412019334e-06 4.263026787373441119e-06 -2.079966791508708840e-06 -1.702682058231329302e-06 3.860746622083382850e-06 -1.023644026694328014e-06 9.796077617363558102e-07 8.719296509279813562e-06 4.794031663843898448e-06 1.614216668550592216e-05 -1.329154903455884473e-05 5.106280359758530517e-05 1.121632498379921897e-05 1.484866580753040354e-05 -1.276632931697374495e-05 1.074271159421132709e-05 1.390380262711001357e-05 3.359889104230622485e-07
-2.272202983093072519e-05 1.654521903566674211e-05 5.345192314707825060e-05 3.285706217106557152e-05 1.586134479382736255e-05 -2.134521747134213498e-06 5.908799816629605775e-06 3.420863512273354819e-05 2.986359154567378842e-06 3.408605945125826631e-05 -1.844733556211493433e-05 -2.033221776914674538e-06 -1.896115552460895555e-05 2.806852947692419643e-06 1.786518648415061237e-06 7.596625327766136543e-06 8.986879691185006825e-06 1.983051761393601753e-06 1.017087958406732382e-05 -3.152645213041664812e-06 7.750969294491310226e-06 1.624051909672414330e-06 3.039512805351511945e-06 9.102563491190659189e-06 1.715526772715933899e-06 -7.782402541964911371e-07 2.806752205675344995e-06 3.749895124280675566e-07 -2.374123091027935010e-06 8.882294006531059300e-06 2.578001626188183508e-06 1.242708233042003861e-05 -2.431043411417334283e-05 5.306450990127114809e-05 1.172775294757861103e-05 1.112327492501352571e-05 -1.412777258796633865e-05 9.916468213179061540e-06 7.777526791507512451e-06 -1.077546129898574053e-06
-2.109188600023542313e-05 1.564606243109234500e-05 3.869797778110856769e-05 4.926145005050715074e-05 3.132963342820545418e-05 -1.614505583938982258e-05 4.910335145943275510e-06 2.370598306381401538e-05 4.240045240077771870e-06 4.316761217942939073e-05 -1.468618780730834839e-05 -4.378455693944027312e-06 -2.457490999243787432e-05 1.403244749953649599e-06 -1.013851992158338690e-06 9.082472056348106116e-06 1.178025263636026453e-05 1.319073885128372108e-06 3.026484992874339949e-06 -6.793640427428466387e-07 4.416329658935576879e-06 4.669713044699995480e-06 -5.636180507618582068e-07 6.027019058725456989e-06 2.865296851352704546e-06 5.384765724610783027e-07 2.341925302085674483e-06 -8.254240475100908163e-07 2.455045253999327714e-07 1.064047535070325564e-05 3.196718066631372350e-06 1.464054553515744178e-05 -2.813568908905348542e-05 6.739711949689799141e-05 9.793447841266237193e-06 8.894529799545082137e-06 -1.790561518575283617e-06 1.260836363216440196e-05 5.445967686494368157e-06 -2.726647429396614143e-06
2.730335075055815791e-05 2.300497435287528075e-05 2.669333370463310986e-05 4.620101491043447325e-05 2.573538004842671292e-05 -2.093199982027735783e-05 8.109870308355733858e-06 3.024789443510185734e-05 4.077311165927770080e-06 3.519916782058857502e-05 -1.864002179605259071e-05 -3.447066461181358425e-06 -2.422066801880652599e-05 -7.181733970796232334e-07 1.717845844473874441e-06 1.162721224719188715e-05 1.644398964284770712e-05 8.658301534087240608e-06 4.648560476888123828e-07 -1.722328426050311850e-06 1.275197185260763477e-06 1.834058870943830208e-06 -9.295603544366075074e-07 3.790427823981614179e-06 4.416558909821424716e-06 1.891351375785022000e-06 4.485088372000427129e-06 7.144495612872935554e-07 4.113195853982627626e-06 1.220850667995819529e-05 5.572501327746314648e-06 5.386819887658821027e-06 -3.167660112570125841e-05 4.637307570524809867e-05 5.302456709411095617e-06 2.565756404824004556e-06 1.065354359349632890e-07 7.404321013387295101e-06 4.367915026904052891e-06 -6.181494664806854088e-06
4.763595211389790273e-06 4.181352254364309505e-05 2.432626764497452948e-05 6.028872101884833476e-05 1.260269932375368127e-05 -2.656829741025366513e-05 7.551206842154472397e-06 3.877323609187616812e-05 -1.555544705791250996e-06 2.658281610493319887e-05 -2.367946529570315596e-05 -5.660687777934388398e-07 -1.692177850214647537e-05 2.222085047188386845e-06 2.657852744419937013e-06 1.239872743834736586e-05 1.694803381413117007e-05 7.566955661863233855e-06 -4.010904931919383321e-06 2.389953583513117588e-06 1.023874285253233472e-06 1.371245803354229730e-06 6.702015576281208289e-06 2.833729478078635643e-06 5.936760457030661409e-06 -1.967021868129172624e-06 6.596595401074677199e-06 3.154539984346988130e-06 4.771423254683088487e-06 8.240309634419448721e-06 5.728673598958943827e-06 4.431008250837162977e-06 -2.816869109439311674e-05 4.713987031328353508e-05 3.529373504440895535e-06 3.344800985712896823e-07 -3.033507521503727017e-07 5.102698238848631337e-06 3.199562702456833508e-06 -8.975672480314265747e-06
2.653239192239521243e-05 4.011461152326848149e-05 1.800360111288536595e-05 6.327297296651997411e-05 8.724672507734545265e-06 -2.385251331898007656e-05 1.463879168935012716e-05 2.857194557650467761e-05 -1.582644596934099259e-05 2.825936396709394639e-05 -9.457391303116664997e-06 1.572286096315594449e-06 -1.064411582095384600e-05 -2.882649724549004933e-06 5.462805847916657528e-06 1.638019628005016844e-05 1.901406630877017229e-05 1.094578002354902848e-05 -1.521665982422632942e-07 2.327462293380009490e-07 9.298923095869658097e-07 4.397560451137071789e-06 3.536817382048261728e-06 5.320618746951452162e-06 6.184863037294102890e-06 -4.010494699082731733e-06 6.452770726419691462e-06 3.786039767728310892e-06 4.525684702718927175e-06 8.173178167002970594e-06 2.159573682574243522e-06 2.608728121280652456e-06 -1.673670546475991276e-05 4.209306996240681754e-05 1.396465811661411667e-06 -7.802203706473697585e-07 -8.833692259996142715e-06 1.856013795692438062e-06 2.789906792394765882e-06 -7.071940305044930006e-06
6.760971170348474319e-05 4.671395134252363004e-05 1.883644105844184483e-05 5.667358263063992544e-05 -5.573255359039750433e-06 -2.753829811520090042e-05 2.377442723256990861e-05 1.777536944503992417e-05 -1.573722497126775211e-05 1.489197096580926747e-05 -1.653919490319633018e-05 3.307119273021141935e-06 -5.428112020342738059e-06 1.605545667820736471e-06 7.765315726886777938e-06 1.331083673585141089e-05 1.448248517821014131e-05 1.140039020818019630e-05 -4.370680517548536718e-06 1.384680855975840784e-06 4.485135292281033846e-06 4.613759631178031477e-06 2.899639398685439525e-06 6.113011856027327381e-06 5.721065666155161108e-06 -3.320606944408345490e-06 4.158146106416627777e-06 3.568833615892976120e-06 4.989080659723833328e-06 7.802650604487091192e-06 4.384580363485301112e-06 3.752222605326663754e-06 -2.299140369555348793e-05 2.986445718141050404e-05 5.958310443384319244e-06 -3.098099184147170743e-06 -7.013677143983068200e-06 -1.546887103767918246e-06 -9.856277594315992218e-07 -8.903977767339486709e-06
5.228717875178370226e-05 4.611991492905303505e-05 1.819752994058877559e-05 4.547895967769690950e-05 -2.219321127895488820e-05 -1.508716086103901725e-05 2.738258190721048335e-05 1.710001143143865997e-05 -1.444180535949243956e-05 7.748996324405516657e-06 -1.564211583670897926e-05 7.682141783863475712e-06 2.711872787836638789e-07 5.620388035538140906e-07 1.134167835807796581e-05 1.441635910584786552e-05 1.327809388425948455e-05 1.154816345082575040e-05 2.632263419870261292e-06 8.001612113078009587e-07 4.547799887487231152e-06 2.300327043733675612e-07 1.218244887492588756e-06 7.406346803132862392e-06 9.122399869110940513e-06 -9.338428045996292447e-07 2.023074068450406497e-06 1.312112502162884368e-06 6.565171274194896385e-06 5.402557046301391253e-06 4.434842068053293629e-06 5.838964866133980017e-06 -2.161505698888720707e-05 2.678574438937038720e-05 4.610511501406690431e-06 -1.009558702692646569e-05 -4.490068347409289772e-06 -2.344051455408251153e-06 -4.831200655506742493e-06 -2.852837309965709198e-06
